Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,84.5,15.5,4.16,1.53,0.06,0.0
2017-04-04,84.5,15.5,3.24,1.07,0.06,0.0
2017-04-11,85.29,14.71,2.97,1.01,0.06,0.0
2017-04-18,85.29,14.71,3.57,1.01,0.06,0.0
2017-04-25,94.04,5.96,1.06,0.25,0.02,0.0
2017-05-02,97.49,2.51,0.25,0.04,0.0,0.0
2017-05-09,98.11,1.89,0.04,0.0,0.0,0.0
2017-05-16,98.05,1.95,0.13,0.0,0.0,0.0
2017-05-23,99.53,0.47,0.1,0.0,0.0,0.0
2017-05-30,99.76,0.24,0.05,0.0,0.0,0.0
2017-06-06,99.78,0.22,0.05,0.0,0.0,0.0
2017-06-13,88.04,11.96,0.05,0.0,0.0,0.0
2017-06-20,94.78,5.22,0.05,0.0,0.0,0.0
2017-06-27,96.4,3.6,0.0,0.0,0.0,0.0
2017-07-04,97.06,2.94,0.0,0.0,0.0,0.0
2017-07-11,97.94,2.06,0.0,0.0,0.0,0.0
2017-07-18,96.24,3.76,0.0,0.0,0.0,0.0
2017-07-25,96.74,3.26,0.0,0.0,0.0,0.0
2017-08-01,98.38,1.62,0.0,0.0,0.0,0.0
2017-08-08,98.4,1.6,0.0,0.0,0.0,0.0
2017-08-15,95.06,4.94,0.0,0.0,0.0,0.0
2017-08-22,94.31,5.69,0.05,0.0,0.0,0.0
2017-08-29,94.31,5.69,0.05,0.0,0.0,0.0
2017-09-05,94.46,5.54,0.05,0.0,0.0,0.0
2017-09-12,89.42,10.58,0.05,0.0,0.0,0.0
2017-09-19,84.49,15.51,2.02,0.0,0.0,0.0
2017-09-26,75.06,24.94,3.09,0.0,0.0,0.0
2017-10-03,66.66,33.34,4.39,0.0,0.0,0.0
2017-10-10,67.32,32.68,4.32,0.0,0.0,0.0
2017-10-17,73.74,26.26,3.28,0.0,0.0,0.0
2017-10-24,80.25,19.75,2.4,0.0,0.0,0.0
2017-10-31,90.03,9.97,1.61,0.0,0.0,0.0
2017-11-07,95.23,4.77,1.02,0.0,0.0,0.0
2017-11-14,96.46,3.54,0.21,0.0,0.0,0.0
2017-11-21,98.12,1.88,0.0,0.0,0.0,0.0
2017-11-28,97.76,2.24,0.0,0.0,0.0,0.0
2017-12-05,95.4,4.6,0.08,0.0,0.0,0.0
2017-12-12,89.62,10.38,0.08,0.0,0.0,0.0
2017-12-19,84.72,15.28,0.08,0.0,0.0,0.0
2017-12-26,94.51,5.49,0.05,0.0,0.0,0.0
2018-01-02,91.15,8.85,0.05,0.0,0.0,0.0
2018-01-09,86.43,13.57,0.05,0.0,0.0,0.0
2018-01-16,86.58,13.42,0.43,0.0,0.0,0.0
2018-01-23,81.73,18.27,2.13,0.0,0.0,0.0
2018-01-30,79.23,20.77,5.14,1.03,0.0,0.0
2018-02-06,78.65,21.35,5.43,1.03,0.0,0.0
2018-02-13,90.19,9.81,1.76,0.0,0.0,0.0
2018-02-20,96.81,3.19,0.74,0.0,0.0,0.0
2018-02-27,98.0,2.0,0.54,0.0,0.0,0.0
2018-03-06,99.37,0.63,0.0,0.0,0.0,0.0
2018-03-13,99.96,0.04,0.0,0.0,0.0,0.0
2018-03-20,96.89,3.11,0.0,0.0,0.0,0.0
2018-03-27,92.14,7.86,0.0,0.0,0.0,0.0
2018-04-03,93.88,6.12,0.0,0.0,0.0,0.0
2018-04-10,94.32,5.68,0.0,0.0,0.0,0.0
2018-04-17,98.96,1.04,0.0,0.0,0.0,0.0
2018-04-24,98.96,1.04,0.0,0.0,0.0,0.0
2018-05-01,98.96,1.04,0.0,0.0,0.0,0.0
2018-05-08,98.96,1.04,0.0,0.0,0.0,0.0
2018-05-15,96.07,3.93,0.0,0.0,0.0,0.0
2018-05-22,94.48,5.52,0.0,0.0,0.0,0.0
2018-05-29,93.88,6.12,0.0,0.0,0.0,0.0
2018-06-05,93.49,6.51,0.0,0.0,0.0,0.0
2018-06-12,94.78,5.22,0.0,0.0,0.0,0.0
2018-06-19,94.76,5.24,0.0,0.0,0.0,0.0
2018-06-26,90.31,9.69,0.0,0.0,0.0,0.0
2018-07-03,92.84,7.16,0.0,0.0,0.0,0.0
2018-07-10,87.74,12.26,1.41,0.0,0.0,0.0
2018-07-17,84.42,15.58,2.83,0.0,0.0,0.0
2018-07-24,74.72,25.28,5.29,0.0,0.0,0.0
2018-07-31,76.66,23.34,6.74,0.0,0.0,0.0
2018-08-07,77.6,22.4,6.06,0.0,0.0,0.0
2018-08-14,75.96,24.04,6.71,0.0,0.0,0.0
2018-08-21,77.91,22.09,6.1,0.95,0.0,0.0
2018-08-28,77.68,22.32,5.42,0.95,0.0,0.0
2018-09-04,81.36,18.64,4.17,0.07,0.0,0.0
2018-09-11,88.62,11.38,3.22,0.07,0.0,0.0
2018-09-18,87.58,12.42,3.8,0.07,0.0,0.0
2018-09-25,87.37,12.63,3.21,0.07,0.0,0.0
2018-10-02,91.31,8.69,1.56,0.07,0.0,0.0
2018-10-09,94.93,5.07,0.76,0.07,0.0,0.0
2018-10-16,95.65,4.35,0.58,0.05,0.0,0.0
2018-10-23,95.62,4.38,0.58,0.05,0.0,0.0
2018-10-30,97.41,2.59,0.35,0.0,0.0,0.0
2018-11-06,98.51,1.49,0.35,0.0,0.0,0.0
2018-11-13,99.04,0.96,0.0,0.0,0.0,0.0
2018-11-20,99.04,0.96,0.0,0.0,0.0,0.0
2018-11-27,99.08,0.92,0.0,0.0,0.0,0.0
2018-12-04,99.08,0.92,0.0,0.0,0.0,0.0
2018-12-11,99.08,0.92,0.0,0.0,0.0,0.0
2018-12-18,99.08,0.92,0.0,0.0,0.0,0.0
2018-12-25,99.08,0.92,0.0,0.0,0.0,0.0
2019-01-01,99.41,0.59,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,98.47,1.53,0.0,0.0,0.0,0.0
2019-04-16,99.9,0.1,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,99.09,0.91,0.0,0.0,0.0,0.0
2019-05-28,90.51,9.49,0.0,0.0,0.0,0.0
2019-06-04,88.54,11.46,0.0,0.0,0.0,0.0
2019-06-11,96.5,3.5,0.0,0.0,0.0,0.0
2019-06-18,94.92,5.08,0.0,0.0,0.0,0.0
2019-06-25,97.85,2.15,0.0,0.0,0.0,0.0
2019-07-02,97.78,2.22,0.0,0.0,0.0,0.0
2019-07-09,95.24,4.76,0.0,0.0,0.0,0.0
2019-07-16,96.78,3.22,0.0,0.0,0.0,0.0
2019-07-23,95.82,4.18,0.0,0.0,0.0,0.0
2019-07-30,94.97,5.03,0.2,0.0,0.0,0.0
2019-08-06,88.85,11.15,0.1,0.0,0.0,0.0
2019-08-13,81.48,18.52,0.52,0.0,0.0,0.0
2019-08-20,72.3,27.7,2.1,0.0,0.0,0.0
2019-08-27,73.14,26.86,1.93,0.0,0.0,0.0
2019-09-03,73.68,26.32,4.25,0.0,0.0,0.0
2019-09-10,69.72,30.28,6.73,0.0,0.0,0.0
2019-09-17,58.78,41.22,7.97,0.0,0.0,0.0
2019-09-24,40.95,59.05,25.37,1.62,0.0,0.0
2019-10-01,41.89,58.11,32.43,13.04,0.61,0.0
2019-10-08,48.02,51.98,26.59,6.03,0.25,0.0
2019-10-15,48.91,51.09,28.24,7.66,1.19,0.0
2019-10-22,58.12,41.88,20.22,4.24,0.56,0.0
2019-10-29,64.01,35.99,7.77,0.66,0.0,0.0
2019-11-05,90.33,9.67,1.24,0.0,0.0,0.0
2019-11-12,97.02,2.98,0.03,0.0,0.0,0.0
2019-11-19,96.85,3.15,0.03,0.0,0.0,0.0
2019-11-26,98.25,1.75,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,99.04,0.96,0.0,0.0,0.0,0.0
2019-12-31,99.6,0.4,0.0,0.0,0.0,0.0
2020-01-07,99.6,0.4,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,98.77,1.23,0.0,0.0,0.0,0.0
2020-04-28,98.77,1.23,0.0,0.0,0.0,0.0
2020-05-05,99.34,0.66,0.0,0.0,0.0,0.0
2020-05-12,99.01,0.99,0.0,0.0,0.0,0.0
2020-05-19,96.94,3.06,0.0,0.0,0.0,0.0
2020-05-26,96.18,3.82,0.0,0.0,0.0,0.0
2020-06-02,96.56,3.44,0.43,0.0,0.0,0.0
2020-06-09,95.37,4.63,0.42,0.0,0.0,0.0
2020-06-16,82.56,17.44,0.81,0.0,0.0,0.0
2020-06-23,78.39,21.61,1.32,0.0,0.0,0.0
2020-06-30,79.91,20.09,2.22,0.0,0.0,0.0
2020-07-07,66.49,33.51,4.27,1.24,0.0,0.0
2020-07-14,61.92,38.08,5.81,1.1,0.0,0.0
2020-07-21,54.17,45.83,9.76,0.68,0.0,0.0
2020-07-28,49.24,50.76,11.41,0.43,0.0,0.0
2020-08-04,60.29,39.71,7.32,0.43,0.0,0.0
2020-08-11,71.98,28.02,6.21,0.0,0.0,0.0
2020-08-18,73.9,26.1,6.43,0.0,0.0,0.0
2020-08-25,66.17,33.83,8.92,0.0,0.0,0.0
2020-09-01,74.23,25.77,5.09,0.0,0.0,0.0
2020-09-08,75.82,24.18,4.12,0.0,0.0,0.0
2020-09-15,73.82,26.18,3.67,0.0,0.0,0.0
2020-09-22,70.47,29.53,4.16,0.0,0.0,0.0
2020-09-29,62.67,37.33,9.53,0.02,0.0,0.0
2020-10-06,60.13,39.87,13.4,0.63,0.0,0.0
2020-10-13,58.82,41.18,17.41,1.15,0.0,0.0
2020-10-20,62.13,37.87,14.63,1.03,0.0,0.0
2020-10-27,71.62,28.38,12.17,0.95,0.0,0.0
2020-11-03,76.74,23.26,8.85,0.86,0.0,0.0
2020-11-10,73.98,26.02,9.38,0.86,0.0,0.0
2020-11-17,76.89,23.11,7.64,0.26,0.0,0.0
2020-11-24,77.97,22.03,7.64,0.1,0.0,0.0
2020-12-01,78.81,21.19,6.13,0.0,0.0,0.0
2020-12-08,74.78,25.22,6.0,0.0,0.0,0.0
2020-12-15,75.83,24.17,6.39,0.0,0.0,0.0
2020-12-22,75.83,24.17,6.47,0.0,0.0,0.0
2020-12-29,78.75,21.25,3.53,0.0,0.0,0.0
2021-01-05,82.6,17.4,3.18,0.0,0.0,0.0
2021-01-12,80.61,19.39,3.44,0.0,0.0,0.0
2021-01-19,72.89,27.11,3.48,0.0,0.0,0.0
2021-01-26,76.18,23.82,3.67,0.0,0.0,0.0
2021-02-02,75.02,24.98,3.04,0.0,0.0,0.0
2021-02-09,74.41,25.59,3.26,0.0,0.0,0.0
2021-02-16,66.46,33.54,3.13,0.0,0.0,0.0
2021-02-23,68.03,31.97,3.08,0.0,0.0,0.0
2021-03-02,76.01,23.99,3.15,0.0,0.0,0.0
2021-03-09,61.26,38.74,3.95,0.0,0.0,0.0
2021-03-16,59.8,40.2,5.01,0.0,0.0,0.0
2021-03-23,56.96,43.04,8.03,0.0,0.0,0.0
2021-03-30,58.05,41.95,9.02,0.0,0.0,0.0
2021-04-06,57.67,42.33,9.88,0.0,0.0,0.0
2021-04-13,68.46,31.54,9.66,0.0,0.0,0.0
2021-04-20,64.68,35.32,17.85,0.0,0.0,0.0
2021-04-27,48.88,51.12,22.71,0.0,0.0,0.0
2021-05-04,54.86,45.14,19.66,0.0,0.0,0.0
2021-05-11,74.66,25.34,13.28,0.0,0.0,0.0
2021-05-18,74.58,25.42,13.28,1.58,0.0,0.0
2021-05-25,64.36,35.64,14.11,1.58,0.0,0.0
2021-06-01,57.64,42.36,14.06,1.87,0.0,0.0
2021-06-08,52.48,47.52,15.13,6.01,0.0,0.0
2021-06-15,62.78,37.22,18.09,6.71,0.44,0.0
2021-06-22,65.7,34.3,17.59,4.41,0.17,0.0
2021-06-29,67.51,32.49,10.94,1.24,0.17,0.0
2021-07-06,70.81,29.19,9.2,1.24,0.17,0.0
2021-07-13,79.21,20.79,6.62,0.56,0.17,0.0
2021-07-20,87.47,12.53,4.3,1.75,0.0,0.0
2021-07-27,87.16,12.84,3.76,1.66,0.0,0.0
2021-08-03,82.18,17.82,3.28,1.56,0.38,0.0
2021-08-10,77.06,22.94,4.39,1.42,0.38,0.0
2021-08-17,78.53,21.47,4.49,2.01,0.68,0.0
2021-08-24,78.49,21.51,6.22,2.01,1.63,0.0
2021-08-31,81.58,18.42,5.71,1.99,1.63,0.0
2021-09-07,86.24,13.76,4.83,2.5,1.63,0.0
2021-09-14,82.11,17.89,4.53,2.5,1.51,0.0
2021-09-21,81.26,18.74,3.66,2.16,1.25,0.0
2021-09-28,88.38,11.62,3.87,2.29,1.36,0.0
2021-10-05,87.4,12.6,3.88,2.29,1.36,0.0
2021-10-12,87.82,12.18,3.76,2.22,1.18,0.0
2021-10-19,88.36,11.64,3.68,2.19,0.38,0.0
2021-10-26,87.68,12.32,3.81,2.19,0.38,0.0
2021-11-02,85.2,14.8,6.14,2.19,0.38,0.0
2021-11-09,84.92,15.08,6.14,2.19,0.38,0.0
2021-11-16,85.7,14.3,6.34,1.97,0.37,0.0
2021-11-23,85.69,14.31,6.34,1.97,0.37,0.0
2021-11-30,82.09,17.91,6.34,1.97,0.12,0.0
2021-12-07,79.97,20.03,6.15,1.97,0.12,0.0
2021-12-14,78.87,21.13,6.59,2.14,0.12,0.0
2021-12-21,78.9,21.1,7.05,1.2,0.0,0.0
2021-12-28,78.3,21.7,7.55,1.36,0.0,0.0
2022-01-04,83.96,16.04,6.74,1.31,0.0,0.0
2022-01-11,85.9,14.1,6.34,0.9,0.0,0.0
2022-01-18,85.9,14.1,6.34,0.9,0.0,0.0
2022-01-25,85.91,14.09,6.34,0.9,0.0,0.0
2022-02-01,80.51,19.49,6.34,0.9,0.0,0.0
2022-02-08,81.59,18.41,7.98,0.9,0.0,0.0
2022-02-15,81.02,18.98,8.96,0.95,0.0,0.0
2022-02-22,80.8,19.2,8.38,0.79,0.0,0.0
2022-03-01,82.83,17.17,7.83,0.79,0.0,0.0
2022-03-08,82.79,17.21,7.4,0.58,0.0,0.0
2022-03-15,82.88,17.12,6.11,0.58,0.0,0.0
2022-03-22,82.82,17.18,4.8,0.58,0.0,0.0
2022-03-29,88.61,11.39,2.45,0.07,0.0,0.0
2022-04-05,85.35,14.65,0.79,0.0,0.0,0.0
2022-04-12,90.24,9.76,0.64,0.0,0.0,0.0
2022-04-19,91.01,8.99,0.49,0.0,0.0,0.0
2022-04-26,91.47,8.53,0.0,0.0,0.0,0.0
2022-05-03,90.13,9.87,0.04,0.0,0.0,0.0
2022-05-10,93.0,7.0,0.04,0.0,0.0,0.0
2022-05-17,84.83,15.17,0.04,0.0,0.0,0.0
2022-05-24,80.1,19.9,0.21,0.0,0.0,0.0
2022-05-31,90.51,9.49,0.0,0.0,0.0,0.0
2022-06-07,92.79,7.21,0.0,0.0,0.0,0.0
2022-06-14,93.38,6.62,0.0,0.0,0.0,0.0
2022-06-21,79.08,20.92,1.69,0.0,0.0,0.0
2022-06-28,57.6,42.4,7.18,0.0,0.0,0.0
2022-07-05,45.82,54.18,16.56,0.62,0.0,0.0
2022-07-12,56.49,43.51,14.26,0.72,0.0,0.0
2022-07-19,61.74,38.26,11.55,1.83,0.0,0.0
2022-07-26,64.8,35.2,10.69,2.03,0.29,0.0
2022-08-02,71.38,28.62,9.36,1.32,0.04,0.0
2022-08-09,79.62,20.38,5.83,0.62,0.0,0.0
2022-08-16,81.8,18.2,4.88,0.4,0.0,0.0
2022-08-23,81.68,18.32,3.8,0.26,0.0,0.0
2022-08-30,81.42,18.58,3.19,0.0,0.0,0.0
2022-09-06,84.43,15.57,2.05,0.0,0.0,0.0
2022-09-13,84.2,15.8,1.55,0.0,0.0,0.0
2022-09-20,83.08,16.92,2.11,0.11,0.0,0.0
2022-09-27,77.39,22.61,2.41,0.25,0.0,0.0
2022-10-04,59.57,40.43,4.61,0.59,0.0,0.0
2022-10-11,46.55,53.45,13.65,0.91,0.0,0.0
2022-10-18,43.17,56.83,23.7,2.06,0.0,0.0
2022-10-25,34.58,65.42,36.71,6.4,0.36,0.0
2022-11-01,30.59,69.41,36.34,6.59,0.35,0.0
2022-11-08,30.92,69.08,44.92,8.24,0.08,0.0
2022-11-15,40.16,59.84,41.61,5.07,0.08,0.0
2022-11-22,40.28,59.72,43.16,6.59,0.08,0.0
2022-11-29,40.35,59.65,42.33,9.92,0.08,0.0
2022-12-06,43.69,56.31,33.51,3.24,0.08,0.0
2022-12-13,53.51,46.49,22.3,2.8,0.08,0.0
2022-12-20,60.14,39.86,16.97,2.07,0.0,0.0
2022-12-27,57.24,42.76,22.55,2.07,0.0,0.0
2023-01-03,68.72,31.28,15.83,1.86,0.0,0.0
2023-01-10,76.4,23.6,7.86,1.71,0.0,0.0
2023-01-17,79.1,20.9,7.29,1.71,0.0,0.0
2023-01-24,82.34,17.66,5.9,1.71,0.0,0.0
2023-01-31,83.49,16.51,5.79,1.71,0.0,0.0
2023-02-07,86.88,13.12,5.41,1.71,0.0,0.0
2023-02-14,87.9,12.1,5.41,1.71,0.0,0.0
2023-02-21,88.26,11.74,5.41,1.71,0.0,0.0
2023-02-28,93.56,6.44,2.61,0.84,0.0,0.0
2023-03-07,97.07,2.93,1.93,0.0,0.0,0.0
2023-03-14,97.2,2.8,1.71,0.0,0.0,0.0
2023-03-21,98.21,1.79,0.45,0.0,0.0,0.0
2023-03-28,98.21,1.79,0.45,0.0,0.0,0.0
2023-04-04,99.3,0.7,0.0,0.0,0.0,0.0
2023-04-11,99.55,0.45,0.0,0.0,0.0,0.0
2023-04-18,99.0,1.0,0.0,0.0,0.0,0.0
2023-04-25,97.18,2.82,0.0,0.0,0.0,0.0
2023-05-02,93.03,6.97,0.0,0.0,0.0,0.0
2023-05-09,92.46,7.54,0.0,0.0,0.0,0.0
2023-05-16,95.28,4.72,0.0,0.0,0.0,0.0
2023-05-23,93.1,6.9,0.18,0.0,0.0,0.0
2023-05-30,57.14,42.86,1.62,0.0,0.0,0.0
2023-06-06,24.76,75.24,22.28,0.0,0.0,0.0
2023-06-13,16.16,83.84,41.42,1.26,0.0,0.0
2023-06-20,14.8,85.2,42.2,3.16,0.0,0.0
2023-06-27,22.71,77.29,41.71,7.15,0.0,0.0
2023-07-04,30.48,69.52,33.84,6.31,0.0,0.0
2023-07-11,34.27,65.73,32.71,6.52,0.05,0.0
2023-07-18,42.31,57.69,19.9,3.42,0.35,0.0
2023-07-25,51.14,48.86,16.92,3.22,0.36,0.0
2023-08-01,63.22,36.78,13.13,2.88,0.36,0.0
2023-08-08,69.64,30.36,10.25,2.94,1.0,0.05
2023-08-15,74.19,25.81,7.78,2.65,0.81,0.11
2023-08-22,79.91,20.09,6.23,2.33,0.81,0.11
2023-08-29,81.57,18.43,6.78,2.39,0.99,0.11
2023-09-05,77.1,22.9,6.73,3.45,1.2,0.12
2023-09-12,73.7,26.3,6.88,2.56,0.81,0.0
2023-09-19,55.0,45.0,9.54,2.45,0.7,0.0
2023-09-26,41.68,58.32,22.42,1.63,0.01,0.0
2023-10-03,32.44,67.56,27.5,1.84,0.01,0.0
2023-10-10,30.19,69.81,30.51,2.2,0.01,0.0
2023-10-17,28.75,71.25,33.84,6.25,0.01,0.0
2023-10-24,34.21,65.79,30.86,7.8,2.0,0.0
2023-10-31,46.85,53.15,24.93,11.33,6.6,0.0
2023-11-07,45.8,54.2,28.0,12.2,7.04,0.68
2023-11-14,41.89,58.11,30.38,15.62,8.65,2.03
2023-11-21,36.72,63.28,32.12,16.86,9.37,2.07
2023-11-28,37.07,62.93,33.87,16.59,7.65,0.02
2023-12-05,36.3,63.7,34.09,16.12,5.13,0.02
2023-12-12,32.15,67.85,33.84,13.89,3.26,0.0
2023-12-19,31.36,68.64,39.22,16.57,3.23,0.0
2023-12-26,31.96,68.04,39.18,15.88,5.12,0.0
2024-01-02,31.97,68.03,44.07,16.57,5.17,0.29
2024-01-09,31.98,68.02,43.23,15.51,4.83,0.29
2024-01-16,40.79,59.21,19.87,6.93,2.0,0.16
2024-01-23,44.37,55.63,19.01,6.0,2.0,0.16
2024-01-30,65.43,34.57,9.47,2.73,0.16,0.0
2024-02-06,65.88,34.12,9.09,1.98,0.15,0.0
2024-02-13,70.71,29.29,6.64,1.48,0.0,0.0
2024-02-20,68.25,31.75,10.38,2.09,0.0,0.0
2024-02-27,59.06,40.94,11.25,2.09,0.0,0.0
2024-03-05,55.34,44.66,11.99,2.18,0.0,0.0
2024-03-12,63.09,36.91,12.54,2.18,0.0,0.0
2024-03-19,70.33,29.67,12.24,1.56,0.0,0.0
2024-03-26,67.92,32.08,8.07,0.81,0.0,0.0
2024-04-02,69.79,30.21,9.82,0.81,0.0,0.0
2024-04-09,74.6,25.4,7.09,0.81,0.0,0.0
2024-04-16,81.48,18.52,5.99,0.81,0.0,0.0
2024-04-23,87.44,12.56,4.18,0.67,0.0,0.0
2024-04-30,84.55,15.45,3.35,0.67,0.0,0.0
2024-05-07,87.0,13.0,2.27,0.2,0.0,0.0
2024-05-14,90.56,9.44,1.45,0.2,0.0,0.0
2024-05-21,95.92,4.08,0.86,0.0,0.0,0.0
2024-05-28,96.87,3.13,0.64,0.0,0.0,0.0
2024-06-04,97.06,2.94,0.64,0.0,0.0,0.0
2024-06-11,97.88,2.12,0.0,0.0,0.0,0.0
2024-06-18,71.53,28.47,0.48,0.0,0.0,0.0
2024-06-25,53.63,46.37,9.61,0.0,0.0,0.0
2024-07-02,52.57,47.43,17.53,0.23,0.0,0.0
2024-07-09,53.29,46.71,22.22,2.48,0.0,0.0
2024-07-16,56.36,43.64,25.76,10.67,0.7,0.0
2024-07-23,58.58,41.42,24.47,9.08,0.45,0.0
2024-07-30,56.31,43.69,20.88,5.78,0.31,0.0
2024-08-06,63.17,36.83,15.34,5.38,0.31,0.0
2024-08-13,63.54,36.46,16.26,6.29,0.5,0.0
2024-08-20,60.9,39.1,16.3,9.11,3.28,0.0
2024-08-27,50.15,49.85,21.13,11.57,5.52,0.59
2024-09-03,38.49,61.51,31.54,13.39,6.92,1.35
2024-09-10,27.63,72.37,45.61,20.2,8.54,1.61
2024-09-17,20.31,79.69,54.4,25.6,9.8,2.31
2024-09-24,18.68,81.32,57.0,27.78,13.21,2.81
2024-10-01,31.65,68.35,31.41,13.28,5.16,1.42
2024-10-08,32.04,67.96,34.71,16.8,5.41,1.42
2024-10-15,31.64,68.36,41.95,19.25,5.41,1.42
2024-10-22,29.97,70.03,45.96,21.33,5.41,1.42
2024-10-29,14.21,85.79,52.28,30.59,5.41,1.42
2024-11-05,3.58,96.42,53.25,26.29,6.66,1.42
2024-11-12,14.76,85.24,53.47,25.2,4.89,0.89
2024-11-19,23.22,76.78,49.82,20.0,3.08,0.68
2024-11-26,26.5,73.5,44.12,13.73,1.55,0.05
2024-12-03,28.41,71.59,45.98,11.29,0.66,0.05
2024-12-10,27.57,72.43,44.87,11.15,0.66,0.05
2024-12-17,34.69,65.31,33.37,10.74,1.19,0.0
2024-12-24,42.24,57.76,32.32,10.06,1.19,0.0
2024-12-31,51.38,48.62,24.45,7.14,1.16,0.0
2025-01-07,54.67,45.33,21.07,6.54,0.98,0.0
2025-01-14,57.59,42.41,20.79,6.54,0.8,0.0
2025-01-21,56.9,43.1,20.79,6.33,0.48,0.0
2025-01-28,53.02,46.98,23.2,4.94,0.88,0.0
2025-02-04,52.67,47.33,23.73,4.92,0.97,0.0
2025-02-11,48.1,51.9,23.15,4.69,0.97,0.0
2025-02-18,54.7,45.3,14.97,2.57,0.0,0.0
2025-02-25,55.42,44.58,20.01,4.79,0.0,0.0
2025-03-04,54.95,45.05,23.32,4.79,0.0,0.0
2025-03-11,51.64,48.36,24.39,4.89,0.0,0.0
2025-03-18,55.23,44.77,20.59,3.92,0.0,0.0
2025-03-25,53.77,46.23,19.66,2.19,0.0,0.0
2025-04-01,57.08,42.92,12.92,0.92,0.0,0.0
2025-04-08,80.54,19.46,3.5,0.17,0.0,0.0
2025-04-15,81.01,18.99,2.89,0.17,0.0,0.0
2025-04-22,82.37,17.63,3.02,0.17,0.0,0.0
2025-04-29,83.54,16.46,1.83,0.17,0.0,0.0
2025-05-06,85.96,14.04,1.7,0.17,0.0,0.0
2025-05-13,82.44,17.56,1.36,0.17,0.0,0.0
2025-05-20,85.3,14.7,3.18,0.17,0.0,0.0
2025-05-27,87.2,12.8,4.78,0.17,0.0,0.0
2025-06-03,86.02,13.98,4.78,0.17,0.0,0.0
2025-06-10,87.41,12.59,4.38,0.17,0.0,0.0
2025-06-17,88.44,11.56,4.11,0.17,0.0,0.0
2025-06-24,88.79,11.21,2.97,0.17,0.0,0.0
2025-07-01,88.94,11.06,2.93,0.17,0.0,0.0
2025-07-08,88.56,11.44,3.85,0.49,0.0,0.0
2025-07-15,87.87,12.13,4.08,0.22,0.0,0.0
2025-07-22,89.06,10.94,4.47,0.29,0.0,0.0
2025-07-29,89.91,10.09,2.63,0.07,0.0,0.0
2025-08-05,87.03,12.97,2.13,0.24,0.0,0.0
2025-08-12,76.03,23.97,3.55,0.24,0.0,0.0
2025-08-19,67.79,32.21,4.17,0.16,0.0,0.0
2025-08-26,55.03,44.97,6.02,0.14,0.0,0.0
2025-09-02,36.48,63.52,22.11,0.7,0.0,0.0
2025-09-09,35.6,64.4,26.04,1.52,0.0,0.0
2025-09-16,26.89,73.11,49.18,10.44,0.83,0.0
2025-09-23,23.63,76.37,51.0,13.19,1.69,0.0
2025-09-30,25.25,74.75,41.79,10.72,1.24,0.0
2025-10-07,22.36,77.64,43.0,13.73,2.15,0.0
2025-10-14,30.44,69.56,38.04,13.63,2.41,0.0
2025-10-21,33.88,66.12,34.93,11.84,2.04,0.0
2025-10-28,41.93,58.07,31.07,11.33,2.37,0.0
2025-11-04,47.04,52.96,29.68,6.83,1.84,0.0
