Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,85.77,14.23,1.37,0.0,0.0,0.0
2008-08-19,68.89,31.11,2.08,0.0,0.0,0.0
2008-08-26,48.44,51.56,9.99,0.0,0.0,0.0
2008-09-02,49.25,50.75,14.22,0.0,0.0,0.0
2008-09-09,52.49,47.51,17.7,0.3,0.0,0.0
2008-09-16,55.23,44.77,18.61,0.3,0.0,0.0
2008-09-23,51.2,48.8,23.95,0.3,0.0,0.0
2008-09-30,45.82,54.18,24.0,1.97,0.0,0.0
2008-10-07,48.45,51.55,23.62,1.97,0.0,0.0
2008-10-14,53.14,46.86,21.66,2.77,0.0,0.0
2008-10-21,52.29,47.71,23.51,4.14,0.0,0.0
2008-10-28,58.65,41.35,20.43,4.1,0.0,0.0
2008-11-04,58.65,41.35,20.43,4.1,0.0,0.0
2008-11-11,59.52,40.48,19.22,4.1,0.0,0.0
2008-11-18,61.9,38.1,18.71,4.05,0.0,0.0
2008-11-25,62.77,37.23,18.35,4.05,0.0,0.0
2008-12-02,56.63,43.37,19.11,4.05,0.0,0.0
2008-12-09,61.1,38.9,18.86,5.1,0.0,0.0
2008-12-16,61.1,38.9,18.78,5.1,0.0,0.0
2008-12-23,63.04,36.96,17.67,5.1,0.0,0.0
2008-12-30,68.84,31.16,16.4,5.1,0.0,0.0
2009-01-06,69.63,30.37,15.57,5.1,0.0,0.0
2009-01-13,69.61,30.39,15.57,5.1,0.0,0.0
2009-01-20,69.61,30.39,14.71,5.1,0.0,0.0
2009-01-27,69.63,30.37,14.71,5.1,0.0,0.0
2009-02-03,74.99,25.01,14.71,5.1,0.0,0.0
2009-02-10,74.99,25.01,14.71,5.91,0.0,0.0
2009-02-17,76.88,23.12,14.71,5.91,0.0,0.0
2009-02-24,76.88,23.12,14.71,5.91,0.0,0.0
2009-03-03,78.65,21.35,13.86,5.33,0.0,0.0
2009-03-10,78.65,21.35,13.86,5.33,0.0,0.0
2009-03-17,78.65,21.35,13.86,5.33,0.0,0.0
2009-03-24,75.93,24.07,13.64,5.33,0.0,0.0
2009-03-31,75.93,24.07,13.64,5.33,0.0,0.0
2009-04-07,75.0,25.0,14.85,5.33,0.0,0.0
2009-04-14,74.68,25.32,15.3,8.5,0.0,0.0
2009-04-21,77.7,22.3,15.3,8.26,0.0,0.0
2009-04-28,78.43,21.57,12.12,2.52,0.0,0.0
2009-05-05,78.98,21.02,12.12,2.52,0.0,0.0
2009-05-12,81.09,18.91,10.26,1.6,0.0,0.0
2009-05-19,84.12,15.88,8.54,1.6,0.0,0.0
2009-05-26,79.51,20.49,9.98,2.73,0.0,0.0
2009-06-02,76.9,23.1,10.13,2.94,0.0,0.0
2009-06-09,72.56,27.44,10.13,2.94,0.0,0.0
2009-06-16,72.13,27.87,10.13,2.94,0.0,0.0
2009-06-23,73.79,26.21,10.04,3.14,0.0,0.0
2009-06-30,76.04,23.96,12.93,2.38,0.0,0.0
2009-07-07,69.53,30.47,15.74,5.52,0.0,0.0
2009-07-14,64.27,35.73,19.96,6.66,0.0,0.0
2009-07-21,58.28,41.72,20.47,10.24,0.0,0.0
2009-07-28,58.76,41.24,20.15,9.88,0.0,0.0
2009-08-04,57.6,42.4,20.47,10.31,1.95,0.0
2009-08-11,57.03,42.97,17.28,8.89,1.95,0.0
2009-08-18,57.89,42.11,16.99,8.89,1.95,0.0
2009-08-25,67.93,32.07,12.48,4.43,0.0,0.0
2009-09-01,71.33,28.67,12.2,2.4,0.0,0.0
2009-09-08,63.56,36.44,13.14,2.4,0.0,0.0
2009-09-15,63.13,36.87,13.86,2.4,0.0,0.0
2009-09-22,48.74,51.26,22.54,9.6,1.78,0.0
2009-09-29,54.69,45.31,22.91,10.54,1.91,0.0
2009-10-06,59.93,40.07,15.92,8.7,1.3,0.0
2009-10-13,68.25,31.75,12.81,4.42,0.73,0.0
2009-10-20,66.6,33.4,12.81,4.42,0.73,0.0
2009-10-27,76.59,23.41,7.93,2.75,0.73,0.0
2009-11-03,81.82,18.18,7.28,2.02,0.73,0.0
2009-11-10,81.82,18.18,7.28,1.2,0.0,0.0
2009-11-17,82.52,17.48,5.23,1.2,0.0,0.0
2009-11-24,82.69,17.31,5.23,1.2,0.0,0.0
2009-12-01,82.68,17.32,5.23,1.2,0.0,0.0
2009-12-08,83.04,16.96,5.23,1.2,0.0,0.0
2009-12-15,83.04,16.96,5.23,1.2,0.0,0.0
2009-12-22,83.04,16.96,5.23,1.2,0.0,0.0
2009-12-29,83.04,16.96,5.23,1.2,0.0,0.0
2010-01-05,83.04,16.96,5.23,1.2,0.0,0.0
2010-01-12,83.04,16.96,5.23,1.2,0.0,0.0
2010-01-19,83.04,16.96,5.23,1.2,0.0,0.0
2010-01-26,85.29,14.71,4.63,0.68,0.0,0.0
2010-02-02,85.29,14.71,4.63,0.68,0.0,0.0
2010-02-09,85.29,14.71,4.63,0.68,0.0,0.0
2010-02-16,85.29,14.71,4.63,0.68,0.0,0.0
2010-02-23,85.58,14.42,4.63,0.68,0.0,0.0
2010-03-02,85.58,14.42,4.63,0.68,0.0,0.0
2010-03-09,80.57,19.43,4.63,0.68,0.0,0.0
2010-03-16,78.52,21.48,4.62,0.68,0.0,0.0
2010-03-23,76.56,23.44,5.14,0.68,0.0,0.0
2010-03-30,75.11,24.89,5.14,0.68,0.0,0.0
2010-04-06,74.97,25.03,8.7,0.68,0.0,0.0
2010-04-13,69.78,30.22,9.97,1.92,0.0,0.0
2010-04-20,68.34,31.66,16.17,2.49,0.0,0.0
2010-04-27,62.04,37.96,20.93,6.13,0.0,0.0
2010-05-04,62.23,37.77,20.93,6.13,0.0,0.0
2010-05-11,62.66,37.34,20.93,6.13,0.0,0.0
2010-05-18,67.79,32.21,19.24,7.69,0.24,0.0
2010-05-25,69.7,30.3,17.98,7.82,1.63,0.0
2010-06-01,66.88,33.12,18.62,10.91,4.31,0.0
2010-06-08,68.46,31.54,18.76,10.91,4.31,0.0
2010-06-15,70.61,29.39,18.07,10.91,4.31,0.0
2010-06-22,72.96,27.04,17.96,10.91,4.31,0.0
2010-06-29,76.71,23.29,13.19,4.81,1.13,0.0
2010-07-06,76.88,23.12,12.19,3.73,0.0,0.0
2010-07-13,77.64,22.36,10.6,3.24,0.0,0.0
2010-07-20,81.81,18.19,9.6,3.26,0.0,0.0
2010-07-27,83.96,16.04,8.34,3.88,0.0,0.0
2010-08-03,86.14,13.86,7.23,2.5,0.0,0.0
2010-08-10,86.14,13.86,7.23,2.5,0.0,0.0
2010-08-17,86.14,13.86,7.42,2.5,0.0,0.0
2010-08-24,83.03,16.97,5.22,1.31,0.0,0.0
2010-08-31,66.14,33.86,5.22,1.31,0.0,0.0
2010-09-07,73.25,26.75,3.8,0.81,0.0,0.0
2010-09-14,72.52,27.48,8.23,0.81,0.0,0.0
2010-09-21,73.86,26.14,8.4,3.09,0.0,0.0
2010-09-28,72.8,27.2,8.61,3.09,0.0,0.0
2010-10-05,74.93,25.07,8.61,3.09,0.0,0.0
2010-10-12,65.58,34.42,10.79,4.14,0.44,0.0
2010-10-19,65.4,34.6,12.74,5.96,0.44,0.0
2010-10-26,71.87,28.13,12.58,5.72,0.44,0.0
2010-11-02,70.09,29.91,17.51,6.98,1.57,0.0
2010-11-09,70.09,29.91,17.74,6.99,1.57,0.0
2010-11-16,64.91,35.09,18.29,6.99,1.57,0.0
2010-11-23,64.91,35.09,18.3,6.99,1.57,0.0
2010-11-30,75.0,25.0,4.08,0.1,0.0,0.0
2010-12-07,76.45,23.55,2.89,0.05,0.0,0.0
2010-12-14,83.47,16.53,1.96,0.0,0.0,0.0
2010-12-21,83.47,16.53,1.96,0.0,0.0,0.0
2010-12-28,83.71,16.29,1.96,0.0,0.0,0.0
2011-01-04,84.7,15.3,1.96,0.0,0.0,0.0
2011-01-11,84.7,15.3,1.96,0.0,0.0,0.0
2011-01-18,82.21,17.79,1.97,0.0,0.0,0.0
2011-01-25,82.21,17.79,1.97,0.0,0.0,0.0
2011-02-01,78.49,21.51,1.97,0.0,0.0,0.0
2011-02-08,78.83,21.17,1.97,0.0,0.0,0.0
2011-02-15,78.83,21.17,1.97,0.0,0.0,0.0
2011-02-22,83.05,16.95,1.64,0.0,0.0,0.0
2011-03-01,85.97,14.03,0.87,0.0,0.0,0.0
2011-03-08,86.26,13.74,0.87,0.0,0.0,0.0
2011-03-15,86.26,13.74,0.87,0.0,0.0,0.0
2011-03-22,87.29,12.71,0.45,0.0,0.0,0.0
2011-03-29,87.29,12.71,4.18,0.0,0.0,0.0
2011-04-05,87.29,12.71,4.18,0.0,0.0,0.0
2011-04-12,87.22,12.78,4.24,0.0,0.0,0.0
2011-04-19,87.42,12.58,4.17,0.0,0.0,0.0
2011-04-26,92.2,7.8,4.17,0.0,0.0,0.0
2011-05-03,92.2,7.8,0.0,0.0,0.0,0.0
2011-05-10,92.2,7.8,0.0,0.0,0.0,0.0
2011-05-17,98.24,1.76,0.0,0.0,0.0,0.0
2011-05-24,98.24,1.76,0.0,0.0,0.0,0.0
2011-05-31,98.23,1.77,0.0,0.0,0.0,0.0
2011-06-07,98.23,1.77,0.0,0.0,0.0,0.0
2011-06-14,98.23,1.77,0.0,0.0,0.0,0.0
2011-06-21,98.23,1.77,0.26,0.0,0.0,0.0
2011-06-28,98.6,1.4,0.0,0.0,0.0,0.0
2011-07-05,98.6,1.4,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,89.11,10.89,0.0,0.0,0.0,0.0
2011-07-26,80.41,19.59,0.0,0.0,0.0,0.0
2011-08-02,68.73,31.27,2.7,0.0,0.0,0.0
2011-08-09,67.55,32.45,9.07,0.0,0.0,0.0
2011-08-16,66.1,33.9,7.6,0.0,0.0,0.0
2011-08-23,63.74,36.26,8.43,0.0,0.0,0.0
2011-08-30,60.12,39.88,14.03,3.9,0.0,0.0
2011-09-06,56.18,43.82,14.32,4.56,0.0,0.0
2011-09-13,53.87,46.13,20.4,7.49,0.0,0.0
2011-09-20,53.35,46.65,17.44,7.04,0.0,0.0
2011-09-27,61.28,38.72,11.91,4.05,0.0,0.0
2011-10-04,63.63,36.37,12.69,5.69,0.0,0.0
2011-10-11,59.5,40.5,14.19,6.59,0.0,0.0
2011-10-18,68.17,31.83,11.3,5.35,0.0,0.0
2011-10-25,69.28,30.72,11.85,5.97,0.0,0.0
2011-11-01,63.53,36.47,13.85,6.39,0.0,0.0
2011-11-08,63.53,36.47,13.85,4.8,0.0,0.0
2011-11-15,65.47,34.53,10.72,5.27,0.0,0.0
2011-11-22,65.48,34.52,10.72,5.27,0.0,0.0
2011-11-29,68.33,31.67,13.53,6.11,0.0,0.0
2011-12-06,68.57,31.43,14.81,6.11,0.0,0.0
2011-12-13,65.31,34.69,14.81,6.11,0.0,0.0
2011-12-20,65.3,34.7,15.0,6.11,0.0,0.0
2011-12-27,65.3,34.7,15.0,6.11,0.0,0.0
2012-01-03,65.3,34.7,15.07,6.11,0.0,0.0
2012-01-10,65.3,34.7,15.07,6.11,0.0,0.0
2012-01-17,65.3,34.7,15.07,6.11,0.0,0.0
2012-01-24,65.3,34.7,24.97,6.11,0.0,0.0
2012-01-31,65.3,34.7,24.97,6.11,0.0,0.0
2012-02-07,65.3,34.7,24.97,6.11,0.0,0.0
2012-02-14,65.3,34.7,24.97,6.12,0.0,0.0
2012-02-21,65.3,34.7,24.97,6.12,0.0,0.0
2012-02-28,65.3,34.7,24.97,6.12,0.0,0.0
2012-03-06,65.3,34.7,24.94,6.12,0.0,0.0
2012-03-13,65.3,34.7,24.94,6.12,0.0,0.0
2012-03-20,65.3,34.7,24.94,6.12,0.0,0.0
2012-03-27,60.24,39.76,23.4,6.12,0.0,0.0
2012-04-03,58.65,41.35,24.32,6.12,0.0,0.0
2012-04-10,55.32,44.68,24.16,6.33,0.0,0.0
2012-04-17,54.89,45.11,18.57,5.85,0.0,0.0
2012-04-24,52.38,47.62,18.3,5.73,0.0,0.0
2012-05-01,49.75,50.25,19.12,4.73,0.0,0.0
2012-05-08,64.11,35.89,3.75,0.07,0.0,0.0
2012-05-15,63.11,36.89,4.54,0.1,0.0,0.0
2012-05-22,55.86,44.14,10.35,0.4,0.0,0.0
2012-05-29,63.18,36.82,9.51,0.33,0.0,0.0
2012-06-05,58.54,41.46,10.41,1.22,0.0,0.0
2012-06-12,47.12,52.88,15.66,1.88,0.0,0.0
2012-06-19,38.73,61.27,29.2,9.1,1.89,0.0
2012-06-26,38.87,61.13,34.78,13.01,3.93,0.0
2012-07-03,35.1,64.9,41.56,14.7,3.93,0.0
2012-07-10,25.02,74.98,53.03,24.4,4.62,0.16
2012-07-17,20.71,79.29,62.12,37.31,10.59,0.3
2012-07-24,18.0,82.0,64.78,40.77,21.81,3.24
2012-07-31,23.24,76.76,61.93,41.31,20.34,4.06
2012-08-07,24.1,75.9,60.65,41.33,23.15,4.14
2012-08-14,24.99,75.01,56.73,35.96,20.2,3.2
2012-08-21,24.85,75.15,56.54,35.63,18.14,2.52
2012-08-28,23.45,76.55,54.43,33.97,17.31,2.5
2012-09-04,13.69,86.31,51.97,27.18,3.27,0.0
2012-09-11,7.36,92.64,53.82,23.57,3.14,0.0
2012-09-18,4.11,95.89,59.04,22.36,3.18,0.0
2012-09-25,8.26,91.74,60.11,25.87,7.29,0.0
2012-10-02,8.36,91.64,63.94,25.22,7.62,0.0
2012-10-09,8.01,91.99,61.13,26.6,7.69,0.0
2012-10-16,15.14,84.86,57.22,23.8,9.92,0.0
2012-10-23,19.36,80.64,53.94,22.43,7.89,0.0
2012-10-30,29.67,70.33,44.53,17.98,6.42,0.0
2012-11-06,31.93,68.07,43.88,17.63,6.42,0.0
2012-11-13,33.65,66.35,40.96,15.5,6.41,0.0
2012-11-20,33.72,66.28,40.7,15.5,6.41,0.0
2012-11-27,30.84,69.16,44.68,27.43,6.41,0.0
2012-12-04,30.84,69.16,45.76,27.43,6.41,0.0
2012-12-11,33.37,66.63,44.94,27.43,6.41,0.0
2012-12-18,33.09,66.91,44.94,27.43,6.39,0.0
2012-12-25,33.33,66.67,44.94,27.09,6.39,0.0
2013-01-01,33.33,66.67,44.94,26.81,6.39,0.0
2013-01-08,32.9,67.1,45.1,26.81,6.39,0.0
2013-01-15,34.18,65.82,44.45,26.83,6.37,0.0
2013-01-22,37.88,62.12,42.52,26.83,6.37,0.0
2013-01-29,37.88,62.12,42.52,26.83,6.37,0.0
2013-02-05,44.71,55.29,38.31,24.84,6.37,0.0
2013-02-12,44.71,55.29,38.29,21.34,6.37,0.0
2013-02-19,44.21,55.79,38.29,21.34,6.35,0.0
2013-02-26,44.29,55.71,38.33,21.34,6.35,0.0
2013-03-05,49.69,50.31,38.15,21.34,6.35,0.0
2013-03-12,54.58,45.42,36.52,20.69,5.02,0.0
2013-03-19,55.75,44.25,33.17,20.69,5.02,0.0
2013-03-26,55.78,44.22,33.17,20.69,5.02,0.0
2013-04-02,55.83,44.17,33.17,20.71,5.02,0.0
2013-04-09,60.86,39.14,33.17,20.6,5.02,0.0
2013-04-16,67.4,32.6,20.16,5.4,0.0,0.0
2013-04-23,71.35,28.65,15.22,4.15,0.0,0.0
2013-04-30,72.09,27.91,13.89,3.83,0.0,0.0
2013-05-07,75.18,24.82,11.45,3.82,0.0,0.0
2013-05-14,75.19,24.81,11.37,3.27,0.0,0.0
2013-05-21,78.21,21.79,5.84,1.66,0.0,0.0
2013-05-28,88.61,11.39,5.0,0.8,0.0,0.0
2013-06-04,89.13,10.87,5.0,0.8,0.0,0.0
2013-06-11,90.56,9.44,3.2,0.22,0.0,0.0
2013-06-18,90.84,9.16,2.86,0.0,0.0,0.0
2013-06-25,96.47,3.53,1.37,0.0,0.0,0.0
2013-07-02,97.55,2.45,1.03,0.0,0.0,0.0
2013-07-09,97.62,2.38,0.66,0.0,0.0,0.0
2013-07-16,98.35,1.65,0.43,0.0,0.0,0.0
2013-07-23,94.51,5.49,0.43,0.0,0.0,0.0
2013-07-30,93.2,6.8,0.43,0.0,0.0,0.0
2013-08-06,86.3,13.7,0.43,0.0,0.0,0.0
2013-08-13,80.39,19.61,0.43,0.0,0.0,0.0
2013-08-20,55.07,44.93,2.84,0.0,0.0,0.0
2013-08-27,49.73,50.27,20.99,0.0,0.0,0.0
2013-09-03,52.75,47.25,26.2,2.63,0.0,0.0
2013-09-10,50.82,49.18,28.83,5.62,0.0,0.0
2013-09-17,43.58,56.42,28.6,6.69,0.0,0.0
2013-09-24,47.26,52.74,26.04,7.66,0.0,0.0
2013-10-01,42.51,57.49,25.49,7.89,0.0,0.0
2013-10-08,46.71,53.29,20.76,5.98,0.0,0.0
2013-10-15,48.33,51.67,18.35,3.74,0.0,0.0
2013-10-22,48.48,51.52,17.69,3.74,0.0,0.0
2013-10-29,50.29,49.71,17.69,3.74,0.0,0.0
2013-11-05,53.58,46.42,17.55,2.21,0.0,0.0
2013-11-12,54.36,45.64,14.43,1.29,0.0,0.0
2013-11-19,60.68,39.32,14.37,1.29,0.0,0.0
2013-11-26,60.68,39.32,14.37,1.29,0.0,0.0
2013-12-03,60.68,39.32,14.37,1.29,0.0,0.0
2013-12-10,63.51,36.49,13.84,1.29,0.0,0.0
2013-12-17,63.51,36.49,13.84,1.29,0.0,0.0
2013-12-24,71.85,28.15,13.49,1.05,0.0,0.0
2013-12-31,71.85,28.15,13.49,1.05,0.0,0.0
2014-01-07,71.85,28.15,13.49,1.05,0.0,0.0
2014-01-14,71.85,28.15,13.49,1.05,0.0,0.0
2014-01-21,71.85,28.15,13.49,1.05,0.0,0.0
2014-01-28,71.85,28.15,13.49,1.05,0.0,0.0
2014-02-04,71.85,28.15,13.49,1.05,0.0,0.0
2014-02-11,71.85,28.15,13.49,1.05,0.0,0.0
2014-02-18,71.87,28.13,12.99,0.86,0.0,0.0
2014-02-25,76.18,23.82,7.77,0.0,0.0,0.0
2014-03-04,76.18,23.82,7.77,0.0,0.0,0.0
2014-03-11,75.86,24.14,7.79,0.0,0.0,0.0
2014-03-18,76.36,23.64,6.64,0.0,0.0,0.0
2014-03-25,76.36,23.64,6.65,0.0,0.0,0.0
2014-04-01,72.29,27.71,6.65,0.0,0.0,0.0
2014-04-08,79.78,20.22,6.22,0.0,0.0,0.0
2014-04-15,85.12,14.88,5.53,0.0,0.0,0.0
2014-04-22,85.12,14.88,5.53,0.0,0.0,0.0
2014-04-29,92.86,7.14,1.98,0.0,0.0,0.0
2014-05-06,94.14,5.86,2.12,0.0,0.0,0.0
2014-05-13,96.93,3.07,1.62,0.0,0.0,0.0
2014-05-20,96.93,3.07,1.62,0.0,0.0,0.0
2014-05-27,94.57,5.43,1.62,0.0,0.0,0.0
2014-06-03,94.35,5.65,1.01,0.0,0.0,0.0
2014-06-10,96.98,3.02,0.76,0.0,0.0,0.0
2014-06-17,99.57,0.43,0.05,0.0,0.0,0.0
2014-06-24,99.31,0.69,0.04,0.0,0.0,0.0
2014-07-01,99.48,0.52,0.0,0.0,0.0,0.0
2014-07-08,99.42,0.58,0.0,0.0,0.0,0.0
2014-07-15,99.42,0.58,0.0,0.0,0.0,0.0
2014-07-22,99.39,0.61,0.0,0.0,0.0,0.0
2014-07-29,99.49,0.51,0.0,0.0,0.0,0.0
2014-08-05,96.66,3.34,0.0,0.0,0.0,0.0
2014-08-12,94.43,5.57,0.0,0.0,0.0,0.0
2014-08-19,89.53,10.47,0.0,0.0,0.0,0.0
2014-08-26,92.62,7.38,0.04,0.0,0.0,0.0
2014-09-02,96.53,3.47,0.03,0.0,0.0,0.0
2014-09-09,97.36,2.64,0.0,0.0,0.0,0.0
2014-09-16,98.04,1.96,0.0,0.0,0.0,0.0
2014-09-23,98.04,1.96,0.0,0.0,0.0,0.0
2014-09-30,94.25,5.75,0.0,0.0,0.0,0.0
2014-10-07,94.14,5.86,0.0,0.0,0.0,0.0
2014-10-14,95.68,4.32,0.0,0.0,0.0,0.0
2014-10-21,94.89,5.11,0.0,0.0,0.0,0.0
2014-10-28,93.28,6.72,0.0,0.0,0.0,0.0
2014-11-04,85.78,14.22,0.16,0.0,0.0,0.0
2014-11-11,83.38,16.62,0.16,0.0,0.0,0.0
2014-11-18,83.38,16.62,0.16,0.0,0.0,0.0
2014-11-25,80.85,19.15,0.16,0.0,0.0,0.0
2014-12-02,79.59,20.41,0.17,0.0,0.0,0.0
2014-12-09,79.59,20.41,0.17,0.0,0.0,0.0
2014-12-16,79.57,20.43,0.17,0.0,0.0,0.0
2014-12-23,79.57,20.43,0.17,0.0,0.0,0.0
2014-12-30,79.57,20.43,0.17,0.0,0.0,0.0
2015-01-06,79.59,20.41,0.17,0.0,0.0,0.0
2015-01-13,79.22,20.78,0.17,0.0,0.0,0.0
2015-01-20,79.22,20.78,0.17,0.0,0.0,0.0
2015-01-27,64.46,35.54,1.44,0.0,0.0,0.0
2015-02-03,70.74,29.26,1.45,0.0,0.0,0.0
2015-02-10,70.51,29.49,1.51,0.0,0.0,0.0
2015-02-17,70.51,29.49,1.51,0.0,0.0,0.0
2015-02-24,70.53,29.47,1.46,0.0,0.0,0.0
2015-03-03,71.82,28.18,1.44,0.0,0.0,0.0
2015-03-10,59.13,40.87,1.44,0.0,0.0,0.0
2015-03-17,59.15,40.85,24.41,0.0,0.0,0.0
2015-03-24,51.31,48.69,24.56,0.0,0.0,0.0
2015-03-31,43.14,56.86,32.78,0.0,0.0,0.0
2015-04-07,38.94,61.06,32.78,0.0,0.0,0.0
2015-04-14,42.1,57.9,31.63,0.0,0.0,0.0
2015-04-21,42.1,57.9,31.68,0.0,0.0,0.0
2015-04-28,44.25,55.75,31.68,8.09,0.0,0.0
2015-05-05,44.42,55.58,32.14,10.11,0.0,0.0
2015-05-12,40.49,59.51,31.53,8.86,0.0,0.0
2015-05-19,41.06,58.94,20.77,0.0,0.0,0.0
2015-05-26,43.98,56.02,9.15,0.0,0.0,0.0
2015-06-02,75.3,24.7,3.56,0.0,0.0,0.0
2015-06-09,83.39,16.61,0.0,0.0,0.0,0.0
2015-06-16,82.39,17.61,1.83,0.0,0.0,0.0
2015-06-23,90.63,9.37,0.0,0.0,0.0,0.0
2015-06-30,95.39,4.61,0.0,0.0,0.0,0.0
2015-07-07,98.34,1.66,0.0,0.0,0.0,0.0
2015-07-14,98.3,1.7,0.0,0.0,0.0,0.0
2015-07-21,98.3,1.7,0.0,0.0,0.0,0.0
2015-07-28,90.84,9.16,0.0,0.0,0.0,0.0
2015-08-04,87.16,12.84,0.0,0.0,0.0,0.0
2015-08-11,92.03,7.97,1.06,0.0,0.0,0.0
2015-08-18,86.82,13.18,1.88,0.0,0.0,0.0
2015-08-25,88.09,11.91,1.85,0.0,0.0,0.0
2015-09-01,90.53,9.47,0.59,0.0,0.0,0.0
2015-09-08,89.8,10.2,0.52,0.0,0.0,0.0
2015-09-15,89.8,10.2,0.52,0.0,0.0,0.0
2015-09-22,88.43,11.57,0.45,0.0,0.0,0.0
2015-09-29,83.77,16.23,0.45,0.0,0.0,0.0
2015-10-06,77.76,22.24,0.69,0.0,0.0,0.0
2015-10-13,70.34,29.66,1.72,0.0,0.0,0.0
2015-10-20,51.9,48.1,9.37,0.0,0.0,0.0
2015-10-27,52.63,47.37,13.9,0.0,0.0,0.0
2015-11-03,64.07,35.93,11.05,0.0,0.0,0.0
2015-11-10,64.65,35.35,10.65,0.0,0.0,0.0
2015-11-17,67.62,32.38,7.1,0.0,0.0,0.0
2015-11-24,77.03,22.97,5.27,0.0,0.0,0.0
2015-12-01,77.66,22.34,4.74,0.0,0.0,0.0
2015-12-08,84.1,15.9,3.52,0.0,0.0,0.0
2015-12-15,81.24,18.76,3.52,0.0,0.0,0.0
2015-12-22,81.1,18.9,3.99,0.0,0.0,0.0
2015-12-29,82.1,17.9,3.52,0.0,0.0,0.0
2016-01-05,92.15,7.85,0.0,0.0,0.0,0.0
2016-01-12,96.66,3.34,0.0,0.0,0.0,0.0
2016-01-19,97.0,3.0,0.0,0.0,0.0,0.0
2016-01-26,97.0,3.0,0.0,0.0,0.0,0.0
2016-02-02,96.97,3.03,0.0,0.0,0.0,0.0
2016-02-09,98.54,1.46,0.0,0.0,0.0,0.0
2016-02-16,98.54,1.46,0.0,0.0,0.0,0.0
2016-02-23,98.54,1.46,0.0,0.0,0.0,0.0
2016-03-01,98.65,1.35,0.0,0.0,0.0,0.0
2016-03-08,96.7,3.3,0.0,0.0,0.0,0.0
2016-03-15,96.7,3.3,0.0,0.0,0.0,0.0
2016-03-22,97.24,2.76,0.0,0.0,0.0,0.0
2016-03-29,96.89,3.11,0.0,0.0,0.0,0.0
2016-04-05,96.67,3.33,0.0,0.0,0.0,0.0
2016-04-12,96.51,3.49,0.39,0.0,0.0,0.0
2016-04-19,95.71,4.29,0.39,0.0,0.0,0.0
2016-04-26,95.52,4.48,0.0,0.0,0.0,0.0
2016-05-03,97.76,2.24,0.0,0.0,0.0,0.0
2016-05-10,97.76,2.24,0.0,0.0,0.0,0.0
2016-05-17,97.5,2.5,0.0,0.0,0.0,0.0
2016-05-24,89.64,10.36,0.0,0.0,0.0,0.0
2016-05-31,85.28,14.72,0.0,0.0,0.0,0.0
2016-06-07,84.93,15.07,0.04,0.0,0.0,0.0
2016-06-14,68.89,31.11,0.04,0.0,0.0,0.0
2016-06-21,75.52,24.48,0.45,0.0,0.0,0.0
2016-06-28,80.48,19.52,1.32,0.01,0.0,0.0
2016-07-05,66.68,33.32,5.17,0.29,0.0,0.0
2016-07-12,70.6,29.4,5.28,0.0,0.0,0.0
2016-07-19,71.17,28.83,7.14,0.0,0.0,0.0
2016-07-26,77.23,22.77,7.05,0.0,0.0,0.0
2016-08-02,77.95,22.05,7.73,0.0,0.0,0.0
2016-08-09,77.83,22.17,8.4,1.9,0.0,0.0
2016-08-16,83.34,16.66,3.64,0.0,0.0,0.0
2016-08-23,85.86,14.14,2.97,0.0,0.0,0.0
2016-08-30,86.06,13.94,2.75,0.0,0.0,0.0
2016-09-06,86.38,13.62,3.21,0.0,0.0,0.0
2016-09-13,91.64,8.36,2.24,0.0,0.0,0.0
2016-09-20,91.6,8.4,2.19,0.0,0.0,0.0
2016-09-27,88.47,11.53,1.05,0.0,0.0,0.0
2016-10-04,97.1,2.9,0.0,0.0,0.0,0.0
2016-10-11,96.64,3.36,0.0,0.0,0.0,0.0
2016-10-18,93.45,6.55,0.0,0.0,0.0,0.0
2016-10-25,97.25,2.75,0.0,0.0,0.0,0.0
2016-11-01,96.47,3.53,1.11,0.0,0.0,0.0
2016-11-08,95.47,4.53,1.5,0.0,0.0,0.0
2016-11-15,87.76,12.24,2.73,0.12,0.0,0.0
2016-11-22,81.49,18.51,2.73,0.49,0.0,0.0
2016-11-29,80.24,19.76,2.12,0.33,0.0,0.0
2016-12-06,80.11,19.89,2.21,0.28,0.0,0.0
2016-12-13,80.16,19.84,1.74,0.0,0.0,0.0
2016-12-20,85.75,14.25,0.69,0.0,0.0,0.0
2016-12-27,89.31,10.69,0.0,0.0,0.0,0.0
2017-01-03,90.02,9.98,1.1,0.0,0.0,0.0
2017-01-10,91.35,8.65,1.11,0.0,0.0,0.0
2017-01-17,95.2,4.8,0.78,0.0,0.0,0.0
2017-01-24,96.12,3.88,0.78,0.0,0.0,0.0
2017-01-31,97.69,2.31,0.28,0.0,0.0,0.0
2017-02-07,97.69,2.31,0.28,0.0,0.0,0.0
2017-02-14,97.69,2.31,0.49,0.0,0.0,0.0
2017-02-21,90.27,9.73,0.49,0.0,0.0,0.0
2017-02-28,85.51,14.49,0.49,0.0,0.0,0.0
2017-03-07,90.4,9.6,2.9,0.0,0.0,0.0
2017-03-14,90.4,9.6,2.9,0.0,0.0,0.0
2017-03-21,90.4,9.6,2.9,0.0,0.0,0.0
