Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,88.09,11.91,4.84,1.82,0.24,0.0
2008-08-19,83.99,16.01,3.34,0.3,0.0,0.0
2008-08-26,76.46,23.54,5.08,0.3,0.0,0.0
2008-09-02,77.95,22.05,6.15,0.3,0.0,0.0
2008-09-09,82.94,17.06,4.47,0.3,0.0,0.0
2008-09-16,87.39,12.61,2.32,0.3,0.0,0.0
2008-09-23,85.82,14.18,2.81,0.3,0.0,0.0
2008-09-30,85.87,14.13,2.88,0.3,0.0,0.0
2008-10-07,85.94,14.06,2.79,0.3,0.0,0.0
2008-10-14,92.82,7.18,0.91,0.0,0.0,0.0
2008-10-21,93.44,6.56,0.7,0.0,0.0,0.0
2008-10-28,94.31,5.69,0.58,0.0,0.0,0.0
2008-11-04,94.46,5.54,0.58,0.0,0.0,0.0
2008-11-11,94.27,5.73,0.68,0.0,0.0,0.0
2008-11-18,94.41,5.59,0.56,0.0,0.0,0.0
2008-11-25,94.41,5.59,0.56,0.0,0.0,0.0
2008-12-02,91.79,8.21,0.56,0.0,0.0,0.0
2008-12-09,92.99,7.01,0.56,0.0,0.0,0.0
2008-12-16,92.5,7.5,0.56,0.0,0.0,0.0
2008-12-23,93.1,6.9,0.2,0.0,0.0,0.0
2008-12-30,95.03,4.97,0.2,0.0,0.0,0.0
2009-01-06,95.03,4.97,0.2,0.0,0.0,0.0
2009-01-13,94.16,5.84,0.28,0.0,0.0,0.0
2009-01-20,94.16,5.84,0.28,0.0,0.0,0.0
2009-01-27,89.84,10.16,0.28,0.0,0.0,0.0
2009-02-03,89.82,10.18,0.28,0.0,0.0,0.0
2009-02-10,89.82,10.18,0.28,0.0,0.0,0.0
2009-02-17,89.81,10.19,0.28,0.0,0.0,0.0
2009-02-24,89.81,10.19,4.74,0.0,0.0,0.0
2009-03-03,78.57,21.43,4.74,0.0,0.0,0.0
2009-03-10,78.52,21.48,4.74,0.0,0.0,0.0
2009-03-17,78.52,21.48,4.74,0.17,0.0,0.0
2009-03-24,75.29,24.71,4.74,1.17,0.0,0.0
2009-03-31,79.64,20.36,2.07,0.89,0.0,0.0
2009-04-07,78.6,21.4,0.06,0.0,0.0,0.0
2009-04-14,78.55,21.45,0.07,0.0,0.0,0.0
2009-04-21,91.66,8.34,0.0,0.0,0.0,0.0
2009-04-28,86.66,13.34,0.0,0.0,0.0,0.0
2009-05-05,93.26,6.74,0.0,0.0,0.0,0.0
2009-05-12,95.15,4.85,0.0,0.0,0.0,0.0
2009-05-19,92.03,7.97,0.0,0.0,0.0,0.0
2009-05-26,93.48,6.52,0.0,0.0,0.0,0.0
2009-06-02,84.08,15.92,0.0,0.0,0.0,0.0
2009-06-09,85.89,14.11,0.0,0.0,0.0,0.0
2009-06-16,90.37,9.63,0.0,0.0,0.0,0.0
2009-06-23,94.92,5.08,0.18,0.0,0.0,0.0
2009-06-30,95.88,4.12,0.89,0.0,0.0,0.0
2009-07-07,96.39,3.61,0.58,0.0,0.0,0.0
2009-07-14,92.45,7.55,0.56,0.0,0.0,0.0
2009-07-21,91.06,8.94,0.56,0.0,0.0,0.0
2009-07-28,91.33,8.67,0.6,0.0,0.0,0.0
2009-08-04,89.96,10.04,0.75,0.0,0.0,0.0
2009-08-11,88.68,11.32,1.36,0.0,0.0,0.0
2009-08-18,92.69,7.31,0.96,0.0,0.0,0.0
2009-08-25,94.86,5.14,0.96,0.0,0.0,0.0
2009-09-01,97.59,2.41,0.0,0.0,0.0,0.0
2009-09-08,94.29,5.71,0.0,0.0,0.0,0.0
2009-09-15,94.39,5.61,0.0,0.0,0.0,0.0
2009-09-22,93.75,6.25,0.18,0.0,0.0,0.0
2009-09-29,95.03,4.97,0.01,0.0,0.0,0.0
2009-10-06,92.92,7.08,0.0,0.0,0.0,0.0
2009-10-13,95.24,4.76,0.0,0.0,0.0,0.0
2009-10-20,94.89,5.11,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,96.62,3.38,0.0,0.0,0.0,0.0
2010-04-20,96.62,3.38,0.0,0.0,0.0,0.0
2010-04-27,96.62,3.38,0.0,0.0,0.0,0.0
2010-05-04,96.62,3.38,0.0,0.0,0.0,0.0
2010-05-11,96.62,3.38,0.0,0.0,0.0,0.0
2010-05-18,96.65,3.35,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,97.37,2.63,0.0,0.0,0.0,0.0
2010-06-29,95.69,4.31,0.0,0.0,0.0,0.0
2010-07-06,94.04,5.96,1.84,0.0,0.0,0.0
2010-07-13,94.04,5.96,1.84,0.0,0.0,0.0
2010-07-20,93.62,6.38,1.88,0.0,0.0,0.0
2010-07-27,94.42,5.58,2.36,0.0,0.0,0.0
2010-08-03,94.59,5.41,2.09,0.0,0.0,0.0
2010-08-10,94.59,5.41,2.09,0.0,0.0,0.0
2010-08-17,89.25,10.75,2.11,0.0,0.0,0.0
2010-08-24,91.07,8.93,2.15,0.0,0.0,0.0
2010-08-31,90.43,9.57,3.93,0.0,0.0,0.0
2010-09-07,92.38,7.62,3.92,1.01,0.0,0.0
2010-09-14,93.0,7.0,2.7,0.79,0.0,0.0
2010-09-21,90.17,9.83,1.32,0.79,0.0,0.0
2010-09-28,87.04,12.96,1.32,0.84,0.0,0.0
2010-10-05,87.05,12.95,1.32,0.84,0.0,0.0
2010-10-12,87.44,12.56,1.55,0.84,0.0,0.0
2010-10-19,85.98,14.02,3.46,0.91,0.51,0.0
2010-10-26,81.18,18.82,4.24,0.91,0.51,0.0
2010-11-02,79.44,20.56,4.8,1.52,0.74,0.0
2010-11-09,72.8,27.2,9.13,2.08,1.26,0.0
2010-11-16,72.79,27.21,9.19,2.08,1.26,0.0
2010-11-23,72.56,27.44,9.19,2.08,1.26,0.0
2010-11-30,72.95,27.05,10.76,1.13,0.6,0.0
2010-12-07,72.95,27.05,10.76,1.13,0.6,0.0
2010-12-14,67.73,32.27,11.21,1.6,0.51,0.0
2010-12-21,62.07,37.93,14.51,1.86,0.51,0.0
2010-12-28,55.28,44.72,17.81,2.19,0.51,0.0
2011-01-04,55.16,44.84,13.45,2.19,0.51,0.0
2011-01-11,55.16,44.84,18.06,2.13,0.51,0.0
2011-01-18,51.38,48.62,18.66,2.13,0.51,0.0
2011-01-25,51.38,48.62,18.66,2.13,0.51,0.0
2011-02-01,51.38,48.62,18.66,2.13,0.51,0.0
2011-02-08,51.43,48.57,18.66,2.14,0.0,0.0
2011-02-15,51.43,48.57,18.66,2.14,0.0,0.0
2011-02-22,51.43,48.57,18.66,2.14,0.0,0.0
2011-03-01,54.49,45.51,15.25,1.02,0.0,0.0
2011-03-08,54.45,45.55,12.52,1.02,0.0,0.0
2011-03-15,63.76,36.24,9.61,1.57,0.0,0.0
2011-03-22,57.76,42.24,10.76,2.81,0.0,0.0
2011-03-29,58.18,41.82,15.38,4.38,0.0,0.0
2011-04-05,55.08,44.92,19.67,4.32,0.0,0.0
2011-04-12,54.5,45.5,19.5,4.3,0.0,0.0
2011-04-19,58.26,41.74,13.32,4.35,0.34,0.0
2011-04-26,68.5,31.5,13.16,5.16,0.41,0.0
2011-05-03,63.16,36.84,17.76,5.16,0.41,0.05
2011-05-10,62.61,37.39,22.78,11.8,0.41,0.05
2011-05-17,70.86,29.14,22.71,14.34,3.56,0.06
2011-05-24,77.02,22.98,16.59,10.41,3.34,0.29
2011-05-31,77.86,22.14,16.47,10.32,3.34,0.3
2011-06-07,77.54,22.46,16.52,10.32,3.65,0.3
2011-06-14,77.54,22.46,16.52,10.32,3.66,0.3
2011-06-21,78.84,21.16,14.61,9.65,3.96,0.56
2011-06-28,74.21,25.79,15.06,9.76,3.96,0.56
2011-07-05,71.47,28.53,15.12,9.76,3.96,0.56
2011-07-12,77.68,22.32,14.18,9.9,4.92,2.5
2011-07-19,75.77,24.23,14.18,9.9,4.92,2.5
2011-07-26,67.34,32.66,16.78,11.66,5.08,3.33
2011-08-02,48.84,51.16,25.06,13.83,6.53,4.19
2011-08-09,50.04,49.96,25.5,13.83,6.53,4.19
2011-08-16,50.94,49.06,25.48,13.65,6.8,4.19
2011-08-23,52.83,47.17,25.08,15.18,6.78,4.19
2011-08-30,50.88,49.12,28.85,17.66,9.18,5.03
2011-09-06,47.87,52.13,28.84,18.32,9.18,5.03
2011-09-13,37.88,62.12,29.76,18.42,9.29,5.08
2011-09-20,40.97,59.03,29.34,17.52,7.85,5.08
2011-09-27,44.41,55.59,29.62,18.12,8.22,5.08
2011-10-04,31.2,68.8,35.2,19.61,9.46,5.1
2011-10-11,40.83,59.17,35.97,19.31,7.48,4.37
2011-10-18,41.65,58.35,34.92,19.15,9.36,4.37
2011-10-25,40.3,59.7,40.0,22.55,9.81,4.37
2011-11-01,33.21,66.79,54.27,24.59,10.69,4.37
2011-11-08,33.02,66.98,54.27,21.44,10.37,4.41
2011-11-15,34.7,65.3,47.48,22.34,10.51,4.44
2011-11-22,33.95,66.05,47.43,22.34,10.51,4.45
2011-11-29,39.24,60.76,36.63,18.02,5.07,0.8
2011-12-06,50.9,49.1,25.26,14.51,4.13,0.42
2011-12-13,50.9,49.1,25.26,14.51,4.13,0.42
2011-12-20,64.09,35.91,23.85,12.29,3.69,0.46
2011-12-27,66.97,33.03,23.3,11.62,3.69,0.06
2012-01-03,66.97,33.03,23.3,11.62,3.69,0.06
2012-01-10,65.71,34.29,23.3,11.62,3.69,0.06
2012-01-17,64.54,35.46,23.3,11.62,3.89,0.06
2012-01-24,57.14,42.86,23.3,11.62,3.89,0.06
2012-01-31,57.19,42.81,23.3,11.62,3.89,0.06
2012-02-07,68.41,31.59,20.32,10.29,2.7,0.06
2012-02-14,68.37,31.63,20.32,10.35,2.7,0.06
2012-02-21,68.37,31.63,20.32,10.35,2.7,0.06
2012-02-28,68.37,31.63,20.32,10.35,2.7,0.06
2012-03-06,68.41,31.59,20.05,9.5,2.7,0.06
2012-03-13,61.77,38.23,21.18,9.32,2.7,0.06
2012-03-20,62.84,37.16,16.76,8.69,2.49,0.06
2012-03-27,66.6,33.4,12.24,7.19,0.11,0.0
2012-04-03,64.58,35.42,12.91,7.19,0.1,0.0
2012-04-10,69.46,30.54,11.46,4.98,0.01,0.0
2012-04-17,71.75,28.25,12.01,4.62,0.01,0.0
2012-04-24,72.0,28.0,11.58,4.45,0.01,0.0
2012-05-01,70.74,29.26,10.3,4.51,0.01,0.0
2012-05-08,77.88,22.12,8.34,0.68,0.01,0.0
2012-05-15,75.1,24.9,8.79,0.74,0.01,0.0
2012-05-22,37.49,62.51,11.66,1.3,0.01,0.0
2012-05-29,36.14,63.86,20.61,1.37,0.01,0.0
2012-06-05,18.41,81.59,30.49,3.61,0.01,0.0
2012-06-12,12.65,87.35,40.91,8.84,0.04,0.0
2012-06-19,9.14,90.86,70.96,18.87,2.22,0.0
2012-06-26,7.92,92.08,73.12,41.1,7.33,0.0
2012-07-03,3.81,96.19,80.92,53.36,11.08,0.0
2012-07-10,0.0,100.0,92.33,60.52,10.93,0.0
2012-07-17,0.0,100.0,100.0,82.13,25.28,1.78
2012-07-24,0.0,100.0,100.0,100.0,60.53,5.41
2012-07-31,0.0,100.0,100.0,100.0,76.6,8.01
2012-08-07,0.0,100.0,100.0,100.0,87.24,15.44
2012-08-14,0.0,100.0,100.0,100.0,85.97,33.0
2012-08-21,0.0,100.0,100.0,100.0,91.94,34.1
2012-08-28,0.0,100.0,100.0,100.0,87.56,30.82
2012-09-04,0.0,100.0,100.0,99.48,72.0,37.76
2012-09-11,0.0,100.0,100.0,97.48,71.12,37.32
2012-09-18,0.0,100.0,100.0,96.23,69.12,34.37
2012-09-25,0.0,100.0,100.0,96.22,69.05,35.03
2012-10-02,0.0,100.0,100.0,93.38,71.9,34.39
2012-10-09,0.0,100.0,99.82,93.37,72.61,34.35
2012-10-16,0.0,100.0,99.83,87.22,63.67,32.92
2012-10-23,0.0,100.0,99.76,86.19,63.39,32.92
2012-10-30,0.0,100.0,99.6,85.82,60.54,32.92
2012-11-06,0.0,100.0,99.6,85.93,62.14,32.69
2012-11-13,0.0,100.0,99.02,74.57,56.58,30.13
2012-11-20,0.0,100.0,99.02,74.57,56.58,31.14
2012-11-27,0.0,100.0,99.02,75.97,56.6,31.57
2012-12-04,0.0,100.0,99.36,76.52,56.64,31.57
2012-12-11,0.0,100.0,98.7,76.6,56.64,31.57
2012-12-18,0.0,100.0,98.7,76.6,56.65,31.57
2012-12-25,0.0,100.0,98.7,77.26,55.22,31.57
2013-01-01,0.0,100.0,98.7,77.26,55.22,31.57
2013-01-08,0.0,100.0,98.71,77.26,55.22,31.57
2013-01-15,0.0,100.0,97.25,76.72,55.27,31.25
2013-01-22,0.0,100.0,96.21,76.73,55.33,31.62
2013-01-29,0.0,100.0,96.21,76.73,55.33,31.62
2013-02-05,4.04,95.96,94.33,73.22,55.33,31.63
2013-02-12,4.05,95.95,94.33,72.97,54.13,31.63
2013-02-19,3.89,96.11,94.44,72.74,54.03,31.62
2013-02-26,5.0,95.0,92.69,71.34,52.43,27.28
2013-03-05,5.8,94.2,91.36,70.26,52.43,27.19
2013-03-12,8.48,91.52,75.44,65.88,48.85,26.86
2013-03-19,8.49,91.51,75.43,65.88,48.75,26.86
2013-03-26,17.35,82.65,75.45,65.5,48.75,25.53
2013-04-02,17.35,82.65,75.45,64.92,48.18,25.42
2013-04-09,20.12,79.88,73.57,63.18,48.04,8.98
2013-04-16,25.05,74.95,68.88,59.96,42.81,7.11
2013-04-23,29.37,70.63,63.58,51.02,37.54,7.13
2013-04-30,31.69,68.31,63.2,50.61,37.28,7.88
2013-05-07,35.26,64.74,57.15,46.29,34.06,8.58
2013-05-14,35.83,64.17,55.93,46.02,32.77,8.28
2013-05-21,36.47,63.53,54.73,44.85,29.66,7.81
2013-05-28,41.81,58.19,48.88,40.72,24.53,7.45
2013-06-04,45.05,54.95,46.22,37.06,22.33,7.57
2013-06-11,46.72,53.28,45.87,36.79,22.25,7.98
2013-06-18,48.1,51.9,45.38,35.18,22.25,7.93
2013-06-25,49.99,50.01,45.38,35.21,22.25,7.93
2013-07-02,50.31,49.69,45.41,35.58,22.28,7.93
2013-07-09,46.84,53.16,45.75,36.36,22.96,7.93
2013-07-16,35.37,64.63,46.54,36.57,23.2,7.93
2013-07-23,17.44,82.56,49.25,35.93,23.19,9.01
2013-07-30,22.53,77.47,45.43,32.7,21.25,8.31
2013-08-06,29.55,70.45,45.19,30.61,17.9,7.25
2013-08-13,32.82,67.18,47.24,29.08,17.14,4.95
2013-08-20,32.01,67.99,47.59,29.08,15.94,2.76
2013-08-27,27.67,72.33,56.58,36.09,15.94,2.76
2013-09-03,29.02,70.98,56.6,38.35,15.89,2.76
2013-09-10,22.12,77.88,58.64,41.42,15.89,2.76
2013-09-17,23.53,76.47,58.6,38.59,8.0,0.0
2013-09-24,26.13,73.87,58.94,37.06,5.65,0.0
2013-10-01,27.29,72.71,58.43,33.7,3.27,0.0
2013-10-08,29.01,70.99,52.26,30.43,3.27,0.0
2013-10-15,30.41,69.59,48.55,27.4,2.77,0.0
2013-10-22,32.47,67.53,46.22,27.0,2.54,0.0
2013-10-29,32.69,67.31,46.22,26.99,2.54,0.0
2013-11-05,35.11,64.89,44.46,21.88,2.54,0.0
2013-11-12,37.01,62.99,41.26,20.77,2.2,0.0
2013-11-19,27.58,72.42,40.83,20.4,2.2,0.0
2013-11-26,24.65,75.35,40.24,20.4,2.2,0.0
2013-12-03,24.65,75.35,40.24,20.4,2.2,0.0
2013-12-10,20.86,79.14,40.24,20.72,2.2,0.0
2013-12-17,20.86,79.14,43.19,20.74,2.2,0.0
2013-12-24,24.14,75.86,41.7,20.84,2.93,0.0
2013-12-31,24.14,75.86,41.7,20.84,2.9,0.0
2014-01-07,24.14,75.86,41.7,20.84,2.9,0.0
2014-01-14,22.94,77.06,41.69,20.84,2.9,0.0
2014-01-21,20.52,79.48,41.69,20.84,2.9,0.0
2014-01-28,18.95,81.05,46.5,24.58,3.6,0.0
2014-02-04,18.58,81.42,46.71,24.58,3.6,0.0
2014-02-11,19.75,80.25,43.94,23.66,3.6,0.0
2014-02-18,19.84,80.16,44.39,23.13,3.6,0.0
2014-02-25,16.15,83.85,44.09,21.09,3.49,0.0
2014-03-04,16.64,83.36,43.92,20.57,3.42,0.0
2014-03-11,15.67,84.33,45.69,22.07,3.42,0.0
2014-03-18,13.47,86.53,57.44,22.07,5.25,0.0
2014-03-25,13.43,86.57,59.75,22.08,5.31,0.0
2014-04-01,8.69,91.31,61.94,28.35,5.32,0.0
2014-04-08,12.49,87.51,61.37,28.55,5.32,0.0
2014-04-15,14.52,85.48,58.25,29.64,6.34,0.0
2014-04-22,13.38,86.62,58.25,30.11,6.85,0.0
2014-04-29,16.54,83.46,57.64,29.61,8.3,0.0
2014-05-06,16.54,83.46,61.34,32.46,16.35,0.3
2014-05-13,22.28,77.72,54.41,30.2,15.22,0.79
2014-05-20,24.04,75.96,54.48,30.21,15.3,0.93
2014-05-27,24.19,75.81,54.78,31.87,15.83,0.89
2014-06-03,26.28,73.72,53.55,29.42,15.5,0.69
2014-06-10,36.73,63.27,42.68,17.36,9.13,0.0
2014-06-17,42.76,57.24,36.69,15.73,6.13,0.0
2014-06-24,44.9,55.1,33.53,14.55,5.94,0.0
2014-07-01,50.5,49.5,31.31,13.66,3.64,0.0
2014-07-08,51.25,48.75,31.31,13.66,3.6,0.0
2014-07-15,56.67,43.33,28.91,10.68,2.93,0.0
2014-07-22,56.63,43.37,28.91,9.67,2.57,0.0
2014-07-29,50.67,49.33,28.91,9.67,2.57,0.0
2014-08-05,49.52,50.48,30.94,7.24,1.86,0.0
2014-08-12,52.66,47.34,28.09,5.81,1.8,0.0
2014-08-19,48.64,51.36,28.02,5.81,1.61,0.0
2014-08-26,50.35,49.65,28.89,5.83,1.61,0.0
2014-09-02,61.54,38.46,21.54,5.29,1.57,0.0
2014-09-09,66.23,33.77,13.74,4.44,1.57,0.0
2014-09-16,68.15,31.85,13.74,4.44,0.58,0.0
2014-09-23,68.0,32.0,13.74,4.44,0.58,0.0
2014-09-30,66.99,33.01,13.95,5.62,0.68,0.0
2014-10-07,69.14,30.86,13.56,5.62,0.65,0.0
2014-10-14,79.1,20.9,10.8,5.61,0.65,0.0
2014-10-21,79.43,20.57,10.8,5.61,0.65,0.0
2014-10-28,79.45,20.55,10.8,5.61,0.65,0.0
2014-11-04,80.14,19.86,11.15,5.57,0.65,0.0
2014-11-11,79.89,20.11,11.12,5.57,0.65,0.0
2014-11-18,79.89,20.11,11.12,5.57,0.65,0.0
2014-11-25,71.81,28.19,11.12,5.57,0.65,0.0
2014-12-02,68.58,31.42,11.12,5.57,0.65,0.0
2014-12-09,68.58,31.42,11.12,5.57,0.65,0.0
2014-12-16,66.81,33.19,10.8,5.27,0.65,0.0
2014-12-23,66.81,33.19,10.8,5.27,0.65,0.0
2014-12-30,66.81,33.19,10.8,5.27,0.65,0.0
2015-01-06,68.12,31.88,10.8,5.35,0.54,0.0
2015-01-13,68.09,31.91,11.13,5.35,0.54,0.0
2015-01-20,60.82,39.18,11.39,5.35,0.54,0.0
2015-01-27,45.07,54.93,11.39,5.35,0.54,0.0
2015-02-03,64.91,35.09,11.44,5.35,0.54,0.0
2015-02-10,63.05,36.95,11.71,5.38,0.54,0.0
2015-02-17,63.05,36.95,11.71,5.38,0.54,0.0
2015-02-24,63.81,36.19,12.01,5.38,0.54,0.0
2015-03-03,63.81,36.19,12.01,5.38,0.54,0.0
2015-03-10,57.09,42.91,12.84,5.38,0.54,0.0
2015-03-17,46.8,53.2,16.17,5.38,0.54,0.0
2015-03-24,45.11,54.89,20.42,6.47,0.54,0.0
2015-03-31,40.89,59.11,25.88,6.47,0.54,0.0
2015-04-07,42.02,57.98,25.88,7.97,1.42,0.0
2015-04-14,43.38,56.62,25.73,7.97,1.42,0.0
2015-04-21,53.45,46.55,25.48,7.94,1.16,0.0
2015-04-28,54.21,45.79,27.48,7.54,0.91,0.0
2015-05-05,48.29,51.71,27.55,7.11,0.44,0.0
2015-05-12,56.85,43.15,19.57,4.22,0.14,0.0
2015-05-19,68.09,31.91,11.39,2.18,0.0,0.0
2015-05-26,83.07,16.93,3.09,0.0,0.0,0.0
2015-06-02,86.58,13.42,2.75,0.0,0.0,0.0
2015-06-09,89.81,10.19,2.34,0.0,0.0,0.0
2015-06-16,92.44,7.56,2.2,0.0,0.0,0.0
2015-06-23,94.18,5.82,1.6,0.0,0.0,0.0
2015-06-30,94.18,5.82,1.6,0.0,0.0,0.0
2015-07-07,96.62,3.38,1.0,0.0,0.0,0.0
2015-07-14,91.54,8.46,1.0,0.0,0.0,0.0
2015-07-21,91.19,8.81,1.0,0.0,0.0,0.0
2015-07-28,84.62,15.38,1.0,0.0,0.0,0.0
2015-08-04,83.12,16.88,1.0,0.0,0.0,0.0
2015-08-11,94.99,5.01,0.05,0.0,0.0,0.0
2015-08-18,96.82,3.18,0.05,0.0,0.0,0.0
2015-08-25,96.82,3.18,0.0,0.0,0.0,0.0
2015-09-01,94.14,5.86,0.0,0.0,0.0,0.0
2015-09-08,86.32,13.68,0.0,0.0,0.0,0.0
2015-09-15,86.08,13.92,0.47,0.0,0.0,0.0
2015-09-22,82.1,17.9,1.29,0.0,0.0,0.0
2015-09-29,78.1,21.9,1.29,0.0,0.0,0.0
2015-10-06,70.15,29.85,2.25,0.0,0.0,0.0
2015-10-13,60.13,39.87,3.94,0.0,0.0,0.0
2015-10-20,50.79,49.21,9.42,0.0,0.0,0.0
2015-10-27,46.29,53.71,14.38,0.0,0.0,0.0
2015-11-03,47.24,52.76,14.36,0.0,0.0,0.0
2015-11-10,48.3,51.7,15.91,0.0,0.0,0.0
2015-11-17,60.97,39.03,5.05,0.0,0.0,0.0
2015-11-24,81.45,18.55,3.73,0.0,0.0,0.0
2015-12-01,81.75,18.25,1.3,0.0,0.0,0.0
2015-12-08,82.34,17.66,1.3,0.0,0.0,0.0
2015-12-15,97.17,2.83,0.0,0.0,0.0,0.0
2015-12-22,98.03,1.97,0.0,0.0,0.0,0.0
2015-12-29,99.37,0.63,0.0,0.0,0.0,0.0
2016-01-05,99.38,0.62,0.0,0.0,0.0,0.0
2016-01-12,99.38,0.62,0.0,0.0,0.0,0.0
2016-01-19,99.38,0.62,0.0,0.0,0.0,0.0
2016-01-26,99.38,0.62,0.0,0.0,0.0,0.0
2016-02-02,99.38,0.62,0.0,0.0,0.0,0.0
2016-02-09,99.51,0.49,0.0,0.0,0.0,0.0
2016-02-16,99.51,0.49,0.0,0.0,0.0,0.0
2016-02-23,99.51,0.49,0.0,0.0,0.0,0.0
2016-03-01,98.43,1.57,0.0,0.0,0.0,0.0
2016-03-08,95.35,4.65,0.0,0.0,0.0,0.0
2016-03-15,91.93,8.07,0.15,0.0,0.0,0.0
2016-03-22,83.56,16.44,2.09,0.0,0.0,0.0
2016-03-29,66.17,33.83,6.4,0.0,0.0,0.0
2016-04-05,54.39,45.61,10.27,0.0,0.0,0.0
2016-04-12,52.65,47.35,16.47,0.04,0.0,0.0
2016-04-19,61.34,38.66,5.82,0.0,0.0,0.0
2016-04-26,63.93,36.07,6.71,0.0,0.0,0.0
2016-05-03,82.43,17.57,2.01,0.0,0.0,0.0
2016-05-10,86.36,13.64,2.01,0.0,0.0,0.0
2016-05-17,96.21,3.79,0.0,0.0,0.0,0.0
2016-05-24,96.21,3.79,0.0,0.0,0.0,0.0
2016-05-31,93.08,6.92,0.0,0.0,0.0,0.0
2016-06-07,92.41,7.59,0.0,0.0,0.0,0.0
2016-06-14,81.09,18.91,0.0,0.0,0.0,0.0
2016-06-21,72.2,27.8,3.16,0.0,0.0,0.0
2016-06-28,61.17,38.83,4.9,0.0,0.0,0.0
2016-07-05,76.31,23.69,5.17,0.0,0.0,0.0
2016-07-12,78.86,21.14,5.19,0.0,0.0,0.0
2016-07-19,75.33,24.67,3.17,0.0,0.0,0.0
2016-07-26,77.0,23.0,3.77,0.0,0.0,0.0
2016-08-02,76.64,23.36,4.04,0.16,0.0,0.0
2016-08-09,76.5,23.5,3.57,0.16,0.0,0.0
2016-08-16,80.44,19.56,2.82,0.26,0.0,0.0
2016-08-23,82.21,17.79,2.76,0.23,0.0,0.0
2016-08-30,86.72,13.28,0.84,0.09,0.0,0.0
2016-09-06,90.46,9.54,0.54,0.09,0.0,0.0
2016-09-13,93.58,6.42,0.47,0.04,0.0,0.0
2016-09-20,93.15,6.85,0.47,0.04,0.0,0.0
2016-09-27,92.82,7.18,0.43,0.04,0.0,0.0
2016-10-04,90.77,9.23,0.43,0.04,0.0,0.0
2016-10-11,90.63,9.37,0.43,0.04,0.0,0.0
2016-10-18,85.28,14.72,1.32,0.04,0.0,0.0
2016-10-25,83.99,16.01,1.64,0.04,0.0,0.0
2016-11-01,76.84,23.16,2.7,0.04,0.0,0.0
2016-11-08,76.33,23.67,5.13,0.04,0.0,0.0
2016-11-15,66.39,33.61,12.11,0.13,0.0,0.0
2016-11-22,59.48,40.52,13.28,1.2,0.0,0.0
2016-11-29,53.14,46.86,14.47,3.8,0.0,0.0
2016-12-06,52.99,47.01,14.51,3.19,0.0,0.0
2016-12-13,52.92,47.08,14.84,3.96,0.0,0.0
2016-12-20,46.33,53.67,14.9,3.96,0.0,0.0
2016-12-27,37.58,62.42,14.58,3.96,0.0,0.0
2017-01-03,37.58,62.42,18.98,3.96,0.0,0.0
2017-01-10,38.03,61.97,29.8,3.96,0.0,0.0
2017-01-17,43.6,56.4,20.34,1.97,0.0,0.0
2017-01-24,44.52,55.48,19.91,1.92,0.0,0.0
2017-01-31,45.15,54.85,12.14,1.92,0.0,0.0
2017-02-07,46.74,53.26,12.14,1.92,0.0,0.0
2017-02-14,46.73,53.27,16.64,1.92,0.0,0.0
2017-02-21,44.5,55.5,22.22,1.92,0.0,0.0
2017-02-28,45.17,54.83,28.74,1.92,0.0,0.0
2017-03-07,42.99,57.01,33.31,4.6,0.16,0.0
2017-03-14,43.76,56.24,33.31,4.6,0.16,0.0
2017-03-21,34.07,65.93,36.6,4.66,0.16,0.0
