Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,25.3,74.7,53.02,33.09,12.21,4.79
2008-08-19,30.07,69.93,52.11,33.81,15.29,6.13
2008-08-26,38.09,61.91,37.24,22.2,10.25,1.14
2008-09-02,37.33,62.67,39.98,19.33,7.44,1.14
2008-09-09,41.33,58.67,35.89,18.74,7.44,1.14
2008-09-16,41.33,58.67,35.89,17.34,6.67,1.14
2008-09-23,42.12,57.88,39.43,19.38,6.62,1.42
2008-09-30,33.44,66.56,46.72,25.03,8.66,1.42
2008-10-07,33.44,66.56,46.72,25.03,8.66,1.42
2008-10-14,36.42,63.58,39.65,26.0,10.51,0.98
2008-10-21,35.93,64.07,40.44,26.01,10.51,0.98
2008-10-28,48.37,51.63,33.83,23.39,9.9,0.97
2008-11-04,47.23,52.77,33.83,23.39,9.9,1.54
2008-11-11,47.23,52.77,35.53,23.39,9.9,3.5
2008-11-18,48.51,51.49,32.97,22.52,9.58,3.5
2008-11-25,40.87,59.13,35.31,23.11,11.18,4.09
2008-12-02,39.52,60.48,34.43,20.5,11.38,4.09
2008-12-09,45.46,54.54,31.67,19.68,10.4,3.87
2008-12-16,63.43,36.57,21.9,9.93,3.63,0.0
2008-12-23,63.43,36.57,21.9,9.16,3.27,0.0
2008-12-30,67.3,32.7,19.89,5.27,2.32,0.0
2009-01-06,62.7,37.3,20.12,4.06,2.1,0.0
2009-01-13,63.52,36.48,9.0,2.95,1.29,0.0
2009-01-20,63.52,36.48,8.58,3.2,1.29,0.0
2009-01-27,57.87,42.13,9.2,3.2,1.29,0.0
2009-02-03,63.87,36.13,10.41,3.52,1.23,0.0
2009-02-10,35.16,64.84,15.08,3.52,1.23,0.0
2009-02-17,31.52,68.48,21.98,4.64,1.42,0.0
2009-02-24,31.52,68.48,30.83,5.46,1.42,0.0
2009-03-03,30.6,69.4,31.37,5.46,1.21,0.0
2009-03-10,27.36,72.64,31.38,7.52,1.21,0.0
2009-03-17,30.86,69.14,31.88,9.04,1.21,0.0
2009-03-24,29.49,70.51,30.95,9.04,0.0,0.0
2009-03-31,58.45,41.55,24.44,6.18,0.0,0.0
2009-04-07,76.46,23.54,14.83,6.42,0.0,0.0
2009-04-14,80.12,19.88,12.14,6.7,0.57,0.0
2009-04-21,80.5,19.5,11.68,5.78,1.15,0.0
2009-04-28,76.03,23.97,11.68,7.07,1.33,0.0
2009-05-05,79.19,20.81,11.03,7.07,1.69,0.0
2009-05-12,81.63,18.37,9.23,8.52,4.44,0.0
2009-05-19,87.94,12.06,6.58,4.72,0.75,0.0
2009-05-26,92.65,7.35,1.43,0.0,0.0,0.0
2009-06-02,96.36,3.64,0.52,0.0,0.0,0.0
2009-06-09,97.9,2.1,0.0,0.0,0.0,0.0
2009-06-16,97.94,2.06,0.0,0.0,0.0,0.0
2009-06-23,94.6,5.4,0.01,0.0,0.0,0.0
2009-06-30,86.46,13.54,0.69,0.0,0.0,0.0
2009-07-07,72.4,27.6,2.18,0.0,0.0,0.0
2009-07-14,72.14,27.86,2.18,0.0,0.0,0.0
2009-07-21,67.37,32.63,2.86,0.0,0.0,0.0
2009-07-28,70.69,29.31,1.48,0.0,0.0,0.0
2009-08-04,75.33,24.67,0.77,0.0,0.0,0.0
2009-08-11,75.33,24.67,0.77,0.0,0.0,0.0
2009-08-18,73.0,27.0,1.56,0.0,0.0,0.0
2009-08-25,75.71,24.29,2.43,0.0,0.0,0.0
2009-09-01,82.57,17.43,2.63,0.0,0.0,0.0
2009-09-08,79.64,20.36,3.06,0.0,0.0,0.0
2009-09-15,81.87,18.13,7.74,0.11,0.0,0.0
2009-09-22,83.89,16.11,7.41,1.27,0.0,0.0
2009-09-29,86.98,13.02,5.55,1.1,0.0,0.0
2009-10-06,88.18,11.82,4.14,0.74,0.0,0.0
2009-10-13,84.38,15.62,3.01,0.37,0.0,0.0
2009-10-20,85.9,14.1,4.66,0.37,0.0,0.0
2009-10-27,84.68,15.32,5.77,0.37,0.0,0.0
2009-11-03,84.77,15.23,5.12,0.37,0.0,0.0
2009-11-10,84.77,15.23,5.12,0.37,0.0,0.0
2009-11-17,89.48,10.52,0.72,0.0,0.0,0.0
2009-11-24,91.97,8.03,1.12,0.0,0.0,0.0
2009-12-01,93.76,6.24,1.26,0.0,0.0,0.0
2009-12-08,97.28,2.72,0.43,0.0,0.0,0.0
2009-12-15,97.87,2.13,0.43,0.0,0.0,0.0
2009-12-22,98.78,1.22,0.0,0.0,0.0,0.0
2009-12-29,99.54,0.46,0.0,0.0,0.0,0.0
2010-01-05,99.6,0.4,0.0,0.0,0.0,0.0
2010-01-12,99.6,0.4,0.0,0.0,0.0,0.0
2010-01-19,99.6,0.4,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,99.24,0.76,0.0,0.0,0.0,0.0
2010-03-09,84.58,15.42,0.0,0.0,0.0,0.0
2010-03-16,94.61,5.39,0.0,0.0,0.0,0.0
2010-03-23,96.75,3.25,0.0,0.0,0.0,0.0
2010-03-30,95.99,4.01,0.0,0.0,0.0,0.0
2010-04-06,90.96,9.04,0.0,0.0,0.0,0.0
2010-04-13,84.35,15.65,1.02,0.0,0.0,0.0
2010-04-20,78.84,21.16,1.43,0.0,0.0,0.0
2010-04-27,73.59,26.41,1.43,0.0,0.0,0.0
2010-05-04,84.55,15.45,0.18,0.0,0.0,0.0
2010-05-11,83.05,16.95,0.41,0.0,0.0,0.0
2010-05-18,88.22,11.78,0.24,0.0,0.0,0.0
2010-05-25,93.06,6.94,0.21,0.0,0.0,0.0
2010-06-01,93.09,6.91,1.25,0.0,0.0,0.0
2010-06-08,92.98,7.02,0.44,0.0,0.0,0.0
2010-06-15,92.54,7.46,0.44,0.0,0.0,0.0
2010-06-22,89.34,10.66,0.47,0.0,0.0,0.0
2010-06-29,84.98,15.02,1.11,0.2,0.0,0.0
2010-07-06,72.04,27.96,3.62,0.11,0.0,0.0
2010-07-13,69.14,30.86,3.62,0.11,0.0,0.0
2010-07-20,60.87,39.13,3.6,0.12,0.0,0.0
2010-07-27,58.69,41.31,9.26,1.3,0.08,0.0
2010-08-03,58.31,41.69,12.23,1.33,0.15,0.0
2010-08-10,51.49,48.51,15.04,1.33,0.15,0.0
2010-08-17,48.48,51.52,13.94,0.81,0.01,0.0
2010-08-24,66.87,33.13,9.89,0.71,0.01,0.0
2010-08-31,65.37,34.63,9.79,0.71,0.01,0.0
2010-09-07,59.59,40.41,11.73,1.14,0.01,0.0
2010-09-14,40.34,59.66,22.36,2.89,0.01,0.0
2010-09-21,22.9,77.1,37.92,6.51,0.61,0.0
2010-09-28,21.28,78.72,37.92,5.87,0.61,0.0
2010-10-05,32.28,67.72,35.89,6.04,0.61,0.0
2010-10-12,27.3,72.7,44.66,14.2,1.25,0.0
2010-10-19,23.71,76.29,51.8,21.63,2.82,0.0
2010-10-26,22.17,77.83,52.67,24.17,3.72,0.0
2010-11-02,17.72,82.28,54.7,28.16,4.43,0.0
2010-11-09,17.72,82.28,53.9,26.29,4.32,0.0
2010-11-16,16.47,83.53,51.2,22.7,3.43,0.0
2010-11-23,14.96,85.04,58.3,26.16,2.65,0.0
2010-11-30,9.53,90.47,59.47,21.76,2.43,0.0
2010-12-07,14.66,85.34,54.62,19.89,4.39,0.0
2010-12-14,18.26,81.74,51.99,18.58,4.58,0.0
2010-12-21,19.4,80.6,52.71,20.35,4.89,0.0
2010-12-28,17.25,82.75,55.91,23.88,4.72,0.0
2011-01-04,19.28,80.72,54.03,22.08,4.93,0.0
2011-01-11,17.81,82.19,58.37,23.12,5.66,0.0
2011-01-18,12.53,87.47,59.83,23.12,5.66,0.0
2011-01-25,12.53,87.47,60.04,22.2,4.84,0.0
2011-02-01,14.41,85.59,59.12,27.68,3.71,0.0
2011-02-08,21.25,78.75,53.69,21.08,2.53,0.0
2011-02-15,12.73,87.27,56.74,21.08,2.53,0.0
2011-02-22,12.6,87.4,69.32,23.5,2.54,0.0
2011-03-01,14.69,85.31,67.22,23.63,3.36,0.0
2011-03-08,22.83,77.17,61.77,17.9,3.65,0.0
2011-03-15,29.14,70.86,45.63,17.44,3.51,0.0
2011-03-22,28.03,71.97,47.88,17.85,4.44,0.0
2011-03-29,34.89,65.11,41.22,18.01,4.75,0.0
2011-04-05,42.1,57.9,38.59,12.03,3.38,0.0
2011-04-12,42.64,57.36,38.25,13.11,3.5,0.0
2011-04-19,43.03,56.97,35.75,12.99,2.34,0.0
2011-04-26,43.47,56.53,36.04,12.21,2.34,0.0
2011-05-03,45.04,54.96,36.42,12.32,2.97,0.0
2011-05-10,43.18,56.82,36.45,19.09,4.51,0.0
2011-05-17,42.91,57.09,37.92,23.24,6.77,0.0
2011-05-24,38.12,61.88,39.85,24.48,8.68,0.0
2011-05-31,37.74,62.26,41.28,28.34,15.78,0.35
2011-06-07,31.07,68.93,48.93,31.37,17.41,2.07
2011-06-14,26.69,73.31,51.36,34.41,19.66,4.48
2011-06-21,27.54,72.46,53.55,37.99,25.37,12.49
2011-06-28,28.67,71.33,53.01,37.43,24.95,12.22
2011-07-05,29.1,70.9,56.95,38.73,26.59,11.34
2011-07-12,31.43,68.57,52.29,36.26,23.96,9.57
2011-07-19,37.24,62.76,48.73,33.07,19.26,1.48
2011-07-26,33.55,66.45,48.26,32.29,18.07,1.38
2011-08-02,28.97,71.03,49.67,32.98,16.83,0.71
2011-08-09,30.12,69.88,48.78,32.07,14.68,0.68
2011-08-16,26.49,73.51,44.61,26.97,9.72,0.0
2011-08-23,25.99,74.01,45.92,26.66,9.85,0.0
2011-08-30,19.36,80.64,51.73,30.79,17.44,0.0
2011-09-06,45.2,54.8,36.94,23.48,16.83,0.0
2011-09-13,45.01,54.99,37.18,24.53,18.55,0.0
2011-09-20,44.83,55.17,38.63,24.76,18.39,0.0
2011-09-27,50.97,49.03,32.91,24.19,17.87,0.0
2011-10-04,51.47,48.53,32.98,24.95,18.27,0.0
2011-10-11,48.25,51.75,34.46,24.8,17.56,0.0
2011-10-18,49.15,50.85,34.66,24.28,16.58,0.0
2011-10-25,48.52,51.48,33.61,23.8,16.32,0.0
2011-11-01,46.8,53.2,35.92,24.96,16.32,0.0
2011-11-08,43.59,56.41,39.93,25.92,17.5,0.0
2011-11-15,43.19,56.81,40.47,26.49,18.19,0.0
2011-11-22,44.84,55.16,39.67,26.1,18.0,0.0
2011-11-29,55.39,44.61,33.36,23.53,14.53,0.0
2011-12-06,52.06,47.94,34.85,23.81,14.77,0.0
2011-12-13,49.31,50.69,34.08,22.99,13.76,0.0
2011-12-20,48.24,51.76,34.94,23.56,15.18,0.0
2011-12-27,52.23,47.77,34.51,21.79,14.24,0.0
2012-01-03,47.55,52.45,36.46,21.84,14.24,0.0
2012-01-10,45.2,54.8,39.37,22.8,14.62,0.0
2012-01-17,44.92,55.08,41.95,25.76,18.0,1.14
2012-01-24,47.09,52.91,42.27,24.54,14.74,0.93
2012-01-31,45.7,54.3,43.63,27.28,15.48,2.83
2012-02-07,45.18,54.82,45.43,29.17,18.13,5.44
2012-02-14,44.48,55.52,46.8,31.09,21.24,7.92
2012-02-21,45.42,54.58,45.74,29.89,18.52,6.18
2012-02-28,44.47,55.53,45.01,28.1,18.46,6.18
2012-03-06,44.47,55.53,45.43,24.7,14.49,1.23
2012-03-13,43.7,56.3,47.18,25.1,14.49,1.23
2012-03-20,43.05,56.95,49.12,27.35,15.18,1.41
2012-03-27,44.37,55.63,44.78,27.32,15.15,1.41
2012-04-03,37.16,62.84,44.78,27.95,15.91,2.53
2012-04-10,34.94,65.06,47.18,30.39,19.28,4.02
2012-04-17,33.97,66.03,48.17,33.11,21.03,5.43
2012-04-24,31.59,68.41,47.82,32.41,20.86,5.43
2012-05-01,26.02,73.98,54.09,35.99,23.51,6.4
2012-05-08,26.28,73.72,53.16,35.35,23.1,6.51
2012-05-15,30.88,69.12,47.17,34.56,22.68,6.9
2012-05-22,30.18,69.82,45.79,31.74,22.57,6.79
2012-05-29,26.82,73.18,46.08,31.13,18.61,4.72
2012-06-05,34.47,65.53,40.57,28.4,13.99,4.51
2012-06-12,43.37,56.63,33.36,19.72,6.61,2.2
2012-06-19,33.74,66.26,35.81,19.6,8.16,2.3
2012-06-26,31.8,68.2,39.53,19.78,9.71,3.27
2012-07-03,29.07,70.93,46.82,29.55,11.56,3.27
2012-07-10,28.89,71.11,48.34,28.64,11.94,3.81
2012-07-17,32.47,67.53,45.88,26.03,11.71,4.29
2012-07-24,38.53,61.47,42.83,23.0,12.42,5.47
2012-07-31,42.99,57.01,37.82,21.66,12.65,5.7
2012-08-07,52.31,47.69,30.3,20.43,12.45,5.62
2012-08-14,55.35,44.65,25.14,16.71,11.08,4.27
2012-08-21,57.33,42.67,24.98,15.28,10.74,3.47
2012-08-28,59.58,40.42,24.72,14.94,10.1,3.47
2012-09-04,64.52,35.48,21.15,14.69,9.03,3.11
2012-09-11,61.2,38.8,19.59,12.83,7.23,2.63
2012-09-18,63.84,36.16,19.51,12.77,7.23,2.51
2012-09-25,66.18,33.82,19.53,12.77,7.28,2.68
2012-10-02,69.8,30.2,18.09,11.45,4.79,1.41
2012-10-09,72.38,27.62,15.34,9.6,4.79,1.41
2012-10-16,68.12,31.88,14.99,9.49,4.65,1.55
2012-10-23,67.57,32.43,15.08,9.62,4.74,1.56
2012-10-30,63.35,36.65,16.62,9.72,4.56,1.56
2012-11-06,56.93,43.07,21.33,11.28,5.21,2.68
2012-11-13,52.68,47.32,21.17,11.09,5.32,2.61
2012-11-20,48.93,51.07,24.69,12.18,6.13,2.61
2012-11-27,39.62,60.38,35.84,15.16,6.75,2.61
2012-12-04,31.59,68.41,37.61,16.8,7.45,2.61
2012-12-11,38.04,61.96,35.43,16.31,7.55,2.61
2012-12-18,38.48,61.52,35.37,17.37,7.53,2.61
2012-12-25,37.28,62.72,35.62,17.1,7.36,2.61
2013-01-01,43.05,56.95,31.84,15.71,7.29,1.6
2013-01-08,42.92,57.08,31.33,15.52,7.24,1.6
2013-01-15,48.53,51.47,30.84,15.14,6.83,1.66
2013-01-22,49.68,50.32,26.99,14.63,6.54,1.66
2013-01-29,46.38,53.62,31.22,20.02,8.96,1.87
2013-02-05,46.73,53.27,31.91,20.7,8.92,1.87
2013-02-12,54.05,45.95,30.17,17.03,6.07,0.0
2013-02-19,54.16,45.84,33.55,15.25,5.17,0.0
2013-02-26,64.83,35.17,20.73,6.12,0.0,0.0
2013-03-05,64.65,35.35,18.18,5.05,0.0,0.0
2013-03-12,65.71,34.29,17.94,5.07,0.0,0.0
2013-03-19,64.61,35.39,17.66,4.86,0.0,0.0
2013-03-26,72.38,27.62,13.13,0.93,0.0,0.0
2013-04-02,71.79,28.21,14.55,0.93,0.0,0.0
2013-04-09,74.51,25.49,10.17,0.93,0.0,0.0
2013-04-16,77.26,22.74,7.45,0.73,0.0,0.0
2013-04-23,80.83,19.17,6.38,1.36,0.0,0.0
2013-04-30,84.0,16.0,4.62,1.36,0.0,0.0
2013-05-07,91.57,8.43,1.55,0.5,0.0,0.0
2013-05-14,91.13,8.87,1.55,0.5,0.0,0.0
2013-05-21,90.32,9.68,1.55,0.5,0.0,0.0
2013-05-28,88.1,11.9,2.22,0.5,0.0,0.0
2013-06-04,87.02,12.98,1.46,0.0,0.0,0.0
2013-06-11,93.7,6.3,0.0,0.0,0.0,0.0
2013-06-18,93.44,6.56,0.0,0.0,0.0,0.0
2013-06-25,93.46,6.54,0.0,0.0,0.0,0.0
2013-07-02,97.23,2.77,0.0,0.0,0.0,0.0
2013-07-09,99.05,0.95,0.0,0.0,0.0,0.0
2013-07-16,98.44,1.56,0.0,0.0,0.0,0.0
2013-07-23,93.44,6.56,0.44,0.0,0.0,0.0
2013-07-30,93.44,6.56,0.67,0.0,0.0,0.0
2013-08-06,93.42,6.58,0.67,0.0,0.0,0.0
2013-08-13,94.1,5.9,0.67,0.0,0.0,0.0
2013-08-20,94.27,5.73,0.67,0.0,0.0,0.0
2013-08-27,94.32,5.68,2.53,1.28,0.0,0.0
2013-09-03,94.09,5.91,2.92,1.29,0.0,0.0
2013-09-10,91.26,8.74,3.65,2.07,0.0,0.0
2013-09-17,86.66,13.34,6.67,3.5,0.15,0.0
2013-09-24,90.96,9.04,3.87,1.05,0.0,0.0
2013-10-01,89.33,10.67,2.75,0.58,0.04,0.0
2013-10-08,89.8,10.2,2.75,0.48,0.0,0.0
2013-10-15,92.31,7.69,2.72,0.25,0.0,0.0
2013-10-22,84.61,15.39,2.55,0.25,0.0,0.0
2013-10-29,75.16,24.84,2.23,0.25,0.0,0.0
2013-11-05,70.29,29.71,1.08,0.0,0.0,0.0
2013-11-12,68.63,31.37,1.77,0.0,0.0,0.0
2013-11-19,55.59,44.41,1.77,0.0,0.0,0.0
2013-11-26,66.27,33.73,0.09,0.0,0.0,0.0
2013-12-03,69.85,30.15,0.18,0.0,0.0,0.0
2013-12-10,72.13,27.87,0.18,0.0,0.0,0.0
2013-12-17,70.22,29.78,0.89,0.0,0.0,0.0
2013-12-24,79.25,20.75,0.36,0.0,0.0,0.0
2013-12-31,93.81,6.19,0.0,0.0,0.0,0.0
2014-01-07,93.22,6.78,0.0,0.0,0.0,0.0
2014-01-14,96.36,3.64,0.0,0.0,0.0,0.0
2014-01-21,95.73,4.27,0.0,0.0,0.0,0.0
2014-01-28,83.13,16.87,0.0,0.0,0.0,0.0
2014-02-04,90.82,9.18,0.19,0.0,0.0,0.0
2014-02-11,95.49,4.51,0.0,0.0,0.0,0.0
2014-02-18,97.44,2.56,0.0,0.0,0.0,0.0
2014-02-25,97.55,2.45,0.0,0.0,0.0,0.0
2014-03-04,98.04,1.96,0.0,0.0,0.0,0.0
2014-03-11,93.24,6.76,0.0,0.0,0.0,0.0
2014-03-18,92.14,7.86,0.0,0.0,0.0,0.0
2014-03-25,90.44,9.56,2.51,0.0,0.0,0.0
2014-04-01,87.8,12.2,2.51,0.0,0.0,0.0
2014-04-08,96.99,3.01,1.41,0.0,0.0,0.0
2014-04-15,95.05,4.95,1.41,0.0,0.0,0.0
2014-04-22,91.77,8.23,0.8,0.0,0.0,0.0
2014-04-29,95.71,4.29,0.0,0.0,0.0,0.0
2014-05-06,90.97,9.03,0.0,0.0,0.0,0.0
2014-05-13,88.7,11.3,0.85,0.0,0.0,0.0
2014-05-20,89.52,10.48,0.57,0.0,0.0,0.0
2014-05-27,88.94,11.06,1.16,0.0,0.0,0.0
2014-06-03,84.35,15.65,1.17,0.0,0.0,0.0
2014-06-10,87.18,12.82,1.15,0.0,0.0,0.0
2014-06-17,87.82,12.18,1.06,0.0,0.0,0.0
2014-06-24,84.77,15.23,1.06,0.0,0.0,0.0
2014-07-01,86.61,13.39,0.88,0.0,0.0,0.0
2014-07-08,80.74,19.26,1.25,0.0,0.0,0.0
2014-07-15,74.69,25.31,1.25,0.0,0.0,0.0
2014-07-22,79.19,20.81,0.0,0.0,0.0,0.0
2014-07-29,74.9,25.1,1.98,0.0,0.0,0.0
2014-08-05,75.71,24.29,3.45,0.0,0.0,0.0
2014-08-12,78.08,21.92,4.05,0.0,0.0,0.0
2014-08-19,76.08,23.92,4.22,0.5,0.0,0.0
2014-08-26,73.5,26.5,6.29,1.26,0.0,0.0
2014-09-02,67.69,32.31,6.97,1.77,0.0,0.0
2014-09-09,72.7,27.3,4.8,1.65,0.0,0.0
2014-09-16,72.75,27.25,4.8,1.51,0.0,0.0
2014-09-23,71.8,28.2,4.99,1.03,0.0,0.0
2014-09-30,63.27,36.73,7.12,0.91,0.0,0.0
2014-10-07,68.4,31.6,6.91,0.91,0.0,0.0
2014-10-14,77.08,22.92,4.99,0.48,0.0,0.0
2014-10-21,76.58,23.42,5.01,0.48,0.0,0.0
2014-10-28,68.96,31.04,5.01,0.48,0.0,0.0
2014-11-04,64.4,35.6,8.25,0.48,0.0,0.0
2014-11-11,57.63,42.37,9.18,0.55,0.0,0.0
2014-11-18,59.59,40.41,6.46,0.33,0.0,0.0
2014-11-25,72.56,27.44,4.11,0.22,0.0,0.0
2014-12-02,73.79,26.21,4.54,0.47,0.0,0.0
2014-12-09,71.38,28.62,7.56,0.84,0.0,0.0
2014-12-16,62.75,37.25,9.89,1.71,0.0,0.0
2014-12-23,62.13,37.87,10.38,1.59,0.0,0.0
2014-12-30,82.68,17.32,1.53,0.0,0.0,0.0
2015-01-06,87.94,12.06,1.11,0.0,0.0,0.0
2015-01-13,86.39,13.61,3.39,0.0,0.0,0.0
2015-01-20,81.5,18.5,4.08,0.0,0.0,0.0
2015-01-27,76.52,23.48,4.73,0.0,0.0,0.0
2015-02-03,73.84,26.16,5.74,0.11,0.0,0.0
2015-02-10,66.44,33.56,9.43,1.54,0.0,0.0
2015-02-17,56.09,43.91,11.75,1.54,0.0,0.0
2015-02-24,64.27,35.73,8.36,0.0,0.0,0.0
2015-03-03,72.53,27.47,5.88,0.0,0.0,0.0
2015-03-10,78.47,21.53,4.49,0.0,0.0,0.0
2015-03-17,76.74,23.26,3.56,0.0,0.0,0.0
2015-03-24,79.18,20.82,2.76,0.16,0.0,0.0
2015-03-31,73.08,26.92,3.73,0.13,0.0,0.0
2015-04-07,69.03,30.97,4.63,0.56,0.0,0.0
2015-04-14,70.17,29.83,3.53,0.46,0.0,0.0
2015-04-21,89.21,10.79,1.67,0.75,0.0,0.0
2015-04-28,90.91,9.09,0.77,0.0,0.0,0.0
2015-05-05,89.52,10.48,0.5,0.0,0.0,0.0
2015-05-12,84.14,15.86,0.5,0.0,0.0,0.0
2015-05-19,82.47,17.53,0.95,0.0,0.0,0.0
2015-05-26,61.89,38.11,1.46,0.0,0.0,0.0
2015-06-02,71.41,28.59,2.66,0.19,0.0,0.0
2015-06-09,73.99,26.01,2.08,0.19,0.0,0.0
2015-06-16,67.48,32.52,7.81,0.19,0.0,0.0
2015-06-23,58.85,41.15,10.69,1.27,0.0,0.0
2015-06-30,61.81,38.19,12.46,1.21,0.0,0.0
2015-07-07,71.63,28.37,11.75,1.42,0.22,0.0
2015-07-14,71.25,28.75,12.11,1.85,0.28,0.0
2015-07-21,67.93,32.07,13.87,1.65,0.28,0.0
2015-07-28,65.26,34.74,13.61,1.7,0.18,0.0
2015-08-04,57.09,42.91,17.86,3.74,0.18,0.0
2015-08-11,52.0,48.0,19.16,3.74,0.18,0.0
2015-08-18,52.06,47.94,19.26,4.55,0.51,0.0
2015-08-25,52.87,47.13,19.11,5.02,0.61,0.0
2015-09-01,53.44,46.56,21.63,5.47,0.44,0.0
2015-09-08,45.46,54.54,24.57,6.56,0.0,0.0
2015-09-15,44.76,55.24,25.49,7.21,0.44,0.0
2015-09-22,42.93,57.07,26.56,6.66,0.79,0.0
2015-09-29,49.48,50.52,17.13,5.26,0.83,0.0
2015-10-06,70.55,29.45,12.17,6.06,2.12,0.0
2015-10-13,67.53,32.47,17.13,7.17,4.27,0.0
2015-10-20,61.99,38.01,18.56,7.58,4.57,0.0
2015-10-27,71.48,28.52,11.78,0.15,0.0,0.0
2015-11-03,79.64,20.36,2.51,0.0,0.0,0.0
2015-11-10,88.71,11.29,1.38,0.0,0.0,0.0
2015-11-17,87.78,12.22,1.27,0.0,0.0,0.0
2015-11-24,93.9,6.1,0.05,0.0,0.0,0.0
2015-12-01,95.54,4.46,0.05,0.0,0.0,0.0
2015-12-08,97.07,2.93,0.0,0.0,0.0,0.0
2015-12-15,95.18,4.82,0.0,0.0,0.0,0.0
2015-12-22,95.89,4.11,0.0,0.0,0.0,0.0
2015-12-29,96.21,3.79,0.0,0.0,0.0,0.0
2016-01-05,95.48,4.52,0.0,0.0,0.0,0.0
2016-01-12,95.48,4.52,0.0,0.0,0.0,0.0
2016-01-19,96.21,3.79,0.0,0.0,0.0,0.0
2016-01-26,97.8,2.2,0.0,0.0,0.0,0.0
2016-02-02,97.62,2.38,0.0,0.0,0.0,0.0
2016-02-09,99.8,0.2,0.0,0.0,0.0,0.0
2016-02-16,99.8,0.2,0.0,0.0,0.0,0.0
2016-02-23,99.8,0.2,0.0,0.0,0.0,0.0
2016-03-01,97.97,2.03,0.0,0.0,0.0,0.0
2016-03-08,92.35,7.65,0.0,0.0,0.0,0.0
2016-03-15,94.0,6.0,0.0,0.0,0.0,0.0
2016-03-22,91.89,8.11,0.0,0.0,0.0,0.0
2016-03-29,87.55,12.45,0.0,0.0,0.0,0.0
2016-04-05,87.43,12.57,0.0,0.0,0.0,0.0
2016-04-12,84.62,15.38,0.0,0.0,0.0,0.0
2016-04-19,71.03,28.97,0.0,0.0,0.0,0.0
2016-04-26,66.46,33.54,1.59,0.0,0.0,0.0
2016-05-03,67.69,32.31,7.28,0.0,0.0,0.0
2016-05-10,73.99,26.01,10.51,0.0,0.0,0.0
2016-05-17,71.44,28.56,11.56,0.0,0.0,0.0
2016-05-24,68.84,31.16,11.02,0.0,0.0,0.0
2016-05-31,68.84,31.16,15.54,1.89,0.0,0.0
2016-06-07,67.66,32.34,15.83,1.89,0.0,0.0
2016-06-14,65.72,34.28,19.7,4.11,0.0,0.0
2016-06-21,61.01,38.99,20.95,5.33,0.0,0.0
2016-06-28,61.08,38.92,20.56,7.23,0.42,0.0
2016-07-05,60.7,39.3,23.87,10.78,1.61,0.0
2016-07-12,60.35,39.65,23.29,10.5,2.09,0.0
2016-07-19,56.99,43.01,23.64,10.24,2.15,0.0
2016-07-26,56.22,43.78,23.73,11.45,2.68,0.0
2016-08-02,55.55,44.45,25.75,13.38,2.83,0.0
2016-08-09,60.65,39.35,22.31,11.16,2.24,0.0
2016-08-16,63.06,36.94,19.72,10.18,2.14,0.0
2016-08-23,65.2,34.8,17.03,8.09,1.18,0.0
2016-08-30,62.83,37.17,16.67,7.59,1.08,0.0
2016-09-06,71.02,28.98,14.4,7.33,1.03,0.0
2016-09-13,61.25,38.75,15.6,7.83,1.49,0.0
2016-09-20,61.32,38.68,17.39,8.41,2.12,0.0
2016-09-27,53.61,46.39,22.46,10.13,3.55,0.4
2016-10-04,53.63,46.37,28.62,12.41,4.02,0.52
2016-10-11,40.5,59.5,37.02,18.44,6.79,1.2
2016-10-18,34.28,65.72,47.82,26.38,10.14,1.59
2016-10-25,32.74,67.26,52.51,31.21,13.11,3.45
2016-11-01,31.28,68.72,61.49,32.4,20.0,4.78
2016-11-08,26.79,73.21,64.83,39.16,20.8,6.37
2016-11-15,25.0,75.0,68.09,56.58,29.6,9.99
2016-11-22,17.16,82.84,71.18,64.44,41.7,12.92
2016-11-29,17.16,82.84,73.12,65.79,45.86,12.57
2016-12-06,16.99,83.01,72.27,56.63,21.89,7.07
2016-12-13,18.56,81.44,68.93,46.87,19.59,7.05
2016-12-20,10.17,89.83,62.95,29.31,16.75,6.76
2016-12-27,13.78,86.22,50.14,28.99,16.75,6.76
2017-01-03,32.42,67.58,38.9,18.62,6.94,0.0
2017-01-10,36.32,63.68,33.61,17.76,6.94,0.0
2017-01-17,38.01,61.99,33.34,17.76,6.94,0.0
2017-01-24,56.85,43.15,18.94,7.69,0.88,0.0
2017-01-31,56.85,43.15,18.94,7.69,0.88,0.0
2017-02-07,56.84,43.16,18.94,7.69,0.88,0.0
2017-02-14,50.77,49.23,22.1,8.27,0.84,0.0
2017-02-21,48.37,51.63,25.24,11.44,1.99,0.0
2017-02-28,40.49,59.51,26.25,12.84,3.2,0.0
2017-03-07,40.0,60.0,26.25,12.12,3.2,0.0
2017-03-14,46.75,53.25,27.07,11.15,2.82,0.0
2017-03-21,35.07,64.93,28.01,11.11,2.39,0.0
