Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2022-11-29,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,York County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2022-11-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,York County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-06,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,York County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,York County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-03,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-24,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
