Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-06-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-06-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-17,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,Washington County,82.44,17.56,0.0,0.0,0.0,0.0
2001-08-07,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-14,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-14,Kent County,98.17,1.83,0.0,0.0,0.0,0.0
2001-08-14,Washington County,79.31,20.69,0.0,0.0,0.0,0.0
2001-08-14,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-21,Providence County,99.97,0.03,0.0,0.0,0.0,0.0
2001-08-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-28,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-08-28,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-04,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-11,Kent County,44.0,56.0,0.0,0.0,0.0,0.0
2001-09-11,Washington County,54.88,45.12,0.0,0.0,0.0,0.0
2001-09-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-11,Providence County,15.53,84.47,0.0,0.0,0.0,0.0
2001-09-18,Newport County,99.11,0.89,0.0,0.0,0.0,0.0
2001-09-18,Kent County,47.36,52.64,0.0,0.0,0.0,0.0
2001-09-18,Providence County,16.49,83.51,0.0,0.0,0.0,0.0
2001-09-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-18,Washington County,46.79,53.21,0.0,0.0,0.0,0.0
2001-09-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,Providence County,48.11,51.89,0.0,0.0,0.0,0.0
2001-09-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-09-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-09,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2001-10-23,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-23,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-23,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-23,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-23,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-30,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-30,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-30,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-30,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2001-10-30,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-06,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-06,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-06,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-06,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-06,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-13,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-13,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-13,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-13,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-13,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2001-11-20,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-20,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-20,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-20,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-20,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2001-11-27,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-04,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-04,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-04,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-04,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-04,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-11,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-18,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2001-12-18,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2001-12-18,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2001-12-18,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2001-12-18,Providence County,0.0,100.0,100.0,96.63,0.0,0.0
2001-12-25,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-25,Washington County,0.0,100.0,100.0,83.89,0.0,0.0
2001-12-25,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-25,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2001-12-25,Kent County,0.0,100.0,100.0,21.87,0.0,0.0
2002-01-01,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-01,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-01,Kent County,0.0,100.0,100.0,6.81,0.0,0.0
2002-01-01,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-01,Washington County,0.0,100.0,100.0,79.37,0.0,0.0
2002-01-08,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-08,Providence County,0.0,100.0,100.0,80.81,0.0,0.0
2002-01-08,Newport County,0.0,100.0,100.0,42.45,0.0,0.0
2002-01-08,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-01-08,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-01-15,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-15,Kent County,0.0,100.0,100.0,51.72,0.0,0.0
2002-01-15,Washington County,0.0,100.0,100.0,28.41,0.0,0.0
2002-01-15,Providence County,0.0,100.0,100.0,49.28,0.0,0.0
2002-01-15,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-22,Washington County,0.0,100.0,100.0,37.73,0.0,0.0
2002-01-22,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-22,Providence County,0.0,100.0,100.0,54.38,0.0,0.0
2002-01-22,Kent County,0.0,100.0,100.0,58.55,0.0,0.0
2002-01-22,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-29,Kent County,0.0,100.0,100.0,71.66,0.0,0.0
2002-01-29,Washington County,0.0,100.0,100.0,56.31,0.0,0.0
2002-01-29,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-01-29,Providence County,0.0,100.0,100.0,54.77,0.0,0.0
2002-01-29,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-02-05,Newport County,0.0,100.0,100.0,20.3,0.0,0.0
2002-02-05,Kent County,0.0,100.0,100.0,87.11,0.0,0.0
2002-02-05,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-05,Providence County,0.0,100.0,100.0,50.7,0.0,0.0
2002-02-05,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-02-12,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-02-12,Providence County,0.0,100.0,100.0,82.3,0.0,0.0
2002-02-12,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-12,Newport County,0.0,100.0,100.0,40.22,0.0,0.0
2002-02-12,Kent County,0.0,100.0,100.0,99.76,0.0,0.0
2002-02-19,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-02-19,Newport County,0.0,100.0,100.0,10.16,0.0,0.0
2002-02-19,Washington County,0.0,100.0,100.0,99.36,0.0,0.0
2002-02-19,Providence County,0.0,100.0,100.0,58.75,0.0,0.0
2002-02-19,Kent County,0.0,100.0,100.0,84.58,0.0,0.0
2002-02-26,Providence County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-26,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-26,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-26,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-02-26,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-05,Providence County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-05,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-05,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-05,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-05,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-12,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-12,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-12,Providence County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-12,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-12,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-19,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-19,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-19,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-19,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-19,Providence County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-26,Kent County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-26,Newport County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-26,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-26,Providence County,0.0,100.0,100.0,100.0,0.0,0.0
2002-03-26,Washington County,0.0,100.0,100.0,100.0,0.0,0.0
2002-04-02,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-02,Kent County,0.0,100.0,100.0,77.3,0.0,0.0
2002-04-02,Washington County,0.0,100.0,100.0,93.33,0.0,0.0
2002-04-02,Providence County,0.0,100.0,100.0,77.86,0.0,0.0
2002-04-02,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-09,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-09,Kent County,0.0,100.0,100.0,60.66,0.0,0.0
2002-04-09,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-09,Washington County,0.0,100.0,100.0,74.23,0.0,0.0
2002-04-09,Providence County,0.0,100.0,100.0,53.54,0.0,0.0
2002-04-16,Washington County,0.0,100.0,100.0,96.22,0.0,0.0
2002-04-16,Kent County,0.0,100.0,100.0,90.64,0.0,0.0
2002-04-16,Providence County,0.0,100.0,100.0,90.5,0.0,0.0
2002-04-16,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-16,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-23,Providence County,0.0,100.0,100.0,50.45,0.0,0.0
2002-04-23,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-23,Kent County,0.0,100.0,100.0,68.88,0.0,0.0
2002-04-23,Washington County,0.0,100.0,100.0,92.05,0.0,0.0
2002-04-23,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-30,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-04-30,Kent County,0.0,100.0,100.0,83.96,0.0,0.0
2002-04-30,Washington County,0.0,100.0,100.0,97.72,0.0,0.0
2002-04-30,Newport County,0.0,100.0,100.0,0.77,0.0,0.0
2002-04-30,Providence County,0.0,100.0,100.0,70.29,0.0,0.0
2002-05-07,Washington County,0.0,100.0,100.0,99.87,0.0,0.0
2002-05-07,Providence County,0.0,100.0,100.0,68.81,0.0,0.0
2002-05-07,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-05-07,Kent County,0.0,100.0,100.0,87.12,0.0,0.0
2002-05-07,Newport County,0.0,100.0,100.0,9.95,0.0,0.0
2002-05-14,Providence County,0.0,100.0,99.94,0.0,0.0,0.0
2002-05-14,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-05-14,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-05-14,Bristol County,0.0,100.0,99.24,0.0,0.0,0.0
2002-05-14,Newport County,0.0,100.0,90.0,0.0,0.0,0.0
2002-05-21,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-21,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-21,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-21,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-21,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-28,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-28,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-28,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-28,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-05-28,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-04,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-04,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-04,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-04,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-04,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-11,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-11,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-11,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-11,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-11,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-18,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-18,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-18,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-18,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-18,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-25,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-25,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-25,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-25,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-06-25,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-02,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-02,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-02,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-02,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-02,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-09,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-09,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-09,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-09,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-09,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-16,Washington County,0.0,100.0,4.32,0.0,0.0,0.0
2002-07-16,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-16,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-16,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-16,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-07-23,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-07-23,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-07-23,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-07-23,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-07-23,Providence County,0.0,100.0,58.37,0.0,0.0,0.0
2002-07-30,Newport County,0.0,100.0,93.38,0.0,0.0,0.0
2002-07-30,Bristol County,0.0,100.0,48.03,0.0,0.0,0.0
2002-07-30,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-07-30,Kent County,0.0,100.0,99.99,0.0,0.0,0.0
2002-07-30,Providence County,0.0,100.0,30.7,0.0,0.0,0.0
2002-08-06,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-06,Providence County,0.0,100.0,89.19,0.0,0.0,0.0
2002-08-06,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-06,Kent County,0.0,100.0,85.45,0.0,0.0,0.0
2002-08-06,Washington County,0.0,100.0,61.79,0.0,0.0,0.0
2002-08-13,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-13,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-13,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-13,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-13,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-20,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-20,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-20,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-20,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-20,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-27,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-27,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-27,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-27,Washington County,0.0,100.0,100.0,0.0,0.0,0.0
2002-08-27,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-03,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-03,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-03,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-03,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-03,Washington County,0.0,100.0,99.02,0.0,0.0,0.0
2002-09-10,Kent County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-10,Newport County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-10,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-10,Providence County,0.0,100.0,100.0,0.0,0.0,0.0
2002-09-10,Washington County,0.0,100.0,98.31,0.0,0.0,0.0
2002-09-17,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-17,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-17,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-17,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-17,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-24,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-24,Bristol County,35.88,64.12,0.0,0.0,0.0,0.0
2002-09-24,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-24,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-09-24,Newport County,53.94,46.06,0.0,0.0,0.0,0.0
2002-10-01,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-01,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-01,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-01,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-01,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-08,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-08,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-08,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-08,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-08,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-15,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-15,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-15,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-15,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-15,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-22,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-22,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-22,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-22,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-22,Providence County,16.78,83.22,0.0,0.0,0.0,0.0
2002-10-29,Providence County,23.89,76.11,0.0,0.0,0.0,0.0
2002-10-29,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-29,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-29,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2002-10-29,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2002-11-05,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-05,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2002-11-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2002-12-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
