Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,99.65,0.35,0.0,0.0,0.0,0.0
2008-08-19,90.55,9.45,0.0,0.0,0.0,0.0
2008-08-26,76.14,23.86,5.37,0.0,0.0,0.0
2008-09-02,60.87,39.13,5.62,0.0,0.0,0.0
2008-09-09,83.03,16.97,5.62,0.0,0.0,0.0
2008-09-16,87.5,12.5,4.04,0.0,0.0,0.0
2008-09-23,73.16,26.84,4.04,0.0,0.0,0.0
2008-09-30,74.94,25.06,3.2,0.0,0.0,0.0
2008-10-07,74.94,25.06,3.2,0.0,0.0,0.0
2008-10-14,51.67,48.33,3.28,0.0,0.0,0.0
2008-10-21,51.18,48.82,3.77,0.0,0.0,0.0
2008-10-28,82.12,17.88,0.0,0.0,0.0,0.0
2008-11-04,82.12,17.88,0.0,0.0,0.0,0.0
2008-11-11,48.57,51.43,0.0,0.0,0.0,0.0
2008-11-18,50.43,49.57,0.0,0.0,0.0,0.0
2008-11-25,55.4,44.6,0.0,0.0,0.0,0.0
2008-12-02,51.87,48.13,0.0,0.0,0.0,0.0
2008-12-09,51.87,48.13,0.0,0.0,0.0,0.0
2008-12-16,52.35,47.65,0.0,0.0,0.0,0.0
2008-12-23,78.69,21.31,0.0,0.0,0.0,0.0
2008-12-30,78.69,21.31,0.0,0.0,0.0,0.0
2009-01-06,78.69,21.31,0.0,0.0,0.0,0.0
2009-01-13,86.2,13.8,0.0,0.0,0.0,0.0
2009-01-20,86.2,13.8,0.0,0.0,0.0,0.0
2009-01-27,86.05,13.95,0.0,0.0,0.0,0.0
2009-02-03,90.76,9.24,0.0,0.0,0.0,0.0
2009-02-10,90.76,9.24,0.0,0.0,0.0,0.0
2009-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,98.94,1.06,0.0,0.0,0.0,0.0
2009-03-10,98.94,1.06,0.0,0.0,0.0,0.0
2009-03-17,95.66,4.34,0.0,0.0,0.0,0.0
2009-03-24,40.17,59.83,0.0,0.0,0.0,0.0
2009-03-31,40.17,59.83,0.0,0.0,0.0,0.0
2009-04-07,43.38,56.62,1.35,0.0,0.0,0.0
2009-04-14,43.38,56.62,1.35,0.0,0.0,0.0
2009-04-21,43.66,56.34,0.0,0.0,0.0,0.0
2009-04-28,8.87,91.13,0.0,0.0,0.0,0.0
2009-05-05,28.87,71.13,0.0,0.0,0.0,0.0
2009-05-12,44.7,55.3,0.0,0.0,0.0,0.0
2009-05-19,67.02,32.98,0.0,0.0,0.0,0.0
2009-05-26,65.33,34.67,0.0,0.0,0.0,0.0
2009-06-02,93.33,6.67,0.0,0.0,0.0,0.0
2009-06-09,93.33,6.67,0.0,0.0,0.0,0.0
2009-06-16,96.09,3.91,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,95.37,4.63,0.0,0.0,0.0,0.0
2009-07-28,95.56,4.44,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,79.98,20.02,0.0,0.0,0.0,0.0
2009-09-22,71.89,28.11,9.89,0.0,0.0,0.0
2009-09-29,76.55,23.45,7.35,0.0,0.0,0.0
2009-10-06,76.55,23.45,7.35,0.0,0.0,0.0
2009-10-13,84.98,15.02,0.93,0.0,0.0,0.0
2009-10-20,89.26,10.74,0.0,0.0,0.0,0.0
2009-10-27,73.77,26.23,0.0,0.0,0.0,0.0
2009-11-03,78.72,21.28,0.0,0.0,0.0,0.0
2009-11-10,78.72,21.28,0.0,0.0,0.0,0.0
2009-11-17,78.72,21.28,0.0,0.0,0.0,0.0
2009-11-24,78.72,21.28,0.0,0.0,0.0,0.0
2009-12-01,78.72,21.28,0.0,0.0,0.0,0.0
2009-12-08,90.02,9.98,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,84.43,15.57,0.0,0.0,0.0,0.0
2010-04-13,76.1,23.9,0.0,0.0,0.0,0.0
2010-04-20,76.1,23.9,11.96,0.0,0.0,0.0
2010-04-27,71.08,28.92,11.96,0.0,0.0,0.0
2010-05-04,71.08,28.92,11.96,0.0,0.0,0.0
2010-05-11,71.19,28.81,11.96,0.0,0.0,0.0
2010-05-18,77.06,22.94,0.0,0.0,0.0,0.0
2010-05-25,79.55,20.45,0.0,0.0,0.0,0.0
2010-06-01,77.52,22.48,0.0,0.0,0.0,0.0
2010-06-08,84.35,15.65,0.0,0.0,0.0,0.0
2010-06-15,84.35,15.65,0.0,0.0,0.0,0.0
2010-06-22,88.78,11.22,0.0,0.0,0.0,0.0
2010-06-29,65.28,34.72,0.0,0.0,0.0,0.0
2010-07-06,37.63,62.37,6.56,0.0,0.0,0.0
2010-07-13,37.7,62.3,6.74,0.0,0.0,0.0
2010-07-20,40.16,59.84,4.84,0.0,0.0,0.0
2010-07-27,60.66,39.34,4.84,0.0,0.0,0.0
2010-08-03,62.06,37.94,6.42,0.14,0.0,0.0
2010-08-10,59.23,40.77,7.62,0.14,0.0,0.0
2010-08-17,67.92,32.08,6.29,0.14,0.0,0.0
2010-08-24,78.1,21.9,1.88,0.14,0.0,0.0
2010-08-31,70.35,29.65,4.11,0.95,0.0,0.0
2010-09-07,61.86,38.14,7.82,2.24,0.0,0.0
2010-09-14,26.64,73.36,8.87,2.24,0.0,0.0
2010-09-21,26.64,73.36,8.87,2.24,0.0,0.0
2010-09-28,26.64,73.36,8.87,2.24,0.0,0.0
2010-10-05,68.85,31.15,2.18,0.0,0.0,0.0
2010-10-12,60.56,39.44,2.18,0.0,0.0,0.0
2010-10-19,60.57,39.43,2.13,0.0,0.0,0.0
2010-10-26,60.58,39.42,2.13,0.0,0.0,0.0
2010-11-02,60.58,39.42,2.13,0.0,0.0,0.0
2010-11-09,60.58,39.42,0.58,0.0,0.0,0.0
2010-11-16,60.58,39.42,0.58,0.0,0.0,0.0
2010-11-23,60.15,39.85,0.36,0.0,0.0,0.0
2010-11-30,69.52,30.48,0.36,0.0,0.0,0.0
2010-12-07,99.66,0.34,0.0,0.0,0.0,0.0
2010-12-14,99.66,0.34,0.0,0.0,0.0,0.0
2010-12-21,99.66,0.34,0.0,0.0,0.0,0.0
2010-12-28,99.66,0.34,0.0,0.0,0.0,0.0
2011-01-04,99.66,0.34,0.0,0.0,0.0,0.0
2011-01-11,92.2,7.8,0.0,0.0,0.0,0.0
2011-01-18,92.25,7.75,0.0,0.0,0.0,0.0
2011-01-25,76.19,23.81,0.0,0.0,0.0,0.0
2011-02-01,76.19,23.81,0.0,0.0,0.0,0.0
2011-02-08,83.95,16.05,0.0,0.0,0.0,0.0
2011-02-15,79.4,20.6,0.0,0.0,0.0,0.0
2011-02-22,79.4,20.6,0.0,0.0,0.0,0.0
2011-03-01,79.4,20.6,0.0,0.0,0.0,0.0
2011-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,97.91,2.09,0.0,0.0,0.0,0.0
2011-07-05,95.46,4.54,0.0,0.0,0.0,0.0
2011-07-12,80.26,19.74,0.0,0.0,0.0,0.0
2011-07-19,54.24,45.76,0.0,0.0,0.0,0.0
2011-07-26,35.76,64.24,0.0,0.0,0.0,0.0
2011-08-02,32.57,67.43,49.06,0.0,0.0,0.0
2011-08-09,32.57,67.43,49.06,0.0,0.0,0.0
2011-08-16,46.88,53.12,16.36,0.0,0.0,0.0
2011-08-23,48.12,51.88,1.99,0.0,0.0,0.0
2011-08-30,65.99,34.01,0.0,0.0,0.0,0.0
2011-09-06,82.55,17.45,0.0,0.0,0.0,0.0
2011-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,68.32,31.68,0.0,0.0,0.0,0.0
2012-03-27,66.18,33.82,0.0,0.0,0.0,0.0
2012-04-03,53.77,46.23,0.0,0.0,0.0,0.0
2012-04-10,51.05,48.95,14.21,0.0,0.0,0.0
2012-04-17,39.9,60.1,14.21,0.0,0.0,0.0
2012-04-24,39.93,60.07,14.44,0.0,0.0,0.0
2012-05-01,39.93,60.07,14.44,0.0,0.0,0.0
2012-05-08,65.22,34.78,14.44,0.0,0.0,0.0
2012-05-15,82.31,17.69,14.32,0.0,0.0,0.0
2012-05-22,84.36,15.64,0.0,0.0,0.0,0.0
2012-05-29,91.32,8.68,0.0,0.0,0.0,0.0
2012-06-05,99.6,0.4,0.0,0.0,0.0,0.0
2012-06-12,95.64,4.36,0.0,0.0,0.0,0.0
2012-06-19,89.57,10.43,0.0,0.0,0.0,0.0
2012-06-26,89.57,10.43,0.0,0.0,0.0,0.0
2012-07-03,68.69,31.31,6.25,0.0,0.0,0.0
2012-07-10,50.96,49.04,9.27,0.0,0.0,0.0
2012-07-17,31.2,68.8,9.28,0.0,0.0,0.0
2012-07-24,31.47,68.53,9.28,0.0,0.0,0.0
2012-07-31,54.82,45.18,0.0,0.0,0.0,0.0
2012-08-07,54.82,45.18,0.0,0.0,0.0,0.0
2012-08-14,61.49,38.51,0.0,0.0,0.0,0.0
2012-08-21,64.61,35.39,0.0,0.0,0.0,0.0
2012-08-28,69.78,30.22,0.0,0.0,0.0,0.0
2012-09-04,70.34,29.66,0.0,0.0,0.0,0.0
2012-09-11,70.34,29.66,0.0,0.0,0.0,0.0
2012-09-18,70.04,29.96,0.0,0.0,0.0,0.0
2012-09-25,85.38,14.62,0.0,0.0,0.0,0.0
2012-10-02,86.97,13.03,0.0,0.0,0.0,0.0
2012-10-09,86.8,13.2,0.0,0.0,0.0,0.0
2012-10-16,87.09,12.91,0.0,0.0,0.0,0.0
2012-10-23,88.03,11.97,0.0,0.0,0.0,0.0
2012-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,55.66,44.34,0.0,0.0,0.0,0.0
2013-04-09,53.91,46.09,0.0,0.0,0.0,0.0
2013-04-16,71.92,28.08,0.0,0.0,0.0,0.0
2013-04-23,71.92,28.08,0.0,0.0,0.0,0.0
2013-04-30,71.92,28.08,0.0,0.0,0.0,0.0
2013-05-07,38.56,61.44,0.94,0.0,0.0,0.0
2013-05-14,81.85,18.15,1.01,0.0,0.0,0.0
2013-05-21,75.15,24.85,0.98,0.0,0.0,0.0
2013-05-28,74.03,25.97,0.9,0.0,0.0,0.0
2013-06-04,74.03,25.97,0.9,0.0,0.0,0.0
2013-06-11,75.12,24.88,0.9,0.0,0.0,0.0
2013-06-18,72.09,27.91,0.9,0.0,0.0,0.0
2013-06-25,72.09,27.91,0.9,0.0,0.0,0.0
2013-07-02,97.3,2.7,0.0,0.0,0.0,0.0
2013-07-09,98.42,1.58,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,89.2,10.8,0.0,0.0,0.0,0.0
2013-09-03,79.99,20.01,0.0,0.0,0.0,0.0
2013-09-10,79.95,20.05,0.0,0.0,0.0,0.0
2013-09-17,74.43,25.57,0.0,0.0,0.0,0.0
2013-09-24,74.71,25.29,0.0,0.0,0.0,0.0
2013-10-01,64.64,35.36,0.0,0.0,0.0,0.0
2013-10-08,64.64,35.36,0.0,0.0,0.0,0.0
2013-10-15,80.83,19.17,0.0,0.0,0.0,0.0
2013-10-22,80.08,19.92,0.0,0.0,0.0,0.0
2013-10-29,77.53,22.47,0.0,0.0,0.0,0.0
2013-11-05,74.12,25.88,0.0,0.0,0.0,0.0
2013-11-12,74.18,25.82,1.49,0.0,0.0,0.0
2013-11-19,59.03,40.97,6.29,0.0,0.0,0.0
2013-11-26,50.77,49.23,6.29,0.0,0.0,0.0
2013-12-03,58.51,41.49,6.29,0.0,0.0,0.0
2013-12-10,60.28,39.72,6.29,0.0,0.0,0.0
2013-12-17,60.8,39.2,6.29,0.0,0.0,0.0
2013-12-24,68.52,31.48,6.29,0.0,0.0,0.0
2013-12-31,68.52,31.48,6.29,0.0,0.0,0.0
2014-01-07,75.75,24.25,3.17,0.0,0.0,0.0
2014-01-14,80.85,19.15,0.0,0.0,0.0,0.0
2014-01-21,84.2,15.8,0.0,0.0,0.0,0.0
2014-01-28,84.2,15.8,0.0,0.0,0.0,0.0
2014-02-04,80.48,19.52,0.0,0.0,0.0,0.0
2014-02-11,86.5,13.5,0.0,0.0,0.0,0.0
2014-02-18,96.37,3.63,0.0,0.0,0.0,0.0
2014-02-25,98.51,1.49,0.0,0.0,0.0,0.0
2014-03-04,98.51,1.49,0.0,0.0,0.0,0.0
2014-03-11,98.51,1.49,0.0,0.0,0.0,0.0
2014-03-18,98.51,1.49,0.0,0.0,0.0,0.0
2014-03-25,98.51,1.49,0.0,0.0,0.0,0.0
2014-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,99.63,0.37,0.0,0.0,0.0,0.0
2014-04-29,99.63,0.37,0.0,0.0,0.0,0.0
2014-05-06,97.78,2.22,0.0,0.0,0.0,0.0
2014-05-13,97.78,2.22,0.0,0.0,0.0,0.0
2014-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2014-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-09,94.6,5.4,0.0,0.0,0.0,0.0
2014-09-16,90.83,9.17,0.0,0.0,0.0,0.0
2014-09-23,81.82,18.18,0.0,0.0,0.0,0.0
2014-09-30,81.69,18.31,0.0,0.0,0.0,0.0
2014-10-07,81.69,18.31,0.0,0.0,0.0,0.0
2014-10-14,76.98,23.02,0.0,0.0,0.0,0.0
2014-10-21,90.57,9.43,0.0,0.0,0.0,0.0
2014-10-28,90.7,9.3,0.0,0.0,0.0,0.0
2014-11-04,90.7,9.3,0.0,0.0,0.0,0.0
2014-11-11,90.7,9.3,0.0,0.0,0.0,0.0
2014-11-18,77.0,23.0,0.0,0.0,0.0,0.0
2014-11-25,60.03,39.97,0.0,0.0,0.0,0.0
2014-12-02,63.39,36.61,0.0,0.0,0.0,0.0
2014-12-09,63.38,36.62,0.0,0.0,0.0,0.0
2014-12-16,63.66,36.34,0.0,0.0,0.0,0.0
2014-12-23,63.66,36.34,0.0,0.0,0.0,0.0
2014-12-30,64.69,35.31,0.0,0.0,0.0,0.0
2015-01-06,67.39,32.61,0.0,0.0,0.0,0.0
2015-01-13,67.39,32.61,0.0,0.0,0.0,0.0
2015-01-20,44.88,55.12,0.0,0.0,0.0,0.0
2015-01-27,44.88,55.12,0.0,0.0,0.0,0.0
2015-02-03,44.88,55.12,0.0,0.0,0.0,0.0
2015-02-10,44.88,55.12,0.0,0.0,0.0,0.0
2015-02-17,44.88,55.12,0.0,0.0,0.0,0.0
2015-02-24,44.88,55.12,0.0,0.0,0.0,0.0
2015-03-03,44.84,55.16,0.0,0.0,0.0,0.0
2015-03-10,54.82,45.18,0.0,0.0,0.0,0.0
2015-03-17,54.82,45.18,0.0,0.0,0.0,0.0
2015-03-24,49.73,50.27,0.0,0.0,0.0,0.0
2015-03-31,45.83,54.17,0.0,0.0,0.0,0.0
2015-04-07,45.83,54.17,0.0,0.0,0.0,0.0
2015-04-14,51.72,48.28,0.0,0.0,0.0,0.0
2015-04-21,69.7,30.3,0.0,0.0,0.0,0.0
2015-04-28,69.7,30.3,0.0,0.0,0.0,0.0
2015-05-05,60.41,39.59,0.0,0.0,0.0,0.0
2015-05-12,56.5,43.5,0.0,0.0,0.0,0.0
2015-05-19,55.48,44.52,6.77,0.0,0.0,0.0
2015-05-26,54.65,45.35,7.35,0.0,0.0,0.0
2015-06-02,74.1,25.9,2.03,0.0,0.0,0.0
2015-06-09,77.44,22.56,2.03,0.0,0.0,0.0
2015-06-16,77.44,22.56,2.03,0.0,0.0,0.0
2015-06-23,96.36,3.64,0.0,0.0,0.0,0.0
2015-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,79.07,20.93,0.0,0.0,0.0,0.0
2015-08-25,74.16,25.84,0.0,0.0,0.0,0.0
2015-09-01,74.0,26.0,0.0,0.0,0.0,0.0
2015-09-08,66.01,33.99,0.0,0.0,0.0,0.0
2015-09-15,65.54,34.46,0.0,0.0,0.0,0.0
2015-09-22,61.52,38.48,0.0,0.0,0.0,0.0
2015-09-29,61.52,38.48,0.0,0.0,0.0,0.0
2015-10-06,79.21,20.79,0.0,0.0,0.0,0.0
2015-10-13,79.21,20.79,0.0,0.0,0.0,0.0
2015-10-20,79.21,20.79,0.0,0.0,0.0,0.0
2015-10-27,76.02,23.98,0.0,0.0,0.0,0.0
2015-11-03,87.3,12.7,0.0,0.0,0.0,0.0
2015-11-10,87.3,12.7,0.0,0.0,0.0,0.0
2015-11-17,88.26,11.74,0.0,0.0,0.0,0.0
2015-11-24,88.26,11.74,0.0,0.0,0.0,0.0
2015-12-01,88.26,11.74,0.0,0.0,0.0,0.0
2015-12-08,88.26,11.74,0.0,0.0,0.0,0.0
2015-12-15,65.84,34.16,0.0,0.0,0.0,0.0
2015-12-22,65.84,34.16,0.0,0.0,0.0,0.0
2015-12-29,65.84,34.16,0.0,0.0,0.0,0.0
2016-01-05,77.51,22.49,0.0,0.0,0.0,0.0
2016-01-12,79.47,20.53,0.0,0.0,0.0,0.0
2016-01-19,79.47,20.53,0.0,0.0,0.0,0.0
2016-01-26,91.88,8.12,0.0,0.0,0.0,0.0
2016-02-02,87.84,12.16,0.0,0.0,0.0,0.0
2016-02-09,87.84,12.16,0.0,0.0,0.0,0.0
2016-02-16,88.64,11.36,0.0,0.0,0.0,0.0
2016-02-23,97.51,2.49,0.0,0.0,0.0,0.0
2016-03-01,97.99,2.01,0.0,0.0,0.0,0.0
2016-03-08,96.89,3.11,0.0,0.0,0.0,0.0
2016-03-15,96.89,3.11,0.0,0.0,0.0,0.0
2016-03-22,96.89,3.11,0.0,0.0,0.0,0.0
2016-03-29,90.96,9.04,0.0,0.0,0.0,0.0
2016-04-05,90.96,9.04,0.0,0.0,0.0,0.0
2016-04-12,76.09,23.91,0.0,0.0,0.0,0.0
2016-04-19,57.55,42.45,0.0,0.0,0.0,0.0
2016-04-26,37.01,62.99,3.96,0.0,0.0,0.0
2016-05-03,32.71,67.29,3.96,0.0,0.0,0.0
2016-05-10,38.88,61.12,3.96,0.0,0.0,0.0
2016-05-17,37.07,62.93,3.96,0.0,0.0,0.0
2016-05-24,37.07,62.93,3.51,0.0,0.0,0.0
2016-05-31,38.97,61.03,3.51,0.0,0.0,0.0
2016-06-07,34.25,65.75,2.31,0.0,0.0,0.0
2016-06-14,34.25,65.75,2.89,0.0,0.0,0.0
2016-06-21,46.35,53.65,0.92,0.0,0.0,0.0
2016-06-28,41.69,58.31,0.93,0.0,0.0,0.0
2016-07-05,26.91,73.09,8.66,0.0,0.0,0.0
2016-07-12,28.2,71.8,12.56,0.0,0.0,0.0
2016-07-19,28.2,71.8,12.84,3.32,0.0,0.0
2016-07-26,18.11,81.89,25.91,4.89,0.0,0.0
2016-08-02,34.7,65.3,21.05,4.38,0.0,0.0
2016-08-09,34.65,65.35,25.16,7.42,0.0,0.0
2016-08-16,41.57,58.43,20.45,5.74,0.0,0.0
2016-08-23,42.85,57.15,20.45,5.61,0.0,0.0
2016-08-30,39.88,60.12,18.62,5.61,0.0,0.0
2016-09-06,37.96,62.04,18.62,5.61,0.0,0.0
2016-09-13,41.69,58.31,19.56,5.59,0.0,0.0
2016-09-20,39.69,60.31,19.55,5.59,0.0,0.0
2016-09-27,35.71,64.29,19.55,5.59,0.0,0.0
2016-10-04,60.66,39.34,20.24,5.59,0.0,0.0
2016-10-11,60.92,39.08,20.49,5.59,0.0,0.0
2016-10-18,51.35,48.65,20.49,5.59,0.0,0.0
2016-10-25,51.99,48.01,16.42,0.88,0.0,0.0
2016-11-01,51.27,48.73,16.03,0.88,0.0,0.0
2016-11-08,44.89,55.11,16.03,0.88,0.0,0.0
2016-11-15,37.96,62.04,28.48,3.98,0.01,0.0
2016-11-22,37.85,62.15,34.34,3.98,0.01,0.0
2016-11-29,37.85,62.15,34.34,3.98,0.01,0.0
2016-12-06,37.84,62.16,33.74,3.98,0.01,0.0
2016-12-13,38.43,61.57,32.76,3.98,0.01,0.0
2016-12-20,43.19,56.81,27.6,3.98,0.01,0.0
2016-12-27,43.19,56.81,27.6,3.98,0.01,0.0
2017-01-03,43.19,56.81,27.6,3.98,0.0,0.0
2017-01-10,43.32,56.68,27.6,3.98,0.0,0.0
2017-01-17,45.31,54.69,27.24,3.98,0.0,0.0
2017-01-24,58.44,41.56,29.08,0.44,0.0,0.0
2017-01-31,58.44,41.56,27.29,0.44,0.0,0.0
2017-02-07,58.44,41.56,27.29,0.44,0.0,0.0
2017-02-14,58.44,41.56,27.24,0.0,0.0,0.0
2017-02-21,58.44,41.56,27.24,0.0,0.0,0.0
2017-02-28,62.78,37.22,27.25,0.0,0.0,0.0
2017-03-07,62.78,37.22,27.25,0.0,0.0,0.0
2017-03-14,62.83,37.17,23.35,0.0,0.0,0.0
2017-03-21,65.41,34.59,13.85,0.0,0.0,0.0
