Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,66.93,33.07,5.08,0.0,0.0,0.0
2008-08-19,66.66,33.34,5.08,0.0,0.0,0.0
2008-08-26,66.66,33.34,5.08,0.0,0.0,0.0
2008-09-02,66.55,33.45,5.07,0.0,0.0,0.0
2008-09-09,66.55,33.45,5.07,0.0,0.0,0.0
2008-09-16,66.41,33.59,5.07,0.0,0.0,0.0
2008-09-23,66.41,33.59,5.07,0.0,0.0,0.0
2008-09-30,66.41,33.59,5.07,0.0,0.0,0.0
2008-10-07,66.41,33.59,5.07,0.0,0.0,0.0
2008-10-14,66.48,33.52,5.07,0.0,0.0,0.0
2008-10-21,57.57,42.43,8.59,0.0,0.0,0.0
2008-10-28,49.19,50.81,8.46,0.0,0.0,0.0
2008-11-04,49.19,50.81,8.46,0.0,0.0,0.0
2008-11-11,61.49,38.51,0.0,0.0,0.0,0.0
2008-11-18,63.68,36.32,0.0,0.0,0.0,0.0
2008-11-25,63.68,36.32,0.0,0.0,0.0,0.0
2008-12-02,60.05,39.95,0.0,0.0,0.0,0.0
2008-12-09,60.05,39.95,0.0,0.0,0.0,0.0
2008-12-16,51.69,48.31,0.0,0.0,0.0,0.0
2008-12-23,57.14,42.86,0.0,0.0,0.0,0.0
2008-12-30,57.14,42.86,0.0,0.0,0.0,0.0
2009-01-06,55.01,44.99,0.0,0.0,0.0,0.0
2009-01-13,55.01,44.99,0.0,0.0,0.0,0.0
2009-01-20,69.72,30.28,0.0,0.0,0.0,0.0
2009-01-27,69.81,30.19,0.0,0.0,0.0,0.0
2009-02-03,69.52,30.48,0.0,0.0,0.0,0.0
2009-02-10,69.52,30.48,0.0,0.0,0.0,0.0
2009-02-17,59.85,40.15,0.0,0.0,0.0,0.0
2009-02-24,56.33,43.67,0.0,0.0,0.0,0.0
2009-03-03,50.92,49.08,0.0,0.0,0.0,0.0
2009-03-10,44.36,55.64,11.9,0.0,0.0,0.0
2009-03-17,44.36,55.64,11.9,0.0,0.0,0.0
2009-03-24,44.36,55.64,11.9,0.0,0.0,0.0
2009-03-31,44.36,55.64,11.9,0.0,0.0,0.0
2009-04-07,49.37,50.63,10.92,0.0,0.0,0.0
2009-04-14,49.37,50.63,10.92,0.0,0.0,0.0
2009-04-21,49.37,50.63,10.92,0.0,0.0,0.0
2009-04-28,49.37,50.63,10.92,0.0,0.0,0.0
2009-05-05,49.37,50.63,10.92,0.0,0.0,0.0
2009-05-12,50.06,49.94,10.92,0.0,0.0,0.0
2009-05-19,50.08,49.92,10.92,0.0,0.0,0.0
2009-05-26,50.08,49.92,10.92,0.0,0.0,0.0
2009-06-02,50.2,49.8,10.92,0.0,0.0,0.0
2009-06-09,50.2,49.8,10.92,0.0,0.0,0.0
2009-06-16,50.2,49.8,12.05,0.0,0.0,0.0
2009-06-23,50.2,49.8,12.05,0.0,0.0,0.0
2009-06-30,50.2,49.8,12.05,0.0,0.0,0.0
2009-07-07,32.19,67.81,16.33,0.0,0.0,0.0
2009-07-14,32.19,67.81,16.33,0.0,0.0,0.0
2009-07-21,32.08,67.92,16.33,0.0,0.0,0.0
2009-07-28,30.22,69.78,16.33,0.0,0.0,0.0
2009-08-04,27.2,72.8,28.53,6.61,0.0,0.0
2009-08-11,26.9,73.1,28.53,6.61,0.0,0.0
2009-08-18,28.73,71.27,28.53,9.68,0.0,0.0
2009-08-25,25.14,74.86,33.09,15.51,0.0,0.0
2009-09-01,13.8,86.2,33.37,15.51,0.0,0.0
2009-09-08,13.8,86.2,30.54,9.68,0.0,0.0
2009-09-15,13.8,86.2,30.54,9.68,0.0,0.0
2009-09-22,13.8,86.2,30.54,9.68,0.0,0.0
2009-09-29,0.0,100.0,30.54,9.68,0.0,0.0
2009-10-06,0.0,100.0,30.54,9.68,0.0,0.0
2009-10-13,0.0,100.0,30.54,9.68,0.0,0.0
2009-10-20,2.27,97.73,17.99,7.82,0.0,0.0
2009-10-27,14.32,85.68,17.99,7.82,0.0,0.0
2009-11-03,31.25,68.75,17.99,7.82,0.0,0.0
2009-11-10,38.41,61.59,17.99,7.82,0.0,0.0
2009-11-17,40.3,59.7,17.99,7.82,0.0,0.0
2009-11-24,43.66,56.34,17.55,7.82,0.0,0.0
2009-12-01,43.66,56.34,17.55,7.82,0.0,0.0
2009-12-08,43.49,56.51,17.55,7.82,0.0,0.0
2009-12-15,43.49,56.51,17.55,7.82,0.0,0.0
2009-12-22,43.49,56.51,17.55,7.82,0.0,0.0
2009-12-29,43.49,56.51,17.55,7.82,0.0,0.0
2010-01-05,43.49,56.51,17.55,7.82,0.0,0.0
2010-01-12,43.49,56.51,17.55,7.82,0.0,0.0
2010-01-19,48.01,51.99,16.0,6.42,0.0,0.0
2010-01-26,48.01,51.99,16.0,6.42,0.0,0.0
2010-02-02,47.91,52.09,16.0,5.47,0.0,0.0
2010-02-09,45.95,54.05,16.0,5.47,0.0,0.0
2010-02-16,23.38,76.62,16.0,5.47,0.0,0.0
2010-02-23,23.38,76.62,17.02,5.47,0.0,0.0
2010-03-02,23.38,76.62,16.43,3.95,0.0,0.0
2010-03-09,13.54,86.46,7.47,0.0,0.0,0.0
2010-03-16,16.82,83.18,7.47,0.0,0.0,0.0
2010-03-23,16.82,83.18,6.08,0.0,0.0,0.0
2010-03-30,41.41,58.59,6.08,0.0,0.0,0.0
2010-04-06,41.41,58.59,6.08,0.0,0.0,0.0
2010-04-13,42.68,57.32,6.08,0.0,0.0,0.0
2010-04-20,41.99,58.01,6.21,0.0,0.0,0.0
2010-04-27,43.47,56.53,6.21,0.0,0.0,0.0
2010-05-04,43.47,56.53,6.21,0.0,0.0,0.0
2010-05-11,51.2,48.8,6.21,0.0,0.0,0.0
2010-05-18,51.35,48.65,6.21,0.0,0.0,0.0
2010-05-25,51.35,48.65,4.65,0.0,0.0,0.0
2010-06-01,51.35,48.65,2.33,0.0,0.0,0.0
2010-06-08,97.58,2.42,0.0,0.0,0.0,0.0
2010-06-15,97.58,2.42,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,87.75,12.25,0.0,0.0,0.0,0.0
2011-03-08,87.75,12.25,0.0,0.0,0.0,0.0
2011-03-15,87.75,12.25,0.0,0.0,0.0,0.0
2011-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-02,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-09,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-16,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-23,100.0,0.0,0.0,0.0,0.0,0.0
2011-08-30,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-10-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-11-08,89.19,10.81,0.0,0.0,0.0,0.0
2011-11-15,85.24,14.76,0.0,0.0,0.0,0.0
2011-11-22,85.24,14.76,0.0,0.0,0.0,0.0
2011-11-29,85.3,14.7,0.0,0.0,0.0,0.0
2011-12-06,79.79,20.21,0.0,0.0,0.0,0.0
2011-12-13,79.79,20.21,0.0,0.0,0.0,0.0
2011-12-20,79.79,20.21,0.0,0.0,0.0,0.0
2011-12-27,53.31,46.69,0.0,0.0,0.0,0.0
2012-01-03,53.17,46.83,0.0,0.0,0.0,0.0
2012-01-10,53.17,46.83,20.89,0.0,0.0,0.0
2012-01-17,53.17,46.83,20.89,0.0,0.0,0.0
2012-01-24,53.48,46.52,20.48,0.0,0.0,0.0
2012-01-31,53.5,46.5,20.48,0.0,0.0,0.0
2012-02-07,55.45,44.55,18.32,0.0,0.0,0.0
2012-02-14,55.45,44.55,18.32,0.0,0.0,0.0
2012-02-21,55.45,44.55,18.32,0.0,0.0,0.0
2012-02-28,55.45,44.55,18.32,0.0,0.0,0.0
2012-03-06,55.45,44.55,18.32,0.0,0.0,0.0
2012-03-13,55.45,44.55,18.32,0.0,0.0,0.0
2012-03-20,72.36,27.64,9.29,0.0,0.0,0.0
2012-03-27,74.77,25.23,8.54,0.0,0.0,0.0
2012-04-03,74.77,25.23,8.54,0.0,0.0,0.0
2012-04-10,74.77,25.23,8.54,0.0,0.0,0.0
2012-04-17,74.77,25.23,8.54,0.0,0.0,0.0
2012-04-24,74.77,25.23,8.54,0.0,0.0,0.0
2012-05-01,74.77,25.23,8.54,0.0,0.0,0.0
2012-05-08,78.87,21.13,3.78,0.0,0.0,0.0
2012-05-15,78.87,21.13,3.78,0.0,0.0,0.0
2012-05-22,78.87,21.13,3.55,0.0,0.0,0.0
2012-05-29,78.87,21.13,3.55,0.0,0.0,0.0
2012-06-05,79.15,20.85,3.55,0.0,0.0,0.0
2012-06-12,85.32,14.68,3.55,0.0,0.0,0.0
2012-06-19,85.32,14.68,3.55,0.0,0.0,0.0
2012-06-26,85.32,14.68,3.55,0.0,0.0,0.0
2012-07-03,85.32,14.68,4.07,0.0,0.0,0.0
2012-07-10,85.32,14.68,4.07,0.0,0.0,0.0
2012-07-17,95.83,4.17,0.0,0.0,0.0,0.0
2012-07-24,95.83,4.17,0.0,0.0,0.0,0.0
2012-07-31,95.83,4.17,0.0,0.0,0.0,0.0
2012-08-07,95.83,4.17,0.0,0.0,0.0,0.0
2012-08-14,95.83,4.17,0.0,0.0,0.0,0.0
2012-08-21,95.83,4.17,0.0,0.0,0.0,0.0
2012-08-28,95.83,4.17,0.0,0.0,0.0,0.0
2012-09-04,95.83,4.17,0.0,0.0,0.0,0.0
2012-09-11,95.83,4.17,0.0,0.0,0.0,0.0
2012-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,99.99,0.01,0.0,0.0,0.0,0.0
2012-10-09,84.27,15.73,0.0,0.0,0.0,0.0
2012-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2012-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,94.18,5.82,0.0,0.0,0.0,0.0
2013-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,82.65,17.35,0.0,0.0,0.0,0.0
2013-05-14,82.65,17.35,0.0,0.0,0.0,0.0
2013-05-21,82.63,17.37,0.0,0.0,0.0,0.0
2013-05-28,82.56,17.44,0.0,0.0,0.0,0.0
2013-06-04,87.53,12.47,0.03,0.0,0.0,0.0
2013-06-11,87.11,12.89,0.03,0.0,0.0,0.0
2013-06-18,82.09,17.91,3.21,0.0,0.0,0.0
2013-06-25,88.41,11.59,1.84,0.0,0.0,0.0
2013-07-02,88.41,11.59,1.81,0.0,0.0,0.0
2013-07-09,88.51,11.49,1.81,0.0,0.0,0.0
2013-07-16,80.47,19.53,1.81,0.0,0.0,0.0
2013-07-23,80.26,19.74,1.81,0.0,0.0,0.0
2013-07-30,80.26,19.74,3.14,0.0,0.0,0.0
2013-08-06,80.32,19.68,3.14,0.0,0.0,0.0
2013-08-13,80.32,19.68,3.14,0.0,0.0,0.0
2013-08-20,80.34,19.66,3.14,0.0,0.0,0.0
2013-08-27,80.34,19.66,3.14,0.0,0.0,0.0
2013-09-03,88.78,11.22,3.14,0.0,0.0,0.0
2013-09-10,88.78,11.22,3.14,0.0,0.0,0.0
2013-09-17,88.78,11.22,3.14,0.0,0.0,0.0
2013-09-24,88.78,11.22,3.14,0.0,0.0,0.0
2013-10-01,97.08,2.92,0.0,0.0,0.0,0.0
2013-10-08,99.0,1.0,0.0,0.0,0.0,0.0
2013-10-15,98.92,1.08,0.0,0.0,0.0,0.0
2013-10-22,98.97,1.03,0.0,0.0,0.0,0.0
2013-10-29,98.97,1.03,0.0,0.0,0.0,0.0
2013-11-05,99.02,0.98,0.0,0.0,0.0,0.0
2013-11-12,99.02,0.98,0.0,0.0,0.0,0.0
2013-11-19,99.02,0.98,0.0,0.0,0.0,0.0
2013-11-26,99.02,0.98,0.0,0.0,0.0,0.0
2013-12-03,85.62,14.38,0.0,0.0,0.0,0.0
2013-12-10,50.97,49.03,0.0,0.0,0.0,0.0
2013-12-17,26.02,73.98,0.0,0.0,0.0,0.0
2013-12-24,18.08,81.92,0.0,0.0,0.0,0.0
2013-12-31,18.08,81.92,0.0,0.0,0.0,0.0
2014-01-07,0.0,100.0,54.8,0.0,0.0,0.0
2014-01-14,0.0,100.0,93.05,0.27,0.0,0.0
2014-01-21,0.0,100.0,93.05,0.27,0.0,0.0
2014-01-28,0.0,100.0,93.05,0.27,0.0,0.0
2014-02-04,0.0,100.0,93.05,0.27,0.0,0.0
2014-02-11,0.0,100.0,99.33,19.56,0.0,0.0
2014-02-18,0.0,100.0,63.68,13.41,0.0,0.0
2014-02-25,0.0,100.0,54.32,13.38,0.0,0.0
2014-03-04,4.96,95.04,51.73,24.33,0.0,0.0
2014-03-11,37.52,62.48,48.77,24.33,0.0,0.0
2014-03-18,37.52,62.48,48.77,24.33,0.0,0.0
2014-03-25,42.04,57.96,35.41,17.22,0.0,0.0
2014-04-01,42.04,57.96,35.43,17.22,0.0,0.0
2014-04-08,42.04,57.96,35.43,17.22,0.0,0.0
2014-04-15,42.83,57.17,35.45,17.22,0.0,0.0
2014-04-22,42.83,57.17,35.45,17.22,0.0,0.0
2014-04-29,44.26,55.74,34.17,15.22,0.0,0.0
2014-05-06,44.26,55.74,34.17,15.22,0.0,0.0
2014-05-13,44.26,55.74,34.66,15.22,0.0,0.0
2014-05-20,44.26,55.74,34.66,15.22,0.0,0.0
2014-05-27,44.26,55.74,34.66,15.22,0.0,0.0
2014-06-03,47.06,52.94,34.59,15.22,0.0,0.0
2014-06-10,46.28,53.72,34.59,15.22,0.0,0.0
2014-06-17,46.28,53.72,34.59,15.22,0.0,0.0
2014-06-24,50.82,49.18,33.38,18.27,0.0,0.0
2014-07-01,50.82,49.18,33.38,18.27,0.0,0.0
2014-07-08,50.82,49.18,33.38,18.27,0.0,0.0
2014-07-15,50.82,49.18,33.38,18.27,0.0,0.0
2014-07-22,34.31,65.69,33.38,18.27,0.0,0.0
2014-07-29,39.56,60.44,33.38,18.27,0.0,0.0
2014-08-05,39.21,60.79,40.84,19.99,0.0,0.0
2014-08-12,39.13,60.87,40.84,19.99,0.0,0.0
2014-08-19,39.62,60.38,40.32,19.99,0.0,0.0
2014-08-26,32.61,67.39,40.32,19.99,0.0,0.0
2014-09-02,32.7,67.3,40.32,19.99,0.0,0.0
2014-09-09,32.7,67.3,40.27,19.99,0.0,0.0
2014-09-16,32.7,67.3,40.27,19.99,0.0,0.0
2014-09-23,32.68,67.32,40.27,19.99,0.0,0.0
2014-09-30,34.22,65.78,40.27,20.17,0.0,0.0
2014-10-07,34.22,65.78,40.28,20.17,0.0,0.0
2014-10-14,34.22,65.78,40.28,20.17,0.0,0.0
2014-10-21,34.22,65.78,40.28,20.17,0.0,0.0
2014-10-28,44.52,55.48,39.73,18.76,0.0,0.0
2014-11-04,47.43,52.57,32.71,16.35,0.0,0.0
2014-11-11,47.82,52.18,32.7,16.35,0.0,0.0
2014-11-18,47.82,52.18,38.09,16.35,0.0,0.0
2014-11-25,47.88,52.12,38.09,16.35,0.0,0.0
2014-12-02,50.18,49.82,36.89,16.36,0.0,0.0
2014-12-09,50.18,49.82,36.89,16.36,0.0,0.0
2014-12-16,50.68,49.32,36.89,14.83,0.0,0.0
2014-12-23,51.87,48.13,36.15,14.83,0.0,0.0
2014-12-30,51.87,48.13,36.15,14.83,0.0,0.0
2015-01-06,51.95,48.05,34.26,12.9,0.0,0.0
2015-01-13,47.26,52.74,25.23,10.54,0.0,0.0
2015-01-20,47.26,52.74,25.38,10.54,0.0,0.0
2015-01-27,26.94,73.06,22.43,5.96,0.0,0.0
2015-02-03,26.94,73.06,22.43,5.96,0.0,0.0
2015-02-10,27.4,72.6,18.37,0.0,0.0,0.0
2015-02-17,38.13,61.87,16.66,0.0,0.0,0.0
2015-02-24,38.13,61.87,28.78,0.0,0.0,0.0
2015-03-03,38.13,61.87,28.78,0.0,0.0,0.0
2015-03-10,36.96,63.04,28.79,0.0,0.0,0.0
2015-03-17,38.73,61.27,28.13,0.0,0.0,0.0
2015-03-24,38.89,61.11,28.13,0.0,0.0,0.0
2015-03-31,34.56,65.44,28.13,0.0,0.0,0.0
2015-04-07,34.56,65.44,28.13,0.0,0.0,0.0
2015-04-14,34.63,65.37,28.13,0.0,0.0,0.0
2015-04-21,34.63,65.37,45.86,0.0,0.0,0.0
2015-04-28,32.95,67.05,48.96,15.2,0.0,0.0
2015-05-05,32.49,67.51,51.82,15.49,0.0,0.0
2015-05-12,32.49,67.51,51.82,15.49,0.0,0.0
2015-05-19,9.77,90.23,51.81,23.74,0.0,0.0
2015-05-26,9.77,90.23,51.81,23.76,0.0,0.0
2015-06-02,9.77,90.23,51.81,23.76,0.0,0.0
2015-06-09,9.77,90.23,59.73,23.76,0.0,0.0
2015-06-16,9.77,90.23,63.42,25.78,0.0,0.0
2015-06-23,0.0,100.0,90.03,32.35,0.0,0.0
2015-06-30,0.0,100.0,92.52,45.79,0.0,0.0
2015-07-07,0.0,100.0,100.0,86.14,0.0,0.0
2015-07-14,0.0,100.0,100.0,98.61,0.0,0.0
2015-07-21,0.0,100.0,100.0,98.61,0.0,0.0
2015-07-28,0.0,100.0,100.0,99.99,31.74,0.0
2015-08-04,0.0,100.0,100.0,99.99,31.74,0.0
2015-08-11,0.0,100.0,100.0,99.99,42.51,0.0
2015-08-18,0.0,100.0,100.0,99.99,50.8,0.0
2015-08-25,0.0,100.0,100.0,99.99,84.64,0.0
2015-09-01,0.0,100.0,100.0,99.99,67.96,0.0
2015-09-08,0.0,100.0,100.0,99.99,67.96,0.0
2015-09-15,0.0,100.0,100.0,99.99,67.96,0.0
2015-09-22,0.0,100.0,100.0,100.0,67.96,0.0
2015-09-29,0.0,100.0,100.0,100.0,67.96,0.0
2015-10-06,0.0,100.0,100.0,100.0,67.96,0.0
2015-10-13,0.0,100.0,100.0,90.91,67.96,0.0
2015-10-20,0.0,100.0,100.0,90.91,67.96,0.0
2015-10-27,0.0,100.0,100.0,90.91,67.96,0.0
2015-11-03,0.0,100.0,100.0,71.55,48.14,0.0
2015-11-10,0.0,100.0,100.0,66.21,48.14,0.0
2015-11-17,0.0,100.0,71.98,60.86,48.14,0.0
2015-11-24,26.42,73.58,64.49,60.44,46.12,0.0
2015-12-01,27.62,72.38,64.49,60.38,44.51,0.0
2015-12-08,34.05,65.95,60.32,48.2,33.88,0.0
2015-12-15,39.55,60.45,48.0,34.05,0.0,0.0
2015-12-22,45.98,54.02,39.75,26.31,0.0,0.0
2015-12-29,60.44,39.56,25.67,2.72,0.0,0.0
2016-01-05,60.44,39.56,25.1,0.0,0.0,0.0
2016-01-12,60.55,39.45,25.1,0.0,0.0,0.0
2016-01-19,60.55,39.45,25.1,0.0,0.0,0.0
2016-01-26,68.38,31.62,7.77,0.0,0.0,0.0
2016-02-02,68.36,31.64,7.77,0.0,0.0,0.0
2016-02-09,68.36,31.64,7.63,0.0,0.0,0.0
2016-02-16,68.37,31.63,7.63,0.0,0.0,0.0
2016-02-23,77.93,22.07,7.63,0.0,0.0,0.0
2016-03-01,77.93,22.07,7.63,0.0,0.0,0.0
2016-03-08,77.93,22.07,2.87,0.0,0.0,0.0
2016-03-15,89.55,10.45,2.87,0.0,0.0,0.0
2016-03-22,89.76,10.24,0.41,0.0,0.0,0.0
2016-03-29,92.48,7.52,0.0,0.0,0.0,0.0
2016-04-05,96.67,3.33,0.0,0.0,0.0,0.0
2016-04-12,96.67,3.33,0.0,0.0,0.0,0.0
2016-04-19,96.71,3.29,0.0,0.0,0.0,0.0
2016-04-26,96.71,3.29,0.0,0.0,0.0,0.0
2016-05-03,94.49,5.51,0.0,0.0,0.0,0.0
2016-05-10,94.49,5.51,0.0,0.0,0.0,0.0
2016-05-17,74.27,25.73,0.0,0.0,0.0,0.0
2016-05-24,73.84,26.16,0.0,0.0,0.0,0.0
2016-05-31,44.39,55.61,0.0,0.0,0.0,0.0
2016-06-07,1.69,98.31,0.0,0.0,0.0,0.0
2016-06-14,1.69,98.31,3.63,0.0,0.0,0.0
2016-06-21,1.69,98.31,3.63,0.0,0.0,0.0
2016-06-28,0.0,100.0,3.63,0.0,0.0,0.0
2016-07-05,0.0,100.0,3.63,0.0,0.0,0.0
2016-07-12,0.0,100.0,3.63,0.0,0.0,0.0
2016-07-19,0.0,100.0,3.63,0.0,0.0,0.0
2016-07-26,0.0,100.0,3.63,0.0,0.0,0.0
2016-08-02,0.0,100.0,3.63,0.0,0.0,0.0
2016-08-09,0.0,100.0,3.69,0.0,0.0,0.0
2016-08-16,0.0,100.0,3.69,0.0,0.0,0.0
2016-08-23,0.0,100.0,7.88,0.0,0.0,0.0
2016-08-30,0.0,100.0,7.88,0.0,0.0,0.0
2016-09-06,0.0,100.0,7.88,0.0,0.0,0.0
2016-09-13,0.0,100.0,9.45,0.0,0.0,0.0
2016-09-20,0.0,100.0,9.45,0.0,0.0,0.0
2016-09-27,0.0,100.0,9.45,0.0,0.0,0.0
2016-10-04,2.36,97.64,5.21,0.0,0.0,0.0
2016-10-11,15.54,84.46,5.21,0.0,0.0,0.0
2016-10-18,92.09,7.91,0.05,0.0,0.0,0.0
2016-10-25,99.92,0.08,0.0,0.0,0.0,0.0
2016-11-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-11-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2016-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2017-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2017-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,100.0,0.0,0.0,0.0,0.0,0.0
