Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,0.0,100.0,73.94,42.9,29.97,13.75
2008-08-19,0.0,100.0,73.12,43.47,29.9,17.12
2008-08-26,4.51,95.49,79.06,48.57,29.9,0.02
2008-09-02,4.51,95.49,81.99,34.95,14.93,0.02
2008-09-09,16.62,83.38,56.79,30.47,14.93,0.02
2008-09-16,16.62,83.38,56.79,24.24,10.95,0.02
2008-09-23,24.72,75.28,53.3,24.07,10.85,0.03
2008-09-30,40.2,59.8,46.15,20.48,10.85,0.03
2008-10-07,40.2,59.8,46.15,20.48,10.85,0.03
2008-10-14,40.25,59.75,46.29,20.69,11.08,0.04
2008-10-21,40.21,59.79,46.31,20.7,11.08,0.04
2008-10-28,40.65,59.35,45.91,19.47,11.08,0.03
2008-11-04,35.28,64.72,45.91,19.47,11.08,2.54
2008-11-11,35.28,64.72,45.91,19.47,11.08,3.89
2008-11-18,42.45,57.55,31.16,16.83,11.08,3.89
2008-11-25,42.45,57.55,31.16,16.83,11.08,8.3
2008-12-02,42.43,57.57,31.16,16.83,11.08,8.3
2008-12-09,42.42,57.58,31.14,16.84,11.02,8.29
2008-12-16,65.59,34.41,18.39,11.15,7.7,0.0
2008-12-23,65.59,34.41,18.39,10.89,6.83,0.0
2008-12-30,76.72,23.28,18.39,7.22,0.0,0.0
2009-01-06,76.72,23.28,18.39,7.22,0.0,0.0
2009-01-13,77.12,22.88,17.09,4.87,0.02,0.0
2009-01-20,77.12,22.88,17.33,5.33,0.02,0.0
2009-01-27,62.18,37.82,19.73,5.33,0.02,0.0
2009-02-03,61.92,38.08,22.99,6.49,0.0,0.0
2009-02-10,0.0,100.0,32.25,6.49,0.0,0.0
2009-02-17,0.0,100.0,52.84,10.64,0.05,0.0
2009-02-24,0.0,100.0,52.84,10.64,0.05,0.0
2009-03-03,9.16,90.84,32.47,8.52,0.05,0.0
2009-03-10,9.16,90.84,32.47,8.52,0.05,0.0
2009-03-17,35.45,64.55,21.16,8.52,0.05,0.0
2009-03-24,37.45,62.55,21.16,7.72,0.0,0.0
2009-03-31,58.06,41.94,18.79,0.6,0.0,0.0
2009-04-07,57.78,42.22,18.54,0.0,0.0,0.0
2009-04-14,58.24,41.76,11.58,0.0,0.0,0.0
2009-04-21,58.32,41.68,11.58,0.0,0.0,0.0
2009-04-28,40.35,59.65,11.58,0.0,0.0,0.0
2009-05-05,43.55,56.45,9.26,0.0,0.0,0.0
2009-05-12,53.74,46.26,0.0,0.0,0.0,0.0
2009-05-19,87.26,12.74,0.0,0.0,0.0,0.0
2009-05-26,89.77,10.23,0.0,0.0,0.0,0.0
2009-06-02,85.05,14.95,0.0,0.0,0.0,0.0
2009-06-09,87.76,12.24,0.0,0.0,0.0,0.0
2009-06-16,87.76,12.24,0.0,0.0,0.0,0.0
2009-06-23,87.74,12.26,0.0,0.0,0.0,0.0
2009-06-30,56.17,43.83,0.0,0.0,0.0,0.0
2009-07-07,49.08,50.92,0.0,0.0,0.0,0.0
2009-07-14,37.41,62.59,0.0,0.0,0.0,0.0
2009-07-21,25.27,74.73,0.0,0.0,0.0,0.0
2009-07-28,29.12,70.88,0.0,0.0,0.0,0.0
2009-08-04,31.66,68.34,0.0,0.0,0.0,0.0
2009-08-11,31.66,68.34,0.0,0.0,0.0,0.0
2009-08-18,27.21,72.79,6.1,0.0,0.0,0.0
2009-08-25,35.87,64.13,3.74,0.0,0.0,0.0
2009-09-01,35.87,64.13,3.74,0.0,0.0,0.0
2009-09-08,42.54,57.46,6.96,0.0,0.0,0.0
2009-09-15,40.31,59.69,20.83,0.0,0.0,0.0
2009-09-22,35.78,64.22,26.9,0.03,0.0,0.0
2009-09-29,51.28,48.72,14.15,0.03,0.0,0.0
2009-10-06,51.39,48.61,13.92,0.0,0.0,0.0
2009-10-13,51.45,48.55,13.83,0.0,0.0,0.0
2009-10-20,51.45,48.55,26.42,0.0,0.0,0.0
2009-10-27,43.53,56.47,34.91,0.0,0.0,0.0
2009-11-03,48.54,51.46,30.18,0.0,0.0,0.0
2009-11-10,48.54,51.46,30.18,0.0,0.0,0.0
2009-11-17,82.18,17.82,0.0,0.0,0.0,0.0
2009-11-24,93.7,6.3,0.0,0.0,0.0,0.0
2009-12-01,93.7,6.3,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,74.32,25.68,0.0,0.0,0.0,0.0
2010-05-04,39.17,60.83,0.0,0.0,0.0,0.0
2010-05-11,28.76,71.24,0.0,0.0,0.0,0.0
2010-05-18,64.83,35.17,0.0,0.0,0.0,0.0
2010-05-25,93.62,6.38,0.0,0.0,0.0,0.0
2010-06-01,94.02,5.98,0.0,0.0,0.0,0.0
2010-06-08,93.2,6.8,0.0,0.0,0.0,0.0
2010-06-15,89.78,10.22,0.0,0.0,0.0,0.0
2010-06-22,81.13,18.87,0.0,0.0,0.0,0.0
2010-06-29,55.98,44.02,0.0,0.0,0.0,0.0
2010-07-06,28.73,71.27,13.24,0.0,0.0,0.0
2010-07-13,21.17,78.83,13.24,0.0,0.0,0.0
2010-07-20,21.17,78.83,13.24,0.0,0.0,0.0
2010-07-27,18.7,81.3,30.24,2.45,0.0,0.0
2010-08-03,30.57,69.43,28.97,1.91,0.0,0.0
2010-08-10,28.66,71.34,32.26,1.91,0.0,0.0
2010-08-17,27.38,72.62,32.26,1.91,0.0,0.0
2010-08-24,44.09,55.91,11.35,1.1,0.0,0.0
2010-08-31,37.3,62.7,11.35,1.1,0.0,0.0
2010-09-07,29.32,70.68,21.26,2.78,0.0,0.0
2010-09-14,8.07,91.93,28.68,2.78,0.0,0.0
2010-09-21,0.06,99.94,72.61,6.28,0.0,0.0
2010-09-28,7.08,92.92,28.93,0.0,0.0,0.0
2010-10-05,63.9,36.1,7.31,0.0,0.0,0.0
2010-10-12,63.9,36.1,10.58,0.0,0.0,0.0
2010-10-19,59.18,40.82,14.74,0.0,0.0,0.0
2010-10-26,59.19,40.81,14.74,0.0,0.0,0.0
2010-11-02,51.88,48.12,13.45,0.0,0.0,0.0
2010-11-09,51.88,48.12,13.45,0.0,0.0,0.0
2010-11-16,44.42,55.58,13.45,0.0,0.0,0.0
2010-11-23,44.07,55.93,16.76,0.0,0.0,0.0
2010-11-30,21.66,78.34,16.76,0.0,0.0,0.0
2010-12-07,27.08,72.92,14.82,0.0,0.0,0.0
2010-12-14,29.8,70.2,14.89,0.0,0.0,0.0
2010-12-21,37.03,62.97,14.89,0.0,0.0,0.0
2010-12-28,42.54,57.46,14.89,0.0,0.0,0.0
2011-01-04,42.48,57.52,15.4,0.0,0.0,0.0
2011-01-11,31.27,68.73,33.54,0.0,0.0,0.0
2011-01-18,17.8,82.2,39.62,0.0,0.0,0.0
2011-01-25,17.8,82.2,42.84,0.0,0.0,0.0
2011-02-01,17.8,82.2,42.84,22.57,0.0,0.0
2011-02-08,27.33,72.67,38.03,20.59,0.0,0.0
2011-02-15,23.2,76.8,48.76,20.59,0.0,0.0
2011-02-22,21.1,78.9,52.35,23.96,0.0,0.0
2011-03-01,21.1,78.9,52.41,23.96,0.0,0.0
2011-03-08,35.79,64.21,38.9,13.93,0.0,0.0
2011-03-15,23.86,76.14,38.9,13.93,0.0,0.0
2011-03-22,23.86,76.14,39.36,13.93,0.0,0.0
2011-03-29,24.89,75.11,38.37,13.93,0.0,0.0
2011-04-05,28.62,71.38,29.16,0.0,0.0,0.0
2011-04-12,33.63,66.37,27.48,0.0,0.0,0.0
2011-04-19,33.63,66.37,12.1,0.0,0.0,0.0
2011-04-26,33.87,66.13,12.1,0.0,0.0,0.0
2011-05-03,32.01,67.99,27.51,0.0,0.0,0.0
2011-05-10,31.97,68.03,27.51,0.0,0.0,0.0
2011-05-17,34.05,65.95,37.16,0.0,0.0,0.0
2011-05-24,35.09,64.91,37.16,0.0,0.0,0.0
2011-05-31,32.2,67.8,36.7,11.76,0.0,0.0
2011-06-07,19.53,80.47,50.83,14.39,0.0,0.0
2011-06-14,18.47,81.53,52.49,24.94,0.0,0.0
2011-06-21,18.9,81.1,61.27,34.15,0.0,0.0
2011-06-28,19.29,80.71,61.27,34.15,0.0,0.0
2011-07-05,18.61,81.39,64.52,36.75,13.08,0.0
2011-07-12,30.06,69.94,49.62,28.64,10.87,0.0
2011-07-19,28.88,71.12,54.11,32.52,12.35,0.0
2011-07-26,31.19,68.81,53.69,32.52,10.56,0.0
2011-08-02,30.72,69.28,54.06,29.39,10.56,0.0
2011-08-09,14.58,85.42,53.73,29.39,10.56,0.0
2011-08-16,18.34,81.66,47.22,25.81,3.85,0.0
2011-08-23,19.06,80.94,46.41,23.15,3.85,0.0
2011-08-30,40.54,59.46,30.46,0.73,0.0,0.0
2011-09-06,50.09,49.91,25.46,0.73,0.0,0.0
2011-09-13,45.07,54.93,30.55,0.73,0.0,0.0
2011-09-20,45.07,54.93,36.93,2.16,0.0,0.0
2011-09-27,57.13,42.87,14.37,0.39,0.0,0.0
2011-10-04,56.52,43.48,14.46,0.4,0.0,0.0
2011-10-11,46.76,53.24,20.77,0.44,0.0,0.0
2011-10-18,55.37,44.63,19.52,0.22,0.0,0.0
2011-10-25,64.72,35.28,17.24,0.18,0.0,0.0
2011-11-01,58.5,41.5,17.27,0.18,0.0,0.0
2011-11-08,60.84,39.16,13.7,0.18,0.0,0.0
2011-11-15,59.91,40.09,17.17,0.24,0.0,0.0
2011-11-22,59.91,40.09,17.17,0.17,0.0,0.0
2011-11-29,70.68,29.32,9.28,0.0,0.0,0.0
2011-12-06,57.07,42.93,9.28,0.0,0.0,0.0
2011-12-13,49.9,50.1,9.2,0.0,0.0,0.0
2011-12-20,49.9,50.1,14.02,0.0,0.0,0.0
2011-12-27,53.82,46.18,13.75,0.0,0.0,0.0
2012-01-03,52.26,47.74,26.85,0.0,0.0,0.0
2012-01-10,35.96,64.04,26.85,0.0,0.0,0.0
2012-01-17,35.96,64.04,28.64,1.12,0.0,0.0
2012-01-24,35.96,64.04,28.64,1.12,0.0,0.0
2012-01-31,22.29,77.71,31.27,3.1,0.0,0.0
2012-02-07,22.29,77.71,43.65,5.69,0.0,0.0
2012-02-14,20.43,79.57,48.65,5.69,0.0,0.0
2012-02-21,19.8,80.2,48.65,5.69,0.0,0.0
2012-02-28,12.96,87.04,48.65,5.69,0.0,0.0
2012-03-06,12.96,87.04,43.78,0.0,0.0,0.0
2012-03-13,7.04,92.96,55.55,0.0,0.0,0.0
2012-03-20,7.04,92.96,66.22,0.0,0.0,0.0
2012-03-27,9.24,90.76,36.61,0.0,0.0,0.0
2012-04-03,9.24,90.76,36.61,0.0,0.0,0.0
2012-04-10,13.34,86.66,49.4,0.0,0.0,0.0
2012-04-17,13.34,86.66,49.4,0.0,0.0,0.0
2012-04-24,13.4,86.6,49.4,0.0,0.0,0.0
2012-05-01,15.52,84.48,62.58,0.0,0.0,0.0
2012-05-08,16.31,83.69,62.58,0.0,0.0,0.0
2012-05-15,29.2,70.8,22.69,0.0,0.0,0.0
2012-05-22,33.37,66.63,5.17,0.0,0.0,0.0
2012-05-29,40.27,59.73,5.17,0.0,0.0,0.0
2012-06-05,69.1,30.9,0.0,0.0,0.0,0.0
2012-06-12,74.03,25.97,0.0,0.0,0.0,0.0
2012-06-19,74.02,25.98,0.0,0.0,0.0,0.0
2012-06-26,63.76,36.24,0.0,0.0,0.0,0.0
2012-07-03,51.89,48.11,10.62,0.0,0.0,0.0
2012-07-10,52.92,47.08,10.62,0.0,0.0,0.0
2012-07-17,52.76,47.24,5.42,0.0,0.0,0.0
2012-07-24,72.38,27.62,1.94,0.0,0.0,0.0
2012-07-31,80.86,19.14,1.94,0.0,0.0,0.0
2012-08-07,81.38,18.62,1.09,0.0,0.0,0.0
2012-08-14,83.69,16.31,1.06,0.0,0.0,0.0
2012-08-21,84.49,15.51,1.06,0.0,0.0,0.0
2012-08-28,85.5,14.5,0.0,0.0,0.0,0.0
2012-09-04,89.26,10.74,0.0,0.0,0.0,0.0
2012-09-11,73.19,26.81,0.0,0.0,0.0,0.0
2012-09-18,73.19,26.81,0.0,0.0,0.0,0.0
2012-09-25,84.72,15.28,0.0,0.0,0.0,0.0
2012-10-02,91.32,8.68,0.0,0.0,0.0,0.0
2012-10-09,91.37,8.63,0.0,0.0,0.0,0.0
2012-10-16,74.31,25.69,0.0,0.0,0.0,0.0
2012-10-23,72.15,27.85,0.0,0.0,0.0,0.0
2012-10-30,73.38,26.62,0.0,0.0,0.0,0.0
2012-11-06,61.97,38.03,7.06,0.0,0.0,0.0
2012-11-13,31.4,68.6,7.06,0.0,0.0,0.0
2012-11-20,32.67,67.33,14.71,0.0,0.0,0.0
2012-11-27,19.97,80.03,50.62,0.0,0.0,0.0
2012-12-04,19.55,80.45,61.91,0.17,0.0,0.0
2012-12-11,19.71,80.29,61.91,0.01,0.0,0.0
2012-12-18,19.71,80.29,61.91,5.25,0.0,0.0
2012-12-25,19.71,80.29,61.58,5.25,0.0,0.0
2013-01-01,31.03,68.97,38.63,1.45,0.0,0.0
2013-01-08,30.99,69.01,38.61,1.45,0.0,0.0
2013-01-15,39.86,60.14,37.85,1.48,0.0,0.0
2013-01-22,45.63,54.37,15.14,0.0,0.0,0.0
2013-01-29,45.63,54.37,15.35,0.0,0.0,0.0
2013-02-05,22.65,77.35,15.41,0.0,0.0,0.0
2013-02-12,57.68,42.32,14.08,0.0,0.0,0.0
2013-02-19,57.68,42.32,13.81,0.0,0.0,0.0
2013-02-26,73.08,26.92,6.85,0.0,0.0,0.0
2013-03-05,72.99,27.01,6.85,0.0,0.0,0.0
2013-03-12,73.1,26.9,6.85,0.0,0.0,0.0
2013-03-19,67.06,32.94,6.85,0.0,0.0,0.0
2013-03-26,56.69,43.31,6.77,0.0,0.0,0.0
2013-04-02,56.71,43.29,6.67,0.0,0.0,0.0
2013-04-09,59.75,40.25,6.28,0.0,0.0,0.0
2013-04-16,53.89,46.11,6.28,0.0,0.0,0.0
2013-04-23,53.94,46.06,6.21,0.0,0.0,0.0
2013-04-30,55.59,44.41,0.0,0.0,0.0,0.0
2013-05-07,69.48,30.52,0.0,0.0,0.0,0.0
2013-05-14,65.08,34.92,0.0,0.0,0.0,0.0
2013-05-21,65.56,34.44,0.0,0.0,0.0,0.0
2013-05-28,65.56,34.44,0.0,0.0,0.0,0.0
2013-06-04,65.56,34.44,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,77.81,22.19,0.0,0.0,0.0,0.0
2013-10-08,77.81,22.19,0.0,0.0,0.0,0.0
2013-10-15,96.14,3.86,0.0,0.0,0.0,0.0
2013-10-22,92.24,7.76,0.0,0.0,0.0,0.0
2013-10-29,62.36,37.64,0.0,0.0,0.0,0.0
2013-11-05,60.27,39.73,0.0,0.0,0.0,0.0
2013-11-12,60.25,39.75,0.0,0.0,0.0,0.0
2013-11-19,24.88,75.12,0.0,0.0,0.0,0.0
2013-11-26,24.88,75.12,0.0,0.0,0.0,0.0
2013-12-03,42.79,57.21,0.0,0.0,0.0,0.0
2013-12-10,42.79,57.21,0.0,0.0,0.0,0.0
2013-12-17,48.4,51.6,0.0,0.0,0.0,0.0
2013-12-24,52.69,47.31,0.0,0.0,0.0,0.0
2013-12-31,94.47,5.53,0.0,0.0,0.0,0.0
2014-01-07,94.47,5.53,0.0,0.0,0.0,0.0
2014-01-14,94.47,5.53,0.0,0.0,0.0,0.0
2014-01-21,94.47,5.53,0.0,0.0,0.0,0.0
2014-01-28,94.47,5.53,0.0,0.0,0.0,0.0
2014-02-04,94.47,5.53,0.0,0.0,0.0,0.0
2014-02-11,98.57,1.43,0.0,0.0,0.0,0.0
2014-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,99.76,0.24,0.0,0.0,0.0,0.0
2014-03-18,99.76,0.24,0.0,0.0,0.0,0.0
2014-03-25,97.79,2.21,0.0,0.0,0.0,0.0
2014-04-01,93.69,6.31,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,99.69,0.31,0.0,0.0,0.0,0.0
2014-04-29,99.69,0.31,0.0,0.0,0.0,0.0
2014-05-06,97.09,2.91,0.0,0.0,0.0,0.0
2014-05-13,97.09,2.91,0.0,0.0,0.0,0.0
2014-05-20,97.42,2.58,0.0,0.0,0.0,0.0
2014-05-27,97.42,2.58,0.0,0.0,0.0,0.0
2014-06-03,97.41,2.59,0.0,0.0,0.0,0.0
2014-06-10,95.59,4.41,0.0,0.0,0.0,0.0
2014-06-17,95.59,4.41,0.0,0.0,0.0,0.0
2014-06-24,93.74,6.26,0.0,0.0,0.0,0.0
2014-07-01,94.26,5.74,0.0,0.0,0.0,0.0
2014-07-08,84.43,15.57,0.0,0.0,0.0,0.0
2014-07-15,71.26,28.74,0.0,0.0,0.0,0.0
2014-07-22,76.12,23.88,0.0,0.0,0.0,0.0
2014-07-29,73.35,26.65,0.0,0.0,0.0,0.0
2014-08-05,82.43,17.57,0.0,0.0,0.0,0.0
2014-08-12,84.22,15.78,0.0,0.0,0.0,0.0
2014-08-19,90.56,9.44,0.0,0.0,0.0,0.0
2014-08-26,91.26,8.74,0.0,0.0,0.0,0.0
2014-09-02,90.47,9.53,0.0,0.0,0.0,0.0
2014-09-09,97.35,2.65,0.0,0.0,0.0,0.0
2014-09-16,97.35,2.65,0.0,0.0,0.0,0.0
2014-09-23,88.72,11.28,0.0,0.0,0.0,0.0
2014-09-30,89.24,10.76,0.0,0.0,0.0,0.0
2014-10-07,87.7,12.3,0.0,0.0,0.0,0.0
2014-10-14,87.7,12.3,0.0,0.0,0.0,0.0
2014-10-21,87.7,12.3,0.0,0.0,0.0,0.0
2014-10-28,67.55,32.45,0.0,0.0,0.0,0.0
2014-11-04,52.99,47.01,0.0,0.0,0.0,0.0
2014-11-11,36.05,63.95,0.0,0.0,0.0,0.0
2014-11-18,34.58,65.42,0.0,0.0,0.0,0.0
2014-11-25,42.07,57.93,0.0,0.0,0.0,0.0
2014-12-02,51.55,48.45,0.0,0.0,0.0,0.0
2014-12-09,51.55,48.45,0.0,0.0,0.0,0.0
2014-12-16,46.73,53.27,0.0,0.0,0.0,0.0
2014-12-23,46.73,53.27,0.0,0.0,0.0,0.0
2014-12-30,81.21,18.79,0.0,0.0,0.0,0.0
2015-01-06,81.21,18.79,0.0,0.0,0.0,0.0
2015-01-13,92.65,7.35,0.0,0.0,0.0,0.0
2015-01-20,90.14,9.86,0.0,0.0,0.0,0.0
2015-01-27,89.38,10.62,0.0,0.0,0.0,0.0
2015-02-03,89.38,10.62,0.0,0.0,0.0,0.0
2015-02-10,84.8,15.2,0.0,0.0,0.0,0.0
2015-02-17,69.76,30.24,0.0,0.0,0.0,0.0
2015-02-24,69.76,30.24,0.0,0.0,0.0,0.0
2015-03-03,69.76,30.24,0.0,0.0,0.0,0.0
2015-03-10,69.76,30.24,0.0,0.0,0.0,0.0
2015-03-17,69.76,30.24,0.0,0.0,0.0,0.0
2015-03-24,66.85,33.15,0.0,0.0,0.0,0.0
2015-03-31,64.12,35.88,0.0,0.0,0.0,0.0
2015-04-07,59.48,40.52,0.0,0.0,0.0,0.0
2015-04-14,59.48,40.52,0.0,0.0,0.0,0.0
2015-04-21,99.87,0.13,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,89.26,10.74,0.0,0.0,0.0,0.0
2015-05-26,50.94,49.06,0.0,0.0,0.0,0.0
2015-06-02,38.97,61.03,0.0,0.0,0.0,0.0
2015-06-09,45.75,54.25,0.0,0.0,0.0,0.0
2015-06-16,38.82,61.18,0.0,0.0,0.0,0.0
2015-06-23,34.96,65.04,14.7,0.0,0.0,0.0
2015-06-30,50.31,49.69,15.86,0.0,0.0,0.0
2015-07-07,62.88,37.12,15.86,0.0,0.0,0.0
2015-07-14,61.29,38.71,15.86,0.0,0.0,0.0
2015-07-21,61.29,38.71,17.28,0.0,0.0,0.0
2015-07-28,61.29,38.71,17.54,2.03,0.0,0.0
2015-08-04,40.23,59.77,18.38,5.17,0.0,0.0
2015-08-11,35.16,64.84,22.77,5.17,0.0,0.0
2015-08-18,27.03,72.97,31.03,5.77,0.0,0.0
2015-08-25,19.02,80.98,27.54,2.33,0.0,0.0
2015-09-01,16.71,83.29,33.7,2.33,0.0,0.0
2015-09-08,16.67,83.33,34.04,3.72,0.0,0.0
2015-09-15,15.52,84.48,39.77,4.87,0.0,0.0
2015-09-22,15.36,84.64,41.06,10.32,0.0,0.0
2015-09-29,35.61,64.39,17.66,1.89,0.0,0.0
2015-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,89.79,10.21,0.0,0.0,0.0,0.0
2016-04-05,64.32,35.68,0.0,0.0,0.0,0.0
2016-04-12,59.35,40.65,0.0,0.0,0.0,0.0
2016-04-19,15.53,84.47,0.0,0.0,0.0,0.0
2016-04-26,15.53,84.47,0.0,0.0,0.0,0.0
2016-05-03,25.98,74.02,13.4,0.0,0.0,0.0
2016-05-10,78.24,21.76,13.4,0.0,0.0,0.0
2016-05-17,78.24,21.76,13.4,0.0,0.0,0.0
2016-05-24,86.83,13.17,7.15,0.0,0.0,0.0
2016-05-31,86.06,13.94,10.92,0.0,0.0,0.0
2016-06-07,86.06,13.94,10.92,0.0,0.0,0.0
2016-06-14,81.54,18.46,10.92,0.0,0.0,0.0
2016-06-21,71.91,28.09,10.92,2.07,0.0,0.0
2016-06-28,72.56,27.44,10.94,2.15,0.0,0.0
2016-07-05,83.25,16.75,11.2,7.1,0.0,0.0
2016-07-12,83.67,16.33,10.32,7.12,0.0,0.0
2016-07-19,83.59,16.41,9.52,5.37,0.0,0.0
2016-07-26,83.47,16.53,10.08,5.37,0.0,0.0
2016-08-02,83.47,16.53,10.08,5.37,0.0,0.0
2016-08-09,88.86,11.14,5.38,1.36,0.0,0.0
2016-08-16,88.96,11.04,4.45,1.36,0.0,0.0
2016-08-23,86.57,13.43,4.2,0.82,0.0,0.0
2016-08-30,76.3,23.7,4.2,0.82,0.0,0.0
2016-09-06,87.32,12.68,4.2,0.82,0.0,0.0
2016-09-13,52.69,47.31,4.25,0.82,0.0,0.0
2016-09-20,52.77,47.23,15.15,0.93,0.0,0.0
2016-09-27,66.16,33.84,17.51,0.93,0.0,0.0
2016-10-04,77.91,22.09,18.2,4.55,0.0,0.0
2016-10-11,77.91,22.09,18.25,4.55,0.0,0.0
2016-10-18,77.95,22.05,18.25,10.34,2.1,0.0
2016-10-25,71.68,28.32,19.11,11.55,2.62,0.0
2016-11-01,71.68,28.32,19.11,12.01,5.43,0.0
2016-11-08,69.84,30.16,24.87,14.14,8.58,0.9
2016-11-15,58.76,41.24,29.76,18.03,12.69,3.71
2016-11-22,48.11,51.89,32.61,18.04,12.75,3.75
2016-11-29,48.11,51.89,32.61,18.04,12.75,4.46
2016-12-06,47.93,52.07,33.33,12.66,4.46,0.0
2016-12-13,47.93,52.07,33.33,12.66,4.46,0.0
2016-12-20,37.95,62.05,33.33,12.66,4.45,0.0
2016-12-27,37.95,62.05,33.33,12.66,4.45,0.0
2017-01-03,57.09,42.91,26.9,12.41,1.57,0.0
2017-01-10,59.0,41.0,26.9,12.41,1.57,0.0
2017-01-17,59.0,41.0,26.89,12.41,1.57,0.0
2017-01-24,72.76,27.24,12.43,2.91,0.01,0.0
2017-01-31,72.76,27.24,12.43,2.91,0.01,0.0
2017-02-07,72.76,27.24,12.43,2.91,0.01,0.0
2017-02-14,29.97,70.03,12.43,2.93,0.01,0.0
2017-02-21,28.64,71.36,16.51,9.68,0.01,0.0
2017-02-28,18.08,81.92,26.52,15.77,4.74,0.0
2017-03-07,16.3,83.7,26.52,15.77,4.74,0.0
2017-03-14,34.09,65.91,39.19,15.77,4.74,0.0
2017-03-21,33.63,66.37,38.81,14.91,4.74,0.0
