Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-19,94.8,5.2,0.0,0.0,0.0,0.0
2008-08-26,82.93,17.07,0.43,0.0,0.0,0.0
2008-09-02,82.34,17.66,3.27,0.0,0.0,0.0
2008-09-09,82.62,17.38,3.27,0.0,0.0,0.0
2008-09-16,89.53,10.47,0.0,0.0,0.0,0.0
2008-09-23,74.66,25.34,2.48,0.0,0.0,0.0
2008-09-30,74.66,25.34,2.94,0.0,0.0,0.0
2008-10-07,74.66,25.34,2.94,0.0,0.0,0.0
2008-10-14,90.79,9.21,2.2,0.0,0.0,0.0
2008-10-21,90.75,9.25,2.23,0.0,0.0,0.0
2008-10-28,92.91,7.09,1.66,0.0,0.0,0.0
2008-11-04,92.91,7.09,1.66,0.0,0.0,0.0
2008-11-11,91.17,8.83,2.48,0.0,0.0,0.0
2008-11-18,92.58,7.42,1.86,0.0,0.0,0.0
2008-11-25,92.58,7.42,1.86,0.0,0.0,0.0
2008-12-02,92.58,7.42,1.86,0.0,0.0,0.0
2008-12-09,92.58,7.42,1.86,0.0,0.0,0.0
2008-12-16,92.58,7.42,1.86,0.0,0.0,0.0
2008-12-23,96.95,3.05,0.0,0.0,0.0,0.0
2008-12-30,96.95,3.05,0.0,0.0,0.0,0.0
2009-01-06,96.95,3.05,0.0,0.0,0.0,0.0
2009-01-13,96.95,3.05,0.0,0.0,0.0,0.0
2009-01-20,96.95,3.05,0.0,0.0,0.0,0.0
2009-01-27,96.95,3.05,0.0,0.0,0.0,0.0
2009-02-03,96.95,3.05,0.0,0.0,0.0,0.0
2009-02-10,96.95,3.05,0.0,0.0,0.0,0.0
2009-02-17,96.95,3.05,0.0,0.0,0.0,0.0
2009-02-24,96.95,3.05,0.0,0.0,0.0,0.0
2009-03-03,99.52,0.48,0.0,0.0,0.0,0.0
2009-03-10,99.52,0.48,0.0,0.0,0.0,0.0
2009-03-17,99.52,0.48,0.0,0.0,0.0,0.0
2009-03-24,99.62,0.38,0.0,0.0,0.0,0.0
2009-03-31,99.62,0.38,0.0,0.0,0.0,0.0
2009-04-07,99.62,0.38,0.0,0.0,0.0,0.0
2009-04-14,95.34,4.66,0.02,0.0,0.0,0.0
2009-04-21,95.34,4.66,0.02,0.0,0.0,0.0
2009-04-28,98.87,1.13,0.0,0.0,0.0,0.0
2009-05-05,98.87,1.13,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,85.53,14.47,0.0,0.0,0.0,0.0
2009-06-09,89.72,10.28,0.0,0.0,0.0,0.0
2009-06-16,99.8,0.2,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,98.14,1.86,0.0,0.0,0.0,0.0
2009-08-18,94.5,5.5,0.0,0.0,0.0,0.0
2009-08-25,97.01,2.99,0.0,0.0,0.0,0.0
2009-09-01,97.01,2.99,0.0,0.0,0.0,0.0
2009-09-08,77.52,22.48,0.0,0.0,0.0,0.0
2009-09-15,77.52,22.48,0.0,0.0,0.0,0.0
2009-09-22,74.24,25.76,0.92,0.0,0.0,0.0
2009-09-29,80.74,19.26,0.05,0.0,0.0,0.0
2009-10-06,89.72,10.28,0.0,0.0,0.0,0.0
2009-10-13,97.14,2.86,0.0,0.0,0.0,0.0
2009-10-20,97.14,2.86,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-03,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-10,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2010-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-07,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-11-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-07,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2010-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2011-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,98.25,1.75,0.0,0.0,0.0,0.0
2011-03-29,98.25,1.75,0.0,0.0,0.0,0.0
2011-04-05,89.78,10.22,0.0,0.0,0.0,0.0
2011-04-12,86.5,13.5,0.0,0.0,0.0,0.0
2011-04-19,97.4,2.6,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,90.3,9.7,0.0,0.0,0.0,0.0
2011-07-26,98.37,1.63,0.0,0.0,0.0,0.0
2011-08-02,55.51,44.49,0.0,0.0,0.0,0.0
2011-08-09,55.49,44.51,8.12,0.0,0.0,0.0
2011-08-16,58.03,41.97,7.8,0.0,0.0,0.0
2011-08-23,38.87,61.13,15.36,0.0,0.0,0.0
2011-08-30,36.73,63.27,24.71,9.41,0.0,0.0
2011-09-06,37.18,62.82,24.68,9.41,0.0,0.0
2011-09-13,29.95,70.05,25.83,9.93,0.0,0.0
2011-09-20,29.04,70.96,25.98,9.93,0.0,0.0
2011-09-27,29.04,70.96,25.98,9.92,0.0,0.0
2011-10-04,17.09,82.91,43.02,9.92,0.0,0.0
2011-10-11,14.95,85.05,57.46,14.49,0.0,0.0
2011-10-18,21.35,78.65,52.09,10.48,0.0,0.0
2011-10-25,19.72,80.28,55.63,16.92,0.0,0.0
2011-11-01,13.56,86.44,68.49,21.65,0.0,0.0
2011-11-08,13.56,86.44,68.49,19.23,0.0,0.0
2011-11-15,22.2,77.8,41.83,23.87,0.0,0.0
2011-11-22,22.2,77.8,41.83,23.87,0.0,0.0
2011-11-29,27.26,72.74,34.86,27.02,0.0,0.0
2011-12-06,36.13,63.87,32.05,26.11,0.0,0.0
2011-12-13,36.13,63.87,32.05,26.11,0.0,0.0
2011-12-20,60.99,39.01,30.33,24.15,0.0,0.0
2011-12-27,60.99,39.01,30.33,24.15,0.0,0.0
2012-01-03,60.99,39.01,30.33,24.15,0.0,0.0
2012-01-10,60.88,39.12,30.33,24.15,0.0,0.0
2012-01-17,60.88,39.12,30.33,24.15,0.0,0.0
2012-01-24,60.88,39.12,30.33,24.15,0.0,0.0
2012-01-31,60.88,39.12,30.33,24.15,0.0,0.0
2012-02-07,61.22,38.78,30.09,24.05,0.0,0.0
2012-02-14,61.22,38.78,30.09,24.15,0.0,0.0
2012-02-21,61.22,38.78,30.09,24.15,0.0,0.0
2012-02-28,61.22,38.78,30.09,24.15,0.0,0.0
2012-03-06,61.22,38.78,30.1,19.87,0.0,0.0
2012-03-13,61.22,38.78,30.1,19.87,0.0,0.0
2012-03-20,61.22,38.78,30.1,19.87,0.0,0.0
2012-03-27,60.69,39.31,30.75,19.87,0.0,0.0
2012-04-03,60.69,39.31,30.75,19.87,0.0,0.0
2012-04-10,48.3,51.7,30.75,21.73,0.0,0.0
2012-04-17,52.97,47.03,29.76,20.0,0.0,0.0
2012-04-24,54.6,45.4,27.57,19.11,0.0,0.0
2012-05-01,54.21,45.79,28.56,19.44,0.0,0.0
2012-05-08,69.07,30.93,17.73,0.0,0.0,0.0
2012-05-15,69.07,30.93,17.73,0.0,0.0,0.0
2012-05-22,17.42,82.58,14.78,0.0,0.0,0.0
2012-05-29,30.1,69.9,8.05,0.0,0.0,0.0
2012-06-05,14.93,85.07,8.05,0.0,0.0,0.0
2012-06-12,21.95,78.05,13.33,0.0,0.0,0.0
2012-06-19,23.27,76.73,31.39,0.0,0.0,0.0
2012-06-26,22.23,77.77,36.54,0.0,0.0,0.0
2012-07-03,17.88,82.12,44.92,0.8,0.0,0.0
2012-07-10,0.0,100.0,66.4,12.7,0.0,0.0
2012-07-17,0.0,100.0,100.0,58.77,0.0,0.0
2012-07-24,0.0,100.0,100.0,100.0,27.64,0.0
2012-07-31,0.0,100.0,100.0,100.0,30.74,0.0
2012-08-07,0.0,100.0,100.0,100.0,69.14,0.0
2012-08-14,0.0,100.0,100.0,100.0,62.05,0.0
2012-08-21,0.0,100.0,100.0,100.0,67.54,0.0
2012-08-28,0.0,100.0,100.0,100.0,58.3,0.0
2012-09-04,0.0,100.0,100.0,100.0,62.15,2.36
2012-09-11,0.0,100.0,100.0,100.0,66.0,2.36
2012-09-18,0.0,100.0,100.0,100.0,66.14,2.36
2012-09-25,0.0,100.0,100.0,100.0,65.77,2.52
2012-10-02,0.0,100.0,100.0,100.0,75.31,2.52
2012-10-09,0.0,100.0,100.0,100.0,75.31,2.52
2012-10-16,0.0,100.0,100.0,95.3,63.88,2.52
2012-10-23,0.0,100.0,100.0,92.59,62.94,2.52
2012-10-30,0.0,100.0,100.0,90.73,49.94,2.52
2012-11-06,0.0,100.0,100.0,90.73,49.94,2.52
2012-11-13,0.0,100.0,100.0,68.65,41.7,1.23
2012-11-20,0.0,100.0,100.0,68.65,41.7,1.23
2012-11-27,0.0,100.0,100.0,69.1,41.7,1.23
2012-12-04,0.0,100.0,100.0,69.1,41.7,1.23
2012-12-11,0.0,100.0,100.0,69.1,41.7,1.23
2012-12-18,0.0,100.0,100.0,69.1,41.79,1.23
2012-12-25,0.0,100.0,100.0,58.42,32.07,1.23
2013-01-01,0.0,100.0,100.0,58.42,32.07,1.23
2013-01-08,0.0,100.0,100.0,58.42,32.07,1.23
2013-01-15,0.0,100.0,100.0,58.33,32.26,1.23
2013-01-22,0.0,100.0,100.0,58.33,32.26,1.23
2013-01-29,0.0,100.0,100.0,58.33,32.26,1.23
2013-02-05,0.0,100.0,99.98,54.35,32.26,1.23
2013-02-12,0.0,100.0,99.98,54.35,32.26,1.23
2013-02-19,0.0,100.0,99.98,54.35,32.05,1.23
2013-02-26,0.0,100.0,99.99,54.35,32.05,1.23
2013-03-05,0.0,100.0,99.97,53.85,32.05,1.23
2013-03-12,0.09,99.91,74.98,47.51,21.37,0.06
2013-03-19,0.16,99.84,74.89,47.51,21.37,0.06
2013-03-26,6.78,93.22,74.93,47.66,21.37,0.06
2013-04-02,6.78,93.22,74.93,47.66,21.37,0.06
2013-04-09,16.83,83.17,69.84,44.49,20.65,0.0
2013-04-16,34.68,65.32,52.84,31.75,1.54,0.0
2013-04-23,46.26,53.74,35.67,6.44,0.31,0.0
2013-04-30,46.26,53.74,35.67,6.44,0.31,0.0
2013-05-07,58.35,41.65,20.75,3.93,0.06,0.0
2013-05-14,61.24,38.76,19.47,3.92,0.05,0.0
2013-05-21,64.5,35.5,17.63,3.92,0.05,0.0
2013-05-28,81.08,18.92,1.97,0.0,0.0,0.0
2013-06-04,86.41,13.59,1.0,0.0,0.0,0.0
2013-06-11,87.88,12.12,0.64,0.0,0.0,0.0
2013-06-18,92.92,7.08,0.01,0.0,0.0,0.0
2013-06-25,99.42,0.58,0.01,0.0,0.0,0.0
2013-07-02,99.42,0.58,0.01,0.0,0.0,0.0
2013-07-09,99.36,0.64,0.01,0.0,0.0,0.0
2013-07-16,80.21,19.79,0.01,0.0,0.0,0.0
2013-07-23,37.08,62.92,0.01,0.0,0.0,0.0
2013-07-30,29.82,70.18,0.02,0.0,0.0,0.0
2013-08-06,27.16,72.84,16.51,0.0,0.0,0.0
2013-08-13,25.5,74.5,35.16,0.0,0.0,0.0
2013-08-20,17.57,82.43,35.16,0.0,0.0,0.0
2013-08-27,0.0,100.0,60.23,22.4,0.0,0.0
2013-09-03,1.84,98.16,63.24,32.07,0.0,0.0
2013-09-10,1.84,98.16,72.3,41.79,0.0,0.0
2013-09-17,2.62,97.38,72.82,41.58,0.0,0.0
2013-09-24,5.33,94.67,78.53,37.33,1.76,0.0
2013-10-01,5.32,94.68,78.89,38.39,1.76,0.0
2013-10-08,8.34,91.66,71.15,36.06,1.76,0.0
2013-10-15,11.0,89.0,68.27,35.0,1.76,0.0
2013-10-22,11.09,88.91,68.27,35.0,1.76,0.0
2013-10-29,11.09,88.91,68.27,35.0,1.76,0.0
2013-11-05,11.23,88.77,68.27,27.26,1.76,0.0
2013-11-12,20.63,79.37,54.69,21.6,0.0,0.0
2013-11-19,23.4,76.6,52.5,19.7,0.0,0.0
2013-11-26,23.4,76.6,52.5,19.7,0.0,0.0
2013-12-03,23.4,76.6,52.5,19.7,0.0,0.0
2013-12-10,23.4,76.6,52.5,19.7,0.0,0.0
2013-12-17,23.4,76.6,52.5,19.7,0.0,0.0
2013-12-24,23.4,76.6,52.56,19.7,0.0,0.0
2013-12-31,23.4,76.6,52.56,19.7,0.0,0.0
2014-01-07,23.4,76.6,52.56,19.7,0.0,0.0
2014-01-14,23.4,76.6,52.56,19.7,0.0,0.0
2014-01-21,15.12,84.88,52.56,19.7,0.0,0.0
2014-01-28,14.04,85.96,52.56,19.7,0.0,0.0
2014-02-04,14.04,85.96,52.56,19.7,0.0,0.0
2014-02-11,14.04,85.96,52.56,19.7,0.0,0.0
2014-02-18,16.29,83.71,54.85,17.0,0.0,0.0
2014-02-25,16.29,83.71,47.04,7.11,0.0,0.0
2014-03-04,16.29,83.71,47.04,6.84,0.0,0.0
2014-03-11,16.1,83.9,48.51,6.84,0.0,0.0
2014-03-18,17.67,82.33,56.68,6.84,0.0,0.0
2014-03-25,17.67,82.33,56.68,6.84,0.0,0.0
2014-04-01,17.67,82.33,56.68,6.84,0.0,0.0
2014-04-08,17.67,82.33,56.68,6.84,0.0,0.0
2014-04-15,21.47,78.53,40.84,5.3,0.0,0.0
2014-04-22,21.47,78.53,40.84,5.3,0.0,0.0
2014-04-29,32.9,67.1,37.23,3.13,0.0,0.0
2014-05-06,32.9,67.1,40.7,3.13,0.0,0.0
2014-05-13,43.75,56.25,28.76,0.0,0.0,0.0
2014-05-20,43.75,56.25,28.76,0.0,0.0,0.0
2014-05-27,41.7,58.3,28.76,0.0,0.0,0.0
2014-06-03,44.05,55.95,28.12,0.0,0.0,0.0
2014-06-10,59.92,40.08,20.51,0.0,0.0,0.0
2014-06-17,79.38,20.62,6.2,0.0,0.0,0.0
2014-06-24,83.54,16.46,2.78,0.0,0.0,0.0
2014-07-01,96.28,3.72,0.0,0.0,0.0,0.0
2014-07-08,98.25,1.75,0.0,0.0,0.0,0.0
2014-07-15,99.31,0.69,0.0,0.0,0.0,0.0
2014-07-22,99.31,0.69,0.0,0.0,0.0,0.0
2014-07-29,99.13,0.87,0.0,0.0,0.0,0.0
2014-08-05,99.13,0.87,0.0,0.0,0.0,0.0
2014-08-12,97.22,2.78,0.0,0.0,0.0,0.0
2014-08-19,80.08,19.92,0.0,0.0,0.0,0.0
2014-08-26,82.33,17.67,0.0,0.0,0.0,0.0
2014-09-02,97.63,2.37,0.0,0.0,0.0,0.0
2014-09-09,97.63,2.37,0.0,0.0,0.0,0.0
2014-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,99.99,0.01,0.0,0.0,0.0,0.0
2014-10-07,99.99,0.01,0.0,0.0,0.0,0.0
2014-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,99.29,0.71,0.0,0.0,0.0,0.0
2014-11-18,99.29,0.71,0.0,0.0,0.0,0.0
2014-11-25,93.01,6.99,0.0,0.0,0.0,0.0
2014-12-02,93.01,6.99,0.0,0.0,0.0,0.0
2014-12-09,93.01,6.99,0.0,0.0,0.0,0.0
2014-12-16,93.01,6.99,0.0,0.0,0.0,0.0
2014-12-23,93.01,6.99,0.0,0.0,0.0,0.0
2014-12-30,93.01,6.99,0.0,0.0,0.0,0.0
2015-01-06,93.01,6.99,0.0,0.0,0.0,0.0
2015-01-13,93.01,6.99,0.0,0.0,0.0,0.0
2015-01-20,93.01,6.99,0.0,0.0,0.0,0.0
2015-01-27,55.42,44.58,0.0,0.0,0.0,0.0
2015-02-03,92.29,7.71,0.0,0.0,0.0,0.0
2015-02-10,92.29,7.71,0.0,0.0,0.0,0.0
2015-02-17,92.29,7.71,0.0,0.0,0.0,0.0
2015-02-24,92.29,7.71,0.0,0.0,0.0,0.0
2015-03-03,92.29,7.71,0.0,0.0,0.0,0.0
2015-03-10,76.85,23.15,0.0,0.0,0.0,0.0
2015-03-17,76.76,23.24,0.01,0.0,0.0,0.0
2015-03-24,72.18,27.82,0.01,0.0,0.0,0.0
2015-03-31,51.09,48.91,0.01,0.0,0.0,0.0
2015-04-07,51.09,48.91,0.01,0.0,0.0,0.0
2015-04-14,53.95,46.05,0.01,0.0,0.0,0.0
2015-04-21,75.05,24.95,0.09,0.0,0.0,0.0
2015-04-28,78.93,21.07,1.52,0.0,0.0,0.0
2015-05-05,80.23,19.77,1.8,0.0,0.0,0.0
2015-05-12,85.62,14.38,0.0,0.0,0.0,0.0
2015-05-19,91.14,8.86,0.0,0.0,0.0,0.0
2015-05-26,99.31,0.69,0.0,0.0,0.0,0.0
2015-06-02,99.31,0.69,0.0,0.0,0.0,0.0
2015-06-09,99.7,0.3,0.0,0.0,0.0,0.0
2015-06-16,99.7,0.3,0.0,0.0,0.0,0.0
2015-06-23,99.7,0.3,0.0,0.0,0.0,0.0
2015-06-30,99.7,0.3,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,94.11,5.89,0.0,0.0,0.0,0.0
2015-07-21,93.17,6.83,0.0,0.0,0.0,0.0
2015-07-28,93.97,6.03,0.0,0.0,0.0,0.0
2015-08-04,86.39,13.61,0.0,0.0,0.0,0.0
2015-08-11,86.39,13.61,0.23,0.0,0.0,0.0
2015-08-18,93.95,6.05,0.23,0.0,0.0,0.0
2015-08-25,93.95,6.05,0.0,0.0,0.0,0.0
2015-09-01,95.72,4.28,0.0,0.0,0.0,0.0
2015-09-08,96.05,3.95,0.0,0.0,0.0,0.0
2015-09-15,96.05,3.95,0.0,0.0,0.0,0.0
2015-09-22,96.97,3.03,0.0,0.0,0.0,0.0
2015-09-29,94.52,5.48,0.0,0.0,0.0,0.0
2015-10-06,94.99,5.01,0.0,0.0,0.0,0.0
2015-10-13,91.61,8.39,1.87,0.0,0.0,0.0
2015-10-20,86.72,13.28,3.6,0.0,0.0,0.0
2015-10-27,82.54,17.46,5.91,0.0,0.0,0.0
2015-11-03,84.83,15.17,4.92,0.0,0.0,0.0
2015-11-10,83.08,16.92,4.92,0.0,0.0,0.0
2015-11-17,84.21,15.79,2.02,0.0,0.0,0.0
2015-11-24,96.74,3.26,0.0,0.0,0.0,0.0
2015-12-01,96.74,3.26,0.0,0.0,0.0,0.0
2015-12-08,96.74,3.26,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,88.84,11.16,0.0,0.0,0.0,0.0
2016-06-07,85.61,14.39,0.0,0.0,0.0,0.0
2016-06-14,73.14,26.86,0.0,0.0,0.0,0.0
2016-06-21,55.8,44.2,11.69,0.0,0.0,0.0
2016-06-28,48.34,51.66,16.45,0.0,0.0,0.0
2016-07-05,52.87,47.13,17.85,0.0,0.0,0.0
2016-07-12,55.54,44.46,17.58,0.0,0.0,0.0
2016-07-19,58.95,41.05,6.8,0.0,0.0,0.0
2016-07-26,69.32,30.68,3.59,0.0,0.0,0.0
2016-08-02,70.99,29.01,2.71,0.0,0.0,0.0
2016-08-09,69.29,30.71,2.52,0.0,0.0,0.0
2016-08-16,85.8,14.2,1.12,0.0,0.0,0.0
2016-08-23,87.83,12.17,1.12,0.0,0.0,0.0
2016-08-30,94.04,5.96,0.0,0.0,0.0,0.0
2016-09-06,98.85,1.15,0.0,0.0,0.0,0.0
2016-09-13,98.85,1.15,0.0,0.0,0.0,0.0
2016-09-20,96.78,3.22,0.0,0.0,0.0,0.0
2016-09-27,95.07,4.93,0.0,0.0,0.0,0.0
2016-10-04,95.07,4.93,0.0,0.0,0.0,0.0
2016-10-11,95.07,4.93,0.0,0.0,0.0,0.0
2016-10-18,95.06,4.94,0.0,0.0,0.0,0.0
2016-10-25,95.06,4.94,0.0,0.0,0.0,0.0
2016-11-01,93.22,6.78,0.0,0.0,0.0,0.0
2016-11-08,93.22,6.78,0.0,0.0,0.0,0.0
2016-11-15,85.34,14.66,0.0,0.0,0.0,0.0
2016-11-22,85.34,14.66,0.0,0.0,0.0,0.0
2016-11-29,85.34,14.66,0.0,0.0,0.0,0.0
2016-12-06,85.34,14.66,0.0,0.0,0.0,0.0
2016-12-13,85.34,14.66,0.0,0.0,0.0,0.0
2016-12-20,84.35,15.65,0.0,0.0,0.0,0.0
2016-12-27,86.11,13.89,0.0,0.0,0.0,0.0
2017-01-03,86.11,13.89,0.0,0.0,0.0,0.0
2017-01-10,86.11,13.89,0.0,0.0,0.0,0.0
2017-01-17,87.49,12.51,0.0,0.0,0.0,0.0
2017-01-24,87.35,12.65,0.0,0.0,0.0,0.0
2017-01-31,88.19,11.81,0.0,0.0,0.0,0.0
2017-02-07,88.19,11.81,0.0,0.0,0.0,0.0
2017-02-14,88.19,11.81,0.0,0.0,0.0,0.0
2017-02-21,86.23,13.77,0.0,0.0,0.0,0.0
2017-02-28,86.23,13.77,0.0,0.0,0.0,0.0
2017-03-07,82.32,17.68,5.67,0.0,0.0,0.0
2017-03-14,82.34,17.66,5.67,0.0,0.0,0.0
2017-03-21,81.98,18.02,5.67,0.0,0.0,0.0
