Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,2.01,97.99,91.74,79.01,17.12,6.25
2008-08-19,2.29,97.71,91.66,79.01,21.82,9.48
2008-08-26,15.93,84.07,57.19,40.85,10.69,0.01
2008-09-02,15.93,84.07,57.19,40.62,10.51,0.01
2008-09-09,15.93,84.07,57.13,40.62,10.51,0.01
2008-09-16,15.93,84.07,57.13,40.55,10.51,0.01
2008-09-23,15.6,84.4,57.13,40.55,10.51,0.03
2008-09-30,4.97,95.03,74.94,60.66,22.67,0.03
2008-10-07,4.97,95.03,74.94,60.66,22.67,0.03
2008-10-14,6.42,93.58,74.78,60.32,22.69,0.03
2008-10-21,6.62,93.38,74.64,60.36,22.69,0.03
2008-10-28,25.56,74.44,60.42,47.45,19.42,0.03
2008-11-04,25.56,74.44,60.42,47.45,19.42,1.06
2008-11-11,25.56,74.44,60.54,47.45,19.42,12.06
2008-11-18,25.89,74.11,59.73,47.24,18.39,12.06
2008-11-25,25.89,74.11,59.73,47.24,18.39,12.06
2008-12-02,39.1,60.9,46.79,31.39,18.39,12.06
2008-12-09,52.34,47.66,33.18,28.6,16.62,11.38
2008-12-16,69.29,30.71,21.11,14.08,10.6,0.0
2008-12-23,69.29,30.71,21.11,12.43,8.98,0.0
2008-12-30,69.29,30.71,21.08,12.16,8.81,0.0
2009-01-06,69.29,30.71,21.08,12.16,7.49,0.0
2009-01-13,75.1,24.9,13.19,8.78,3.52,0.0
2009-01-20,75.1,24.9,13.19,8.82,3.52,0.0
2009-01-27,75.18,24.82,13.19,8.82,3.52,0.0
2009-02-03,72.33,27.67,13.19,8.82,3.2,0.0
2009-02-10,0.7,99.3,13.45,8.82,3.2,0.0
2009-02-17,0.22,99.78,30.21,10.08,3.43,0.0
2009-02-24,0.22,99.78,76.51,10.08,3.43,0.0
2009-03-03,2.71,97.29,71.74,8.94,3.14,0.0
2009-03-10,2.71,97.29,71.74,8.94,3.14,0.0
2009-03-17,2.71,97.29,72.0,8.94,3.14,0.0
2009-03-24,2.71,97.29,72.0,8.51,0.0,0.0
2009-03-31,20.76,79.24,40.07,0.0,0.0,0.0
2009-04-07,91.99,8.01,5.01,0.0,0.0,0.0
2009-04-14,92.64,7.36,4.87,0.0,0.0,0.0
2009-04-21,92.64,7.36,4.87,0.0,0.0,0.0
2009-04-28,92.64,7.36,4.87,0.0,0.0,0.0
2009-05-05,92.73,7.27,4.87,0.0,0.0,0.0
2009-05-12,95.07,4.93,0.0,0.0,0.0,0.0
2009-05-19,96.66,3.34,0.0,0.0,0.0,0.0
2009-05-26,97.27,2.73,0.0,0.0,0.0,0.0
2009-06-02,97.53,2.47,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,98.29,1.71,0.0,0.0,0.0,0.0
2009-07-07,59.58,40.42,0.0,0.0,0.0,0.0
2009-07-14,65.39,34.61,0.0,0.0,0.0,0.0
2009-07-21,61.92,38.08,0.0,0.0,0.0,0.0
2009-07-28,61.92,38.08,0.0,0.0,0.0,0.0
2009-08-04,56.02,43.98,0.0,0.0,0.0,0.0
2009-08-11,56.02,43.98,0.0,0.0,0.0,0.0
2009-08-18,55.99,44.01,0.0,0.0,0.0,0.0
2009-08-25,64.83,35.17,0.0,0.0,0.0,0.0
2009-09-01,83.68,16.32,0.0,0.0,0.0,0.0
2009-09-08,83.38,16.62,0.0,0.0,0.0,0.0
2009-09-15,89.92,10.08,0.06,0.0,0.0,0.0
2009-09-22,98.64,1.36,0.0,0.0,0.0,0.0
2009-09-29,96.07,3.93,0.0,0.0,0.0,0.0
2009-10-06,97.02,2.98,0.0,0.0,0.0,0.0
2009-10-13,89.81,10.19,0.0,0.0,0.0,0.0
2009-10-20,97.5,2.5,0.0,0.0,0.0,0.0
2009-10-27,97.5,2.5,0.0,0.0,0.0,0.0
2009-11-03,97.5,2.5,0.0,0.0,0.0,0.0
2009-11-10,97.5,2.5,0.0,0.0,0.0,0.0
2009-11-17,97.5,2.5,0.0,0.0,0.0,0.0
2009-11-24,97.5,2.5,0.0,0.0,0.0,0.0
2009-12-01,97.33,2.67,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,99.99,0.01,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,98.29,1.71,0.0,0.0,0.0,0.0
2010-04-13,98.7,1.3,0.0,0.0,0.0,0.0
2010-04-20,97.21,2.79,0.0,0.0,0.0,0.0
2010-04-27,98.49,1.51,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,99.84,0.16,0.0,0.0,0.0,0.0
2010-06-01,99.84,0.16,0.0,0.0,0.0,0.0
2010-06-08,99.84,0.16,0.0,0.0,0.0,0.0
2010-06-15,99.84,0.16,0.0,0.0,0.0,0.0
2010-06-22,99.84,0.16,0.0,0.0,0.0,0.0
2010-06-29,99.93,0.07,0.0,0.0,0.0,0.0
2010-07-06,97.31,2.69,0.0,0.0,0.0,0.0
2010-07-13,93.55,6.45,0.0,0.0,0.0,0.0
2010-07-20,47.06,52.94,0.0,0.0,0.0,0.0
2010-07-27,58.22,41.78,0.15,0.0,0.0,0.0
2010-08-03,61.55,38.45,0.46,0.0,0.0,0.0
2010-08-10,46.1,53.9,10.1,0.0,0.0,0.0
2010-08-17,32.09,67.91,10.1,0.0,0.0,0.0
2010-08-24,59.28,40.72,10.01,0.0,0.0,0.0
2010-08-31,59.28,40.72,10.01,0.0,0.0,0.0
2010-09-07,53.52,46.48,10.01,0.0,0.0,0.0
2010-09-14,8.01,91.99,39.51,0.0,0.0,0.0
2010-09-21,0.0,100.0,40.59,0.0,0.0,0.0
2010-09-28,4.8,95.2,39.24,5.11,0.0,0.0
2010-10-05,10.99,89.01,36.83,4.04,0.0,0.0
2010-10-12,10.99,89.01,37.25,4.04,0.0,0.0
2010-10-19,9.66,90.34,45.53,9.2,0.0,0.0
2010-10-26,9.64,90.36,46.92,12.22,0.0,0.0
2010-11-02,5.15,94.85,41.35,19.85,0.0,0.0
2010-11-09,5.15,94.85,45.62,19.85,0.0,0.0
2010-11-16,5.15,94.85,45.0,19.23,0.0,0.0
2010-11-23,0.0,100.0,86.28,38.01,0.0,0.0
2010-11-30,0.0,100.0,90.11,39.22,0.0,0.0
2010-12-07,1.9,98.1,88.32,39.21,6.31,0.0
2010-12-14,1.9,98.1,85.37,41.42,8.08,0.0
2010-12-21,2.42,97.58,85.37,41.42,7.65,0.0
2010-12-28,2.42,97.58,85.37,40.34,6.49,0.0
2011-01-04,2.4,97.6,85.33,40.34,6.49,0.0
2011-01-11,2.4,97.6,85.33,40.63,6.49,0.0
2011-01-18,0.0,100.0,85.28,40.63,6.49,0.0
2011-01-25,0.0,100.0,85.28,40.63,6.49,0.0
2011-02-01,0.0,100.0,85.28,40.63,6.18,0.0
2011-02-08,3.05,96.95,74.89,21.87,6.18,0.0
2011-02-15,0.0,100.0,76.22,21.87,6.18,0.0
2011-02-22,0.0,100.0,76.22,21.87,6.18,0.0
2011-03-01,0.0,100.0,77.3,22.09,6.18,0.0
2011-03-08,2.93,97.07,77.3,22.09,6.18,0.0
2011-03-15,8.66,91.34,70.51,21.91,6.18,0.0
2011-03-22,8.66,91.34,78.94,21.91,6.18,0.0
2011-03-29,20.85,79.15,71.91,24.62,9.55,0.0
2011-04-05,23.01,76.99,72.91,18.75,6.94,0.0
2011-04-12,22.47,77.53,73.04,18.79,6.94,0.0
2011-04-19,23.24,76.76,72.35,18.79,0.0,0.0
2011-04-26,23.24,76.76,72.35,18.79,0.0,0.0
2011-05-03,23.24,76.76,69.87,18.79,0.0,0.0
2011-05-10,16.44,83.56,70.01,40.45,8.39,0.0
2011-05-17,12.06,87.94,77.09,64.91,10.22,0.0
2011-05-24,8.95,91.05,76.99,65.86,13.28,0.0
2011-05-31,8.95,91.05,81.25,71.79,54.85,0.0
2011-06-07,0.62,99.38,81.28,71.81,54.91,5.77
2011-06-14,0.0,100.0,81.28,71.88,57.33,15.98
2011-06-21,0.0,100.0,87.48,74.91,68.91,41.18
2011-06-28,2.58,97.42,85.51,74.91,68.91,41.18
2011-07-05,2.58,97.42,85.51,74.91,68.91,40.45
2011-07-12,3.27,96.73,85.37,75.0,68.79,35.52
2011-07-19,5.17,94.83,82.96,75.0,68.38,8.74
2011-07-26,4.53,95.47,87.18,78.16,68.38,8.74
2011-08-02,0.07,99.93,88.01,80.01,68.38,4.42
2011-08-09,0.07,99.93,88.01,80.01,66.29,4.34
2011-08-16,0.07,99.93,88.01,79.91,51.32,0.0
2011-08-23,0.0,100.0,92.73,81.31,52.11,0.0
2011-08-30,0.0,100.0,99.99,90.82,79.64,0.0
2011-09-06,5.35,94.65,91.23,86.43,80.42,0.0
2011-09-13,5.35,94.65,91.22,86.43,80.42,0.0
2011-09-20,5.35,94.65,91.22,86.43,79.48,0.0
2011-09-27,5.62,94.38,90.72,85.56,78.76,0.0
2011-10-04,5.59,94.41,90.93,87.59,77.63,0.0
2011-10-11,4.17,95.83,90.93,86.32,73.27,0.0
2011-10-18,4.54,95.46,90.7,83.33,64.5,0.0
2011-10-25,5.22,94.78,89.95,82.88,60.89,0.0
2011-11-01,5.25,94.75,89.95,82.88,60.89,0.0
2011-11-08,5.25,94.75,89.95,82.88,61.22,0.0
2011-11-15,4.77,95.23,91.5,85.16,64.61,0.0
2011-11-22,4.77,95.23,91.5,83.66,64.26,0.0
2011-11-29,8.79,91.21,86.78,80.3,57.9,0.0
2011-12-06,8.79,91.21,86.78,80.32,58.76,0.0
2011-12-13,11.91,88.09,85.1,77.98,56.46,0.0
2011-12-20,11.91,88.09,85.36,81.69,65.61,0.0
2011-12-27,12.07,87.93,85.36,81.0,63.92,0.0
2012-01-03,12.07,87.93,85.36,81.0,63.92,0.0
2012-01-10,12.07,87.93,85.36,81.0,63.92,0.0
2012-01-17,12.21,87.79,85.28,82.55,74.99,4.48
2012-01-24,14.41,85.59,83.07,77.34,67.38,4.34
2012-01-31,14.41,85.59,83.07,77.34,67.38,16.52
2012-02-07,14.41,85.59,83.07,77.55,68.97,29.54
2012-02-14,13.88,86.12,83.12,77.55,69.01,34.06
2012-02-21,12.83,87.17,83.12,77.55,69.01,30.35
2012-02-28,12.49,87.51,83.12,77.55,69.01,30.35
2012-03-06,12.49,87.51,83.12,77.48,57.16,5.57
2012-03-13,12.49,87.51,83.12,77.48,57.16,5.57
2012-03-20,9.28,90.72,83.12,77.59,57.16,5.57
2012-03-27,8.3,91.7,83.12,77.59,57.16,5.57
2012-04-03,8.3,91.7,83.12,77.59,57.19,5.61
2012-04-10,4.52,95.48,84.22,77.66,63.07,11.32
2012-04-17,4.39,95.61,84.94,79.01,66.35,20.15
2012-04-24,7.11,92.89,84.28,79.01,66.35,20.15
2012-05-01,3.5,96.5,88.56,84.28,70.94,25.85
2012-05-08,3.51,96.49,88.24,83.05,70.89,25.81
2012-05-15,7.54,92.46,86.05,80.85,69.35,28.44
2012-05-22,7.54,92.46,86.05,79.3,67.95,28.31
2012-05-29,7.54,92.46,83.61,75.12,58.37,26.92
2012-06-05,10.49,89.51,82.65,68.45,49.97,26.43
2012-06-12,11.48,88.52,78.8,65.41,26.37,13.21
2012-06-19,15.67,84.33,70.19,56.76,26.75,13.82
2012-06-26,13.91,86.09,67.2,54.97,31.72,19.98
2012-07-03,13.82,86.18,74.86,59.14,37.24,19.98
2012-07-10,12.29,87.71,75.71,59.14,38.44,21.73
2012-07-17,17.09,82.91,71.46,55.4,37.9,21.19
2012-07-24,18.45,81.55,71.38,56.47,40.95,23.43
2012-07-31,18.57,81.43,71.38,56.47,40.95,24.57
2012-08-07,21.82,78.18,66.64,54.41,40.24,24.23
2012-08-14,30.9,69.1,57.36,45.36,37.67,16.98
2012-08-21,31.03,68.97,57.36,45.36,37.67,16.98
2012-08-28,37.76,62.24,52.85,44.03,34.36,16.88
2012-09-04,38.07,61.93,52.44,42.66,33.74,16.88
2012-09-11,37.3,62.7,52.44,42.66,33.74,16.88
2012-09-18,37.3,62.7,52.44,42.66,33.74,16.14
2012-09-25,37.3,62.7,52.44,42.66,34.04,17.18
2012-10-02,42.42,57.58,47.77,38.67,21.78,9.03
2012-10-09,44.69,55.31,45.58,37.07,21.78,9.03
2012-10-16,40.73,59.27,46.56,39.53,22.69,9.93
2012-10-23,39.6,60.4,47.11,40.12,23.25,10.03
2012-10-30,19.23,80.77,53.0,40.78,23.25,10.03
2012-11-06,11.09,88.91,55.17,42.56,26.7,13.98
2012-11-13,9.02,90.98,59.92,49.22,27.24,13.53
2012-11-20,6.93,93.07,71.79,53.1,31.81,13.53
2012-11-27,3.92,96.08,86.93,64.73,34.15,13.53
2012-12-04,3.25,96.75,88.1,68.41,37.9,13.53
2012-12-11,3.24,96.76,88.18,69.31,38.48,13.53
2012-12-18,3.24,96.76,88.18,69.78,38.48,13.53
2012-12-25,0.69,99.31,90.61,68.55,37.41,13.53
2013-01-01,1.63,98.37,89.49,64.87,36.96,10.25
2013-01-08,2.36,97.64,87.21,63.68,36.61,10.25
2013-01-15,6.19,93.81,91.24,62.53,35.38,10.64
2013-01-22,8.12,91.88,87.51,61.29,34.57,10.64
2013-01-29,8.3,91.7,86.57,82.44,43.58,11.99
2013-02-05,13.04,86.96,82.88,79.05,46.85,11.99
2013-02-12,13.71,86.29,81.85,70.01,32.07,0.0
2013-02-19,14.05,85.95,81.24,58.69,27.18,0.0
2013-02-26,16.91,83.09,54.17,25.6,0.0,0.0
2013-03-05,17.36,82.64,40.37,18.29,0.0,0.0
2013-03-12,19.54,80.46,36.41,17.64,0.0,0.0
2013-03-19,20.72,79.28,32.59,16.43,0.0,0.0
2013-03-26,68.19,31.81,16.42,0.0,0.0,0.0
2013-04-02,68.19,31.81,16.42,0.0,0.0,0.0
2013-04-09,80.76,19.24,3.78,0.0,0.0,0.0
2013-04-16,90.49,9.51,2.06,0.0,0.0,0.0
2013-04-23,92.24,7.76,1.91,0.0,0.0,0.0
2013-04-30,95.58,4.42,1.38,0.0,0.0,0.0
2013-05-07,99.25,0.75,0.0,0.0,0.0,0.0
2013-05-14,99.25,0.75,0.0,0.0,0.0,0.0
2013-05-21,99.25,0.75,0.0,0.0,0.0,0.0
2013-05-28,97.17,2.83,0.0,0.0,0.0,0.0
2013-06-04,94.9,5.1,0.0,0.0,0.0,0.0
2013-06-11,98.57,1.43,0.0,0.0,0.0,0.0
2013-06-18,96.58,3.42,0.0,0.0,0.0,0.0
2013-06-25,93.74,6.26,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-06,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-13,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-20,100.0,0.0,0.0,0.0,0.0,0.0
2013-08-27,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-03,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-10,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-17,100.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,79.4,20.6,0.0,0.0,0.0,0.0
2013-10-29,74.05,25.95,0.0,0.0,0.0,0.0
2013-11-05,70.98,29.02,0.0,0.0,0.0,0.0
2013-11-12,63.63,36.37,0.0,0.0,0.0,0.0
2013-11-19,47.02,52.98,0.0,0.0,0.0,0.0
2013-11-26,48.42,51.58,0.0,0.0,0.0,0.0
2013-12-03,47.67,52.33,0.0,0.0,0.0,0.0
2013-12-10,50.21,49.79,0.0,0.0,0.0,0.0
2013-12-17,50.13,49.87,0.0,0.0,0.0,0.0
2013-12-24,71.62,28.38,0.0,0.0,0.0,0.0
2013-12-31,92.36,7.64,0.0,0.0,0.0,0.0
2014-01-07,92.36,7.64,0.0,0.0,0.0,0.0
2014-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-03-11,89.62,10.38,0.0,0.0,0.0,0.0
2014-03-18,93.6,6.4,0.0,0.0,0.0,0.0
2014-03-25,93.48,6.52,0.0,0.0,0.0,0.0
2014-04-01,83.72,16.28,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,96.21,3.79,0.0,0.0,0.0,0.0
2014-04-29,96.21,3.79,0.0,0.0,0.0,0.0
2014-05-06,95.76,4.24,0.0,0.0,0.0,0.0
2014-05-13,95.76,4.24,0.0,0.0,0.0,0.0
2014-05-20,99.06,0.94,0.0,0.0,0.0,0.0
2014-05-27,98.84,1.16,0.0,0.0,0.0,0.0
2014-06-03,98.72,1.28,0.0,0.0,0.0,0.0
2014-06-10,98.75,1.25,0.0,0.0,0.0,0.0
2014-06-17,98.75,1.25,0.0,0.0,0.0,0.0
2014-06-24,97.22,2.78,0.0,0.0,0.0,0.0
2014-07-01,97.34,2.66,0.0,0.0,0.0,0.0
2014-07-08,85.82,14.18,0.0,0.0,0.0,0.0
2014-07-15,68.09,31.91,0.0,0.0,0.0,0.0
2014-07-22,80.28,19.72,0.0,0.0,0.0,0.0
2014-07-29,61.29,38.71,1.0,0.0,0.0,0.0
2014-08-05,61.51,38.49,5.61,0.0,0.0,0.0
2014-08-12,63.21,36.79,10.4,0.0,0.0,0.0
2014-08-19,51.67,48.33,16.47,3.21,0.0,0.0
2014-08-26,41.81,58.19,20.14,8.07,0.0,0.0
2014-09-02,26.54,73.46,25.03,11.35,0.0,0.0
2014-09-09,41.97,58.03,16.57,10.55,0.0,0.0
2014-09-16,45.09,54.91,16.57,9.67,0.0,0.0
2014-09-23,49.04,50.96,15.43,6.61,0.0,0.0
2014-09-30,41.99,58.01,15.39,4.76,0.0,0.0
2014-10-07,47.08,52.92,14.11,4.76,0.0,0.0
2014-10-14,56.0,44.0,12.52,1.96,0.0,0.0
2014-10-21,52.25,47.75,12.61,1.96,0.0,0.0
2014-10-28,49.65,50.35,12.61,1.96,0.0,0.0
2014-11-04,44.55,55.45,16.05,1.96,0.0,0.0
2014-11-11,40.45,59.55,16.05,1.96,0.0,0.0
2014-11-18,41.51,58.49,14.03,0.7,0.0,0.0
2014-11-25,75.97,24.03,3.51,0.0,0.0,0.0
2014-12-02,75.81,24.19,4.4,0.0,0.0,0.0
2014-12-09,68.86,31.14,5.67,0.0,0.0,0.0
2014-12-16,57.76,42.24,4.82,0.0,0.0,0.0
2014-12-23,57.14,42.86,5.76,0.0,0.0,0.0
2014-12-30,94.23,5.77,0.0,0.0,0.0,0.0
2015-01-06,95.16,4.84,0.0,0.0,0.0,0.0
2015-01-13,96.59,3.41,0.0,0.0,0.0,0.0
2015-01-20,93.46,6.54,0.0,0.0,0.0,0.0
2015-01-27,91.55,8.45,0.0,0.0,0.0,0.0
2015-02-03,91.55,8.45,0.0,0.0,0.0,0.0
2015-02-10,86.03,13.97,0.0,0.0,0.0,0.0
2015-02-17,86.03,13.97,0.0,0.0,0.0,0.0
2015-02-24,86.03,13.97,0.0,0.0,0.0,0.0
2015-03-03,91.47,8.53,0.0,0.0,0.0,0.0
2015-03-10,91.47,8.53,0.0,0.0,0.0,0.0
2015-03-17,88.25,11.75,0.0,0.0,0.0,0.0
2015-03-24,88.25,11.75,0.0,0.0,0.0,0.0
2015-03-31,58.28,41.72,0.0,0.0,0.0,0.0
2015-04-07,51.17,48.83,2.27,0.0,0.0,0.0
2015-04-14,55.88,44.12,1.67,0.0,0.0,0.0
2015-04-21,74.68,25.32,0.0,0.0,0.0,0.0
2015-04-28,74.6,25.4,0.0,0.0,0.0,0.0
2015-05-05,74.17,25.83,0.0,0.0,0.0,0.0
2015-05-12,67.29,32.71,0.0,0.0,0.0,0.0
2015-05-19,65.43,34.57,0.0,0.0,0.0,0.0
2015-05-26,56.94,43.06,3.26,0.0,0.0,0.0
2015-06-02,75.06,24.94,8.71,0.0,0.0,0.0
2015-06-09,76.65,23.35,5.87,0.0,0.0,0.0
2015-06-16,75.59,24.41,7.32,0.0,0.0,0.0
2015-06-23,58.04,41.96,10.07,2.82,0.0,0.0
2015-06-30,52.93,47.07,13.56,2.46,0.0,0.0
2015-07-07,60.6,39.4,14.9,2.46,0.0,0.0
2015-07-14,54.87,45.13,15.82,2.46,0.0,0.0
2015-07-21,49.75,50.25,20.56,2.04,0.0,0.0
2015-07-28,41.84,58.16,22.88,1.35,0.0,0.0
2015-08-04,31.24,68.76,34.34,0.0,0.0,0.0
2015-08-11,38.96,61.04,31.32,0.0,0.0,0.0
2015-08-18,42.14,57.86,32.55,2.99,0.0,0.0
2015-08-25,46.49,53.51,29.6,2.99,0.0,0.0
2015-09-01,50.17,49.83,27.05,2.99,0.0,0.0
2015-09-08,51.4,48.6,27.12,3.25,0.0,0.0
2015-09-15,57.73,42.27,21.2,3.25,0.0,0.0
2015-09-22,57.39,42.61,20.95,1.33,0.0,0.0
2015-09-29,63.46,36.54,17.71,1.2,0.0,0.0
2015-10-06,71.24,28.76,12.93,0.0,0.0,0.0
2015-10-13,68.56,31.44,13.87,0.0,0.0,0.0
2015-10-20,66.11,33.89,13.83,0.0,0.0,0.0
2015-10-27,68.49,31.51,13.83,0.0,0.0,0.0
2015-11-03,77.71,22.29,6.35,0.0,0.0,0.0
2015-11-10,91.6,8.4,1.73,0.0,0.0,0.0
2015-11-17,88.91,11.09,1.73,0.0,0.0,0.0
2015-11-24,88.41,11.59,0.0,0.0,0.0,0.0
2015-12-01,87.9,12.1,0.0,0.0,0.0,0.0
2015-12-08,88.59,11.41,0.0,0.0,0.0,0.0
2015-12-15,85.33,14.67,0.0,0.0,0.0,0.0
2015-12-22,85.33,14.67,0.0,0.0,0.0,0.0
2015-12-29,87.36,12.64,0.0,0.0,0.0,0.0
2016-01-05,87.36,12.64,0.0,0.0,0.0,0.0
2016-01-12,87.36,12.64,0.0,0.0,0.0,0.0
2016-01-19,87.36,12.64,0.0,0.0,0.0,0.0
2016-01-26,87.4,12.6,0.0,0.0,0.0,0.0
2016-02-02,86.27,13.73,0.0,0.0,0.0,0.0
2016-02-09,98.71,1.29,0.0,0.0,0.0,0.0
2016-02-16,98.71,1.29,0.0,0.0,0.0,0.0
2016-02-23,98.71,1.29,0.0,0.0,0.0,0.0
2016-03-01,97.26,2.74,0.0,0.0,0.0,0.0
2016-03-08,90.36,9.64,0.0,0.0,0.0,0.0
2016-03-15,86.78,13.22,0.0,0.0,0.0,0.0
2016-03-22,76.62,23.38,0.0,0.0,0.0,0.0
2016-03-29,68.57,31.43,0.0,0.0,0.0,0.0
2016-04-05,81.27,18.73,0.0,0.0,0.0,0.0
2016-04-12,78.63,21.37,0.0,0.0,0.0,0.0
2016-04-19,78.58,21.42,0.0,0.0,0.0,0.0
2016-04-26,74.21,25.79,7.02,0.0,0.0,0.0
2016-05-03,62.92,37.08,12.32,0.0,0.0,0.0
2016-05-10,58.12,41.88,26.44,0.0,0.0,0.0
2016-05-17,52.92,47.08,27.04,0.0,0.0,0.0
2016-05-24,61.71,38.29,27.04,0.0,0.0,0.0
2016-05-31,62.64,37.36,27.96,4.06,0.0,0.0
2016-06-07,64.71,35.29,27.96,4.06,0.0,0.0
2016-06-14,62.16,37.84,31.45,8.93,0.0,0.0
2016-06-21,52.37,47.63,31.61,14.55,0.0,0.0
2016-06-28,51.72,48.28,32.69,25.21,1.96,0.0
2016-07-05,51.69,48.31,33.76,28.12,6.77,0.0
2016-07-12,44.72,55.28,33.76,28.13,8.68,0.0
2016-07-19,34.96,65.04,37.55,28.48,9.65,0.0
2016-07-26,34.89,65.11,37.74,28.47,10.59,0.0
2016-08-02,32.19,67.81,43.08,30.86,12.52,0.0
2016-08-09,31.85,68.15,44.75,30.41,8.83,0.0
2016-08-16,29.24,70.76,45.09,29.79,9.34,0.0
2016-08-23,26.02,73.98,48.97,28.68,5.92,0.0
2016-08-30,18.68,81.32,49.28,28.2,5.27,0.0
2016-09-06,41.84,58.16,39.8,27.26,5.27,0.0
2016-09-13,39.36,60.64,41.08,29.49,7.46,0.0
2016-09-20,39.36,60.64,41.09,30.98,11.01,0.0
2016-09-27,35.37,64.63,45.84,34.5,14.67,1.58
2016-10-04,35.32,64.68,51.86,37.46,15.01,2.29
2016-10-11,38.04,61.96,55.33,42.63,23.12,3.61
2016-10-18,33.95,66.05,57.89,47.54,29.24,4.59
2016-10-25,33.95,66.05,57.89,49.92,33.67,12.13
2016-11-01,26.41,73.59,57.84,49.92,39.57,14.0
2016-11-08,15.69,84.31,64.43,50.53,42.02,17.22
2016-11-15,15.69,84.31,69.18,58.03,52.39,22.25
2016-11-22,0.0,100.0,76.64,67.76,56.6,33.78
2016-11-29,0.0,100.0,88.87,74.56,62.36,33.22
2016-12-06,0.0,100.0,89.31,72.0,50.18,27.25
2016-12-13,9.09,90.91,83.09,63.26,50.18,27.25
2016-12-20,8.84,91.16,80.67,59.38,49.64,26.52
2016-12-27,8.84,91.16,80.67,59.38,49.64,26.52
2017-01-03,11.31,88.69,73.48,39.33,19.28,0.0
2017-01-10,11.44,88.56,48.34,34.43,19.28,0.0
2017-01-17,11.44,88.56,48.34,34.43,19.28,0.0
2017-01-24,57.64,42.36,36.22,19.58,3.57,0.0
2017-01-31,57.64,42.36,36.22,19.58,3.57,0.0
2017-02-07,57.64,42.36,36.22,19.58,3.57,0.0
2017-02-14,63.07,36.93,30.94,19.79,5.39,0.0
2017-02-21,63.07,36.93,28.32,19.91,8.08,0.0
2017-02-28,66.26,33.74,27.56,19.39,8.69,0.0
2017-03-07,66.26,33.74,27.56,19.39,8.69,0.0
2017-03-14,68.5,31.5,26.59,19.08,6.94,0.0
2017-03-21,38.5,61.5,26.89,19.08,6.94,0.0
