Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,79.03,20.97,10.1,6.33,0.84,0.0
2008-08-19,78.45,21.55,8.41,1.05,0.0,0.0
2008-08-26,78.45,21.55,8.41,1.05,0.0,0.0
2008-09-02,80.4,19.6,7.89,1.05,0.0,0.0
2008-09-09,84.3,15.7,7.89,1.05,0.0,0.0
2008-09-16,84.36,15.64,7.82,1.05,0.0,0.0
2008-09-23,84.36,15.64,7.82,1.05,0.0,0.0
2008-09-30,84.36,15.64,7.82,1.05,0.0,0.0
2008-10-07,84.61,15.39,7.68,1.05,0.0,0.0
2008-10-14,90.81,9.19,1.65,0.0,0.0,0.0
2008-10-21,92.93,7.07,0.9,0.0,0.0,0.0
2008-10-28,94.48,5.52,0.86,0.0,0.0,0.0
2008-11-04,95.01,4.99,0.86,0.0,0.0,0.0
2008-11-11,94.87,5.13,0.68,0.0,0.0,0.0
2008-11-18,94.87,5.13,0.68,0.0,0.0,0.0
2008-11-25,94.87,5.13,0.68,0.0,0.0,0.0
2008-12-02,94.87,5.13,0.68,0.0,0.0,0.0
2008-12-09,94.33,5.67,0.68,0.0,0.0,0.0
2008-12-16,92.66,7.34,0.68,0.0,0.0,0.0
2008-12-23,91.78,8.22,0.68,0.0,0.0,0.0
2008-12-30,94.43,5.57,0.68,0.0,0.0,0.0
2009-01-06,94.43,5.57,0.68,0.0,0.0,0.0
2009-01-13,91.43,8.57,0.97,0.0,0.0,0.0
2009-01-20,91.43,8.57,0.97,0.0,0.0,0.0
2009-01-27,76.68,23.32,0.97,0.0,0.0,0.0
2009-02-03,76.63,23.37,0.97,0.0,0.0,0.0
2009-02-10,76.63,23.37,0.97,0.0,0.0,0.0
2009-02-17,76.59,23.41,0.97,0.0,0.0,0.0
2009-02-24,76.59,23.41,16.47,0.0,0.0,0.0
2009-03-03,36.29,63.71,16.47,0.0,0.0,0.0
2009-03-10,36.12,63.88,16.47,0.0,0.0,0.0
2009-03-17,36.12,63.88,16.47,0.6,0.0,0.0
2009-03-24,26.37,73.63,16.47,4.06,0.0,0.0
2009-03-31,41.0,59.0,7.17,3.07,0.0,0.0
2009-04-07,38.85,61.15,0.22,0.0,0.0,0.0
2009-04-14,38.85,61.15,0.22,0.0,0.0,0.0
2009-04-21,75.72,24.28,0.0,0.0,0.0,0.0
2009-04-28,80.96,19.04,0.0,0.0,0.0,0.0
2009-05-05,90.65,9.35,0.0,0.0,0.0,0.0
2009-05-12,96.62,3.38,0.0,0.0,0.0,0.0
2009-05-19,93.2,6.8,0.0,0.0,0.0,0.0
2009-05-26,93.12,6.88,0.0,0.0,0.0,0.0
2009-06-02,91.07,8.93,0.0,0.0,0.0,0.0
2009-06-09,84.31,15.69,0.0,0.0,0.0,0.0
2009-06-16,85.85,14.15,0.0,0.0,0.0,0.0
2009-06-23,94.58,5.42,0.0,0.0,0.0,0.0
2009-06-30,90.09,9.91,1.11,0.0,0.0,0.0
2009-07-07,92.4,7.6,0.48,0.0,0.0,0.0
2009-07-14,89.08,10.92,0.0,0.0,0.0,0.0
2009-07-21,91.29,8.71,0.0,0.0,0.0,0.0
2009-07-28,92.23,7.77,0.17,0.0,0.0,0.0
2009-08-04,92.23,7.77,0.0,0.0,0.0,0.0
2009-08-11,89.1,10.9,0.0,0.0,0.0,0.0
2009-08-18,89.1,10.9,0.0,0.0,0.0,0.0
2009-08-25,94.91,5.09,0.0,0.0,0.0,0.0
2009-09-01,98.08,1.92,0.0,0.0,0.0,0.0
2009-09-08,99.96,0.04,0.0,0.0,0.0,0.0
2009-09-15,99.98,0.02,0.0,0.0,0.0,0.0
2009-09-22,99.98,0.02,0.0,0.0,0.0,0.0
2009-09-29,99.98,0.02,0.0,0.0,0.0,0.0
2009-10-06,99.84,0.16,0.0,0.0,0.0,0.0
2009-10-13,99.85,0.15,0.0,0.0,0.0,0.0
2009-10-20,99.85,0.15,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,88.27,11.73,0.0,0.0,0.0,0.0
2010-04-20,88.26,11.74,0.0,0.0,0.0,0.0
2010-04-27,88.26,11.74,0.0,0.0,0.0,0.0
2010-05-04,88.26,11.74,0.0,0.0,0.0,0.0
2010-05-11,88.26,11.74,0.0,0.0,0.0,0.0
2010-05-18,88.38,11.62,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,98.66,1.34,0.0,0.0,0.0,0.0
2010-07-27,98.66,1.34,0.0,0.0,0.0,0.0
2010-08-03,98.42,1.58,0.03,0.0,0.0,0.0
2010-08-10,98.42,1.58,0.03,0.0,0.0,0.0
2010-08-17,91.23,8.77,0.0,0.0,0.0,0.0
2010-08-24,92.17,7.83,0.0,0.0,0.0,0.0
2010-08-31,89.93,10.07,0.0,0.0,0.0,0.0
2010-09-07,97.58,2.42,0.0,0.0,0.0,0.0
2010-09-14,97.58,2.42,0.0,0.0,0.0,0.0
2010-09-21,97.44,2.56,0.0,0.0,0.0,0.0
2010-09-28,83.23,16.77,0.0,0.0,0.0,0.0
2010-10-05,83.23,16.77,0.0,0.0,0.0,0.0
2010-10-12,83.23,16.77,0.0,0.0,0.0,0.0
2010-10-19,81.37,18.63,0.0,0.0,0.0,0.0
2010-10-26,73.28,26.72,0.0,0.0,0.0,0.0
2010-11-02,68.36,31.64,0.0,0.0,0.0,0.0
2010-11-09,58.58,41.42,11.33,0.0,0.0,0.0
2010-11-16,60.19,39.81,11.33,0.0,0.0,0.0
2010-11-23,59.39,40.61,11.33,0.0,0.0,0.0
2010-11-30,52.65,47.35,20.06,0.0,0.0,0.0
2010-12-07,52.65,47.35,20.06,0.0,0.0,0.0
2010-12-14,36.21,63.79,21.97,2.56,0.0,0.0
2010-12-21,25.23,74.77,33.4,3.48,0.0,0.0
2010-12-28,17.82,82.18,43.85,3.48,0.0,0.0
2011-01-04,17.63,82.37,28.74,3.48,0.0,0.0
2011-01-11,17.63,82.37,43.85,3.48,0.0,0.0
2011-01-18,17.5,82.5,43.85,3.48,0.0,0.0
2011-01-25,17.5,82.5,43.85,3.48,0.0,0.0
2011-02-01,17.5,82.5,43.85,3.48,0.0,0.0
2011-02-08,17.5,82.5,43.85,3.48,0.0,0.0
2011-02-15,17.5,82.5,43.85,3.48,0.0,0.0
2011-02-22,17.5,82.5,43.85,3.48,0.0,0.0
2011-03-01,20.48,79.52,37.8,3.55,0.0,0.0
2011-03-08,20.48,79.52,38.3,3.55,0.0,0.0
2011-03-15,26.06,73.94,33.06,5.46,0.0,0.0
2011-03-22,16.51,83.49,36.99,9.75,0.0,0.0
2011-03-29,15.47,84.53,50.28,15.19,0.0,0.0
2011-04-05,8.79,91.21,54.25,14.99,0.0,0.0
2011-04-12,8.79,91.21,53.39,14.91,0.0,0.0
2011-04-19,8.79,91.21,45.36,15.09,1.18,0.0
2011-04-26,10.39,89.61,45.51,17.92,1.42,0.0
2011-05-03,10.39,89.61,61.48,17.9,1.41,0.18
2011-05-10,8.49,91.51,78.84,40.96,1.44,0.18
2011-05-17,10.21,89.79,78.84,49.76,12.36,0.21
2011-05-24,23.43,76.57,57.57,36.13,11.59,1.01
2011-05-31,24.53,75.47,57.17,35.8,11.6,1.05
2011-06-07,23.44,76.56,57.35,35.82,12.67,1.05
2011-06-14,23.44,76.56,57.35,35.82,12.71,1.05
2011-06-21,27.96,72.04,50.7,33.48,13.75,1.95
2011-06-28,23.68,76.32,52.29,33.87,13.75,1.95
2011-07-05,14.53,85.47,52.41,33.87,13.75,1.95
2011-07-12,33.86,66.14,48.63,34.36,17.08,8.66
2011-07-19,33.86,66.14,48.63,34.36,17.08,8.66
2011-07-26,29.49,70.51,53.03,40.48,17.64,11.57
2011-08-02,24.54,75.46,66.43,44.81,22.66,14.55
2011-08-09,26.9,73.1,64.14,44.81,22.66,14.55
2011-08-16,26.9,73.1,64.14,44.28,23.6,14.55
2011-08-23,28.77,71.23,62.24,49.07,23.54,14.55
2011-08-30,27.92,72.08,62.31,49.78,31.86,17.46
2011-09-06,28.64,71.36,62.33,49.9,31.86,17.46
2011-09-13,19.89,80.11,63.29,49.9,32.26,17.63
2011-09-20,16.39,83.61,64.95,47.87,27.24,17.63
2011-09-27,16.39,83.61,66.03,48.78,28.54,17.63
2011-10-04,7.42,92.58,75.02,53.96,32.83,17.69
2011-10-11,20.75,79.25,65.8,49.58,25.96,15.16
2011-10-18,21.88,78.12,65.51,50.55,32.5,15.16
2011-10-25,20.45,79.55,66.24,54.87,34.06,15.16
2011-11-01,14.39,85.61,77.39,58.19,36.82,15.16
2011-11-08,14.39,85.61,77.39,57.56,36.0,15.31
2011-11-15,14.39,85.61,76.21,57.21,36.47,15.39
2011-11-22,14.25,85.75,76.21,57.22,36.47,15.46
2011-11-29,15.33,84.67,73.42,42.16,17.61,2.78
2011-12-06,26.32,73.68,50.09,30.7,14.34,1.47
2011-12-13,26.32,73.68,50.09,30.7,14.34,1.47
2011-12-20,33.56,66.44,49.05,25.53,12.79,1.59
2011-12-27,42.48,57.52,47.15,23.21,12.79,0.22
2012-01-03,42.48,57.52,47.15,23.2,12.79,0.22
2012-01-10,42.3,57.7,47.15,23.2,12.79,0.22
2012-01-17,38.25,61.75,47.15,23.2,13.5,0.22
2012-01-24,38.25,61.75,47.15,23.2,13.5,0.22
2012-01-31,38.25,61.75,47.15,23.2,13.5,0.22
2012-02-07,38.89,61.11,47.07,19.25,9.36,0.22
2012-02-14,38.89,61.11,47.07,19.36,9.36,0.22
2012-02-21,38.89,61.11,47.07,19.36,9.36,0.22
2012-02-28,38.89,61.11,47.07,19.36,9.36,0.22
2012-03-06,33.92,66.08,48.75,19.36,9.36,0.22
2012-03-13,25.68,74.32,52.67,18.76,9.36,0.22
2012-03-20,27.53,72.47,37.32,16.56,8.64,0.22
2012-03-27,55.02,44.98,21.19,11.36,0.39,0.0
2012-04-03,56.31,43.69,21.11,11.36,0.35,0.0
2012-04-10,78.3,21.7,11.15,2.42,0.03,0.0
2012-04-17,78.32,21.68,10.12,2.36,0.03,0.0
2012-04-24,78.32,21.68,10.12,2.36,0.03,0.0
2012-05-01,78.86,21.14,10.12,2.36,0.03,0.0
2012-05-08,79.62,20.38,9.95,2.36,0.03,0.0
2012-05-15,76.41,23.59,9.95,2.36,0.03,0.0
2012-05-22,15.3,84.7,13.27,2.36,0.03,0.0
2012-05-29,14.16,85.84,31.95,2.63,0.03,0.0
2012-06-05,13.24,86.76,57.99,8.77,0.03,0.0
2012-06-12,9.09,90.91,71.46,23.22,0.15,0.0
2012-06-19,0.03,99.97,89.78,33.9,0.89,0.0
2012-06-26,0.0,100.0,94.42,76.5,17.66,0.0
2012-07-03,0.0,100.0,97.77,79.88,28.25,0.0
2012-07-10,0.0,100.0,100.0,80.18,27.95,0.0
2012-07-17,0.0,100.0,100.0,94.75,63.78,6.14
2012-07-24,0.0,100.0,100.0,100.0,72.65,9.31
2012-07-31,0.0,100.0,100.0,100.0,88.27,17.45
2012-08-07,0.0,100.0,100.0,100.0,89.74,38.58
2012-08-14,0.0,100.0,100.0,100.0,89.84,63.3
2012-08-21,0.0,100.0,100.0,100.0,96.43,66.93
2012-08-28,0.0,100.0,100.0,100.0,90.14,55.18
2012-09-04,0.0,100.0,100.0,100.0,88.34,60.61
2012-09-11,0.0,100.0,100.0,100.0,88.34,60.61
2012-09-18,0.0,100.0,100.0,100.0,88.34,51.04
2012-09-25,0.0,100.0,100.0,100.0,88.34,51.04
2012-10-02,0.0,100.0,100.0,100.0,93.25,44.73
2012-10-09,0.0,100.0,100.0,100.0,95.7,44.63
2012-10-16,0.0,100.0,100.0,99.79,77.8,39.68
2012-10-23,0.0,100.0,100.0,99.79,77.8,39.68
2012-10-30,0.0,100.0,100.0,99.79,77.8,39.68
2012-11-06,0.0,100.0,100.0,99.45,83.78,38.87
2012-11-13,0.0,100.0,100.0,97.45,77.53,30.98
2012-11-20,0.0,100.0,100.0,97.45,77.53,34.46
2012-11-27,0.0,100.0,100.0,98.78,77.61,35.97
2012-12-04,0.0,100.0,100.0,99.34,77.73,35.97
2012-12-11,0.0,100.0,100.0,100.0,77.73,35.97
2012-12-18,0.0,100.0,100.0,100.0,77.67,35.97
2012-12-25,0.0,100.0,100.0,100.0,79.36,35.97
2013-01-01,0.0,100.0,100.0,100.0,79.36,35.97
2013-01-08,0.0,100.0,100.0,100.0,79.36,35.97
2013-01-15,0.0,100.0,100.0,100.0,79.34,34.87
2013-01-22,0.0,100.0,100.0,100.0,79.53,36.14
2013-01-29,0.0,100.0,100.0,100.0,79.53,36.14
2013-02-05,0.0,100.0,100.0,100.0,79.54,36.16
2013-02-12,0.0,100.0,100.0,100.0,75.36,36.16
2013-02-19,0.0,100.0,100.0,100.0,75.19,36.13
2013-02-26,0.0,100.0,100.0,100.0,69.75,21.58
2013-03-05,0.0,100.0,100.0,100.0,69.75,21.43
2013-03-12,0.0,100.0,100.0,96.41,64.62,21.41
2013-03-19,0.0,100.0,100.0,96.41,64.28,21.41
2013-03-26,0.0,100.0,100.0,95.1,64.28,17.04
2013-04-02,0.0,100.0,100.0,94.5,64.28,17.04
2013-04-09,0.0,100.0,99.96,90.84,64.28,16.87
2013-04-16,0.0,100.0,99.61,89.07,61.66,16.87
2013-04-23,0.0,100.0,97.68,81.7,56.64,16.94
2013-04-30,0.94,99.06,96.37,80.3,56.58,19.57
2013-05-07,2.55,97.45,90.39,70.51,51.37,22.53
2013-05-14,2.55,97.45,87.28,69.84,47.94,21.5
2013-05-21,2.55,97.45,84.58,69.28,46.47,21.47
2013-05-28,5.25,94.75,80.65,69.25,48.2,22.07
2013-06-04,9.23,90.77,75.53,64.87,44.97,22.86
2013-06-11,11.78,88.22,74.56,63.89,44.66,24.28
2013-06-18,11.78,88.22,74.49,58.44,44.66,24.11
2013-06-25,13.19,86.81,74.49,58.44,44.66,24.11
2013-07-02,14.29,85.71,74.56,58.64,44.74,24.11
2013-07-09,9.82,90.18,75.73,61.33,47.09,24.11
2013-07-16,4.33,95.67,78.47,61.33,47.09,24.11
2013-07-23,0.0,100.0,77.25,59.08,47.09,27.83
2013-07-30,12.2,87.8,63.98,47.83,41.72,25.41
2013-08-06,29.99,70.01,50.06,44.44,32.6,24.42
2013-08-13,43.16,56.84,45.83,39.14,30.55,16.47
2013-08-20,45.77,54.23,43.59,39.14,30.55,8.83
2013-08-27,45.0,55.0,43.58,39.14,30.55,8.83
2013-09-03,46.68,53.32,43.58,39.14,30.55,8.83
2013-09-10,37.41,62.59,43.74,39.13,30.55,8.83
2013-09-17,43.17,56.83,41.82,33.76,8.04,0.0
2013-09-24,43.87,56.13,41.82,33.76,8.04,0.0
2013-10-01,46.14,53.86,40.28,31.94,3.96,0.0
2013-10-08,48.34,51.66,40.48,31.94,3.96,0.0
2013-10-15,51.49,48.51,40.5,31.21,3.96,0.0
2013-10-22,51.47,48.53,40.59,31.61,3.16,0.0
2013-10-29,52.26,47.74,40.59,31.57,3.16,0.0
2013-11-05,54.73,45.27,40.59,31.57,3.16,0.0
2013-11-12,54.7,45.3,40.68,31.58,3.16,0.0
2013-11-19,20.68,79.32,40.68,31.58,3.16,0.0
2013-11-26,12.48,87.52,40.68,31.58,3.16,0.0
2013-12-03,12.48,87.52,40.68,31.58,3.16,0.0
2013-12-10,0.49,99.51,40.68,33.46,3.16,0.0
2013-12-17,0.49,99.51,50.86,33.54,3.16,0.0
2013-12-24,4.71,95.29,46.92,33.89,5.71,0.0
2013-12-31,4.71,95.29,46.92,33.89,5.58,0.0
2014-01-07,4.71,95.29,46.92,33.89,5.58,0.0
2014-01-14,4.71,95.29,46.8,33.89,5.58,0.0
2014-01-21,4.71,95.29,46.8,33.89,5.58,0.0
2014-01-28,0.13,99.87,63.46,46.63,7.99,0.0
2014-02-04,0.13,99.87,63.46,46.63,7.99,0.0
2014-02-11,2.84,97.16,56.94,43.43,7.99,0.0
2014-02-18,2.71,97.29,56.94,43.43,7.99,0.0
2014-02-25,4.14,95.86,65.16,43.43,7.78,0.0
2014-03-04,4.14,95.86,65.16,43.13,7.78,0.0
2014-03-11,4.31,95.69,67.17,43.13,7.78,0.0
2014-03-18,0.0,100.0,83.95,43.13,14.12,0.0
2014-03-25,0.0,100.0,91.26,43.14,14.3,0.0
2014-04-01,0.0,100.0,98.79,64.91,14.34,0.0
2014-04-08,0.0,100.0,98.82,65.62,14.34,0.0
2014-04-15,0.0,100.0,98.81,70.44,17.9,0.0
2014-04-22,0.0,100.0,98.81,72.07,19.64,0.0
2014-04-29,0.0,100.0,98.84,72.06,24.68,0.0
2014-05-06,0.0,100.0,98.84,80.83,52.64,1.04
2014-05-13,0.0,100.0,98.84,80.76,48.05,2.76
2014-05-20,0.0,100.0,98.84,80.76,48.31,3.24
2014-05-27,0.0,100.0,98.84,80.81,48.31,3.09
2014-06-03,0.08,99.92,97.85,75.85,47.15,2.38
2014-06-10,0.08,99.92,93.81,53.6,31.67,0.0
2014-06-17,0.08,99.92,87.09,48.09,21.27,0.0
2014-06-24,0.09,99.91,86.6,48.09,20.61,0.0
2014-07-01,0.17,99.83,86.29,47.11,12.63,0.0
2014-07-08,0.17,99.83,86.29,47.11,12.48,0.0
2014-07-15,1.82,98.18,85.42,37.08,10.16,0.0
2014-07-22,1.82,98.18,85.42,33.55,8.93,0.0
2014-07-29,1.78,98.22,85.42,33.55,8.93,0.0
2014-08-05,1.5,98.5,92.27,25.1,6.46,0.0
2014-08-12,2.51,97.49,88.03,20.15,6.26,0.0
2014-08-19,2.73,97.27,87.86,20.15,5.58,0.0
2014-08-26,2.73,97.27,87.92,20.23,5.58,0.0
2014-09-02,5.91,94.09,72.09,18.36,5.46,0.0
2014-09-09,17.1,82.9,46.13,15.4,5.46,0.0
2014-09-16,20.2,79.8,46.13,15.4,2.01,0.0
2014-09-23,20.2,79.8,46.13,15.4,2.01,0.0
2014-09-30,18.51,81.49,46.13,19.5,2.37,0.0
2014-10-07,24.89,75.11,44.76,19.5,2.25,0.0
2014-10-14,32.12,67.88,37.5,19.49,2.25,0.0
2014-10-21,32.9,67.1,37.5,19.49,2.25,0.0
2014-10-28,32.99,67.01,37.5,19.49,2.25,0.0
2014-11-04,34.55,65.45,38.7,19.34,2.25,0.0
2014-11-11,34.34,65.66,38.58,19.34,2.25,0.0
2014-11-18,34.34,65.66,38.58,19.34,2.25,0.0
2014-11-25,29.1,70.9,38.58,19.34,2.25,0.0
2014-12-02,18.56,81.44,38.58,19.34,2.25,0.0
2014-12-09,18.56,81.44,38.58,19.34,2.25,0.0
2014-12-16,19.49,80.51,37.49,18.3,2.25,0.0
2014-12-23,19.49,80.51,37.49,18.3,2.25,0.0
2014-12-30,19.49,80.51,37.49,18.3,2.25,0.0
2015-01-06,19.49,80.51,37.49,18.58,1.88,0.0
2015-01-13,19.49,80.51,37.49,18.58,1.88,0.0
2015-01-20,3.23,96.77,37.66,18.58,1.88,0.0
2015-01-27,0.46,99.54,37.66,18.58,1.88,0.0
2015-02-03,11.07,88.93,37.8,18.58,1.88,0.0
2015-02-10,11.06,88.94,38.75,18.67,1.88,0.0
2015-02-17,11.06,88.94,38.75,18.67,1.88,0.0
2015-02-24,11.06,88.94,41.7,18.67,1.88,0.0
2015-03-03,11.06,88.94,41.7,18.67,1.88,0.0
2015-03-10,7.08,92.92,44.51,18.67,1.88,0.0
2015-03-17,7.08,92.92,53.95,18.67,1.88,0.0
2015-03-24,7.24,92.76,68.7,22.45,1.88,0.0
2015-03-31,6.52,93.48,68.7,22.45,1.88,0.0
2015-04-07,6.52,93.48,68.7,27.67,4.92,0.0
2015-04-14,7.88,92.12,68.18,27.67,4.92,0.0
2015-04-21,8.01,91.99,67.89,27.56,4.04,0.0
2015-04-28,8.01,91.99,67.89,26.18,3.17,0.0
2015-05-05,8.63,91.37,67.96,24.68,1.52,0.0
2015-05-12,21.55,78.45,49.17,14.63,0.47,0.0
2015-05-19,39.71,60.29,32.4,7.55,0.0,0.0
2015-05-26,66.92,33.08,6.23,0.0,0.0,0.0
2015-06-02,76.35,23.65,4.68,0.0,0.0,0.0
2015-06-09,76.89,23.11,4.3,0.0,0.0,0.0
2015-06-16,86.45,13.55,3.81,0.0,0.0,0.0
2015-06-23,90.36,9.64,3.49,0.0,0.0,0.0
2015-06-30,90.36,9.64,3.49,0.0,0.0,0.0
2015-07-07,90.36,9.64,3.49,0.0,0.0,0.0
2015-07-14,78.76,21.24,3.49,0.0,0.0,0.0
2015-07-21,78.21,21.79,3.49,0.0,0.0,0.0
2015-07-28,68.33,31.67,3.49,0.0,0.0,0.0
2015-08-04,68.33,31.67,3.49,0.0,0.0,0.0
2015-08-11,93.12,6.88,0.0,0.0,0.0,0.0
2015-08-18,93.12,6.88,0.0,0.0,0.0,0.0
2015-08-25,93.12,6.88,0.0,0.0,0.0,0.0
2015-09-01,88.23,11.77,0.0,0.0,0.0,0.0
2015-09-08,82.21,17.79,0.0,0.0,0.0,0.0
2015-09-15,81.39,18.61,1.65,0.0,0.0,0.0
2015-09-22,80.52,19.48,4.48,0.0,0.0,0.0
2015-09-29,80.79,19.21,4.48,0.0,0.0,0.0
2015-10-06,69.76,30.24,4.48,0.0,0.0,0.0
2015-10-13,50.29,49.71,4.48,0.0,0.0,0.0
2015-10-20,31.1,68.9,9.57,0.0,0.0,0.0
2015-10-27,25.31,74.69,14.29,0.0,0.0,0.0
2015-11-03,26.86,73.14,15.1,0.0,0.0,0.0
2015-11-10,27.86,72.14,20.49,0.0,0.0,0.0
2015-11-17,36.51,63.49,14.56,0.0,0.0,0.0
2015-11-24,45.49,54.51,12.95,0.0,0.0,0.0
2015-12-01,46.33,53.67,4.51,0.0,0.0,0.0
2015-12-08,48.38,51.62,4.51,0.0,0.0,0.0
2015-12-15,95.01,4.99,0.0,0.0,0.0,0.0
2015-12-22,95.01,4.99,0.0,0.0,0.0,0.0
2015-12-29,97.84,2.16,0.0,0.0,0.0,0.0
2016-01-05,97.84,2.16,0.0,0.0,0.0,0.0
2016-01-12,97.84,2.16,0.0,0.0,0.0,0.0
2016-01-19,97.84,2.16,0.0,0.0,0.0,0.0
2016-01-26,97.84,2.16,0.0,0.0,0.0,0.0
2016-02-02,97.84,2.16,0.0,0.0,0.0,0.0
2016-02-09,98.32,1.68,0.0,0.0,0.0,0.0
2016-02-16,98.32,1.68,0.0,0.0,0.0,0.0
2016-02-23,98.32,1.68,0.0,0.0,0.0,0.0
2016-03-01,94.55,5.45,0.0,0.0,0.0,0.0
2016-03-08,83.85,16.15,0.0,0.0,0.0,0.0
2016-03-15,72.0,28.0,0.52,0.0,0.0,0.0
2016-03-22,43.24,56.76,7.25,0.0,0.0,0.0
2016-03-29,25.99,74.01,22.2,0.0,0.0,0.0
2016-04-05,6.59,93.41,35.64,0.0,0.0,0.0
2016-04-12,2.55,97.45,51.98,0.14,0.0,0.0
2016-04-19,31.74,68.26,15.03,0.0,0.0,0.0
2016-04-26,42.54,57.46,11.12,0.0,0.0,0.0
2016-05-03,86.07,13.93,0.0,0.0,0.0,0.0
2016-05-10,98.79,1.21,0.0,0.0,0.0,0.0
2016-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,91.82,8.18,0.0,0.0,0.0,0.0
2016-06-28,79.16,20.84,0.0,0.0,0.0,0.0
2016-07-05,95.45,4.55,0.0,0.0,0.0,0.0
2016-07-12,95.84,4.16,0.0,0.0,0.0,0.0
2016-07-19,95.84,4.16,0.0,0.0,0.0,0.0
2016-07-26,93.53,6.47,0.0,0.0,0.0,0.0
2016-08-02,86.67,13.33,0.0,0.0,0.0,0.0
2016-08-09,86.92,13.08,0.0,0.0,0.0,0.0
2016-08-16,86.96,13.04,0.0,0.0,0.0,0.0
2016-08-23,87.36,12.64,0.97,0.0,0.0,0.0
2016-08-30,94.79,5.21,0.97,0.0,0.0,0.0
2016-09-06,98.9,1.1,0.0,0.0,0.0,0.0
2016-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,86.63,13.37,0.0,0.0,0.0,0.0
2016-10-11,86.63,13.37,0.0,0.0,0.0,0.0
2016-10-18,70.65,29.35,3.07,0.0,0.0,0.0
2016-10-25,68.75,31.25,4.19,0.0,0.0,0.0
2016-11-01,66.04,33.96,4.19,0.0,0.0,0.0
2016-11-08,66.04,33.96,11.7,0.0,0.0,0.0
2016-11-15,61.91,38.09,26.69,0.0,0.0,0.0
2016-11-22,61.91,38.09,26.69,0.0,0.0,0.0
2016-11-29,47.46,52.54,30.5,10.5,0.0,0.0
2016-12-06,47.57,52.43,29.56,10.94,0.0,0.0
2016-12-13,47.35,52.65,30.71,13.58,0.0,0.0
2016-12-20,47.18,52.82,30.71,13.58,0.0,0.0
2016-12-27,17.31,82.69,30.71,13.58,0.0,0.0
2017-01-03,17.31,82.69,30.71,13.58,0.0,0.0
2017-01-10,17.31,82.69,42.27,13.58,0.0,0.0
2017-01-17,35.26,64.74,26.03,6.68,0.0,0.0
2017-01-24,35.09,64.91,26.03,6.68,0.0,0.0
2017-01-31,35.09,64.91,26.02,6.68,0.0,0.0
2017-02-07,35.09,64.91,26.02,6.68,0.0,0.0
2017-02-14,35.09,64.91,26.2,6.68,0.0,0.0
2017-02-21,34.23,65.77,26.2,6.68,0.0,0.0
2017-02-28,34.23,65.77,37.34,6.68,0.0,0.0
2017-03-07,31.83,68.17,39.34,9.01,0.57,0.0
2017-03-14,31.83,68.17,39.34,9.01,0.57,0.0
2017-03-21,3.0,97.0,47.87,9.01,0.57,0.0
