Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,90.89,9.11,0.0,0.0,0.0,0.0
2017-04-04,90.89,9.11,0.0,0.0,0.0,0.0
2017-04-11,90.45,9.55,0.0,0.0,0.0,0.0
2017-04-18,90.45,9.55,0.0,0.0,0.0,0.0
2017-04-25,97.24,2.76,0.0,0.0,0.0,0.0
2017-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,99.31,0.69,0.0,0.0,0.0,0.0
2017-06-20,99.82,0.18,0.0,0.0,0.0,0.0
2017-06-27,99.82,0.18,0.0,0.0,0.0,0.0
2017-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,99.6,0.4,0.0,0.0,0.0,0.0
2017-09-19,99.6,0.4,0.0,0.0,0.0,0.0
2017-09-26,99.4,0.6,0.0,0.0,0.0,0.0
2017-10-03,93.58,6.42,0.0,0.0,0.0,0.0
2017-10-10,95.86,4.14,0.0,0.0,0.0,0.0
2017-10-17,95.85,4.15,0.0,0.0,0.0,0.0
2017-10-24,99.39,0.61,0.0,0.0,0.0,0.0
2017-10-31,99.39,0.61,0.0,0.0,0.0,0.0
2017-11-07,99.57,0.43,0.0,0.0,0.0,0.0
2017-11-14,100.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,100.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,99.94,0.06,0.0,0.0,0.0,0.0
2017-12-12,67.6,32.4,0.0,0.0,0.0,0.0
2017-12-19,44.59,55.41,0.0,0.0,0.0,0.0
2017-12-26,97.5,2.5,0.0,0.0,0.0,0.0
2018-01-02,97.45,2.55,0.0,0.0,0.0,0.0
2018-01-09,96.42,3.58,0.0,0.0,0.0,0.0
2018-01-16,98.54,1.46,0.0,0.0,0.0,0.0
2018-01-23,98.54,1.46,0.0,0.0,0.0,0.0
2018-01-30,86.65,13.35,0.01,0.0,0.0,0.0
2018-02-06,89.06,10.94,0.01,0.0,0.0,0.0
2018-02-13,99.98,0.02,0.0,0.0,0.0,0.0
2018-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,98.19,1.81,0.0,0.0,0.0,0.0
2018-07-03,99.97,0.03,0.0,0.0,0.0,0.0
2018-07-10,98.84,1.16,0.0,0.0,0.0,0.0
2018-07-17,98.84,1.16,0.0,0.0,0.0,0.0
2018-07-24,96.2,3.8,0.0,0.0,0.0,0.0
2018-07-31,94.45,5.55,0.06,0.0,0.0,0.0
2018-08-07,93.47,6.53,2.3,0.0,0.0,0.0
2018-08-14,94.16,5.84,3.0,0.0,0.0,0.0
2018-08-21,93.53,6.47,0.04,0.0,0.0,0.0
2018-08-28,93.48,6.52,0.04,0.0,0.0,0.0
2018-09-04,82.6,17.4,2.21,0.0,0.0,0.0
2018-09-11,94.38,5.62,0.0,0.0,0.0,0.0
2018-09-18,94.38,5.62,0.0,0.0,0.0,0.0
2018-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,65.88,34.12,0.0,0.0,0.0,0.0
2019-06-04,66.79,33.21,0.0,0.0,0.0,0.0
2019-06-11,98.89,1.11,0.0,0.0,0.0,0.0
2019-06-18,97.87,2.13,0.0,0.0,0.0,0.0
2019-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,90.09,9.91,0.0,0.0,0.0,0.0
2019-08-13,78.63,21.37,0.0,0.0,0.0,0.0
2019-08-20,56.58,43.42,8.22,0.0,0.0,0.0
2019-08-27,69.94,30.06,0.0,0.0,0.0,0.0
2019-09-03,72.98,27.02,0.0,0.0,0.0,0.0
2019-09-10,58.47,41.53,10.85,0.0,0.0,0.0
2019-09-17,33.0,67.0,26.26,0.0,0.0,0.0
2019-09-24,5.65,94.35,58.67,9.81,0.0,0.0
2019-10-01,0.0,100.0,91.66,58.25,4.0,0.0
2019-10-08,3.16,96.84,66.23,16.82,1.08,0.0
2019-10-15,8.06,91.94,56.18,17.98,4.03,0.0
2019-10-22,34.93,65.07,26.97,6.95,0.0,0.0
2019-10-29,40.62,59.38,6.99,0.0,0.0,0.0
2019-11-05,88.48,11.52,4.64,0.0,0.0,0.0
2019-11-12,92.81,7.19,0.0,0.0,0.0,0.0
2019-11-19,92.81,7.19,0.0,0.0,0.0,0.0
2019-11-26,92.81,7.19,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,80.85,19.15,0.0,0.0,0.0,0.0
2020-06-23,80.78,19.22,0.0,0.0,0.0,0.0
2020-06-30,94.93,5.07,0.0,0.0,0.0,0.0
2020-07-07,99.95,0.05,0.0,0.0,0.0,0.0
2020-07-14,93.33,6.67,0.0,0.0,0.0,0.0
2020-07-21,81.5,18.5,0.0,0.0,0.0,0.0
2020-07-28,76.96,23.04,3.54,0.0,0.0,0.0
2020-08-04,95.9,4.1,0.0,0.0,0.0,0.0
2020-08-11,97.4,2.6,0.0,0.0,0.0,0.0
2020-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,99.68,0.32,0.0,0.0,0.0,0.0
2020-10-06,99.42,0.58,0.0,0.0,0.0,0.0
2020-10-13,95.48,4.52,0.0,0.0,0.0,0.0
2020-10-20,99.28,0.72,0.0,0.0,0.0,0.0
2020-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,76.32,23.68,0.0,0.0,0.0,0.0
2020-12-15,76.32,23.68,0.0,0.0,0.0,0.0
2020-12-22,76.32,23.68,0.0,0.0,0.0,0.0
2020-12-29,76.32,23.68,0.0,0.0,0.0,0.0
2021-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,70.37,29.63,0.0,0.0,0.0,0.0
2021-01-26,99.3,0.7,0.0,0.0,0.0,0.0
2021-02-02,99.3,0.7,0.0,0.0,0.0,0.0
2021-02-09,99.3,0.7,0.0,0.0,0.0,0.0
2021-02-16,99.3,0.7,0.0,0.0,0.0,0.0
2021-02-23,99.3,0.7,0.0,0.0,0.0,0.0
2021-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,99.67,0.33,0.0,0.0,0.0,0.0
2021-04-27,95.92,4.08,0.0,0.0,0.0,0.0
2021-05-04,97.15,2.85,0.0,0.0,0.0,0.0
2021-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,85.04,14.96,0.0,0.0,0.0,0.0
2021-06-01,77.94,22.06,0.0,0.0,0.0,0.0
2021-06-08,81.53,18.47,0.0,0.0,0.0,0.0
2021-06-15,99.32,0.68,0.0,0.0,0.0,0.0
2021-06-22,96.56,3.44,0.0,0.0,0.0,0.0
2021-06-29,96.25,3.75,0.0,0.0,0.0,0.0
2021-07-06,93.2,6.8,0.0,0.0,0.0,0.0
2021-07-13,98.74,1.26,0.0,0.0,0.0,0.0
2021-07-20,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,96.08,3.92,0.0,0.0,0.0,0.0
2021-08-10,87.52,12.48,0.0,0.0,0.0,0.0
2021-08-17,94.74,5.26,0.0,0.0,0.0,0.0
2021-08-24,95.73,4.27,0.0,0.0,0.0,0.0
2021-08-31,99.39,0.61,0.0,0.0,0.0,0.0
2021-09-07,99.98,0.02,0.0,0.0,0.0,0.0
2021-09-14,99.98,0.02,0.0,0.0,0.0,0.0
2021-09-21,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,99.88,0.12,0.0,0.0,0.0,0.0
2021-12-07,99.88,0.12,0.0,0.0,0.0,0.0
2021-12-14,100.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,100.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-25,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-22,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,88.88,11.12,0.0,0.0,0.0,0.0
2022-04-12,88.18,11.82,0.0,0.0,0.0,0.0
2022-04-19,89.59,10.41,0.0,0.0,0.0,0.0
2022-04-26,89.59,10.41,0.0,0.0,0.0,0.0
2022-05-03,89.59,10.41,0.0,0.0,0.0,0.0
2022-05-10,99.21,0.79,0.0,0.0,0.0,0.0
2022-05-17,99.21,0.79,0.0,0.0,0.0,0.0
2022-05-24,68.52,31.48,0.0,0.0,0.0,0.0
2022-05-31,77.37,22.63,0.0,0.0,0.0,0.0
2022-06-07,89.01,10.99,0.0,0.0,0.0,0.0
2022-06-14,86.47,13.53,0.0,0.0,0.0,0.0
2022-06-21,46.39,53.61,4.72,0.0,0.0,0.0
2022-06-28,20.94,79.06,31.05,0.0,0.0,0.0
2022-07-05,18.85,81.15,55.61,0.0,0.0,0.0
2022-07-12,30.29,69.71,34.29,2.46,0.0,0.0
2022-07-19,55.19,44.81,24.99,8.92,0.0,0.0
2022-07-26,66.41,33.59,14.1,8.19,0.38,0.0
2022-08-02,86.62,13.38,8.75,3.61,0.18,0.0
2022-08-09,90.17,9.83,5.44,1.88,0.0,0.0
2022-08-16,92.88,7.12,1.8,0.2,0.0,0.0
2022-08-23,95.68,4.32,1.63,0.21,0.0,0.0
2022-08-30,96.25,3.75,0.68,0.0,0.0,0.0
2022-09-06,96.17,3.83,0.68,0.0,0.0,0.0
2022-09-13,96.19,3.81,0.68,0.0,0.0,0.0
2022-09-20,96.19,3.81,0.74,0.0,0.0,0.0
2022-09-27,66.98,33.02,3.31,0.0,0.0,0.0
2022-10-04,34.15,65.85,8.55,2.83,0.0,0.0
2022-10-11,15.32,84.68,44.88,5.3,0.0,0.0
2022-10-18,14.09,85.91,69.88,10.47,0.0,0.0
2022-10-25,0.91,99.09,82.22,39.11,4.94,0.0
2022-11-01,0.66,99.34,82.22,39.11,3.98,0.0
2022-11-08,0.08,99.92,99.22,45.6,0.0,0.0
2022-11-15,0.35,99.65,87.61,31.48,0.0,0.0
2022-11-22,0.35,99.65,87.61,43.7,0.0,0.0
2022-11-29,0.4,99.6,87.61,43.71,0.0,0.0
2022-12-06,2.0,98.0,78.51,22.79,0.0,0.0
2022-12-13,21.06,78.94,31.48,4.63,0.0,0.0
2022-12-20,33.86,66.14,5.87,0.0,0.0,0.0
2022-12-27,33.86,66.14,5.89,0.0,0.0,0.0
2023-01-03,94.13,5.87,0.0,0.0,0.0,0.0
2023-01-10,98.89,1.11,0.0,0.0,0.0,0.0
2023-01-17,98.92,1.08,0.0,0.0,0.0,0.0
2023-01-24,98.92,1.08,0.0,0.0,0.0,0.0
2023-01-31,98.95,1.05,0.0,0.0,0.0,0.0
2023-02-07,98.94,1.06,0.0,0.0,0.0,0.0
2023-02-14,99.98,0.02,0.0,0.0,0.0,0.0
2023-02-21,99.99,0.01,0.0,0.0,0.0,0.0
2023-02-28,99.99,0.01,0.0,0.0,0.0,0.0
2023-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,97.05,2.95,0.0,0.0,0.0,0.0
2023-05-30,55.51,44.49,0.0,0.0,0.0,0.0
2023-06-06,20.12,79.88,25.47,0.0,0.0,0.0
2023-06-13,9.89,90.11,31.12,0.0,0.0,0.0
2023-06-20,16.35,83.65,29.16,0.0,0.0,0.0
2023-06-27,37.54,62.46,22.58,0.0,0.0,0.0
2023-07-04,66.33,33.67,11.2,0.0,0.0,0.0
2023-07-11,66.89,33.11,13.07,1.68,0.0,0.0
2023-07-18,72.55,27.45,10.63,1.68,0.0,0.0
2023-07-25,86.67,13.33,2.59,0.0,0.0,0.0
2023-08-01,95.58,4.42,0.7,0.0,0.0,0.0
2023-08-08,98.01,1.99,0.26,0.0,0.0,0.0
2023-08-15,99.73,0.27,0.0,0.0,0.0,0.0
2023-08-22,99.73,0.27,0.0,0.0,0.0,0.0
2023-08-29,99.73,0.27,0.0,0.0,0.0,0.0
2023-09-05,99.48,0.52,0.06,0.0,0.0,0.0
2023-09-12,96.55,3.45,0.06,0.0,0.0,0.0
2023-09-19,54.28,45.72,0.06,0.0,0.0,0.0
2023-09-26,38.93,61.07,24.88,0.0,0.0,0.0
2023-10-03,32.97,67.03,23.38,0.0,0.0,0.0
2023-10-10,32.12,67.88,28.8,0.0,0.0,0.0
2023-10-17,26.25,73.75,34.89,0.0,0.0,0.0
2023-10-24,26.11,73.89,37.28,0.0,0.0,0.0
2023-10-31,34.38,65.62,23.9,0.0,0.0,0.0
2023-11-07,31.65,68.35,40.01,0.18,0.0,0.0
2023-11-14,27.45,72.55,46.06,17.45,0.0,0.0
2023-11-21,27.08,72.92,49.07,19.54,0.0,0.0
2023-11-28,26.43,73.57,48.99,19.57,0.0,0.0
2023-12-05,18.78,81.22,49.0,19.57,0.0,0.0
2023-12-12,22.79,77.21,48.07,10.68,0.0,0.0
2023-12-19,12.99,87.01,55.18,18.64,0.0,0.0
2023-12-26,13.01,86.99,55.18,18.64,0.0,0.0
2024-01-02,1.26,98.74,83.47,23.15,0.0,0.0
2024-01-09,1.26,98.74,83.73,23.15,0.0,0.0
2024-01-16,15.26,84.74,23.15,0.0,0.0,0.0
2024-01-23,15.61,84.39,23.1,0.0,0.0,0.0
2024-01-30,77.82,22.18,0.0,0.0,0.0,0.0
2024-02-06,77.82,22.18,0.0,0.0,0.0,0.0
2024-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,100.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,87.85,12.15,0.0,0.0,0.0,0.0
2024-03-12,84.61,15.39,0.0,0.0,0.0,0.0
2024-03-19,82.81,17.19,0.0,0.0,0.0,0.0
2024-03-26,68.85,31.15,0.0,0.0,0.0,0.0
2024-04-02,60.13,39.87,8.93,0.0,0.0,0.0
2024-04-09,74.94,25.06,9.01,0.0,0.0,0.0
2024-04-16,84.26,15.74,3.81,0.0,0.0,0.0
2024-04-23,79.71,20.29,2.91,0.0,0.0,0.0
2024-04-30,74.43,25.57,3.02,0.0,0.0,0.0
2024-05-07,75.27,24.73,3.35,0.0,0.0,0.0
2024-05-14,94.95,5.05,0.0,0.0,0.0,0.0
2024-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-18,99.7,0.3,0.0,0.0,0.0,0.0
2024-06-25,74.41,25.59,0.01,0.0,0.0,0.0
2024-07-02,67.48,32.52,0.48,0.0,0.0,0.0
2024-07-09,69.99,30.01,0.48,0.0,0.0,0.0
2024-07-16,41.46,58.54,13.51,0.0,0.0,0.0
2024-07-23,55.33,44.67,11.55,0.0,0.0,0.0
2024-07-30,57.83,42.17,14.62,0.0,0.0,0.0
2024-08-06,74.23,25.77,4.79,0.0,0.0,0.0
2024-08-13,78.48,21.52,5.78,0.0,0.0,0.0
2024-08-20,82.09,17.91,2.71,0.01,0.0,0.0
2024-08-27,57.72,42.28,7.91,0.5,0.0,0.0
2024-09-03,26.26,73.74,31.42,0.5,0.0,0.0
2024-09-10,19.35,80.65,59.54,21.9,0.0,0.0
2024-09-17,9.42,90.58,65.54,32.18,0.86,0.0
2024-09-24,6.16,93.84,66.72,30.85,2.99,0.0
2024-10-01,59.86,40.14,1.07,0.0,0.0,0.0
2024-10-08,95.75,4.25,0.0,0.0,0.0,0.0
2024-10-15,95.75,4.25,0.0,0.0,0.0,0.0
2024-10-22,88.53,11.47,0.0,0.0,0.0,0.0
2024-10-29,18.41,81.59,0.0,0.0,0.0,0.0
2024-11-05,1.06,98.94,1.73,0.0,0.0,0.0
2024-11-12,52.74,47.26,22.81,0.0,0.0,0.0
2024-11-19,76.15,23.85,5.78,0.0,0.0,0.0
2024-11-26,89.96,10.04,2.9,0.0,0.0,0.0
2024-12-03,89.96,10.04,2.95,0.0,0.0,0.0
2024-12-10,89.77,10.23,2.95,0.0,0.0,0.0
2024-12-17,90.1,9.9,2.94,0.0,0.0,0.0
2024-12-24,96.27,3.73,0.0,0.0,0.0,0.0
2024-12-31,96.76,3.24,0.0,0.0,0.0,0.0
2025-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,94.89,5.11,0.0,0.0,0.0,0.0
2025-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-04,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-11,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-18,100.0,0.0,0.0,0.0,0.0,0.0
2025-03-25,100.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,100.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2025-04-22,100.0,0.0,0.0,0.0,0.0,0.0
2025-04-29,100.0,0.0,0.0,0.0,0.0,0.0
2025-05-06,100.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,100.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,100.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,98.46,1.54,0.0,0.0,0.0,0.0
2025-07-15,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,95.11,4.89,0.0,0.0,0.0,0.0
2025-08-12,89.45,10.55,0.0,0.0,0.0,0.0
2025-08-19,64.61,35.39,6.21,0.0,0.0,0.0
2025-08-26,13.01,86.99,11.18,0.0,0.0,0.0
2025-09-02,4.84,95.16,57.25,0.0,0.0,0.0
2025-09-09,15.42,84.58,46.75,2.61,0.0,0.0
2025-09-16,13.28,86.72,68.19,20.73,0.93,0.0
2025-09-23,15.05,84.95,65.44,22.03,4.02,0.0
2025-09-30,16.18,83.82,26.67,5.76,0.0,0.0
2025-10-07,23.26,76.74,17.74,0.56,0.0,0.0
2025-10-14,65.77,34.23,11.43,0.0,0.0,0.0
2025-10-21,86.57,13.43,2.76,0.0,0.0,0.0
2025-10-28,95.04,4.96,0.0,0.0,0.0,0.0
2025-11-04,100.0,0.0,0.0,0.0,0.0,0.0
