Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,45.91,54.09,17.07,0.0,0.0,0.0
2017-04-04,62.39,37.61,6.05,0.0,0.0,0.0
2017-04-11,87.57,12.43,0.0,0.0,0.0,0.0
2017-04-18,87.57,12.43,0.0,0.0,0.0,0.0
2017-04-25,89.24,10.76,0.0,0.0,0.0,0.0
2017-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,45.39,54.61,0.0,0.0,0.0,0.0
2017-06-20,86.53,13.47,0.0,0.0,0.0,0.0
2017-06-27,86.53,13.47,0.0,0.0,0.0,0.0
2017-07-04,82.48,17.52,0.0,0.0,0.0,0.0
2017-07-11,83.84,16.16,0.0,0.0,0.0,0.0
2017-07-18,57.53,42.47,0.0,0.0,0.0,0.0
2017-07-25,63.18,36.82,0.0,0.0,0.0,0.0
2017-08-01,81.73,18.27,1.18,0.0,0.0,0.0
2017-08-08,81.77,18.23,1.18,0.0,0.0,0.0
2017-08-15,81.45,18.55,1.18,0.0,0.0,0.0
2017-08-22,59.24,40.76,6.26,0.0,0.0,0.0
2017-08-29,64.54,35.46,6.26,0.0,0.0,0.0
2017-09-05,64.46,35.54,6.26,0.0,0.0,0.0
2017-09-12,9.38,90.62,6.29,0.0,0.0,0.0
2017-09-19,8.65,91.35,11.23,0.0,0.0,0.0
2017-09-26,7.4,92.6,12.84,0.0,0.0,0.0
2017-10-03,6.43,93.57,13.27,0.0,0.0,0.0
2017-10-10,11.0,89.0,13.24,0.0,0.0,0.0
2017-10-17,50.18,49.82,5.13,0.0,0.0,0.0
2017-10-24,55.31,44.69,4.84,0.0,0.0,0.0
2017-10-31,64.79,35.21,3.5,0.0,0.0,0.0
2017-11-07,69.92,30.08,3.5,0.0,0.0,0.0
2017-11-14,68.2,31.8,4.22,0.65,0.0,0.0
2017-11-21,76.51,23.49,4.06,0.65,0.0,0.0
2017-11-28,76.51,23.49,4.06,0.65,0.0,0.0
2017-12-05,72.34,27.66,4.06,1.18,0.0,0.0
2017-12-12,64.63,35.37,4.06,1.18,0.0,0.0
2017-12-19,47.2,52.8,15.25,1.18,0.0,0.0
2017-12-26,51.4,48.6,16.19,1.18,0.0,0.0
2018-01-02,51.4,48.6,16.19,1.18,0.0,0.0
2018-01-09,51.4,48.6,16.19,1.18,0.0,0.0
2018-01-16,45.09,54.91,16.19,1.18,0.0,0.0
2018-01-23,45.09,54.91,16.98,1.18,0.0,0.0
2018-01-30,45.09,54.91,16.98,1.18,0.0,0.0
2018-02-06,39.52,60.48,17.12,1.28,0.0,0.0
2018-02-13,38.77,61.23,27.7,3.66,0.0,0.0
2018-02-20,61.91,38.09,18.03,3.66,0.0,0.0
2018-02-27,89.54,10.46,0.0,0.0,0.0,0.0
2018-03-06,90.06,9.94,0.0,0.0,0.0,0.0
2018-03-13,90.06,9.94,0.0,0.0,0.0,0.0
2018-03-20,92.45,7.55,0.0,0.0,0.0,0.0
2018-03-27,99.4,0.6,0.0,0.0,0.0,0.0
2018-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,99.64,0.36,0.0,0.0,0.0,0.0
2018-05-08,81.58,18.42,0.0,0.0,0.0,0.0
2018-05-15,84.12,15.88,0.0,0.0,0.0,0.0
2018-05-22,83.14,16.86,1.26,0.0,0.0,0.0
2018-05-29,82.67,17.33,1.26,0.0,0.0,0.0
2018-06-05,60.63,39.37,1.31,0.0,0.0,0.0
2018-06-12,86.9,13.1,1.29,0.0,0.0,0.0
2018-06-19,80.73,19.27,2.06,0.0,0.0,0.0
2018-06-26,83.87,16.13,2.06,0.0,0.0,0.0
2018-07-03,83.74,16.26,2.06,0.0,0.0,0.0
2018-07-10,80.93,19.07,4.84,0.0,0.0,0.0
2018-07-17,80.43,19.57,4.84,0.0,0.0,0.0
2018-07-24,79.14,20.86,4.92,0.0,0.0,0.0
2018-07-31,83.97,16.03,3.35,0.0,0.0,0.0
2018-08-07,83.37,16.63,3.33,0.0,0.0,0.0
2018-08-14,71.56,28.44,6.37,1.02,0.0,0.0
2018-08-21,68.93,31.07,6.21,2.38,0.0,0.0
2018-08-28,70.29,29.71,5.28,1.81,0.0,0.0
2018-09-04,75.63,24.37,1.64,0.48,0.0,0.0
2018-09-11,96.86,3.14,0.0,0.0,0.0,0.0
2018-09-18,96.88,3.12,0.0,0.0,0.0,0.0
2018-09-25,96.92,3.08,0.0,0.0,0.0,0.0
2018-10-02,94.93,5.07,0.0,0.0,0.0,0.0
2018-10-09,98.53,1.47,0.0,0.0,0.0,0.0
2018-10-16,98.53,1.47,0.0,0.0,0.0,0.0
2018-10-23,98.53,1.47,0.0,0.0,0.0,0.0
2018-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,88.48,11.52,0.0,0.0,0.0,0.0
2019-07-30,81.86,18.14,0.0,0.0,0.0,0.0
2019-08-06,57.15,42.85,0.0,0.0,0.0,0.0
2019-08-13,55.81,44.19,6.06,0.0,0.0,0.0
2019-08-20,57.86,42.14,7.51,0.0,0.0,0.0
2019-08-27,63.65,36.35,7.63,0.0,0.0,0.0
2019-09-03,62.62,37.38,11.71,0.0,0.0,0.0
2019-09-10,66.94,33.06,11.71,0.0,0.0,0.0
2019-09-17,61.84,38.16,5.79,0.0,0.0,0.0
2019-09-24,70.8,29.2,6.31,0.0,0.0,0.0
2019-10-01,82.16,17.84,10.78,0.19,0.0,0.0
2019-10-08,78.58,21.42,10.73,0.13,0.0,0.0
2019-10-15,83.37,16.63,11.74,0.13,0.0,0.0
2019-10-22,86.91,13.09,0.64,0.0,0.0,0.0
2019-10-29,99.31,0.69,0.0,0.0,0.0,0.0
2019-11-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,95.41,4.59,0.0,0.0,0.0,0.0
2020-06-23,69.62,30.38,0.0,0.0,0.0,0.0
2020-06-30,72.91,27.09,0.0,0.0,0.0,0.0
2020-07-07,80.39,19.61,0.97,0.0,0.0,0.0
2020-07-14,81.28,18.72,4.14,0.0,0.0,0.0
2020-07-21,87.2,12.8,0.68,0.0,0.0,0.0
2020-07-28,94.05,5.95,0.24,0.0,0.0,0.0
2020-08-04,97.93,2.07,0.0,0.0,0.0,0.0
2020-08-11,93.74,6.26,0.0,0.0,0.0,0.0
2020-08-18,84.58,15.42,0.0,0.0,0.0,0.0
2020-08-25,54.37,45.63,4.27,0.0,0.0,0.0
2020-09-01,37.57,62.43,25.76,0.0,0.0,0.0
2020-09-08,42.31,57.69,17.07,0.0,0.0,0.0
2020-09-15,41.53,58.47,7.6,0.0,0.0,0.0
2020-09-22,42.49,57.51,5.78,0.0,0.0,0.0
2020-09-29,42.28,57.72,3.69,0.0,0.0,0.0
2020-10-06,47.05,52.95,11.67,0.0,0.0,0.0
2020-10-13,42.16,57.84,21.36,0.0,0.0,0.0
2020-10-20,38.92,61.08,18.88,1.86,0.0,0.0
2020-10-27,50.86,49.14,15.27,0.0,0.0,0.0
2020-11-03,58.76,41.24,13.08,0.0,0.0,0.0
2020-11-10,52.36,47.64,14.4,1.68,0.0,0.0
2020-11-17,58.5,41.5,12.54,1.68,0.0,0.0
2020-11-24,49.78,50.22,12.54,1.68,0.0,0.0
2020-12-01,58.16,41.84,9.87,1.68,0.0,0.0
2020-12-08,58.2,41.8,13.08,2.02,0.0,0.0
2020-12-15,59.33,40.67,13.08,2.02,0.0,0.0
2020-12-22,59.33,40.67,13.08,2.02,0.0,0.0
2020-12-29,54.89,45.11,16.36,2.02,0.0,0.0
2021-01-05,61.32,38.68,16.07,1.39,0.0,0.0
2021-01-12,61.32,38.68,14.89,1.39,0.0,0.0
2021-01-19,61.32,38.68,14.89,1.39,0.0,0.0
2021-01-26,58.65,41.35,16.0,0.73,0.0,0.0
2021-02-02,67.42,32.58,10.74,0.0,0.0,0.0
2021-02-09,74.32,25.68,7.37,0.0,0.0,0.0
2021-02-16,74.32,25.68,7.37,0.0,0.0,0.0
2021-02-23,74.32,25.68,7.37,0.0,0.0,0.0
2021-03-02,78.12,21.88,4.19,0.0,0.0,0.0
2021-03-09,78.05,21.95,4.19,0.0,0.0,0.0
2021-03-16,75.99,24.01,4.19,0.0,0.0,0.0
2021-03-23,84.48,15.52,0.0,0.0,0.0,0.0
2021-03-30,86.11,13.89,0.0,0.0,0.0,0.0
2021-04-06,81.76,18.24,0.57,0.0,0.0,0.0
2021-04-13,83.74,16.26,0.57,0.0,0.0,0.0
2021-04-20,77.53,22.47,3.18,0.0,0.0,0.0
2021-04-27,47.06,52.94,6.63,0.0,0.0,0.0
2021-05-04,56.63,43.37,12.0,0.0,0.0,0.0
2021-05-11,74.95,25.05,6.58,0.0,0.0,0.0
2021-05-18,73.5,26.5,6.58,2.85,0.0,0.0
2021-05-25,73.51,26.49,6.58,2.85,0.0,0.0
2021-06-01,83.03,16.97,6.92,4.58,0.0,0.0
2021-06-08,79.11,20.89,8.52,4.58,0.0,0.0
2021-06-15,79.52,20.48,9.18,6.43,2.84,0.0
2021-06-22,76.42,23.58,9.18,3.12,0.96,0.0
2021-06-29,85.12,14.88,7.55,2.22,0.96,0.0
2021-07-06,85.88,14.12,7.4,2.22,0.96,0.0
2021-07-13,89.34,10.66,7.32,2.4,0.96,0.0
2021-07-20,90.26,9.74,7.17,2.31,0.0,0.0
2021-07-27,90.26,9.74,7.17,2.31,0.0,0.0
2021-08-03,89.01,10.99,6.0,2.19,0.0,0.0
2021-08-10,84.8,15.2,6.05,1.19,0.0,0.0
2021-08-17,84.58,15.42,7.33,0.79,0.0,0.0
2021-08-24,78.37,21.63,7.93,0.79,0.0,0.0
2021-08-31,80.37,19.63,9.96,0.79,0.0,0.0
2021-09-07,82.22,17.78,9.81,0.79,0.0,0.0
2021-09-14,67.06,32.94,10.11,0.79,0.0,0.0
2021-09-21,70.44,29.56,13.3,3.53,0.33,0.0
2021-09-28,74.77,25.23,16.01,8.78,0.68,0.0
2021-10-05,76.35,23.65,16.04,9.46,0.68,0.0
2021-10-12,80.69,19.31,11.58,1.37,0.0,0.0
2021-10-19,85.03,14.97,10.34,1.37,0.0,0.0
2021-10-26,87.94,12.06,9.29,1.22,0.0,0.0
2021-11-02,87.94,12.06,9.29,1.22,0.0,0.0
2021-11-09,87.71,12.29,9.29,1.22,0.0,0.0
2021-11-16,87.62,12.38,9.29,1.22,0.0,0.0
2021-11-23,83.94,16.06,9.29,1.22,0.0,0.0
2021-11-30,80.99,19.01,9.29,1.22,0.0,0.0
2021-12-07,80.86,19.14,9.29,1.22,0.0,0.0
2021-12-14,80.86,19.14,8.26,1.22,0.0,0.0
2021-12-21,81.57,18.43,8.26,1.22,0.0,0.0
2021-12-28,81.55,18.45,8.26,1.22,0.0,0.0
2022-01-04,88.85,11.15,5.76,0.88,0.0,0.0
2022-01-11,86.38,13.62,5.76,0.88,0.0,0.0
2022-01-18,84.07,15.93,5.76,0.88,0.0,0.0
2022-01-25,73.61,26.39,5.76,0.88,0.0,0.0
2022-02-01,66.66,33.34,5.76,0.88,0.0,0.0
2022-02-08,66.66,33.34,11.24,0.88,0.0,0.0
2022-02-15,66.85,33.15,17.58,0.88,0.0,0.0
2022-02-22,75.47,24.53,13.09,0.88,0.0,0.0
2022-03-01,76.0,24.0,12.72,0.88,0.0,0.0
2022-03-08,71.74,28.26,12.72,0.88,0.0,0.0
2022-03-15,71.74,28.26,12.72,0.88,0.0,0.0
2022-03-22,71.74,28.26,12.72,0.88,0.0,0.0
2022-03-29,81.0,19.0,9.51,0.0,0.0,0.0
2022-04-05,88.23,11.77,8.14,0.0,0.0,0.0
2022-04-12,88.89,11.11,7.16,0.0,0.0,0.0
2022-04-19,89.88,10.12,7.16,0.0,0.0,0.0
2022-04-26,91.65,8.35,0.0,0.0,0.0,0.0
2022-05-03,91.65,8.35,0.0,0.0,0.0,0.0
2022-05-10,91.71,8.29,0.0,0.0,0.0,0.0
2022-05-17,91.71,8.29,0.0,0.0,0.0,0.0
2022-05-24,90.67,9.33,0.0,0.0,0.0,0.0
2022-05-31,91.25,8.75,0.0,0.0,0.0,0.0
2022-06-07,87.98,12.02,0.0,0.0,0.0,0.0
2022-06-14,82.71,17.29,0.0,0.0,0.0,0.0
2022-06-21,53.02,46.98,6.38,0.0,0.0,0.0
2022-06-28,41.53,58.47,8.39,0.0,0.0,0.0
2022-07-05,31.7,68.3,18.02,2.76,0.0,0.0
2022-07-12,47.48,52.52,19.17,2.76,0.0,0.0
2022-07-19,63.96,36.04,11.5,1.83,0.0,0.0
2022-07-26,71.12,28.88,6.9,1.83,0.0,0.0
2022-08-02,75.23,24.77,5.47,1.83,0.0,0.0
2022-08-09,77.23,22.77,4.89,0.57,0.0,0.0
2022-08-16,70.47,29.53,5.2,0.53,0.0,0.0
2022-08-23,75.77,24.23,6.69,0.53,0.0,0.0
2022-08-30,77.23,22.77,5.29,0.0,0.0,0.0
2022-09-06,70.44,29.56,7.1,0.24,0.0,0.0
2022-09-13,71.1,28.9,7.82,0.81,0.0,0.0
2022-09-20,71.15,28.85,4.84,0.0,0.0,0.0
2022-09-27,65.33,34.67,8.15,0.0,0.0,0.0
2022-10-04,53.09,46.91,9.49,1.0,0.0,0.0
2022-10-11,36.45,63.55,18.23,2.56,0.0,0.0
2022-10-18,24.23,75.77,23.84,4.04,0.0,0.0
2022-10-25,9.57,90.43,37.84,6.82,1.67,0.0
2022-11-01,20.97,79.03,28.45,6.82,1.67,0.0
2022-11-08,25.04,74.96,25.76,6.89,1.23,0.0
2022-11-15,22.59,77.41,32.79,7.14,1.25,0.0
2022-11-22,18.74,81.26,36.01,7.26,1.25,0.0
2022-11-29,18.85,81.15,39.72,7.26,1.25,0.0
2022-12-06,14.41,85.59,46.21,7.26,1.25,0.0
2022-12-13,14.41,85.59,46.21,7.26,1.25,0.0
2022-12-20,22.82,77.18,34.28,1.25,0.0,0.0
2022-12-27,22.75,77.25,36.04,1.25,0.0,0.0
2023-01-03,35.34,64.66,3.98,0.0,0.0,0.0
2023-01-10,41.82,58.18,3.46,0.0,0.0,0.0
2023-01-17,31.86,68.14,3.46,0.0,0.0,0.0
2023-01-24,58.9,41.1,1.19,0.0,0.0,0.0
2023-01-31,79.6,20.4,0.0,0.0,0.0,0.0
2023-02-07,76.75,23.25,0.0,0.0,0.0,0.0
2023-02-14,91.42,8.58,0.0,0.0,0.0,0.0
2023-02-21,91.42,8.58,0.0,0.0,0.0,0.0
2023-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,96.47,3.53,0.0,0.0,0.0,0.0
2023-05-02,50.72,49.28,2.16,0.0,0.0,0.0
2023-05-09,67.23,32.77,2.48,0.0,0.0,0.0
2023-05-16,73.68,26.32,1.1,0.0,0.0,0.0
2023-05-23,52.03,47.97,2.2,0.0,0.0,0.0
2023-05-30,24.45,75.55,30.75,0.13,0.0,0.0
2023-06-06,2.26,97.74,50.11,1.08,0.0,0.0
2023-06-13,0.88,99.12,64.99,14.68,0.0,0.0
2023-06-20,0.0,100.0,82.02,30.67,0.0,0.0
2023-06-27,0.0,100.0,92.73,58.73,1.1,0.0
2023-07-04,2.1,97.9,84.89,45.67,0.3,0.0
2023-07-11,2.1,97.9,83.21,34.45,0.15,0.0
2023-07-18,4.18,95.82,66.29,13.07,0.15,0.0
2023-07-25,3.74,96.26,65.64,14.63,0.15,0.0
2023-08-01,4.85,95.15,57.95,12.79,0.15,0.0
2023-08-08,14.57,85.43,27.35,1.96,0.15,0.0
2023-08-15,28.47,71.53,14.72,0.31,0.0,0.0
2023-08-22,28.48,71.52,15.43,0.31,0.0,0.0
2023-08-29,42.76,57.24,15.5,0.6,0.0,0.0
2023-09-05,28.39,71.61,20.43,2.02,0.17,0.0
2023-09-12,19.73,80.27,21.19,2.02,0.17,0.0
2023-09-19,14.73,85.27,28.65,2.02,0.17,0.0
2023-09-26,17.46,82.54,21.52,1.03,0.0,0.0
2023-10-03,17.73,82.27,22.61,1.1,0.0,0.0
2023-10-10,28.51,71.49,21.14,1.1,0.0,0.0
2023-10-17,32.95,67.05,12.99,0.08,0.0,0.0
2023-10-24,34.99,65.01,17.69,0.08,0.0,0.0
2023-10-31,64.88,35.12,7.14,0.0,0.0,0.0
2023-11-07,60.49,39.51,8.55,0.0,0.0,0.0
2023-11-14,44.73,55.27,19.59,0.0,0.0,0.0
2023-11-21,26.37,73.63,30.24,2.28,0.0,0.0
2023-11-28,22.42,77.58,39.33,6.35,0.0,0.0
2023-12-05,31.05,68.95,37.5,7.19,0.0,0.0
2023-12-12,36.73,63.27,37.58,16.05,0.0,0.0
2023-12-19,40.0,60.0,38.18,16.05,0.0,0.0
2023-12-26,46.03,53.97,38.1,19.42,0.0,0.0
2024-01-02,48.2,51.8,36.87,19.46,0.0,0.0
2024-01-09,48.2,51.8,36.87,17.24,0.0,0.0
2024-01-16,61.54,38.46,18.11,0.0,0.0,0.0
2024-01-23,62.18,37.82,18.11,0.0,0.0,0.0
2024-01-30,82.74,17.26,0.0,0.0,0.0,0.0
2024-02-06,82.77,17.23,0.0,0.0,0.0,0.0
2024-02-13,80.17,19.83,0.0,0.0,0.0,0.0
2024-02-20,75.1,24.9,0.0,0.0,0.0,0.0
2024-02-27,19.07,80.93,7.37,0.0,0.0,0.0
2024-03-05,27.06,72.94,21.66,0.0,0.0,0.0
2024-03-12,44.34,55.66,21.66,0.0,0.0,0.0
2024-03-19,53.34,46.66,17.91,0.0,0.0,0.0
2024-03-26,54.36,45.64,9.52,0.0,0.0,0.0
2024-04-02,67.44,32.56,13.47,0.0,0.0,0.0
2024-04-09,80.78,19.22,12.23,0.0,0.0,0.0
2024-04-16,80.66,19.34,6.92,0.0,0.0,0.0
2024-04-23,88.27,11.73,5.93,0.0,0.0,0.0
2024-04-30,90.05,9.95,4.16,0.0,0.0,0.0
2024-05-07,90.18,9.82,3.25,0.0,0.0,0.0
2024-05-14,96.75,3.25,0.0,0.0,0.0,0.0
2024-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,95.03,4.97,0.0,0.0,0.0,0.0
2024-06-11,85.79,14.21,0.0,0.0,0.0,0.0
2024-06-18,56.1,43.9,0.71,0.0,0.0,0.0
2024-06-25,45.64,54.36,2.4,0.0,0.0,0.0
2024-07-02,41.7,58.3,12.2,0.0,0.0,0.0
2024-07-09,53.68,46.32,6.65,0.0,0.0,0.0
2024-07-16,93.38,6.62,0.0,0.0,0.0,0.0
2024-07-23,97.41,2.59,0.0,0.0,0.0,0.0
2024-07-30,97.41,2.59,0.0,0.0,0.0,0.0
2024-08-06,98.19,1.81,0.0,0.0,0.0,0.0
2024-08-13,95.39,4.61,0.0,0.0,0.0,0.0
2024-08-20,90.6,9.4,0.0,0.0,0.0,0.0
2024-08-27,71.24,28.76,0.0,0.0,0.0,0.0
2024-09-03,41.95,58.05,5.53,0.0,0.0,0.0
2024-09-10,23.03,76.97,19.85,0.9,0.0,0.0
2024-09-17,0.0,100.0,45.03,1.24,0.0,0.0
2024-09-24,7.19,92.81,21.03,0.87,0.0,0.0
2024-10-01,30.0,70.0,12.06,0.0,0.0,0.0
2024-10-08,30.9,69.1,26.6,0.0,0.0,0.0
2024-10-15,30.9,69.1,37.71,3.74,0.0,0.0
2024-10-22,15.71,84.29,67.28,5.57,0.0,0.0
2024-10-29,0.0,100.0,73.08,22.34,0.0,0.0
2024-11-05,1.8,98.2,62.41,20.07,0.0,0.0
2024-11-12,16.32,83.68,46.1,3.94,0.0,0.0
2024-11-19,32.5,67.5,43.32,2.59,0.0,0.0
2024-11-26,35.62,64.38,19.18,0.0,0.0,0.0
2024-12-03,33.93,66.07,26.16,0.0,0.0,0.0
2024-12-10,21.56,78.44,43.93,0.0,0.0,0.0
2024-12-17,29.45,70.55,38.74,0.0,0.0,0.0
2024-12-24,29.45,70.55,38.74,0.0,0.0,0.0
2024-12-31,40.79,59.21,20.41,0.0,0.0,0.0
2025-01-07,54.08,45.92,14.85,0.0,0.0,0.0
2025-01-14,60.06,39.94,14.85,0.0,0.0,0.0
2025-01-21,64.88,35.12,14.85,0.0,0.0,0.0
2025-01-28,64.88,35.12,14.85,0.0,0.0,0.0
2025-02-04,52.55,47.45,15.09,0.0,0.0,0.0
2025-02-11,26.56,73.44,15.09,0.0,0.0,0.0
2025-02-18,29.48,70.52,15.51,0.0,0.0,0.0
2025-02-25,23.21,76.79,38.22,0.0,0.0,0.0
2025-03-04,22.51,77.49,56.02,1.49,0.0,0.0
2025-03-11,22.82,77.18,34.8,2.53,0.0,0.0
2025-03-18,26.14,73.86,28.53,2.55,0.0,0.0
2025-03-25,34.35,65.65,25.38,1.88,0.0,0.0
2025-04-01,34.36,65.64,25.08,1.88,0.0,0.0
2025-04-08,64.45,35.55,6.81,0.0,0.0,0.0
2025-04-15,65.52,34.48,6.9,0.0,0.0,0.0
2025-04-22,67.49,32.51,6.0,0.0,0.0,0.0
2025-04-29,67.23,32.77,5.73,0.0,0.0,0.0
2025-05-06,56.56,43.44,5.01,0.0,0.0,0.0
2025-05-13,45.21,54.79,9.03,0.0,0.0,0.0
2025-05-20,45.91,54.09,17.63,0.0,0.0,0.0
2025-05-27,49.6,50.4,22.86,0.0,0.0,0.0
2025-06-03,46.03,53.97,25.06,1.02,0.0,0.0
2025-06-10,61.6,38.4,13.49,0.0,0.0,0.0
2025-06-17,61.67,38.33,12.37,0.0,0.0,0.0
2025-06-24,61.99,38.01,10.31,0.0,0.0,0.0
2025-07-01,56.03,43.97,11.34,0.0,0.0,0.0
2025-07-08,42.8,57.2,18.66,2.22,0.0,0.0
2025-07-15,47.32,52.68,13.03,0.9,0.0,0.0
2025-07-22,68.76,31.24,9.67,1.32,0.0,0.0
2025-07-29,72.89,27.11,6.81,0.0,0.0,0.0
2025-08-05,76.89,23.11,2.7,0.0,0.0,0.0
2025-08-12,75.12,24.88,3.61,0.0,0.0,0.0
2025-08-19,74.59,25.41,3.81,0.0,0.0,0.0
2025-08-26,70.98,29.02,6.14,0.0,0.0,0.0
2025-09-02,36.18,63.82,13.54,0.76,0.0,0.0
2025-09-09,34.64,65.36,34.42,4.59,0.0,0.0
2025-09-16,4.4,95.6,63.2,20.33,0.0,0.0
2025-09-23,3.29,96.71,67.1,19.75,0.0,0.0
2025-09-30,0.0,100.0,73.95,27.73,0.0,0.0
2025-10-07,1.14,98.86,86.29,42.96,0.97,0.0
2025-10-14,1.63,98.37,86.09,50.66,3.46,0.0
2025-10-21,1.99,98.01,87.71,28.66,1.59,0.0
2025-10-28,3.12,96.88,78.57,42.44,1.59,0.0
2025-11-04,10.82,89.18,75.78,42.44,1.59,0.0
