Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,4.43,95.57,37.62,17.57,2.66,0.0
2017-04-04,5.08,94.92,42.49,15.41,2.16,0.0
2017-04-11,9.17,90.83,38.4,3.33,1.63,0.0
2017-04-18,6.95,93.05,38.71,3.33,1.63,0.0
2017-04-25,32.96,67.04,18.56,1.7,0.0,0.0
2017-05-02,38.05,61.95,15.8,0.15,0.0,0.0
2017-05-09,39.31,60.69,15.64,0.08,0.0,0.0
2017-05-16,39.27,60.73,15.55,0.08,0.0,0.0
2017-05-23,50.94,49.06,7.84,0.0,0.0,0.0
2017-05-30,62.43,37.57,3.11,0.0,0.0,0.0
2017-06-06,96.73,3.27,0.0,0.0,0.0,0.0
2017-06-13,99.9,0.1,0.0,0.0,0.0,0.0
2017-06-20,99.9,0.1,0.0,0.0,0.0,0.0
2017-06-27,99.9,0.1,0.0,0.0,0.0,0.0
2017-07-04,99.9,0.1,0.0,0.0,0.0,0.0
2017-07-11,99.9,0.1,0.0,0.0,0.0,0.0
2017-07-18,99.9,0.1,0.0,0.0,0.0,0.0
2017-07-25,99.98,0.02,0.0,0.0,0.0,0.0
2017-08-01,97.64,2.36,0.0,0.0,0.0,0.0
2017-08-08,97.64,2.36,0.0,0.0,0.0,0.0
2017-08-15,100.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,82.33,17.67,0.0,0.0,0.0,0.0
2017-08-29,60.92,39.08,0.0,0.0,0.0,0.0
2017-09-05,62.06,37.94,0.0,0.0,0.0,0.0
2017-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,68.19,31.81,0.0,0.0,0.0,0.0
2017-10-17,60.27,39.73,0.0,0.0,0.0,0.0
2017-10-24,67.28,32.72,0.0,0.0,0.0,0.0
2017-10-31,67.28,32.72,2.31,0.0,0.0,0.0
2017-11-07,61.15,38.85,8.05,0.0,0.0,0.0
2017-11-14,53.95,46.05,8.91,0.0,0.0,0.0
2017-11-21,49.38,50.62,9.28,0.0,0.0,0.0
2017-11-28,37.2,62.8,27.26,0.0,0.0,0.0
2017-12-05,33.93,66.07,29.12,0.0,0.0,0.0
2017-12-12,33.93,66.07,29.13,0.0,0.0,0.0
2017-12-19,32.26,67.74,29.8,0.0,0.0,0.0
2017-12-26,41.23,58.77,19.6,0.0,0.0,0.0
2018-01-02,27.38,72.62,21.77,0.0,0.0,0.0
2018-01-09,31.78,68.22,21.74,0.0,0.0,0.0
2018-01-16,32.71,67.29,21.74,0.0,0.0,0.0
2018-01-23,16.64,83.36,21.74,0.0,0.0,0.0
2018-01-30,18.45,81.55,0.0,0.0,0.0,0.0
2018-02-06,5.93,94.07,0.0,0.0,0.0,0.0
2018-02-13,45.87,54.13,0.0,0.0,0.0,0.0
2018-02-20,45.87,54.13,0.0,0.0,0.0,0.0
2018-02-27,45.87,54.13,0.0,0.0,0.0,0.0
2018-03-06,40.06,59.94,21.59,0.0,0.0,0.0
2018-03-13,30.58,69.42,23.63,0.0,0.0,0.0
2018-03-20,30.58,69.42,23.33,2.19,0.0,0.0
2018-03-27,27.65,72.35,30.66,3.68,0.0,0.0
2018-04-03,23.93,76.07,51.47,24.05,0.0,0.0
2018-04-10,8.3,91.7,51.47,24.94,0.0,0.0
2018-04-17,20.23,79.77,51.05,25.39,0.0,0.0
2018-04-24,37.19,62.81,31.88,4.92,0.0,0.0
2018-05-01,60.27,39.73,23.91,0.0,0.0,0.0
2018-05-08,60.1,39.9,26.52,0.0,0.0,0.0
2018-05-15,60.1,39.9,26.52,0.0,0.0,0.0
2018-05-22,71.95,28.05,2.79,0.0,0.0,0.0
2018-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,94.91,5.09,0.0,0.0,0.0,0.0
2018-07-10,83.96,16.04,0.0,0.0,0.0,0.0
2018-07-17,76.95,23.05,0.0,0.0,0.0,0.0
2018-07-24,83.27,16.73,0.0,0.0,0.0,0.0
2018-07-31,84.85,15.15,0.0,0.0,0.0,0.0
2018-08-07,97.67,2.33,0.0,0.0,0.0,0.0
2018-08-14,97.67,2.33,0.0,0.0,0.0,0.0
2018-08-21,97.67,2.33,0.0,0.0,0.0,0.0
2018-08-28,88.21,11.79,0.0,0.0,0.0,0.0
2018-09-04,66.79,33.21,2.33,0.0,0.0,0.0
2018-09-11,70.19,29.81,2.18,0.0,0.0,0.0
2018-09-18,92.85,7.15,0.0,0.0,0.0,0.0
2018-09-25,89.9,10.1,1.52,0.0,0.0,0.0
2018-10-02,77.52,22.48,6.92,0.0,0.0,0.0
2018-10-09,77.52,22.48,6.92,0.0,0.0,0.0
2018-10-16,81.29,18.71,2.05,0.0,0.0,0.0
2018-10-23,81.29,18.71,2.05,0.0,0.0,0.0
2018-10-30,86.53,13.47,2.05,0.0,0.0,0.0
2018-11-06,86.53,13.47,2.18,0.0,0.0,0.0
2018-11-13,86.53,13.47,2.18,0.0,0.0,0.0
2018-11-20,88.18,11.82,2.58,0.0,0.0,0.0
2018-11-27,87.01,12.99,2.58,0.0,0.0,0.0
2018-12-04,97.75,2.25,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,84.88,15.12,0.0,0.0,0.0,0.0
2019-02-26,74.28,25.72,0.0,0.0,0.0,0.0
2019-03-05,74.2,25.8,0.0,0.0,0.0,0.0
2019-03-12,71.11,28.89,0.0,0.0,0.0,0.0
2019-03-19,71.11,28.89,2.44,0.0,0.0,0.0
2019-03-26,65.36,34.64,13.87,0.0,0.0,0.0
2019-04-02,33.87,66.13,30.0,0.0,0.0,0.0
2019-04-09,46.51,53.49,27.7,0.0,0.0,0.0
2019-04-16,43.61,56.39,26.24,0.0,0.0,0.0
2019-04-23,46.1,53.9,23.13,0.0,0.0,0.0
2019-04-30,45.71,54.29,23.2,0.0,0.0,0.0
2019-05-07,45.71,54.29,23.2,0.0,0.0,0.0
2019-05-14,46.41,53.59,22.1,0.0,0.0,0.0
2019-05-21,44.43,55.57,23.78,0.0,0.0,0.0
2019-05-28,32.57,67.43,28.2,0.0,0.0,0.0
2019-06-04,11.8,88.2,49.8,16.23,0.0,0.0
2019-06-11,27.72,72.28,36.82,0.0,0.0,0.0
2019-06-18,50.97,49.03,16.57,0.0,0.0,0.0
2019-06-25,63.26,36.74,5.77,0.0,0.0,0.0
2019-07-02,75.78,24.22,6.67,0.0,0.0,0.0
2019-07-09,61.31,38.69,3.98,0.0,0.0,0.0
2019-07-16,56.62,43.38,3.47,0.0,0.0,0.0
2019-07-23,56.89,43.11,3.09,0.0,0.0,0.0
2019-07-30,46.26,53.74,5.4,0.0,0.0,0.0
2019-08-06,49.67,50.33,5.47,0.0,0.0,0.0
2019-08-13,21.89,78.11,8.5,0.0,0.0,0.0
2019-08-20,11.03,88.97,15.0,0.65,0.0,0.0
2019-08-27,24.78,75.22,17.59,0.65,0.0,0.0
2019-09-03,28.35,71.65,17.39,0.0,0.0,0.0
2019-09-10,40.02,59.98,19.31,6.5,0.0,0.0
2019-09-17,36.59,63.41,24.8,6.5,0.0,0.0
2019-09-24,22.12,77.88,44.58,14.75,0.0,0.0
2019-10-01,22.06,77.94,48.67,20.47,1.77,0.0
2019-10-08,22.04,77.96,62.98,36.84,7.03,0.0
2019-10-15,18.98,81.02,67.32,38.3,8.63,0.0
2019-10-22,22.8,77.2,64.18,36.04,8.63,0.0
2019-10-29,22.38,77.62,61.46,29.19,3.24,0.0
2019-11-05,23.77,76.23,59.5,19.52,0.0,0.0
2019-11-12,32.42,67.58,53.69,12.18,0.0,0.0
2019-11-19,36.64,63.36,36.42,0.0,0.0,0.0
2019-11-26,44.62,55.38,27.45,0.0,0.0,0.0
2019-12-03,65.9,34.1,9.04,0.0,0.0,0.0
2019-12-10,66.67,33.33,9.04,0.0,0.0,0.0
2019-12-17,96.64,3.36,0.0,0.0,0.0,0.0
2019-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,76.53,23.47,0.0,0.0,0.0,0.0
2020-02-04,76.53,23.47,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,89.97,10.03,0.0,0.0,0.0,0.0
2020-07-28,84.33,15.67,0.13,0.0,0.0,0.0
2020-08-04,84.84,15.16,0.13,0.0,0.0,0.0
2020-08-11,95.48,4.52,0.0,0.0,0.0,0.0
2020-08-18,90.75,9.25,0.0,0.0,0.0,0.0
2020-08-25,98.46,1.54,0.0,0.0,0.0,0.0
2020-09-01,98.46,1.54,0.0,0.0,0.0,0.0
2020-09-08,83.32,16.68,0.0,0.0,0.0,0.0
2020-09-15,75.33,24.67,0.0,0.0,0.0,0.0
2020-09-22,99.26,0.74,0.0,0.0,0.0,0.0
2020-09-29,99.42,0.58,0.0,0.0,0.0,0.0
2020-10-06,99.42,0.58,0.0,0.0,0.0,0.0
2020-10-13,99.42,0.58,0.0,0.0,0.0,0.0
2020-10-20,94.65,5.35,0.0,0.0,0.0,0.0
2020-10-27,91.26,8.74,0.0,0.0,0.0,0.0
2020-11-03,91.12,8.88,0.0,0.0,0.0,0.0
2020-11-10,91.1,8.9,0.0,0.0,0.0,0.0
2020-11-17,94.76,5.24,0.0,0.0,0.0,0.0
2020-11-24,93.84,6.16,0.0,0.0,0.0,0.0
2020-12-01,93.84,6.16,0.0,0.0,0.0,0.0
2020-12-08,93.23,6.77,0.0,0.0,0.0,0.0
2020-12-15,86.7,13.3,0.0,0.0,0.0,0.0
2020-12-22,86.7,13.3,0.0,0.0,0.0,0.0
2020-12-29,86.7,13.3,0.0,0.0,0.0,0.0
2021-01-05,94.75,5.25,0.0,0.0,0.0,0.0
2021-01-12,94.26,5.74,0.0,0.0,0.0,0.0
2021-01-19,94.26,5.74,0.0,0.0,0.0,0.0
2021-01-26,90.61,9.39,0.0,0.0,0.0,0.0
2021-02-02,97.39,2.61,0.0,0.0,0.0,0.0
2021-02-09,98.36,1.64,0.0,0.0,0.0,0.0
2021-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,18.57,81.43,0.0,0.0,0.0,0.0
2021-04-27,19.71,80.29,0.0,0.0,0.0,0.0
2021-05-04,25.05,74.95,0.0,0.0,0.0,0.0
2021-05-11,54.83,45.17,17.42,0.0,0.0,0.0
2021-05-18,59.98,40.02,18.35,0.0,0.0,0.0
2021-05-25,54.37,45.63,28.27,0.0,0.0,0.0
2021-06-01,27.77,72.23,35.14,20.77,0.0,0.0
2021-06-08,56.28,43.72,34.43,4.3,0.0,0.0
2021-06-15,60.66,39.34,15.3,0.61,0.0,0.0
2021-06-22,75.65,24.35,4.31,0.0,0.0,0.0
2021-06-29,77.56,22.44,0.06,0.0,0.0,0.0
2021-07-06,75.24,24.76,0.0,0.0,0.0,0.0
2021-07-13,94.48,5.52,0.0,0.0,0.0,0.0
2021-07-20,94.48,5.52,0.0,0.0,0.0,0.0
2021-07-27,99.81,0.19,0.0,0.0,0.0,0.0
2021-08-03,99.81,0.19,0.0,0.0,0.0,0.0
2021-08-10,99.86,0.14,0.0,0.0,0.0,0.0
2021-08-17,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,83.89,16.11,0.0,0.0,0.0,0.0
2021-09-14,85.07,14.93,0.0,0.0,0.0,0.0
2021-09-21,88.25,11.75,0.0,0.0,0.0,0.0
2021-09-28,98.41,1.59,0.0,0.0,0.0,0.0
2021-10-05,92.21,7.79,0.0,0.0,0.0,0.0
2021-10-12,91.21,8.79,0.0,0.0,0.0,0.0
2021-10-19,84.97,15.03,0.0,0.0,0.0,0.0
2021-10-26,48.41,51.59,0.0,0.0,0.0,0.0
2021-11-02,48.41,51.59,8.15,0.0,0.0,0.0
2021-11-09,52.48,47.52,10.27,0.0,0.0,0.0
2021-11-16,40.8,59.2,21.94,0.0,0.0,0.0
2021-11-23,26.89,73.11,35.67,0.0,0.0,0.0
2021-11-30,26.89,73.11,42.58,11.57,0.0,0.0
2021-12-07,5.91,94.09,65.56,28.98,0.0,0.0
2021-12-14,10.64,89.36,45.37,22.88,0.0,0.0
2021-12-21,18.87,81.13,40.47,22.88,0.0,0.0
2021-12-28,18.36,81.64,40.47,22.88,0.0,0.0
2022-01-04,51.78,48.22,31.63,7.87,0.0,0.0
2022-01-11,49.47,50.53,28.78,5.47,0.0,0.0
2022-01-18,57.07,42.93,19.79,0.0,0.0,0.0
2022-01-25,64.96,35.04,6.49,0.0,0.0,0.0
2022-02-01,56.32,43.68,6.49,0.0,0.0,0.0
2022-02-08,68.2,31.8,5.06,0.0,0.0,0.0
2022-02-15,68.2,31.8,5.06,0.0,0.0,0.0
2022-02-22,50.78,49.22,15.65,0.0,0.0,0.0
2022-03-01,31.07,68.93,23.04,0.0,0.0,0.0
2022-03-08,13.16,86.84,37.74,0.0,0.0,0.0
2022-03-15,26.41,73.59,37.78,0.0,0.0,0.0
2022-03-22,49.64,50.36,30.91,0.0,0.0,0.0
2022-03-29,48.5,51.5,30.37,0.0,0.0,0.0
2022-04-05,45.71,54.29,30.37,0.0,0.0,0.0
2022-04-12,57.08,42.92,24.33,0.0,0.0,0.0
2022-04-19,59.2,40.8,24.33,0.0,0.0,0.0
2022-04-26,59.2,40.8,24.33,0.0,0.0,0.0
2022-05-03,59.2,40.8,24.69,0.0,0.0,0.0
2022-05-10,50.72,49.28,27.18,4.3,0.0,0.0
2022-05-17,39.53,60.47,28.62,4.3,0.0,0.0
2022-05-24,51.1,48.9,25.73,3.95,0.0,0.0
2022-05-31,60.66,39.34,25.73,3.95,0.0,0.0
2022-06-07,46.94,53.06,25.75,3.95,0.0,0.0
2022-06-14,29.54,70.46,29.11,3.95,0.0,0.0
2022-06-21,9.61,90.39,45.03,3.95,0.0,0.0
2022-06-28,0.85,99.15,62.77,10.44,0.0,0.0
2022-07-05,4.49,95.51,50.05,7.16,0.0,0.0
2022-07-12,49.9,50.1,7.2,0.0,0.0,0.0
2022-07-19,72.78,27.22,0.32,0.0,0.0,0.0
2022-07-26,77.58,22.42,0.0,0.0,0.0,0.0
2022-08-02,78.63,21.37,0.47,0.0,0.0,0.0
2022-08-09,75.44,24.56,1.48,0.0,0.0,0.0
2022-08-16,68.02,31.98,1.48,0.0,0.0,0.0
2022-08-23,81.39,18.61,1.7,0.0,0.0,0.0
2022-08-30,83.11,16.89,4.37,0.0,0.0,0.0
2022-09-06,83.3,16.7,3.01,0.0,0.0,0.0
2022-09-13,87.73,12.27,0.99,0.0,0.0,0.0
2022-09-20,87.73,12.27,0.99,0.0,0.0,0.0
2022-09-27,63.65,36.35,4.72,0.0,0.0,0.0
2022-10-04,86.28,13.72,0.0,0.0,0.0,0.0
2022-10-11,71.24,28.76,6.77,0.0,0.0,0.0
2022-10-18,65.04,34.96,9.96,0.0,0.0,0.0
2022-10-25,54.21,45.79,16.32,2.49,0.0,0.0
2022-11-01,47.41,52.59,19.31,1.42,0.0,0.0
2022-11-08,39.58,60.42,24.63,3.32,0.0,0.0
2022-11-15,62.05,37.95,17.09,1.37,0.0,0.0
2022-11-22,62.05,37.95,17.09,1.37,0.0,0.0
2022-11-29,64.97,35.03,16.4,1.37,0.0,0.0
2022-12-06,68.12,31.88,10.98,0.0,0.0,0.0
2022-12-13,39.97,60.03,10.67,0.0,0.0,0.0
2022-12-20,43.12,56.88,10.67,0.0,0.0,0.0
2022-12-27,49.44,50.56,10.67,0.0,0.0,0.0
2023-01-03,49.44,50.56,10.67,0.0,0.0,0.0
2023-01-10,48.89,51.11,22.2,0.0,0.0,0.0
2023-01-17,48.83,51.17,24.42,0.0,0.0,0.0
2023-01-24,54.9,45.1,11.92,0.0,0.0,0.0
2023-01-31,81.18,18.82,4.75,0.0,0.0,0.0
2023-02-07,95.26,4.74,0.0,0.0,0.0,0.0
2023-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,97.12,2.88,0.0,0.0,0.0,0.0
2023-03-14,97.12,2.88,0.0,0.0,0.0,0.0
2023-03-21,83.94,16.06,0.0,0.0,0.0,0.0
2023-03-28,82.62,17.38,0.0,0.0,0.0,0.0
2023-04-04,74.71,25.29,0.0,0.0,0.0,0.0
2023-04-11,89.7,10.3,0.0,0.0,0.0,0.0
2023-04-18,89.03,10.97,0.0,0.0,0.0,0.0
2023-04-25,91.44,8.56,0.0,0.0,0.0,0.0
2023-05-02,91.44,8.56,0.0,0.0,0.0,0.0
2023-05-09,88.05,11.95,0.0,0.0,0.0,0.0
2023-05-16,77.08,22.92,0.0,0.0,0.0,0.0
2023-05-23,88.76,11.24,0.0,0.0,0.0,0.0
2023-05-30,93.82,6.18,0.0,0.0,0.0,0.0
2023-06-06,92.77,7.23,0.0,0.0,0.0,0.0
2023-06-13,95.39,4.61,0.0,0.0,0.0,0.0
2023-06-20,94.49,5.51,0.0,0.0,0.0,0.0
2023-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,98.11,1.89,0.0,0.0,0.0,0.0
2023-08-01,88.03,11.97,0.0,0.0,0.0,0.0
2023-08-08,94.03,5.97,0.0,0.0,0.0,0.0
2023-08-15,82.93,17.07,0.0,0.0,0.0,0.0
2023-08-22,67.87,32.13,5.76,0.0,0.0,0.0
2023-08-29,68.08,31.92,6.12,0.0,0.0,0.0
2023-09-05,83.6,16.4,1.19,0.0,0.0,0.0
2023-09-12,88.86,11.14,1.19,0.0,0.0,0.0
2023-09-19,87.24,12.76,1.19,0.0,0.0,0.0
2023-09-26,76.91,23.09,1.19,0.0,0.0,0.0
2023-10-03,69.09,30.91,10.08,0.0,0.0,0.0
2023-10-10,60.48,39.52,22.07,0.0,0.0,0.0
2023-10-17,52.79,47.21,21.91,0.0,0.0,0.0
2023-10-24,50.15,49.85,26.02,2.43,0.0,0.0
2023-10-31,37.23,62.77,36.55,6.57,0.0,0.0
2023-11-07,10.49,89.51,48.22,26.45,2.56,0.0
2023-11-14,24.88,75.12,48.54,30.68,6.66,0.0
2023-11-21,21.89,78.11,64.89,35.81,9.7,0.0
2023-11-28,30.69,69.31,41.43,14.8,3.38,0.0
2023-12-05,30.69,69.31,41.48,14.79,4.89,0.0
2023-12-12,35.56,64.44,39.85,11.36,0.0,0.0
2023-12-19,49.12,50.88,25.68,11.36,0.0,0.0
2023-12-26,50.07,49.93,22.52,5.37,0.0,0.0
2024-01-02,60.82,39.18,16.08,1.61,0.0,0.0
2024-01-09,83.79,16.21,2.07,0.5,0.0,0.0
2024-01-16,97.93,2.07,0.56,0.0,0.0,0.0
2024-01-23,97.9,2.1,0.0,0.0,0.0,0.0
2024-01-30,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-06,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,100.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,89.25,10.75,0.0,0.0,0.0,0.0
2024-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,78.62,21.38,0.0,0.0,0.0,0.0
2024-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,96.55,3.45,0.0,0.0,0.0,0.0
2024-06-04,86.51,13.49,0.0,0.0,0.0,0.0
2024-06-11,85.59,14.41,0.0,0.0,0.0,0.0
2024-06-18,52.22,47.78,2.29,0.0,0.0,0.0
2024-06-25,0.0,100.0,40.59,0.48,0.0,0.0
2024-07-02,0.01,99.99,71.11,16.84,0.0,0.0
2024-07-09,0.54,99.46,72.73,29.98,5.55,0.0
2024-07-16,0.54,99.46,72.64,35.59,6.13,0.0
2024-07-23,0.52,99.48,72.07,35.56,5.88,0.0
2024-07-30,3.12,96.88,64.95,27.0,3.93,0.0
2024-08-06,32.43,67.57,20.72,3.95,0.0,0.0
2024-08-13,80.73,19.27,0.0,0.0,0.0,0.0
2024-08-20,87.22,12.78,0.0,0.0,0.0,0.0
2024-08-27,85.23,14.77,5.27,0.0,0.0,0.0
2024-09-03,84.22,15.78,7.05,0.82,0.0,0.0
2024-09-10,35.59,64.41,12.17,2.29,0.0,0.0
2024-09-17,33.02,66.98,41.35,5.71,0.0,0.0
2024-09-24,27.01,72.99,44.08,10.46,0.0,0.0
2024-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,68.48,31.52,0.0,0.0,0.0,0.0
2024-10-15,68.47,31.53,0.0,0.0,0.0,0.0
2024-10-22,62.94,37.06,7.57,0.0,0.0,0.0
2024-10-29,0.72,99.28,20.2,0.0,0.0,0.0
2024-11-05,0.0,100.0,35.68,0.0,0.0,0.0
2024-11-12,27.84,72.16,10.7,0.0,0.0,0.0
2024-11-19,27.96,72.04,10.2,0.0,0.0,0.0
2024-11-26,27.93,72.07,9.81,0.0,0.0,0.0
2024-12-03,27.93,72.07,31.8,0.0,0.0,0.0
2024-12-10,22.56,77.44,37.5,0.0,0.0,0.0
2024-12-17,30.02,69.98,21.13,0.0,0.0,0.0
2024-12-24,29.45,70.55,21.13,0.0,0.0,0.0
2024-12-31,42.02,57.98,17.04,0.0,0.0,0.0
2025-01-07,45.38,54.62,17.04,0.0,0.0,0.0
2025-01-14,45.2,54.8,20.42,0.0,0.0,0.0
2025-01-21,44.28,55.72,28.32,0.0,0.0,0.0
2025-01-28,44.25,55.75,28.32,0.0,0.0,0.0
2025-02-04,14.93,85.07,49.03,0.0,0.0,0.0
2025-02-11,0.0,100.0,52.76,0.0,0.0,0.0
2025-02-18,17.86,82.14,31.17,0.0,0.0,0.0
2025-02-25,17.87,82.13,31.17,0.0,0.0,0.0
2025-03-04,0.0,100.0,81.06,13.8,0.0,0.0
2025-03-11,0.58,99.42,78.04,5.63,0.0,0.0
2025-03-18,0.58,99.42,57.47,0.57,0.0,0.0
2025-03-25,0.58,99.42,59.51,2.54,0.0,0.0
2025-04-01,0.66,99.34,66.9,3.45,0.0,0.0
2025-04-08,4.39,95.61,48.88,2.03,0.0,0.0
2025-04-15,3.23,96.77,48.88,2.03,0.0,0.0
2025-04-22,0.27,99.73,57.25,5.34,0.0,0.0
2025-04-29,10.05,89.95,53.41,8.97,0.0,0.0
2025-05-06,12.92,87.08,49.6,9.17,0.0,0.0
2025-05-13,49.23,50.77,15.19,2.99,0.0,0.0
2025-05-20,56.71,43.29,15.18,2.78,0.0,0.0
2025-05-27,71.47,28.53,11.28,2.78,0.0,0.0
2025-06-03,87.01,12.99,2.78,0.0,0.0,0.0
2025-06-10,96.81,3.19,0.76,0.0,0.0,0.0
2025-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,98.26,1.74,0.0,0.0,0.0,0.0
2025-07-15,98.26,1.74,0.0,0.0,0.0,0.0
2025-07-22,72.11,27.89,0.0,0.0,0.0,0.0
2025-07-29,67.76,32.24,9.15,0.0,0.0,0.0
2025-08-05,90.85,9.15,0.0,0.0,0.0,0.0
2025-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,92.9,7.1,0.0,0.0,0.0,0.0
2025-09-09,61.73,38.27,0.0,0.0,0.0,0.0
2025-09-16,34.26,65.74,7.48,0.0,0.0,0.0
2025-09-23,8.13,91.87,16.11,0.0,0.0,0.0
2025-09-30,6.62,93.38,16.97,0.0,0.0,0.0
2025-10-07,6.62,93.38,41.5,3.13,0.0,0.0
2025-10-14,22.66,77.34,25.38,1.3,0.0,0.0
2025-10-21,22.44,77.56,44.2,4.93,0.0,0.0
2025-10-28,33.92,66.08,28.7,4.93,0.0,0.0
2025-11-04,50.68,49.32,16.2,2.67,0.0,0.0
