Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,8.96,91.04,55.01,12.21,0.0,0.0
2017-04-04,21.31,78.69,45.46,13.84,0.0,0.0
2017-04-11,20.55,79.45,46.83,35.93,0.0,0.0
2017-04-18,14.72,85.28,56.2,36.95,0.0,0.0
2017-04-25,20.48,79.52,67.58,39.34,0.0,0.0
2017-05-02,16.6,83.4,75.25,49.59,5.89,0.0
2017-05-09,16.6,83.4,75.25,50.25,12.3,0.0
2017-05-16,16.44,83.56,75.65,49.39,19.49,0.0
2017-05-23,12.32,87.68,75.24,49.27,19.49,0.0
2017-05-30,12.45,87.55,81.3,47.83,15.97,0.0
2017-06-06,17.28,82.72,64.62,29.36,0.0,0.0
2017-06-13,59.27,40.73,19.72,0.26,0.0,0.0
2017-06-20,80.81,19.19,0.32,0.0,0.0,0.0
2017-06-27,98.89,1.11,0.0,0.0,0.0,0.0
2017-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,99.0,1.0,0.0,0.0,0.0,0.0
2017-07-25,99.0,1.0,0.0,0.0,0.0,0.0
2017-08-01,98.7,1.3,0.42,0.0,0.0,0.0
2017-08-08,98.7,1.3,0.42,0.0,0.0,0.0
2017-08-15,98.17,1.83,0.89,0.0,0.0,0.0
2017-08-22,98.17,1.83,0.89,0.0,0.0,0.0
2017-08-29,98.79,1.21,0.32,0.0,0.0,0.0
2017-09-05,99.62,0.38,0.0,0.0,0.0,0.0
2017-09-12,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,100.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,100.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,100.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,100.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,98.34,1.66,0.0,0.0,0.0,0.0
2017-10-24,99.49,0.51,0.0,0.0,0.0,0.0
2017-10-31,99.49,0.51,0.0,0.0,0.0,0.0
2017-11-07,99.49,0.51,0.0,0.0,0.0,0.0
2017-11-14,78.26,21.74,0.0,0.0,0.0,0.0
2017-11-21,74.53,25.47,0.69,0.0,0.0,0.0
2017-11-28,74.53,25.47,0.69,0.0,0.0,0.0
2017-12-05,74.53,25.47,4.88,0.0,0.0,0.0
2017-12-12,81.07,18.93,5.62,0.0,0.0,0.0
2017-12-19,81.03,18.97,5.75,0.0,0.0,0.0
2017-12-26,81.03,18.97,13.15,0.0,0.0,0.0
2018-01-02,81.03,18.97,13.15,0.0,0.0,0.0
2018-01-09,81.03,18.97,12.74,0.0,0.0,0.0
2018-01-16,81.04,18.96,13.07,0.31,0.0,0.0
2018-01-23,80.38,19.62,15.47,5.27,0.0,0.0
2018-01-30,83.05,16.95,12.48,5.27,0.0,0.0
2018-02-06,86.78,13.22,10.46,0.13,0.0,0.0
2018-02-13,88.03,11.97,6.61,0.0,0.0,0.0
2018-02-20,72.19,27.81,6.61,0.0,0.0,0.0
2018-02-27,67.1,32.9,6.61,0.0,0.0,0.0
2018-03-06,54.43,45.57,10.02,0.0,0.0,0.0
2018-03-13,39.92,60.08,19.55,0.22,0.0,0.0
2018-03-20,46.18,53.82,18.9,2.27,0.0,0.0
2018-03-27,33.2,66.8,27.08,2.27,0.0,0.0
2018-04-03,27.5,72.5,33.87,8.57,0.0,0.0
2018-04-10,37.0,63.0,32.24,8.76,0.0,0.0
2018-04-17,42.25,57.75,36.42,8.77,0.0,0.0
2018-04-24,43.41,56.59,32.41,9.32,0.0,0.0
2018-05-01,43.46,56.54,29.43,8.96,0.0,0.0
2018-05-08,44.18,55.82,33.0,8.96,0.0,0.0
2018-05-15,60.33,39.67,20.26,3.51,0.0,0.0
2018-05-22,89.87,10.13,0.0,0.0,0.0,0.0
2018-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,99.08,0.92,0.0,0.0,0.0,0.0
2018-06-12,99.08,0.92,0.0,0.0,0.0,0.0
2018-06-19,98.39,1.61,0.0,0.0,0.0,0.0
2018-06-26,98.39,1.61,0.0,0.0,0.0,0.0
2018-07-03,97.82,2.18,0.0,0.0,0.0,0.0
2018-07-10,98.28,1.72,0.0,0.0,0.0,0.0
2018-07-17,98.81,1.19,0.0,0.0,0.0,0.0
2018-07-24,98.81,1.19,0.0,0.0,0.0,0.0
2018-07-31,98.55,1.45,0.0,0.0,0.0,0.0
2018-08-07,98.55,1.45,0.0,0.0,0.0,0.0
2018-08-14,96.66,3.34,0.0,0.0,0.0,0.0
2018-08-21,96.66,3.34,0.0,0.0,0.0,0.0
2018-08-28,96.66,3.34,0.0,0.0,0.0,0.0
2018-09-04,97.22,2.78,0.0,0.0,0.0,0.0
2018-09-11,97.66,2.34,0.0,0.0,0.0,0.0
2018-09-18,98.24,1.76,0.0,0.0,0.0,0.0
2018-09-25,98.6,1.4,0.0,0.0,0.0,0.0
2018-10-02,92.91,7.09,0.0,0.0,0.0,0.0
2018-10-09,87.19,12.81,0.0,0.0,0.0,0.0
2018-10-16,91.88,8.12,0.0,0.0,0.0,0.0
2018-10-23,88.17,11.83,0.0,0.0,0.0,0.0
2018-10-30,68.69,31.31,0.0,0.0,0.0,0.0
2018-11-06,70.17,29.83,0.0,0.0,0.0,0.0
2018-11-13,58.97,41.03,3.22,0.0,0.0,0.0
2018-11-20,61.24,38.76,9.2,0.0,0.0,0.0
2018-11-27,61.56,38.44,9.2,0.0,0.0,0.0
2018-12-04,63.63,36.37,8.39,0.0,0.0,0.0
2018-12-11,60.78,39.22,21.72,0.0,0.0,0.0
2018-12-18,62.77,37.23,21.72,0.0,0.0,0.0
2018-12-25,66.41,33.59,21.81,0.0,0.0,0.0
2019-01-01,62.99,37.01,24.29,0.0,0.0,0.0
2019-01-08,61.81,38.19,28.3,0.0,0.0,0.0
2019-01-15,61.09,38.91,28.17,3.28,0.0,0.0
2019-01-22,61.09,38.91,28.17,3.28,0.0,0.0
2019-01-29,67.51,32.49,4.66,0.0,0.0,0.0
2019-02-05,79.16,20.84,3.89,0.0,0.0,0.0
2019-02-12,78.87,21.13,4.73,0.0,0.0,0.0
2019-02-19,86.63,13.37,1.42,0.0,0.0,0.0
2019-02-26,86.1,13.9,2.1,0.0,0.0,0.0
2019-03-05,87.08,12.92,2.76,0.0,0.0,0.0
2019-03-12,87.17,12.83,1.98,0.0,0.0,0.0
2019-03-19,84.53,15.47,1.98,0.0,0.0,0.0
2019-03-26,82.88,17.12,1.98,0.0,0.0,0.0
2019-04-02,76.8,23.2,0.67,0.0,0.0,0.0
2019-04-09,81.27,18.73,0.67,0.0,0.0,0.0
2019-04-16,76.61,23.39,0.67,0.0,0.0,0.0
2019-04-23,77.25,22.75,0.82,0.0,0.0,0.0
2019-04-30,76.67,23.33,1.04,0.0,0.0,0.0
2019-05-07,78.14,21.86,2.67,0.0,0.0,0.0
2019-05-14,78.18,21.82,1.88,0.0,0.0,0.0
2019-05-21,77.58,22.42,2.19,0.0,0.0,0.0
2019-05-28,67.02,32.98,2.96,0.0,0.0,0.0
2019-06-04,67.02,32.98,27.51,0.29,0.0,0.0
2019-06-11,69.83,30.17,21.19,1.48,0.0,0.0
2019-06-18,78.77,21.23,8.64,1.34,0.0,0.0
2019-06-25,81.97,18.03,5.01,0.0,0.0,0.0
2019-07-02,82.86,17.14,5.24,0.38,0.0,0.0
2019-07-09,87.05,12.95,4.68,0.85,0.0,0.0
2019-07-16,89.3,10.7,2.26,0.95,0.0,0.0
2019-07-23,92.77,7.23,2.06,0.95,0.0,0.0
2019-07-30,94.3,5.7,1.53,0.84,0.0,0.0
2019-08-06,92.72,7.28,1.4,0.78,0.0,0.0
2019-08-13,91.18,8.82,1.86,0.92,0.0,0.0
2019-08-20,94.98,5.02,1.48,0.92,0.0,0.0
2019-08-27,95.36,4.64,1.48,0.92,0.0,0.0
2019-09-03,96.15,3.85,1.33,0.85,0.0,0.0
2019-09-10,94.16,5.84,1.32,0.85,0.0,0.0
2019-09-17,79.6,20.4,1.26,0.46,0.0,0.0
2019-09-24,64.65,35.35,11.38,0.46,0.0,0.0
2019-10-01,65.74,34.26,11.09,2.8,0.0,0.0
2019-10-08,65.73,34.27,17.0,8.06,0.0,0.0
2019-10-15,43.52,56.48,19.18,14.32,0.0,0.0
2019-10-22,66.08,33.92,16.83,5.01,0.0,0.0
2019-10-29,66.36,33.64,16.25,5.01,0.0,0.0
2019-11-05,72.75,27.25,14.96,6.02,0.0,0.0
2019-11-12,42.46,57.54,12.44,3.28,0.0,0.0
2019-11-19,47.3,52.7,10.7,0.0,0.0,0.0
2019-11-26,46.83,53.17,10.17,0.0,0.0,0.0
2019-12-03,46.21,53.79,13.8,0.0,0.0,0.0
2019-12-10,41.8,58.2,13.78,0.0,0.0,0.0
2019-12-17,46.32,53.68,14.97,0.0,0.0,0.0
2019-12-24,82.83,17.17,5.69,0.0,0.0,0.0
2019-12-31,82.83,17.17,5.69,0.0,0.0,0.0
2020-01-07,85.59,14.41,0.97,0.0,0.0,0.0
2020-01-14,86.98,13.02,0.26,0.0,0.0,0.0
2020-01-21,85.53,14.47,0.26,0.0,0.0,0.0
2020-01-28,57.22,42.78,0.26,0.0,0.0,0.0
2020-02-04,68.67,31.33,1.34,0.0,0.0,0.0
2020-02-11,73.3,26.7,1.09,0.0,0.0,0.0
2020-02-18,75.94,24.06,0.93,0.05,0.0,0.0
2020-02-25,65.51,34.49,0.82,0.02,0.0,0.0
2020-03-03,62.76,37.24,0.4,0.02,0.0,0.0
2020-03-10,56.16,43.84,0.4,0.02,0.0,0.0
2020-03-17,36.17,63.83,0.4,0.02,0.0,0.0
2020-03-24,13.85,86.15,2.44,0.02,0.0,0.0
2020-03-31,10.17,89.83,67.35,0.02,0.0,0.0
2020-04-07,7.77,92.23,78.31,0.02,0.0,0.0
2020-04-14,11.47,88.53,78.31,20.65,0.0,0.0
2020-04-21,17.61,82.39,61.19,26.21,0.0,0.0
2020-04-28,26.53,73.47,37.71,7.67,0.0,0.0
2020-05-05,32.74,67.26,26.38,9.27,0.0,0.0
2020-05-12,31.97,68.03,26.39,9.27,0.0,0.0
2020-05-19,33.79,66.21,24.22,5.86,0.0,0.0
2020-05-26,41.59,58.41,13.6,0.0,0.0,0.0
2020-06-02,75.22,24.78,0.91,0.0,0.0,0.0
2020-06-09,94.16,5.84,3.17,0.91,0.0,0.0
2020-06-16,94.89,5.11,3.67,1.69,0.0,0.0
2020-06-23,94.99,5.01,3.87,1.69,0.0,0.0
2020-06-30,95.26,4.74,3.54,1.45,0.0,0.0
2020-07-07,95.33,4.67,3.53,2.08,0.0,0.0
2020-07-14,95.33,4.67,3.5,2.03,0.0,0.0
2020-07-21,83.65,16.35,3.34,1.55,0.0,0.0
2020-07-28,85.47,14.53,2.92,1.12,0.0,0.0
2020-08-04,87.75,12.25,0.0,0.0,0.0,0.0
2020-08-11,90.31,9.69,0.0,0.0,0.0,0.0
2020-08-18,88.86,11.14,3.02,0.0,0.0,0.0
2020-08-25,91.61,8.39,0.0,0.0,0.0,0.0
2020-09-01,95.16,4.84,0.0,0.0,0.0,0.0
2020-09-08,97.6,2.4,0.0,0.0,0.0,0.0
2020-09-15,97.83,2.17,0.0,0.0,0.0,0.0
2020-09-22,99.67,0.33,0.0,0.0,0.0,0.0
2020-09-29,99.67,0.33,0.0,0.0,0.0,0.0
2020-10-06,99.67,0.33,0.0,0.0,0.0,0.0
2020-10-13,99.67,0.33,0.0,0.0,0.0,0.0
2020-10-20,99.67,0.33,0.0,0.0,0.0,0.0
2020-10-27,98.9,1.1,0.0,0.0,0.0,0.0
2020-11-03,99.35,0.65,0.0,0.0,0.0,0.0
2020-11-10,99.83,0.17,0.0,0.0,0.0,0.0
2020-11-17,99.83,0.17,0.0,0.0,0.0,0.0
2020-11-24,94.06,5.94,0.0,0.0,0.0,0.0
2020-12-01,94.06,5.94,0.0,0.0,0.0,0.0
2020-12-08,93.19,6.81,0.0,0.0,0.0,0.0
2020-12-15,83.17,16.83,0.0,0.0,0.0,0.0
2020-12-22,87.42,12.58,0.21,0.0,0.0,0.0
2020-12-29,88.36,11.64,0.21,0.0,0.0,0.0
2021-01-05,86.57,13.43,0.21,0.0,0.0,0.0
2021-01-12,86.57,13.43,0.3,0.0,0.0,0.0
2021-01-19,85.26,14.74,0.3,0.0,0.0,0.0
2021-01-26,77.59,22.41,0.57,0.0,0.0,0.0
2021-02-02,36.23,63.77,0.57,0.0,0.0,0.0
2021-02-09,64.33,35.67,0.64,0.0,0.0,0.0
2021-02-16,66.85,33.15,0.61,0.0,0.0,0.0
2021-02-23,78.47,21.53,0.8,0.0,0.0,0.0
2021-03-02,77.45,22.55,1.15,0.0,0.0,0.0
2021-03-09,70.88,29.12,1.15,0.0,0.0,0.0
2021-03-16,55.16,44.84,0.65,0.0,0.0,0.0
2021-03-23,48.84,51.16,1.45,0.0,0.0,0.0
2021-03-30,47.33,52.67,2.78,0.0,0.0,0.0
2021-04-06,46.8,53.2,8.59,0.0,0.0,0.0
2021-04-13,46.77,53.23,8.59,0.0,0.0,0.0
2021-04-20,70.8,29.2,2.09,0.0,0.0,0.0
2021-04-27,75.91,24.09,4.74,0.0,0.0,0.0
2021-05-04,79.04,20.96,2.79,0.0,0.0,0.0
2021-05-11,80.34,19.66,3.94,0.0,0.0,0.0
2021-05-18,77.85,22.15,4.82,0.0,0.0,0.0
2021-05-25,66.3,33.7,8.48,0.0,0.0,0.0
2021-06-01,53.68,46.32,13.48,0.0,0.0,0.0
2021-06-08,40.74,59.26,13.23,0.0,0.0,0.0
2021-06-15,42.05,57.95,11.06,0.0,0.0,0.0
2021-06-22,65.56,34.44,0.74,0.0,0.0,0.0
2021-06-29,86.19,13.81,0.54,0.0,0.0,0.0
2021-07-06,97.04,2.96,0.54,0.0,0.0,0.0
2021-07-13,97.43,2.57,0.54,0.0,0.0,0.0
2021-07-20,97.43,2.57,0.54,0.0,0.0,0.0
2021-07-27,98.82,1.18,0.54,0.0,0.0,0.0
2021-08-03,98.82,1.18,0.54,0.0,0.0,0.0
2021-08-10,98.88,1.12,0.52,0.0,0.0,0.0
2021-08-17,99.02,0.98,0.27,0.0,0.0,0.0
2021-08-24,99.08,0.92,0.27,0.0,0.0,0.0
2021-08-31,97.72,2.28,0.27,0.0,0.0,0.0
2021-09-07,96.89,3.11,1.06,0.0,0.0,0.0
2021-09-14,96.89,3.11,1.06,0.0,0.0,0.0
2021-09-21,96.89,3.11,1.06,0.0,0.0,0.0
2021-09-28,97.16,2.84,0.77,0.0,0.0,0.0
2021-10-05,97.16,2.84,0.77,0.0,0.0,0.0
2021-10-12,97.18,2.82,0.75,0.0,0.0,0.0
2021-10-19,98.5,1.5,0.08,0.0,0.0,0.0
2021-10-26,80.02,19.98,0.08,0.0,0.0,0.0
2021-11-02,92.4,7.6,0.12,0.0,0.0,0.0
2021-11-09,97.61,2.39,0.12,0.0,0.0,0.0
2021-11-16,97.22,2.78,0.35,0.0,0.0,0.0
2021-11-23,94.24,5.76,0.35,0.0,0.0,0.0
2021-11-30,94.24,5.76,1.87,0.0,0.0,0.0
2021-12-07,84.8,15.2,1.82,0.0,0.0,0.0
2021-12-14,82.96,17.04,1.82,0.0,0.0,0.0
2021-12-21,87.05,12.95,1.82,0.0,0.0,0.0
2021-12-28,85.95,14.05,1.82,0.0,0.0,0.0
2022-01-04,83.99,16.01,1.82,0.0,0.0,0.0
2022-01-11,75.52,24.48,1.82,0.0,0.0,0.0
2022-01-18,83.17,16.83,1.67,0.0,0.0,0.0
2022-01-25,79.68,20.32,1.67,0.0,0.0,0.0
2022-02-01,77.96,22.04,2.53,0.31,0.0,0.0
2022-02-08,72.0,28.0,0.21,0.0,0.0,0.0
2022-02-15,44.9,55.1,0.05,0.0,0.0,0.0
2022-02-22,38.66,61.34,12.2,0.0,0.0,0.0
2022-03-01,22.55,77.45,33.27,0.0,0.0,0.0
2022-03-08,16.47,83.53,43.56,2.34,0.0,0.0
2022-03-15,35.66,64.34,40.71,0.0,0.0,0.0
2022-03-22,41.5,58.5,25.25,0.0,0.0,0.0
2022-03-29,44.97,55.03,28.37,0.0,0.0,0.0
2022-04-05,55.71,44.29,25.55,0.88,0.0,0.0
2022-04-12,57.39,42.61,24.04,3.64,0.0,0.0
2022-04-19,57.19,42.81,23.92,3.77,0.0,0.0
2022-04-26,57.3,42.7,27.72,5.49,0.0,0.0
2022-05-03,51.01,48.99,21.07,3.81,0.0,0.0
2022-05-10,56.54,43.46,18.64,2.25,0.0,0.0
2022-05-17,55.57,44.43,19.41,1.14,0.0,0.0
2022-05-24,58.24,41.76,10.94,1.14,0.0,0.0
2022-05-31,72.94,27.06,8.34,0.0,0.0,0.0
2022-06-07,73.42,26.58,5.82,0.0,0.0,0.0
2022-06-14,78.84,21.16,8.05,0.09,0.0,0.0
2022-06-21,73.35,26.65,8.52,0.54,0.0,0.0
2022-06-28,68.33,31.67,8.5,1.15,0.0,0.0
2022-07-05,67.45,32.55,7.64,1.02,0.0,0.0
2022-07-12,78.92,21.08,5.82,0.52,0.0,0.0
2022-07-19,81.34,18.66,3.09,0.52,0.0,0.0
2022-07-26,84.58,15.42,3.09,0.52,0.0,0.0
2022-08-02,87.61,12.39,3.09,0.52,0.0,0.0
2022-08-09,87.13,12.87,2.37,0.38,0.0,0.0
2022-08-16,84.03,15.97,3.5,0.38,0.0,0.0
2022-08-23,79.3,20.7,3.26,0.3,0.0,0.0
2022-08-30,75.03,24.97,2.92,0.3,0.0,0.0
2022-09-06,75.95,24.05,3.44,0.0,0.0,0.0
2022-09-13,76.34,23.66,3.26,0.0,0.0,0.0
2022-09-20,81.71,18.29,1.27,0.0,0.0,0.0
2022-09-27,97.72,2.28,0.0,0.0,0.0,0.0
2022-10-04,99.39,0.61,0.0,0.0,0.0,0.0
2022-10-11,93.37,6.63,0.61,0.0,0.0,0.0
2022-10-18,82.36,17.64,0.49,0.0,0.0,0.0
2022-10-25,76.63,23.37,2.97,0.0,0.0,0.0
2022-11-01,75.63,24.37,12.65,0.0,0.0,0.0
2022-11-08,75.35,24.65,20.04,12.13,0.0,0.0
2022-11-15,78.96,21.04,17.26,1.11,0.0,0.0
2022-11-22,78.62,21.38,17.27,1.11,0.0,0.0
2022-11-29,78.03,21.97,17.52,3.68,0.0,0.0
2022-12-06,77.24,22.76,17.34,3.68,0.0,0.0
2022-12-13,69.63,30.37,21.58,8.17,0.0,0.0
2022-12-20,69.52,30.48,22.73,8.17,0.0,0.0
2022-12-27,68.33,31.67,22.73,8.17,0.0,0.0
2023-01-03,64.87,35.13,23.97,8.55,0.0,0.0
2023-01-10,62.21,37.79,25.52,13.92,0.0,0.0
2023-01-17,62.21,37.79,24.92,13.48,0.0,0.0
2023-01-24,63.67,36.33,22.26,10.11,0.0,0.0
2023-01-31,23.93,76.07,18.88,8.1,0.0,0.0
2023-02-07,27.58,72.42,19.79,8.47,0.0,0.0
2023-02-14,30.5,69.5,29.82,0.0,0.0,0.0
2023-02-21,16.7,83.3,29.82,0.0,0.0,0.0
2023-02-28,14.63,85.37,67.03,0.0,0.0,0.0
2023-03-07,13.33,86.67,77.0,4.14,0.0,0.0
2023-03-14,12.08,87.92,68.07,10.46,0.0,0.0
2023-03-21,15.68,84.32,67.01,19.38,0.0,0.0
2023-03-28,15.68,84.32,69.26,46.13,4.79,0.0
2023-04-04,15.5,84.5,71.01,58.52,4.79,0.0
2023-04-11,18.22,81.78,68.39,56.72,1.02,0.0
2023-04-18,18.08,81.92,71.55,48.63,5.0,0.0
2023-04-25,16.64,83.36,69.97,47.85,6.26,0.0
2023-05-02,28.27,71.73,50.63,15.01,5.62,0.0
2023-05-09,29.37,70.63,49.19,15.01,6.86,0.0
2023-05-16,33.46,66.54,48.4,15.17,9.48,0.0
2023-05-23,44.79,55.21,27.58,16.13,9.0,0.0
2023-05-30,67.4,32.6,15.13,8.51,0.0,0.0
2023-06-06,76.05,23.95,9.38,1.8,0.0,0.0
2023-06-13,76.54,23.46,9.49,0.0,0.0,0.0
2023-06-20,78.54,21.46,0.48,0.09,0.0,0.0
2023-06-27,89.94,10.06,0.48,0.09,0.0,0.0
2023-07-04,83.72,16.28,5.12,0.09,0.0,0.0
2023-07-11,82.81,17.19,6.17,2.9,0.0,0.0
2023-07-18,86.95,13.05,6.24,3.15,0.0,0.0
2023-07-25,86.95,13.05,6.6,3.63,0.97,0.0
2023-08-01,88.08,11.92,6.79,3.63,0.97,0.0
2023-08-08,86.72,13.28,7.07,4.3,0.97,0.0
2023-08-15,84.88,15.12,8.55,4.67,1.06,0.0
2023-08-22,82.06,17.94,9.17,3.47,0.51,0.0
2023-08-29,82.12,17.88,9.17,3.37,0.51,0.0
2023-09-05,89.01,10.99,5.12,1.35,0.34,0.0
2023-09-12,88.46,11.54,5.12,1.75,0.62,0.0
2023-09-19,80.79,19.21,5.62,1.75,0.62,0.0
2023-09-26,81.44,18.56,5.72,2.35,0.86,0.0
2023-10-03,73.99,26.01,5.83,2.35,0.86,0.0
2023-10-10,72.15,27.85,9.38,2.35,0.86,0.0
2023-10-17,83.36,16.64,5.74,2.35,0.86,0.0
2023-10-24,81.35,18.65,5.83,2.35,0.86,0.0
2023-10-31,77.08,22.92,5.68,2.73,1.35,0.0
2023-11-07,58.68,41.32,11.21,3.07,1.35,0.0
2023-11-14,59.31,40.69,13.16,3.2,1.35,0.0
2023-11-21,73.81,26.19,11.92,2.84,1.34,0.0
2023-11-28,81.14,18.86,10.93,2.7,1.34,0.0
2023-12-05,81.04,18.96,5.0,2.7,1.34,0.0
2023-12-12,86.4,13.6,5.0,2.7,1.34,0.0
2023-12-19,89.68,10.32,5.0,2.7,1.34,0.0
2023-12-26,90.68,9.32,4.24,2.7,1.34,0.0
2024-01-02,90.68,9.32,4.24,2.7,1.34,0.0
2024-01-09,90.27,9.73,3.94,1.34,0.16,0.0
2024-01-16,91.37,8.63,3.9,0.0,0.0,0.0
2024-01-23,91.2,8.8,4.83,0.0,0.0,0.0
2024-01-30,91.2,8.8,4.83,0.0,0.0,0.0
2024-02-06,91.24,8.76,4.73,0.0,0.0,0.0
2024-02-13,91.45,8.55,3.98,0.0,0.0,0.0
2024-02-20,91.45,8.55,3.98,0.0,0.0,0.0
2024-02-27,92.68,7.32,2.64,0.0,0.0,0.0
2024-03-05,94.41,5.59,1.03,0.0,0.0,0.0
2024-03-12,95.49,4.51,1.03,0.0,0.0,0.0
2024-03-19,95.98,4.02,0.62,0.0,0.0,0.0
2024-03-26,96.74,3.26,0.54,0.0,0.0,0.0
2024-04-02,96.74,3.26,0.54,0.0,0.0,0.0
2024-04-09,98.59,1.41,0.43,0.0,0.0,0.0
2024-04-16,85.31,14.69,0.39,0.0,0.0,0.0
2024-04-23,76.66,23.34,0.23,0.0,0.0,0.0
2024-04-30,71.32,28.68,9.54,0.0,0.0,0.0
2024-05-07,63.57,36.43,14.63,0.0,0.0,0.0
2024-05-14,59.52,40.48,17.24,0.0,0.0,0.0
2024-05-21,55.34,44.66,21.95,0.0,0.0,0.0
2024-05-28,51.86,48.14,36.09,4.56,0.0,0.0
2024-06-04,46.55,53.45,44.11,21.61,0.0,0.0
2024-06-11,37.18,62.82,44.65,23.45,0.0,0.0
2024-06-18,40.02,59.98,2.91,0.42,0.0,0.0
2024-06-25,31.57,68.43,29.29,0.0,0.0,0.0
2024-07-02,37.87,62.13,28.41,0.0,0.0,0.0
2024-07-09,50.58,49.42,4.34,0.0,0.0,0.0
2024-07-16,52.68,47.32,3.24,0.0,0.0,0.0
2024-07-23,71.17,28.83,0.26,0.0,0.0,0.0
2024-07-30,86.0,14.0,0.26,0.0,0.0,0.0
2024-08-06,98.75,1.25,0.26,0.0,0.0,0.0
2024-08-13,99.74,0.26,0.0,0.0,0.0,0.0
2024-08-20,96.25,3.75,0.0,0.0,0.0,0.0
2024-08-27,95.63,4.37,0.0,0.0,0.0,0.0
2024-09-03,94.97,5.03,0.0,0.0,0.0,0.0
2024-09-10,97.11,2.89,0.01,0.0,0.0,0.0
2024-09-17,99.22,0.78,0.0,0.0,0.0,0.0
2024-09-24,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,99.81,0.19,0.0,0.0,0.0,0.0
2024-10-08,99.88,0.12,0.0,0.0,0.0,0.0
2024-10-15,99.88,0.12,0.0,0.0,0.0,0.0
2024-10-22,99.48,0.52,0.0,0.0,0.0,0.0
2024-10-29,89.13,10.87,0.0,0.0,0.0,0.0
2024-11-05,89.09,10.91,0.0,0.0,0.0,0.0
2024-11-12,75.55,24.45,0.0,0.0,0.0,0.0
2024-11-19,71.98,28.02,1.76,0.0,0.0,0.0
2024-11-26,65.39,34.61,5.31,0.0,0.0,0.0
2024-12-03,59.98,40.02,5.59,0.0,0.0,0.0
2024-12-10,15.58,84.42,19.62,0.0,0.0,0.0
2024-12-17,15.63,84.37,19.62,0.0,0.0,0.0
2024-12-24,14.36,85.64,21.03,0.0,0.0,0.0
2024-12-31,21.03,78.97,19.62,0.0,0.0,0.0
2025-01-07,19.35,80.65,19.94,0.0,0.0,0.0
2025-01-14,21.39,78.61,25.96,0.0,0.0,0.0
2025-01-21,20.87,79.13,38.65,0.0,0.0,0.0
2025-01-28,31.91,68.09,18.12,0.0,0.0,0.0
2025-02-04,31.71,68.29,23.99,0.0,0.0,0.0
2025-02-11,22.45,77.55,42.5,2.61,0.0,0.0
2025-02-18,22.45,77.55,42.79,6.77,0.0,0.0
2025-02-25,23.81,76.19,41.72,3.83,0.0,0.0
2025-03-04,23.7,76.3,42.22,6.2,0.0,0.0
2025-03-11,34.38,65.62,44.48,9.44,0.0,0.0
2025-03-18,35.58,64.42,45.37,14.72,0.0,0.0
2025-03-25,35.58,64.42,46.81,15.65,0.0,0.0
2025-04-01,39.75,60.25,43.79,12.24,0.0,0.0
2025-04-08,40.63,59.37,42.73,13.61,0.0,0.0
2025-04-15,40.37,59.63,43.97,20.67,2.43,0.0
2025-04-22,9.79,90.21,55.02,35.41,5.16,0.0
2025-04-29,6.71,93.29,74.75,49.67,17.92,0.0
2025-05-06,6.86,93.14,76.69,53.0,27.07,0.0
2025-05-13,19.19,80.81,54.15,32.08,9.64,0.0
2025-05-20,23.85,76.15,56.26,32.43,11.99,0.0
2025-05-27,23.25,76.75,51.22,34.12,13.79,0.0
2025-06-03,23.99,76.01,43.81,30.07,3.97,0.0
2025-06-10,31.6,68.4,43.92,29.52,3.97,0.0
2025-06-17,37.1,62.9,42.87,21.28,0.0,0.0
2025-06-24,37.22,62.78,41.85,11.04,0.82,0.0
2025-07-01,40.65,59.35,39.1,9.56,0.82,0.0
2025-07-08,42.42,57.58,17.43,10.99,0.82,0.0
2025-07-15,56.02,43.98,15.67,9.59,0.85,0.0
2025-07-22,58.38,41.62,15.04,9.59,0.85,0.0
2025-07-29,55.57,44.43,15.04,9.59,0.85,0.0
2025-08-05,61.33,38.67,14.67,9.59,1.78,0.0
2025-08-12,67.54,32.46,12.35,5.06,0.18,0.0
2025-08-19,74.13,25.87,11.57,5.06,0.48,0.0
2025-08-26,81.72,18.28,8.08,2.64,0.5,0.0
2025-09-02,82.71,17.29,7.66,2.64,0.5,0.0
2025-09-09,77.45,22.55,3.39,0.5,0.0,0.0
2025-09-16,66.86,33.14,6.67,0.0,0.0,0.0
2025-09-23,66.35,33.65,18.52,0.67,0.0,0.0
2025-09-30,51.08,48.92,23.36,7.34,0.0,0.0
2025-10-07,48.84,51.16,22.98,10.92,0.77,0.0
2025-10-14,49.53,50.47,24.65,12.69,1.87,0.0
2025-10-21,44.71,55.29,26.37,14.14,6.78,0.0
2025-10-28,38.49,61.51,26.98,15.64,8.8,0.0
2025-11-04,36.32,63.68,31.93,15.64,10.92,0.0
