Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-21,94.71,5.29,2.35,0.0,0.0,0.0
2017-03-28,93.66,6.34,2.35,0.0,0.0,0.0
2017-04-04,93.66,6.34,2.0,0.0,0.0,0.0
2017-04-11,93.66,6.34,2.0,0.0,0.0,0.0
2017-04-18,93.66,6.34,2.0,0.0,0.0,0.0
2017-04-25,99.82,0.18,0.0,0.0,0.0,0.0
2017-05-02,99.82,0.18,0.0,0.0,0.0,0.0
2017-05-09,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,83.09,16.91,0.0,0.0,0.0,0.0
2017-06-20,92.2,7.8,0.0,0.0,0.0,0.0
2017-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,95.12,4.88,0.0,0.0,0.0,0.0
2017-07-25,95.67,4.33,0.0,0.0,0.0,0.0
2017-08-01,98.04,1.96,0.0,0.0,0.0,0.0
2017-08-08,98.04,1.96,0.0,0.0,0.0,0.0
2017-08-15,99.29,0.71,0.0,0.0,0.0,0.0
2017-08-22,99.28,0.72,0.0,0.0,0.0,0.0
2017-08-29,99.28,0.72,0.0,0.0,0.0,0.0
2017-09-05,99.28,0.72,0.0,0.0,0.0,0.0
2017-09-12,99.28,0.72,0.0,0.0,0.0,0.0
2017-09-19,98.36,1.64,0.0,0.0,0.0,0.0
2017-09-26,75.7,24.3,1.36,0.0,0.0,0.0
2017-10-03,64.59,35.41,7.88,0.0,0.0,0.0
2017-10-10,64.6,35.4,7.88,0.0,0.0,0.0
2017-10-17,67.44,32.56,7.86,0.0,0.0,0.0
2017-10-24,76.67,23.33,7.86,0.0,0.0,0.0
2017-10-31,84.22,15.78,5.18,0.0,0.0,0.0
2017-11-07,94.26,5.74,1.5,0.0,0.0,0.0
2017-11-14,98.55,1.45,0.0,0.0,0.0,0.0
2017-11-21,100.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,99.99,0.01,0.0,0.0,0.0,0.0
2017-12-05,88.31,11.69,0.0,0.0,0.0,0.0
2017-12-12,88.21,11.79,0.0,0.0,0.0,0.0
2017-12-19,78.94,21.06,0.0,0.0,0.0,0.0
2017-12-26,82.85,17.15,0.36,0.0,0.0,0.0
2018-01-02,81.69,18.31,0.36,0.0,0.0,0.0
2018-01-09,81.47,18.53,0.36,0.0,0.0,0.0
2018-01-16,85.96,14.04,0.36,0.0,0.0,0.0
2018-01-23,85.96,14.04,0.36,0.0,0.0,0.0
2018-01-30,82.52,17.48,0.36,0.0,0.0,0.0
2018-02-06,84.92,15.08,0.36,0.0,0.0,0.0
2018-02-13,99.72,0.28,0.0,0.0,0.0,0.0
2018-02-20,99.72,0.28,0.0,0.0,0.0,0.0
2018-02-27,99.72,0.28,0.0,0.0,0.0,0.0
2018-03-06,99.72,0.28,0.0,0.0,0.0,0.0
2018-03-13,99.72,0.28,0.0,0.0,0.0,0.0
2018-03-20,99.72,0.28,0.0,0.0,0.0,0.0
2018-03-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,99.73,0.27,0.0,0.0,0.0,0.0
2018-04-17,100.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,100.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,100.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,98.35,1.65,0.0,0.0,0.0,0.0
2018-08-14,98.35,1.65,0.0,0.0,0.0,0.0
2018-08-21,99.77,0.23,0.0,0.0,0.0,0.0
2018-08-28,99.77,0.23,0.0,0.0,0.0,0.0
2018-09-04,99.77,0.23,0.0,0.0,0.0,0.0
2018-09-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,97.2,2.8,0.0,0.0,0.0,0.0
2019-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,99.22,0.78,0.0,0.0,0.0,0.0
2019-06-04,99.92,0.08,0.0,0.0,0.0,0.0
2019-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,96.11,3.89,0.0,0.0,0.0,0.0
2019-08-13,91.91,8.09,0.0,0.0,0.0,0.0
2019-08-20,80.47,19.53,0.0,0.0,0.0,0.0
2019-08-27,80.47,19.53,0.0,0.0,0.0,0.0
2019-09-03,82.64,17.36,0.0,0.0,0.0,0.0
2019-09-10,71.49,28.51,2.17,0.0,0.0,0.0
2019-09-17,51.57,48.43,4.81,0.0,0.0,0.0
2019-09-24,16.26,83.74,37.8,0.15,0.0,0.0
2019-10-01,4.22,95.78,46.34,18.43,0.14,0.0
2019-10-08,16.38,83.62,38.87,11.18,0.03,0.0
2019-10-15,22.91,77.09,42.11,11.07,0.16,0.0
2019-10-22,33.95,66.05,27.42,0.15,0.0,0.0
2019-10-29,35.75,64.25,8.73,0.0,0.0,0.0
2019-11-05,87.42,12.58,0.16,0.0,0.0,0.0
2019-11-12,96.21,3.79,0.0,0.0,0.0,0.0
2019-11-19,96.21,3.79,0.0,0.0,0.0,0.0
2019-11-26,96.21,3.79,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,99.96,0.04,0.0,0.0,0.0,0.0
2020-07-07,89.61,10.39,0.0,0.0,0.0,0.0
2020-07-14,67.11,32.89,0.44,0.0,0.0,0.0
2020-07-21,46.56,53.44,3.24,0.0,0.0,0.0
2020-07-28,36.92,63.08,17.16,0.0,0.0,0.0
2020-08-04,60.67,39.33,7.48,0.0,0.0,0.0
2020-08-11,62.68,37.32,7.49,0.0,0.0,0.0
2020-08-18,68.66,31.34,5.9,0.0,0.0,0.0
2020-08-25,69.94,30.06,6.43,0.0,0.0,0.0
2020-09-01,85.51,14.49,4.69,0.0,0.0,0.0
2020-09-08,94.14,5.86,0.0,0.0,0.0,0.0
2020-09-15,97.05,2.95,0.0,0.0,0.0,0.0
2020-09-22,96.9,3.1,0.0,0.0,0.0,0.0
2020-09-29,85.49,14.51,0.0,0.0,0.0,0.0
2020-10-06,82.4,17.6,0.0,0.0,0.0,0.0
2020-10-13,78.07,21.93,0.0,0.0,0.0,0.0
2020-10-20,94.99,5.01,0.0,0.0,0.0,0.0
2020-10-27,94.99,5.01,0.23,0.0,0.0,0.0
2020-11-03,98.53,1.47,0.17,0.0,0.0,0.0
2020-11-10,98.53,1.47,0.17,0.0,0.0,0.0
2020-11-17,98.56,1.44,0.0,0.0,0.0,0.0
2020-11-24,98.56,1.44,0.0,0.0,0.0,0.0
2020-12-01,98.56,1.44,0.0,0.0,0.0,0.0
2020-12-08,98.56,1.44,0.0,0.0,0.0,0.0
2020-12-15,98.56,1.44,0.0,0.0,0.0,0.0
2020-12-22,98.56,1.44,0.0,0.0,0.0,0.0
2020-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,99.75,0.25,0.0,0.0,0.0,0.0
2021-02-16,99.75,0.25,0.0,0.0,0.0,0.0
2021-02-23,99.75,0.25,0.0,0.0,0.0,0.0
2021-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,88.89,11.11,0.0,0.0,0.0,0.0
2021-03-16,84.9,15.1,0.0,0.0,0.0,0.0
2021-03-23,86.43,13.57,0.0,0.0,0.0,0.0
2021-03-30,94.6,5.4,0.31,0.0,0.0,0.0
2021-04-06,94.6,5.4,0.31,0.0,0.0,0.0
2021-04-13,94.81,5.19,0.31,0.0,0.0,0.0
2021-04-20,86.88,13.12,1.09,0.0,0.0,0.0
2021-04-27,77.21,22.79,1.09,0.0,0.0,0.0
2021-05-04,81.97,18.03,0.0,0.0,0.0,0.0
2021-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,99.97,0.03,0.0,0.0,0.0,0.0
2021-05-25,72.59,27.41,0.0,0.0,0.0,0.0
2021-06-01,53.83,46.17,0.0,0.0,0.0,0.0
2021-06-08,45.16,54.84,0.0,0.0,0.0,0.0
2021-06-15,91.99,8.01,0.0,0.0,0.0,0.0
2021-06-22,93.22,6.78,0.0,0.0,0.0,0.0
2021-06-29,86.54,13.46,0.0,0.0,0.0,0.0
2021-07-06,90.53,9.47,0.0,0.0,0.0,0.0
2021-07-13,90.83,9.17,0.0,0.0,0.0,0.0
2021-07-20,93.74,6.26,0.0,0.0,0.0,0.0
2021-07-27,84.24,15.76,0.0,0.0,0.0,0.0
2021-08-03,52.66,47.34,0.0,0.0,0.0,0.0
2021-08-10,38.94,61.06,7.01,0.0,0.0,0.0
2021-08-17,61.21,38.79,7.01,0.0,0.0,0.0
2021-08-24,84.53,15.47,4.19,0.0,0.0,0.0
2021-08-31,84.8,15.2,4.19,0.0,0.0,0.0
2021-09-07,95.78,4.22,0.0,0.0,0.0,0.0
2021-09-14,96.44,3.56,0.0,0.0,0.0,0.0
2021-09-21,92.06,7.94,0.0,0.0,0.0,0.0
2021-09-28,96.8,3.2,0.0,0.0,0.0,0.0
2021-10-05,96.8,3.2,0.0,0.0,0.0,0.0
2021-10-12,92.19,7.81,0.0,0.0,0.0,0.0
2021-10-19,92.19,7.81,0.0,0.0,0.0,0.0
2021-10-26,92.19,7.81,0.0,0.0,0.0,0.0
2021-11-02,95.46,4.54,0.0,0.0,0.0,0.0
2021-11-09,93.17,6.83,0.0,0.0,0.0,0.0
2021-11-16,94.9,5.1,0.0,0.0,0.0,0.0
2021-11-23,94.9,5.1,0.0,0.0,0.0,0.0
2021-11-30,91.02,8.98,0.0,0.0,0.0,0.0
2021-12-07,82.53,17.47,0.0,0.0,0.0,0.0
2021-12-14,77.32,22.68,0.01,0.0,0.0,0.0
2021-12-21,78.19,21.81,3.99,0.0,0.0,0.0
2021-12-28,78.19,21.81,6.18,0.0,0.0,0.0
2022-01-04,90.6,9.4,1.47,0.0,0.0,0.0
2022-01-11,93.6,6.4,0.04,0.0,0.0,0.0
2022-01-18,93.62,6.38,0.04,0.0,0.0,0.0
2022-01-25,93.62,6.38,0.04,0.0,0.0,0.0
2022-02-01,93.62,6.38,0.04,0.0,0.0,0.0
2022-02-08,98.38,1.62,0.0,0.0,0.0,0.0
2022-02-15,98.38,1.62,0.0,0.0,0.0,0.0
2022-02-22,97.5,2.5,0.0,0.0,0.0,0.0
2022-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,99.66,0.34,0.0,0.0,0.0,0.0
2022-03-15,99.61,0.39,0.0,0.0,0.0,0.0
2022-03-22,99.61,0.39,0.0,0.0,0.0,0.0
2022-03-29,96.65,3.35,0.0,0.0,0.0,0.0
2022-04-05,74.02,25.98,0.0,0.0,0.0,0.0
2022-04-12,76.29,23.71,0.0,0.0,0.0,0.0
2022-04-19,76.37,23.63,0.0,0.0,0.0,0.0
2022-04-26,76.26,23.74,0.0,0.0,0.0,0.0
2022-05-03,70.9,29.1,0.06,0.0,0.0,0.0
2022-05-10,82.55,17.45,0.06,0.0,0.0,0.0
2022-05-17,82.43,17.57,0.06,0.0,0.0,0.0
2022-05-24,85.2,14.8,0.06,0.0,0.0,0.0
2022-05-31,96.96,3.04,0.0,0.0,0.0,0.0
2022-06-07,96.96,3.04,0.0,0.0,0.0,0.0
2022-06-14,96.96,3.04,0.0,0.0,0.0,0.0
2022-06-21,98.14,1.86,0.0,0.0,0.0,0.0
2022-06-28,93.05,6.95,0.0,0.0,0.0,0.0
2022-07-05,81.46,18.54,0.0,0.0,0.0,0.0
2022-07-12,94.11,5.89,0.0,0.0,0.0,0.0
2022-07-19,93.69,6.31,0.0,0.0,0.0,0.0
2022-07-26,97.32,2.68,0.0,0.0,0.0,0.0
2022-08-02,98.62,1.38,0.0,0.0,0.0,0.0
2022-08-09,98.62,1.38,0.0,0.0,0.0,0.0
2022-08-16,98.62,1.38,0.0,0.0,0.0,0.0
2022-08-23,98.58,1.42,0.0,0.0,0.0,0.0
2022-08-30,98.58,1.42,0.0,0.0,0.0,0.0
2022-09-06,98.41,1.59,0.0,0.0,0.0,0.0
2022-09-13,98.41,1.59,0.0,0.0,0.0,0.0
2022-09-20,98.41,1.59,0.0,0.0,0.0,0.0
2022-09-27,98.41,1.59,0.0,0.0,0.0,0.0
2022-10-04,87.45,12.55,0.0,0.0,0.0,0.0
2022-10-11,76.69,23.31,0.0,0.0,0.0,0.0
2022-10-18,72.06,27.94,1.25,0.0,0.0,0.0
2022-10-25,49.01,50.99,14.57,0.0,0.0,0.0
2022-11-01,40.96,59.04,15.98,0.0,0.0,0.0
2022-11-08,36.86,63.14,45.54,4.11,0.0,0.0
2022-11-15,50.05,49.95,9.63,0.0,0.0,0.0
2022-11-22,50.05,49.95,9.63,0.0,0.0,0.0
2022-11-29,55.35,44.65,8.89,0.0,0.0,0.0
2022-12-06,72.79,27.21,9.07,0.0,0.0,0.0
2022-12-13,79.76,20.24,1.93,0.0,0.0,0.0
2022-12-20,80.51,19.49,6.09,0.0,0.0,0.0
2022-12-27,73.39,26.61,8.55,0.0,0.0,0.0
2023-01-03,91.42,8.58,4.7,0.0,0.0,0.0
2023-01-10,95.17,4.83,0.85,0.0,0.0,0.0
2023-01-17,99.09,0.91,0.08,0.0,0.0,0.0
2023-01-24,99.33,0.67,0.0,0.0,0.0,0.0
2023-01-31,99.82,0.18,0.0,0.0,0.0,0.0
2023-02-07,98.39,1.61,0.0,0.0,0.0,0.0
2023-02-14,98.39,1.61,0.0,0.0,0.0,0.0
2023-02-21,99.29,0.71,0.0,0.0,0.0,0.0
2023-02-28,99.84,0.16,0.0,0.0,0.0,0.0
2023-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,97.8,2.2,0.0,0.0,0.0,0.0
2023-04-25,91.57,8.43,0.0,0.0,0.0,0.0
2023-05-02,92.79,7.21,0.0,0.0,0.0,0.0
2023-05-09,91.23,8.77,0.0,0.0,0.0,0.0
2023-05-16,97.91,2.09,0.0,0.0,0.0,0.0
2023-05-23,97.95,2.05,0.0,0.0,0.0,0.0
2023-05-30,62.61,37.39,0.0,0.0,0.0,0.0
2023-06-06,43.88,56.12,25.69,0.0,0.0,0.0
2023-06-13,31.04,68.96,49.14,0.0,0.0,0.0
2023-06-20,25.88,74.12,31.51,0.0,0.0,0.0
2023-06-27,34.04,65.96,17.64,0.0,0.0,0.0
2023-07-04,45.11,54.89,11.19,0.0,0.0,0.0
2023-07-11,45.89,54.11,7.22,0.0,0.0,0.0
2023-07-18,82.84,17.16,4.34,0.0,0.0,0.0
2023-07-25,89.84,10.16,1.96,0.0,0.0,0.0
2023-08-01,95.01,4.99,0.0,0.0,0.0,0.0
2023-08-08,99.04,0.96,0.0,0.0,0.0,0.0
2023-08-15,99.09,0.91,0.0,0.0,0.0,0.0
2023-08-22,89.18,10.82,0.0,0.0,0.0,0.0
2023-08-29,86.12,13.88,0.25,0.0,0.0,0.0
2023-09-05,90.11,9.89,0.24,0.0,0.0,0.0
2023-09-12,91.56,8.44,0.24,0.0,0.0,0.0
2023-09-19,64.25,35.75,0.56,0.0,0.0,0.0
2023-09-26,42.77,57.23,11.91,0.0,0.0,0.0
2023-10-03,34.62,65.38,18.56,0.0,0.0,0.0
2023-10-10,27.29,72.71,28.01,0.0,0.0,0.0
2023-10-17,26.06,73.94,28.25,0.0,0.0,0.0
2023-10-24,45.89,54.11,9.63,0.0,0.0,0.0
2023-10-31,58.95,41.05,8.9,0.0,0.0,0.0
2023-11-07,51.12,48.88,13.52,0.0,0.0,0.0
2023-11-14,47.15,52.85,15.78,3.18,0.0,0.0
2023-11-21,37.52,62.48,21.47,7.24,0.0,0.0
2023-11-28,51.83,48.17,19.98,7.26,0.0,0.0
2023-12-05,51.83,48.17,19.95,7.26,0.0,0.0
2023-12-12,55.84,44.16,16.0,1.23,0.0,0.0
2023-12-19,56.71,43.29,18.61,3.59,0.0,0.0
2023-12-26,56.78,43.22,17.75,3.59,0.0,0.0
2024-01-02,59.91,40.09,14.14,3.5,0.0,0.0
2024-01-09,59.93,40.07,11.65,3.5,0.0,0.0
2024-01-16,83.27,16.73,3.5,0.0,0.0,0.0
2024-01-23,83.51,16.49,3.5,0.0,0.0,0.0
2024-01-30,96.01,3.99,0.0,0.0,0.0,0.0
2024-02-06,96.23,3.77,0.0,0.0,0.0,0.0
2024-02-13,99.7,0.3,0.0,0.0,0.0,0.0
2024-02-20,99.7,0.3,0.0,0.0,0.0,0.0
2024-02-27,99.7,0.3,0.0,0.0,0.0,0.0
2024-03-05,98.59,1.41,0.0,0.0,0.0,0.0
2024-03-12,99.83,0.17,0.0,0.0,0.0,0.0
2024-03-19,99.88,0.12,0.0,0.0,0.0,0.0
2024-03-26,99.88,0.12,0.0,0.0,0.0,0.0
2024-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,96.5,3.5,0.0,0.0,0.0,0.0
2024-05-07,95.62,4.38,0.0,0.0,0.0,0.0
2024-05-14,90.74,9.26,0.0,0.0,0.0,0.0
2024-05-21,99.22,0.78,0.0,0.0,0.0,0.0
2024-05-28,99.22,0.78,0.0,0.0,0.0,0.0
2024-06-04,99.22,0.78,0.0,0.0,0.0,0.0
2024-06-11,98.59,1.41,0.0,0.0,0.0,0.0
2024-06-18,35.66,64.34,1.42,0.0,0.0,0.0
2024-06-25,13.75,86.25,36.37,0.0,0.0,0.0
2024-07-02,13.87,86.13,45.3,1.39,0.0,0.0
2024-07-09,21.01,78.99,44.25,0.93,0.0,0.0
2024-07-16,5.08,94.92,62.73,30.18,0.04,0.0
2024-07-23,1.03,98.97,63.87,25.9,0.04,0.0
2024-07-30,1.05,98.95,67.54,26.7,0.04,0.0
2024-08-06,10.07,89.93,65.37,28.53,0.04,0.0
2024-08-13,12.31,87.69,68.79,34.63,3.63,0.0
2024-08-20,15.0,85.0,66.9,44.05,21.34,0.0
2024-08-27,14.22,85.78,67.65,51.82,30.79,4.34
2024-09-03,4.28,95.72,73.02,56.53,39.15,9.56
2024-09-10,2.36,97.64,83.45,64.38,47.04,11.13
2024-09-17,0.57,99.43,92.18,72.34,51.55,16.27
2024-09-24,1.64,98.36,91.53,75.6,56.29,19.61
2024-10-01,19.42,80.58,67.32,43.87,26.96,9.48
2024-10-08,24.07,75.93,64.87,42.28,28.01,9.48
2024-10-15,24.77,75.23,64.28,42.28,28.01,9.48
2024-10-22,22.38,77.62,64.28,42.28,28.01,9.48
2024-10-29,9.5,90.5,65.62,47.98,28.01,9.48
2024-11-05,4.13,95.87,67.03,50.51,28.41,9.48
2024-11-12,8.04,91.96,79.25,45.66,18.98,5.61
2024-11-19,13.79,86.21,54.99,24.36,9.63,3.6
2024-11-26,20.73,79.27,49.17,17.47,5.16,0.0
2024-12-03,20.83,79.17,46.51,5.33,0.0,0.0
2024-12-10,20.83,79.17,46.51,5.33,0.0,0.0
2024-12-17,25.65,74.35,16.13,5.33,0.0,0.0
2024-12-24,42.85,57.15,14.16,5.33,0.0,0.0
2024-12-31,76.52,23.48,8.93,1.66,0.0,0.0
2025-01-07,80.31,19.69,5.01,0.0,0.0,0.0
2025-01-14,80.31,19.69,5.01,0.0,0.0,0.0
2025-01-21,80.19,19.81,5.01,0.0,0.0,0.0
2025-01-28,65.3,34.7,5.01,0.0,0.0,0.0
2025-02-04,78.29,21.71,5.75,0.0,0.0,0.0
2025-02-11,83.78,16.22,5.28,0.0,0.0,0.0
2025-02-18,93.37,6.63,0.0,0.0,0.0,0.0
2025-02-25,93.37,6.63,0.0,0.0,0.0,0.0
2025-03-04,93.28,6.72,0.0,0.0,0.0,0.0
2025-03-11,90.95,9.05,0.0,0.0,0.0,0.0
2025-03-18,85.67,14.33,0.02,0.0,0.0,0.0
2025-03-25,62.35,37.65,1.39,0.0,0.0,0.0
2025-04-01,49.34,50.66,1.67,0.0,0.0,0.0
2025-04-08,84.5,15.5,0.84,0.0,0.0,0.0
2025-04-15,84.5,15.5,0.84,0.0,0.0,0.0
2025-04-22,84.5,15.5,1.12,0.0,0.0,0.0
2025-04-29,84.61,15.39,1.29,0.0,0.0,0.0
2025-05-06,84.61,15.39,1.29,0.0,0.0,0.0
2025-05-13,84.61,15.39,0.02,0.0,0.0,0.0
2025-05-20,99.13,0.87,0.0,0.0,0.0,0.0
2025-05-27,99.14,0.86,0.0,0.0,0.0,0.0
2025-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-15,99.79,0.21,0.0,0.0,0.0,0.0
2025-07-22,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-12,96.99,3.01,0.0,0.0,0.0,0.0
2025-08-19,79.17,20.83,0.0,0.0,0.0,0.0
2025-08-26,48.96,51.04,1.26,0.0,0.0,0.0
2025-09-02,10.93,89.07,38.8,0.0,0.0,0.0
2025-09-09,6.75,93.25,46.87,2.67,0.0,0.0
2025-09-16,4.16,95.84,80.57,20.25,2.51,0.0
2025-09-23,3.25,96.75,83.98,21.04,3.09,0.0
2025-09-30,11.84,88.16,51.95,13.65,2.81,0.0
2025-10-07,11.84,88.16,51.51,18.16,2.81,0.0
2025-10-14,31.57,68.43,29.29,14.09,1.74,0.0
2025-10-21,31.13,68.87,26.23,12.64,1.09,0.0
2025-10-28,38.36,61.64,25.92,11.84,1.09,0.0
