Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,33.83,66.17,30.8,11.28,0.0,0.0
2008-08-19,53.27,46.73,28.48,7.61,0.0,0.0
2008-08-26,84.6,15.4,10.23,3.83,0.0,0.0
2008-09-02,95.56,4.44,0.0,0.0,0.0,0.0
2008-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,99.35,0.65,0.0,0.0,0.0,0.0
2008-11-11,99.35,0.65,0.0,0.0,0.0,0.0
2008-11-18,99.35,0.65,0.0,0.0,0.0,0.0
2008-11-25,95.52,4.48,0.0,0.0,0.0,0.0
2008-12-02,96.77,3.23,0.0,0.0,0.0,0.0
2008-12-09,97.59,2.41,0.0,0.0,0.0,0.0
2008-12-16,97.62,2.38,0.0,0.0,0.0,0.0
2008-12-23,97.53,2.47,0.0,0.0,0.0,0.0
2008-12-30,97.62,2.38,0.0,0.0,0.0,0.0
2009-01-06,97.62,2.38,0.0,0.0,0.0,0.0
2009-01-13,97.62,2.38,0.0,0.0,0.0,0.0
2009-01-20,97.62,2.38,0.0,0.0,0.0,0.0
2009-01-27,93.3,6.7,0.0,0.0,0.0,0.0
2009-02-03,93.27,6.73,0.0,0.0,0.0,0.0
2009-02-10,93.27,6.73,1.13,0.0,0.0,0.0
2009-02-17,98.09,1.91,0.12,0.0,0.0,0.0
2009-02-24,97.97,2.03,0.12,0.0,0.0,0.0
2009-03-03,57.88,42.12,1.12,0.0,0.0,0.0
2009-03-10,36.53,63.47,1.12,0.0,0.0,0.0
2009-03-17,36.53,63.47,1.12,0.0,0.0,0.0
2009-03-24,36.53,63.47,1.12,0.0,0.0,0.0
2009-03-31,88.52,11.48,0.0,0.0,0.0,0.0
2009-04-07,88.52,11.48,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,88.07,11.93,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,97.62,2.38,0.0,0.0,0.0,0.0
2009-06-16,97.8,2.2,0.0,0.0,0.0,0.0
2009-06-23,86.33,13.67,0.27,0.0,0.0,0.0
2009-06-30,57.7,42.3,5.99,0.0,0.0,0.0
2009-07-07,57.66,42.34,12.98,0.0,0.0,0.0
2009-07-14,46.94,53.06,12.98,0.0,0.0,0.0
2009-07-21,45.19,54.81,13.34,0.0,0.0,0.0
2009-07-28,66.58,33.42,6.15,0.0,0.0,0.0
2009-08-04,90.98,9.02,2.22,0.0,0.0,0.0
2009-08-11,90.98,9.02,2.22,0.0,0.0,0.0
2009-08-18,90.98,9.02,2.22,0.0,0.0,0.0
2009-08-25,90.98,9.02,2.22,0.0,0.0,0.0
2009-09-01,85.1,14.9,2.26,0.0,0.0,0.0
2009-09-08,85.1,14.9,1.73,0.0,0.0,0.0
2009-09-15,87.65,12.35,0.0,0.0,0.0,0.0
2009-09-22,91.39,8.61,0.0,0.0,0.0,0.0
2009-09-29,97.67,2.33,0.0,0.0,0.0,0.0
2009-10-06,99.45,0.55,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,79.74,20.26,0.0,0.0,0.0,0.0
2010-04-06,71.71,28.29,0.0,0.0,0.0,0.0
2010-04-13,45.31,54.69,0.0,0.0,0.0,0.0
2010-04-20,38.3,61.7,9.91,0.0,0.0,0.0
2010-04-27,45.99,54.01,9.91,0.0,0.0,0.0
2010-05-04,40.83,59.17,14.5,0.0,0.0,0.0
2010-05-11,39.2,60.8,26.75,0.0,0.0,0.0
2010-05-18,41.48,58.52,33.02,0.0,0.0,0.0
2010-05-25,48.38,51.62,30.52,0.0,0.0,0.0
2010-06-01,45.3,54.7,37.47,18.27,0.0,0.0
2010-06-08,34.57,65.43,38.64,18.09,0.0,0.0
2010-06-15,39.98,60.02,36.15,18.09,0.0,0.0
2010-06-22,37.82,62.18,37.38,18.09,0.0,0.0
2010-06-29,31.29,68.71,43.63,23.54,11.76,0.0
2010-07-06,25.72,74.28,38.36,21.79,11.18,0.0
2010-07-13,25.72,74.28,38.36,21.79,11.18,0.0
2010-07-20,25.87,74.13,46.67,26.02,11.14,0.0
2010-07-27,22.8,77.2,52.79,32.76,12.81,0.0
2010-08-03,22.35,77.65,52.79,33.15,13.3,0.0
2010-08-10,21.98,78.02,52.79,33.15,13.3,0.0
2010-08-17,29.69,70.31,44.97,21.07,6.51,0.0
2010-08-24,39.91,60.09,44.39,21.07,6.51,0.0
2010-08-31,32.45,67.55,49.45,21.07,6.51,0.0
2010-09-07,29.07,70.93,49.51,21.24,6.51,0.0
2010-09-14,30.89,69.11,49.29,30.66,6.51,0.0
2010-09-21,4.11,95.89,49.65,30.66,6.51,0.0
2010-09-28,2.37,97.63,85.32,33.92,6.51,0.0
2010-10-05,2.36,97.64,85.32,34.68,8.23,0.0
2010-10-12,0.0,100.0,96.43,73.74,8.23,0.0
2010-10-19,0.0,100.0,97.42,83.04,20.02,0.0
2010-10-26,0.0,100.0,97.2,83.2,23.38,0.0
2010-11-02,0.0,100.0,98.47,82.43,23.15,0.0
2010-11-09,0.0,100.0,96.93,70.9,20.3,0.0
2010-11-16,0.0,100.0,92.9,60.47,19.95,0.0
2010-11-23,0.0,100.0,92.9,60.47,19.95,0.0
2010-11-30,0.05,99.95,89.11,47.23,9.42,0.0
2010-12-07,0.45,99.55,81.31,49.82,9.42,0.0
2010-12-14,3.03,96.97,80.16,49.89,9.42,0.0
2010-12-21,3.03,96.97,83.38,57.68,10.92,0.0
2010-12-28,0.18,99.82,91.49,69.27,27.4,0.0
2011-01-04,0.57,99.43,79.38,55.62,27.05,0.0
2011-01-11,0.57,99.43,79.38,55.9,27.01,0.0
2011-01-18,0.0,100.0,79.26,58.44,26.9,0.0
2011-01-25,0.0,100.0,79.24,57.28,21.58,0.0
2011-02-01,7.06,92.94,75.22,51.98,14.74,0.0
2011-02-08,11.04,88.96,73.85,50.43,14.74,0.0
2011-02-15,0.0,100.0,73.85,50.43,14.74,0.0
2011-02-22,0.0,100.0,99.59,53.92,22.54,0.0
2011-03-01,0.0,100.0,100.0,55.11,23.52,0.0
2011-03-08,0.0,100.0,100.0,52.31,23.52,0.0
2011-03-15,0.12,99.88,72.87,52.31,23.52,0.0
2011-03-22,0.12,99.88,72.0,53.83,29.15,0.0
2011-03-29,0.13,99.87,70.48,53.62,29.24,0.0
2011-04-05,9.8,90.2,68.67,52.81,28.95,0.0
2011-04-12,9.93,90.07,68.86,53.32,29.18,0.0
2011-04-19,9.93,90.07,68.86,53.32,29.18,0.67
2011-04-26,7.5,92.5,60.07,33.36,17.92,0.67
2011-05-03,26.1,73.9,48.77,31.64,13.28,1.65
2011-05-10,26.1,73.9,48.85,31.59,13.23,2.74
2011-05-17,26.79,73.21,46.12,31.59,13.29,2.74
2011-05-24,23.64,76.36,49.18,31.78,11.01,1.76
2011-05-31,23.58,76.42,51.12,35.15,11.13,1.76
2011-06-07,21.87,78.13,67.32,40.33,13.84,3.14
2011-06-14,21.84,78.16,67.32,40.33,13.94,3.14
2011-06-21,21.86,78.14,67.32,45.68,30.66,8.54
2011-06-28,7.34,92.66,67.32,45.68,30.66,7.54
2011-07-05,7.34,92.66,73.1,45.68,30.66,7.66
2011-07-12,4.99,95.01,78.99,53.85,32.26,7.77
2011-07-19,8.82,91.18,71.39,48.76,24.7,3.28
2011-07-26,7.03,92.97,77.23,46.61,26.97,2.82
2011-08-02,7.03,92.97,74.07,59.63,26.62,2.8
2011-08-09,12.53,87.47,74.06,57.09,32.07,9.23
2011-08-16,12.53,87.47,68.92,48.54,27.33,9.76
2011-08-23,12.53,87.47,68.92,48.54,27.33,9.76
2011-08-30,5.64,94.36,72.03,55.8,29.35,10.49
2011-09-06,41.85,58.15,43.4,32.73,20.42,7.92
2011-09-13,42.3,57.7,43.4,32.73,20.42,7.64
2011-09-20,42.3,57.7,43.4,32.73,20.42,7.24
2011-09-27,42.3,57.7,43.4,32.73,22.89,7.24
2011-10-04,43.78,56.22,45.51,27.47,22.0,7.35
2011-10-11,34.23,65.77,48.02,29.29,23.88,9.13
2011-10-18,32.45,67.55,48.57,34.54,26.48,14.98
2011-10-25,28.27,71.73,47.6,34.06,25.3,14.89
2011-11-01,28.33,71.67,51.2,34.0,25.3,14.89
2011-11-08,23.49,76.51,62.24,38.33,28.86,17.02
2011-11-15,23.49,76.51,62.16,38.58,29.04,16.99
2011-11-22,27.72,72.28,56.86,32.33,22.62,16.99
2011-11-29,44.12,55.88,36.27,22.86,17.25,4.77
2011-12-06,50.87,49.13,31.96,18.29,8.81,1.07
2011-12-13,41.84,58.16,31.96,18.29,8.81,1.07
2011-12-20,41.85,58.15,31.7,18.04,8.73,0.64
2011-12-27,61.73,38.27,25.29,12.05,2.07,0.54
2012-01-03,61.73,38.27,25.29,12.3,2.1,0.54
2012-01-10,61.75,38.25,25.03,12.3,2.1,0.0
2012-01-17,68.48,31.52,18.0,8.31,2.1,0.0
2012-01-24,70.52,29.48,17.26,8.31,2.1,0.0
2012-01-31,71.58,28.42,14.96,4.37,2.05,0.0
2012-02-07,81.24,18.76,8.64,4.06,1.2,0.0
2012-02-14,81.24,18.76,8.64,4.08,1.2,0.0
2012-02-21,88.0,12.0,4.68,2.13,0.0,0.0
2012-02-28,88.0,12.0,4.64,2.13,0.0,0.0
2012-03-06,88.0,12.0,4.95,2.03,0.0,0.0
2012-03-13,92.74,7.26,3.45,0.37,0.0,0.0
2012-03-20,92.74,7.26,3.45,0.0,0.0,0.0
2012-03-27,98.5,1.5,0.0,0.0,0.0,0.0
2012-04-03,98.5,1.5,0.0,0.0,0.0,0.0
2012-04-10,98.98,1.02,0.0,0.0,0.0,0.0
2012-04-17,98.94,1.06,0.0,0.0,0.0,0.0
2012-04-24,99.76,0.24,0.0,0.0,0.0,0.0
2012-05-01,97.5,2.5,0.0,0.0,0.0,0.0
2012-05-08,97.75,2.25,0.0,0.0,0.0,0.0
2012-05-15,91.98,8.02,0.0,0.0,0.0,0.0
2012-05-22,63.55,36.45,1.38,0.0,0.0,0.0
2012-05-29,20.76,79.24,15.98,0.0,0.0,0.0
2012-06-05,25.51,74.49,31.27,0.0,0.0,0.0
2012-06-12,37.02,62.98,26.54,0.0,0.0,0.0
2012-06-19,34.7,65.3,35.25,26.04,0.0,0.0
2012-06-26,19.8,80.2,47.75,28.63,6.0,0.0
2012-07-03,17.62,82.38,56.27,29.7,8.18,0.0
2012-07-10,16.23,83.77,57.05,32.23,17.97,0.0
2012-07-17,31.79,68.21,46.82,32.23,12.32,2.04
2012-07-24,37.66,62.34,46.65,32.23,12.76,5.84
2012-07-31,37.66,62.34,46.59,32.23,15.39,6.37
2012-08-07,32.2,67.8,53.03,32.64,15.66,6.94
2012-08-14,32.81,67.19,54.69,36.11,15.61,6.94
2012-08-21,32.81,67.19,54.31,36.94,12.85,1.94
2012-08-28,32.19,67.81,54.31,37.02,12.75,2.05
2012-09-04,50.56,49.44,42.37,18.16,8.02,0.0
2012-09-11,50.56,49.44,42.49,15.79,7.82,0.0
2012-09-18,50.59,49.41,34.77,14.38,7.59,0.0
2012-09-25,50.24,49.76,34.95,14.38,7.59,0.0
2012-10-02,50.76,49.24,34.67,14.69,6.03,0.0
2012-10-09,67.53,32.47,16.73,10.02,6.03,0.0
2012-10-16,69.36,30.64,16.88,9.99,6.03,0.0
2012-10-23,69.48,30.52,17.27,10.33,6.04,0.0
2012-10-30,69.34,30.66,17.27,10.33,6.04,0.0
2012-11-06,68.82,31.18,16.35,8.26,3.97,0.0
2012-11-13,73.11,26.89,8.97,4.49,2.84,0.0
2012-11-20,63.62,36.38,11.36,4.49,2.84,0.0
2012-11-27,56.66,43.34,11.35,4.49,2.84,0.0
2012-12-04,49.63,50.37,13.53,5.05,2.84,0.0
2012-12-11,56.62,43.38,11.99,5.26,2.84,0.0
2012-12-18,60.24,39.76,9.79,4.7,2.84,0.0
2012-12-25,60.24,39.76,9.79,4.7,2.84,0.0
2013-01-01,68.98,31.02,8.07,4.48,2.84,0.0
2013-01-08,77.49,22.51,8.13,4.48,2.84,0.0
2013-01-15,84.97,15.03,8.13,3.27,0.0,0.0
2013-01-22,88.75,11.25,6.72,1.01,0.0,0.0
2013-01-29,88.75,11.25,6.72,1.01,0.0,0.0
2013-02-05,88.96,11.04,4.86,0.46,0.0,0.0
2013-02-12,89.28,10.72,4.26,0.46,0.0,0.0
2013-02-19,89.85,10.15,4.26,0.46,0.0,0.0
2013-02-26,90.11,9.89,4.3,0.46,0.0,0.0
2013-03-05,90.11,9.89,4.24,0.46,0.0,0.0
2013-03-12,86.95,13.05,5.64,0.04,0.0,0.0
2013-03-19,72.42,27.58,7.64,1.67,0.0,0.0
2013-03-26,66.67,33.33,7.64,1.67,0.0,0.0
2013-04-02,66.72,33.28,7.37,0.0,0.0,0.0
2013-04-09,72.38,27.62,5.25,0.0,0.0,0.0
2013-04-16,84.92,15.08,4.08,0.0,0.0,0.0
2013-04-23,88.11,11.89,3.65,0.0,0.0,0.0
2013-04-30,88.22,11.78,3.65,0.0,0.0,0.0
2013-05-07,88.22,11.78,3.65,0.0,0.0,0.0
2013-05-14,77.36,22.64,4.89,0.0,0.0,0.0
2013-05-21,78.45,21.55,3.79,0.0,0.0,0.0
2013-05-28,87.43,12.57,3.34,0.0,0.0,0.0
2013-06-04,87.43,12.57,3.34,0.0,0.0,0.0
2013-06-11,90.07,9.93,2.29,0.0,0.0,0.0
2013-06-18,90.07,9.93,2.29,0.0,0.0,0.0
2013-06-25,95.13,4.87,0.0,0.0,0.0,0.0
2013-07-02,87.63,12.37,0.0,0.0,0.0,0.0
2013-07-09,69.9,30.1,6.64,0.0,0.0,0.0
2013-07-16,49.65,50.35,16.3,2.45,0.0,0.0
2013-07-23,17.14,82.86,33.36,6.39,0.0,0.0
2013-07-30,21.6,78.4,30.23,1.89,0.0,0.0
2013-08-06,21.59,78.41,30.23,2.26,0.0,0.0
2013-08-13,20.11,79.89,33.71,2.7,0.0,0.0
2013-08-20,25.3,74.7,35.91,5.9,0.0,0.0
2013-08-27,22.55,77.45,55.65,35.76,0.0,0.0
2013-09-03,21.71,78.29,58.04,37.62,0.0,0.0
2013-09-10,13.43,86.57,64.58,45.04,7.8,0.0
2013-09-17,2.28,97.72,81.21,59.4,25.21,0.0
2013-09-24,14.66,85.34,63.76,35.72,1.52,0.0
2013-10-01,18.11,81.89,51.63,22.42,4.29,0.0
2013-10-08,18.59,81.41,51.63,21.86,0.0,0.0
2013-10-15,20.95,79.05,46.71,2.62,0.0,0.0
2013-10-22,21.26,78.74,44.17,2.62,0.0,0.0
2013-10-29,22.72,77.28,41.71,2.62,0.0,0.0
2013-11-05,28.36,71.64,7.19,0.0,0.0,0.0
2013-11-12,28.36,71.64,7.19,0.0,0.0,0.0
2013-11-19,28.36,71.64,7.19,0.0,0.0,0.0
2013-11-26,78.05,21.95,0.0,0.0,0.0,0.0
2013-12-03,88.33,11.67,0.0,0.0,0.0,0.0
2013-12-10,96.32,3.68,0.0,0.0,0.0,0.0
2013-12-17,96.32,3.68,0.0,0.0,0.0,0.0
2013-12-24,97.59,2.41,0.0,0.0,0.0,0.0
2013-12-31,97.59,2.41,0.0,0.0,0.0,0.0
2014-01-07,97.59,2.41,0.0,0.0,0.0,0.0
2014-01-14,97.59,2.41,0.0,0.0,0.0,0.0
2014-01-21,89.09,10.91,0.0,0.0,0.0,0.0
2014-01-28,68.87,31.13,0.0,0.0,0.0,0.0
2014-02-04,64.69,35.31,4.29,0.0,0.0,0.0
2014-02-11,79.98,20.02,0.99,0.0,0.0,0.0
2014-02-18,87.05,12.95,0.0,0.0,0.0,0.0
2014-02-25,66.9,33.1,0.0,0.0,0.0,0.0
2014-03-04,67.11,32.89,0.0,0.0,0.0,0.0
2014-03-11,55.02,44.98,0.0,0.0,0.0,0.0
2014-03-18,47.32,52.68,0.0,0.0,0.0,0.0
2014-03-25,44.03,55.97,7.61,0.0,0.0,0.0
2014-04-01,47.82,52.18,7.61,0.0,0.0,0.0
2014-04-08,82.68,17.32,5.74,0.0,0.0,0.0
2014-04-15,83.67,16.33,5.74,0.0,0.0,0.0
2014-04-22,83.72,16.28,1.94,0.0,0.0,0.0
2014-04-29,84.35,15.65,0.0,0.0,0.0,0.0
2014-05-06,72.3,27.7,0.0,0.0,0.0,0.0
2014-05-13,75.88,24.12,0.0,0.0,0.0,0.0
2014-05-20,86.22,13.78,0.0,0.0,0.0,0.0
2014-05-27,86.22,13.78,0.0,0.0,0.0,0.0
2014-06-03,91.3,8.7,0.0,0.0,0.0,0.0
2014-06-10,95.63,4.37,0.0,0.0,0.0,0.0
2014-06-17,95.63,4.37,0.0,0.0,0.0,0.0
2014-06-24,95.63,4.37,0.0,0.0,0.0,0.0
2014-07-01,95.42,4.58,0.0,0.0,0.0,0.0
2014-07-08,84.74,15.26,0.0,0.0,0.0,0.0
2014-07-15,89.63,10.37,0.0,0.0,0.0,0.0
2014-07-22,98.03,1.97,0.0,0.0,0.0,0.0
2014-07-29,98.03,1.97,0.0,0.0,0.0,0.0
2014-08-05,99.14,0.86,0.0,0.0,0.0,0.0
2014-08-12,99.17,0.83,0.0,0.0,0.0,0.0
2014-08-19,98.96,1.04,0.0,0.0,0.0,0.0
2014-08-26,98.09,1.91,0.0,0.0,0.0,0.0
2014-09-02,96.78,3.22,0.0,0.0,0.0,0.0
2014-09-09,96.78,3.22,0.0,0.0,0.0,0.0
2014-09-16,96.78,3.22,0.0,0.0,0.0,0.0
2014-09-23,96.78,3.22,0.0,0.0,0.0,0.0
2014-09-30,80.54,19.46,0.45,0.0,0.0,0.0
2014-10-07,84.77,15.23,0.49,0.0,0.0,0.0
2014-10-14,86.8,13.2,0.49,0.0,0.0,0.0
2014-10-21,86.8,13.2,0.49,0.0,0.0,0.0
2014-10-28,84.07,15.93,0.49,0.0,0.0,0.0
2014-11-04,80.59,19.41,2.24,0.0,0.0,0.0
2014-11-11,69.06,30.94,3.78,0.0,0.0,0.0
2014-11-18,71.44,28.56,2.99,0.0,0.0,0.0
2014-11-25,78.5,21.5,2.01,0.0,0.0,0.0
2014-12-02,78.5,21.5,2.01,0.0,0.0,0.0
2014-12-09,66.73,33.27,7.73,0.31,0.0,0.0
2014-12-16,46.72,53.28,8.88,1.49,0.0,0.0
2014-12-23,36.86,63.14,9.83,0.92,0.0,0.0
2014-12-30,61.24,38.76,0.91,0.0,0.0,0.0
2015-01-06,96.65,3.35,0.02,0.0,0.0,0.0
2015-01-13,94.16,5.84,0.03,0.0,0.0,0.0
2015-01-20,93.75,6.25,0.08,0.0,0.0,0.0
2015-01-27,94.63,5.37,0.45,0.0,0.0,0.0
2015-02-03,84.23,15.77,4.26,0.28,0.0,0.0
2015-02-10,67.38,32.62,4.26,0.3,0.0,0.0
2015-02-17,32.61,67.39,4.26,0.3,0.0,0.0
2015-02-24,44.61,55.39,14.58,0.0,0.0,0.0
2015-03-03,56.57,43.43,3.8,0.0,0.0,0.0
2015-03-10,77.87,22.13,3.12,0.0,0.0,0.0
2015-03-17,82.78,17.22,3.12,0.0,0.0,0.0
2015-03-24,90.06,9.94,1.59,0.0,0.0,0.0
2015-03-31,90.12,9.88,1.59,0.0,0.0,0.0
2015-04-07,89.39,10.61,1.59,0.0,0.0,0.0
2015-04-14,89.96,10.04,1.59,0.0,0.0,0.0
2015-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,99.1,0.9,0.0,0.0,0.0,0.0
2015-05-26,98.33,1.67,0.0,0.0,0.0,0.0
2015-06-02,96.07,3.93,0.0,0.0,0.0,0.0
2015-06-09,96.07,3.93,0.0,0.0,0.0,0.0
2015-06-16,97.17,2.83,0.0,0.0,0.0,0.0
2015-06-23,97.17,2.83,0.0,0.0,0.0,0.0
2015-06-30,97.17,2.83,0.0,0.0,0.0,0.0
2015-07-07,97.17,2.83,0.0,0.0,0.0,0.0
2015-07-14,97.17,2.83,0.0,0.0,0.0,0.0
2015-07-21,96.69,3.31,0.0,0.0,0.0,0.0
2015-07-28,85.06,14.94,0.0,0.0,0.0,0.0
2015-08-04,70.01,29.99,1.31,0.0,0.0,0.0
2015-08-11,11.23,88.77,18.77,1.3,0.0,0.0
2015-08-18,11.23,88.77,18.77,1.3,0.0,0.0
2015-08-25,11.17,88.83,33.29,8.92,0.0,0.0
2015-09-01,11.17,88.83,48.73,18.12,0.0,0.0
2015-09-08,10.63,89.37,80.96,34.99,7.12,0.0
2015-09-15,10.61,89.39,81.46,43.59,12.68,0.0
2015-09-22,8.43,91.57,83.65,45.26,15.67,0.0
2015-09-29,6.33,93.67,88.37,56.28,17.61,0.0
2015-10-06,6.21,93.79,91.89,81.13,28.0,2.48
2015-10-13,6.18,93.82,92.45,89.05,55.77,6.15
2015-10-20,0.0,100.0,92.45,89.4,76.78,11.8
2015-10-27,16.24,83.76,78.66,23.97,0.0,0.0
2015-11-03,35.11,64.89,17.1,0.0,0.0,0.0
2015-11-10,59.88,40.12,8.57,0.0,0.0,0.0
2015-11-17,60.82,39.18,6.98,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,93.89,6.11,0.0,0.0,0.0,0.0
2016-02-23,97.67,2.33,0.0,0.0,0.0,0.0
2016-03-01,80.11,19.89,0.0,0.0,0.0,0.0
2016-03-08,55.04,44.96,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,99.83,0.17,0.0,0.0,0.0,0.0
2016-04-26,99.83,0.17,0.0,0.0,0.0,0.0
2016-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,54.67,45.33,0.0,0.0,0.0,0.0
2016-05-31,54.67,45.33,0.0,0.0,0.0,0.0
2016-06-07,54.67,45.33,0.0,0.0,0.0,0.0
2016-06-14,59.07,40.93,6.02,0.0,0.0,0.0
2016-06-21,55.77,44.23,11.2,0.0,0.0,0.0
2016-06-28,53.76,46.24,16.09,0.0,0.0,0.0
2016-07-05,47.46,52.54,21.81,2.99,0.0,0.0
2016-07-12,29.6,70.4,21.63,2.43,0.0,0.0
2016-07-19,24.16,75.84,21.7,2.43,0.0,0.0
2016-07-26,23.44,76.56,26.54,9.01,1.01,0.0
2016-08-02,32.74,67.26,27.13,10.46,0.58,0.0
2016-08-09,43.79,56.21,18.71,6.04,0.7,0.0
2016-08-16,77.61,22.39,8.51,4.15,0.0,0.0
2016-08-23,84.96,15.04,7.09,1.16,0.0,0.0
2016-08-30,88.9,11.1,4.06,1.16,0.0,0.0
2016-09-06,88.9,11.1,4.06,1.16,0.0,0.0
2016-09-13,90.05,9.95,3.4,0.91,0.0,0.0
2016-09-20,87.55,12.45,3.4,0.91,0.0,0.0
2016-09-27,31.37,68.63,11.64,3.1,0.0,0.0
2016-10-04,20.0,80.0,22.92,3.12,0.0,0.0
2016-10-11,1.87,98.13,51.49,16.01,0.0,0.0
2016-10-18,0.0,100.0,74.09,22.94,1.22,0.0
2016-10-25,0.0,100.0,81.43,29.5,1.22,0.0
2016-11-01,0.0,100.0,93.35,34.45,10.4,0.0
2016-11-08,0.0,100.0,100.0,48.11,10.4,0.0
2016-11-15,0.0,100.0,100.0,60.94,20.31,0.0
2016-11-22,0.0,100.0,100.0,90.29,43.19,0.0
2016-11-29,0.0,100.0,100.0,82.07,42.27,0.0
2016-12-06,0.0,100.0,99.21,46.79,0.0,0.0
2016-12-13,0.0,100.0,88.58,22.43,0.0,0.0
2016-12-20,0.0,100.0,83.3,2.59,0.0,0.0
2016-12-27,10.02,89.98,64.58,2.54,0.0,0.0
2017-01-03,22.03,77.97,45.23,1.63,0.0,0.0
2017-01-10,21.68,78.32,45.23,1.63,0.0,0.0
2017-01-17,21.42,78.58,45.23,1.63,0.0,0.0
2017-01-24,66.19,33.81,2.52,0.0,0.0,0.0
2017-01-31,64.97,35.03,2.52,0.0,0.0,0.0
2017-02-07,58.95,41.05,2.52,0.09,0.0,0.0
2017-02-14,58.95,41.05,2.59,0.09,0.0,0.0
2017-02-21,54.42,45.58,5.58,0.12,0.0,0.0
2017-02-28,37.63,62.37,8.95,0.12,0.0,0.0
2017-03-07,35.89,64.11,8.95,0.12,0.0,0.0
2017-03-14,48.95,51.05,7.72,0.09,0.0,0.0
2017-03-21,31.33,68.67,14.48,0.09,0.0,0.0
