Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2008-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-02,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-09,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-16,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-23,100.0,0.0,0.0,0.0,0.0,0.0
2008-09-30,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-07,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2008-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2008-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-02,72.61,27.39,0.0,0.0,0.0,0.0
2008-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-16,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-23,100.0,0.0,0.0,0.0,0.0,0.0
2008-12-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-01-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-01,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,94.16,5.84,0.0,0.0,0.0,0.0
2010-06-29,86.29,13.71,0.0,0.0,0.0,0.0
2010-07-06,80.3,19.7,2.18,0.0,0.0,0.0
2010-07-13,80.3,19.7,2.18,0.0,0.0,0.0
2010-07-20,80.31,19.69,2.24,0.0,0.0,0.0
2010-07-27,84.62,15.38,2.26,0.0,0.0,0.0
2010-08-03,87.08,12.92,0.57,0.0,0.0,0.0
2010-08-10,87.08,12.92,0.57,0.0,0.0,0.0
2010-08-17,87.04,12.96,0.91,0.0,0.0,0.0
2010-08-24,88.59,11.41,1.74,0.0,0.0,0.0
2010-08-31,84.39,15.61,1.74,0.0,0.0,0.0
2010-09-07,88.59,11.41,1.74,0.02,0.0,0.0
2010-09-14,94.04,5.96,0.06,0.0,0.0,0.0
2010-09-21,85.31,14.69,0.06,0.0,0.0,0.0
2010-09-28,85.31,14.69,0.06,0.0,0.0,0.0
2010-10-05,85.42,14.58,0.06,0.0,0.0,0.0
2010-10-12,68.7,31.3,6.4,0.0,0.0,0.0
2010-10-19,68.7,31.3,7.42,0.01,0.0,0.0
2010-10-26,76.59,23.41,7.42,0.01,0.0,0.0
2010-11-02,76.59,23.41,8.82,0.01,0.0,0.0
2010-11-09,70.7,29.3,11.36,0.76,0.0,0.0
2010-11-16,61.05,38.95,14.59,0.76,0.0,0.0
2010-11-23,61.05,38.95,14.59,0.76,0.0,0.0
2010-11-30,98.46,1.54,0.14,0.0,0.0,0.0
2010-12-07,98.46,1.54,0.14,0.0,0.0,0.0
2010-12-14,98.4,1.6,0.02,0.0,0.0,0.0
2010-12-21,98.41,1.59,0.02,0.0,0.0,0.0
2010-12-28,93.96,6.04,0.61,0.0,0.0,0.0
2011-01-04,93.92,6.08,0.62,0.0,0.0,0.0
2011-01-11,93.92,6.08,0.62,0.0,0.0,0.0
2011-01-18,60.74,39.26,0.62,0.0,0.0,0.0
2011-01-25,60.74,39.26,0.62,0.0,0.0,0.0
2011-02-01,60.74,39.26,0.62,0.0,0.0,0.0
2011-02-08,60.74,39.26,0.62,0.0,0.0,0.0
2011-02-15,60.74,39.26,0.62,0.0,0.0,0.0
2011-02-22,60.74,39.26,0.62,0.0,0.0,0.0
2011-03-01,86.95,13.05,0.0,0.0,0.0,0.0
2011-03-08,87.35,12.65,0.0,0.0,0.0,0.0
2011-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-19,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-26,86.35,13.65,0.0,0.0,0.0,0.0
2011-08-02,38.7,61.3,0.0,0.0,0.0,0.0
2011-08-09,29.19,70.81,16.28,0.0,0.0,0.0
2011-08-16,4.13,95.87,22.19,0.0,0.0,0.0
2011-08-23,7.17,92.83,22.19,0.0,0.0,0.0
2011-08-30,3.94,96.06,41.18,9.92,0.0,0.0
2011-09-06,3.85,96.15,41.38,9.92,0.0,0.0
2011-09-13,3.42,96.58,51.77,11.66,0.0,0.0
2011-09-20,3.42,96.58,28.02,11.66,0.0,0.0
2011-09-27,57.06,42.94,22.22,5.09,0.0,0.0
2011-10-04,55.85,44.15,22.22,5.09,0.0,0.0
2011-10-11,55.85,44.15,25.98,5.09,0.0,0.0
2011-10-18,64.98,35.02,6.43,1.97,0.0,0.0
2011-10-25,68.95,31.05,22.24,2.2,0.0,0.0
2011-11-01,67.07,32.93,27.48,2.28,0.0,0.0
2011-11-08,67.07,32.93,27.48,0.06,0.0,0.0
2011-11-15,69.71,30.29,15.17,0.0,0.0,0.0
2011-11-22,69.64,30.36,15.17,0.0,0.0,0.0
2011-11-29,84.78,15.22,0.0,0.0,0.0,0.0
2011-12-06,97.97,2.03,0.0,0.0,0.0,0.0
2011-12-13,97.98,2.02,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,85.87,14.13,0.0,0.0,0.0,0.0
2012-04-03,85.87,14.13,0.0,0.0,0.0,0.0
2012-04-10,90.98,9.02,0.0,0.0,0.0,0.0
2012-04-17,91.72,8.28,0.0,0.0,0.0,0.0
2012-04-24,89.92,10.08,0.0,0.0,0.0,0.0
2012-05-01,80.29,19.71,0.0,0.0,0.0,0.0
2012-05-08,84.42,15.58,0.29,0.0,0.0,0.0
2012-05-15,77.02,22.98,3.54,0.0,0.0,0.0
2012-05-22,60.6,39.4,6.28,0.76,0.0,0.0
2012-05-29,46.2,53.8,9.28,0.76,0.0,0.0
2012-06-05,0.0,100.0,22.33,5.46,0.0,0.0
2012-06-12,0.0,100.0,45.53,12.31,0.0,0.0
2012-06-19,0.0,100.0,92.58,41.2,12.16,0.0
2012-06-26,0.0,100.0,92.58,42.61,12.16,0.0
2012-07-03,0.0,100.0,100.0,69.82,12.16,0.0
2012-07-10,0.0,100.0,100.0,100.0,12.16,0.08
2012-07-17,0.0,100.0,100.0,100.0,19.14,0.1
2012-07-24,0.0,100.0,100.0,100.0,97.95,9.06
2012-07-31,0.0,100.0,100.0,100.0,100.0,9.06
2012-08-07,0.0,100.0,100.0,100.0,100.0,9.06
2012-08-14,0.0,100.0,100.0,100.0,100.0,9.07
2012-08-21,0.0,100.0,100.0,100.0,100.0,9.07
2012-08-28,0.0,100.0,100.0,100.0,100.0,8.79
2012-09-04,0.0,100.0,100.0,73.18,10.36,0.0
2012-09-11,0.0,100.0,100.0,47.11,4.47,0.0
2012-09-18,0.0,100.0,97.32,45.98,4.47,0.0
2012-09-25,0.0,100.0,91.02,43.35,4.47,0.0
2012-10-02,5.18,94.82,80.15,15.82,2.28,0.0
2012-10-09,7.33,92.67,72.11,15.55,2.28,0.0
2012-10-16,7.68,92.32,72.44,8.98,2.26,0.0
2012-10-23,7.68,92.32,69.46,8.98,2.24,0.0
2012-10-30,9.26,90.74,52.66,8.98,2.24,0.0
2012-11-06,9.86,90.14,52.66,8.98,2.24,0.0
2012-11-13,16.73,83.27,44.2,5.5,0.0,0.0
2012-11-20,16.73,83.27,44.2,5.5,0.0,0.0
2012-11-27,16.73,83.27,44.2,5.5,0.0,0.0
2012-12-04,16.73,83.27,52.2,5.5,0.0,0.0
2012-12-11,16.65,83.35,51.51,5.38,0.0,0.0
2012-12-18,16.65,83.35,51.51,5.38,0.0,0.0
2012-12-25,16.65,83.35,51.51,5.38,0.0,0.0
2013-01-01,16.65,83.35,51.51,5.38,0.0,0.0
2013-01-08,16.58,83.42,52.12,5.38,0.0,0.0
2013-01-15,19.3,80.7,39.44,5.46,0.0,0.0
2013-01-22,21.27,78.73,38.33,5.46,0.0,0.0
2013-01-29,21.27,78.73,38.33,5.46,0.0,0.0
2013-02-05,60.74,39.26,25.14,5.46,0.0,0.0
2013-02-12,60.74,39.26,25.14,5.46,0.0,0.0
2013-02-19,53.12,46.88,25.94,3.05,0.0,0.0
2013-02-26,59.69,40.31,19.18,3.05,0.0,0.0
2013-03-05,76.39,23.61,10.98,0.0,0.0,0.0
2013-03-12,88.48,11.52,0.0,0.0,0.0,0.0
2013-03-19,88.48,11.52,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,99.98,0.02,0.0,0.0,0.0,0.0
2013-04-16,99.98,0.02,0.0,0.0,0.0,0.0
2013-04-23,99.98,0.02,0.0,0.0,0.0,0.0
2013-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,96.86,3.14,0.0,0.0,0.0,0.0
2013-07-16,96.85,3.15,0.0,0.0,0.0,0.0
2013-07-23,89.14,10.86,0.0,0.0,0.0,0.0
2013-07-30,89.14,10.86,0.0,0.0,0.0,0.0
2013-08-06,89.97,10.03,0.0,0.0,0.0,0.0
2013-08-13,62.68,37.32,1.01,0.0,0.0,0.0
2013-08-20,62.68,37.32,1.01,0.0,0.0,0.0
2013-08-27,60.99,39.01,23.01,0.77,0.0,0.0
2013-09-03,57.92,42.08,24.42,1.83,0.0,0.0
2013-09-10,57.92,42.08,24.42,2.94,0.0,0.0
2013-09-17,31.23,68.77,29.01,2.94,0.0,0.0
2013-09-24,17.0,83.0,29.01,3.14,0.0,0.0
2013-10-01,17.3,82.7,33.41,3.14,0.0,0.0
2013-10-08,19.19,80.81,33.41,3.14,0.0,0.0
2013-10-15,14.92,85.08,33.41,3.14,0.0,0.0
2013-10-22,14.61,85.39,33.41,3.14,0.0,0.0
2013-10-29,14.61,85.39,33.41,3.14,0.0,0.0
2013-11-05,26.73,73.27,27.83,0.44,0.0,0.0
2013-11-12,26.72,73.28,24.32,1.5,0.0,0.0
2013-11-19,26.72,73.28,24.32,1.5,0.0,0.0
2013-11-26,26.72,73.28,24.14,1.5,0.0,0.0
2013-12-03,26.72,73.28,24.14,1.5,0.0,0.0
2013-12-10,26.72,73.28,24.14,1.5,0.0,0.0
2013-12-17,26.72,73.28,24.14,1.5,0.0,0.0
2013-12-24,62.24,37.76,18.82,0.0,0.0,0.0
2013-12-31,62.24,37.76,18.82,0.0,0.0,0.0
2014-01-07,62.24,37.76,18.82,0.0,0.0,0.0
2014-01-14,62.03,37.97,18.82,0.0,0.0,0.0
2014-01-21,62.03,37.97,18.82,0.0,0.0,0.0
2014-01-28,62.03,37.97,18.82,0.0,0.0,0.0
2014-02-04,62.03,37.97,18.82,0.0,0.0,0.0
2014-02-11,62.03,37.97,18.82,0.0,0.0,0.0
2014-02-18,62.03,37.97,18.82,0.0,0.0,0.0
2014-02-25,61.87,38.13,15.46,0.0,0.0,0.0
2014-03-04,62.01,37.99,15.46,0.0,0.0,0.0
2014-03-11,51.87,48.13,15.41,0.0,0.0,0.0
2014-03-18,53.04,46.96,13.22,0.0,0.0,0.0
2014-03-25,53.04,46.96,13.33,0.0,0.0,0.0
2014-04-01,1.66,98.34,13.39,0.0,0.0,0.0
2014-04-08,72.8,27.2,0.0,0.0,0.0,0.0
2014-04-15,83.73,16.27,0.0,0.0,0.0,0.0
2014-04-22,79.32,20.68,0.0,0.0,0.0,0.0
2014-04-29,91.43,8.57,0.0,0.0,0.0,0.0
2014-05-06,91.43,8.57,0.0,0.0,0.0,0.0
2014-05-13,92.16,7.84,0.0,0.0,0.0,0.0
2014-05-20,93.42,6.58,0.0,0.0,0.0,0.0
2014-05-27,91.33,8.67,0.0,0.0,0.0,0.0
2014-06-03,91.57,8.43,1.14,0.0,0.0,0.0
2014-06-10,98.5,1.5,0.0,0.0,0.0,0.0
2014-06-17,98.5,1.5,0.0,0.0,0.0,0.0
2014-06-24,98.5,1.5,0.0,0.0,0.0,0.0
2014-07-01,98.5,1.5,0.0,0.0,0.0,0.0
2014-07-08,98.5,1.5,0.0,0.0,0.0,0.0
2014-07-15,99.72,0.28,0.0,0.0,0.0,0.0
2014-07-22,99.72,0.28,0.0,0.0,0.0,0.0
2014-07-29,91.03,8.97,0.0,0.0,0.0,0.0
2014-08-05,91.03,8.97,0.0,0.0,0.0,0.0
2014-08-12,92.1,7.9,0.0,0.0,0.0,0.0
2014-08-19,92.03,7.97,0.0,0.0,0.0,0.0
2014-08-26,92.03,7.97,0.0,0.0,0.0,0.0
2014-09-02,92.57,7.43,0.0,0.0,0.0,0.0
2014-09-09,92.63,7.37,0.0,0.0,0.0,0.0
2014-09-16,92.63,7.37,0.0,0.0,0.0,0.0
2014-09-23,89.62,10.38,0.0,0.0,0.0,0.0
2014-09-30,89.62,10.38,0.0,0.0,0.0,0.0
2014-10-07,83.65,16.35,0.0,0.0,0.0,0.0
2014-10-14,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,100.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,99.39,0.61,0.0,0.0,0.0,0.0
2014-12-23,99.39,0.61,0.0,0.0,0.0,0.0
2014-12-30,99.39,0.61,0.0,0.0,0.0,0.0
2015-01-06,99.98,0.02,0.0,0.0,0.0,0.0
2015-01-13,99.9,0.1,0.01,0.0,0.0,0.0
2015-01-20,99.9,0.1,0.0,0.0,0.0,0.0
2015-01-27,84.93,15.07,0.0,0.0,0.0,0.0
2015-02-03,99.9,0.1,0.0,0.0,0.0,0.0
2015-02-10,99.9,0.1,0.0,0.0,0.0,0.0
2015-02-17,99.9,0.1,0.0,0.0,0.0,0.0
2015-02-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,99.49,0.51,0.0,0.0,0.0,0.0
2015-04-07,99.39,0.61,0.0,0.0,0.0,0.0
2015-04-14,99.36,0.64,0.0,0.0,0.0,0.0
2015-04-21,99.9,0.1,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,93.65,6.35,0.0,0.0,0.0,0.0
2015-05-12,93.65,6.35,0.0,0.0,0.0,0.0
2015-05-19,96.76,3.24,0.0,0.0,0.0,0.0
2015-05-26,96.76,3.24,0.0,0.0,0.0,0.0
2015-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,99.92,0.08,0.0,0.0,0.0,0.0
2015-06-23,99.97,0.03,0.0,0.0,0.0,0.0
2015-06-30,99.97,0.03,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-08,95.18,4.82,0.0,0.0,0.0,0.0
2015-09-15,95.25,4.75,0.0,0.0,0.0,0.0
2015-09-22,89.69,10.31,0.0,0.0,0.0,0.0
2015-09-29,67.9,32.1,0.0,0.0,0.0,0.0
2015-10-06,62.38,37.62,3.42,0.0,0.0,0.0
2015-10-13,50.04,49.96,8.6,0.0,0.0,0.0
2015-10-20,49.6,50.4,24.86,0.0,0.0,0.0
2015-10-27,24.22,75.78,32.67,0.0,0.0,0.0
2015-11-03,24.75,75.25,32.35,0.0,0.0,0.0
2015-11-10,17.86,82.14,32.35,0.0,0.0,0.0
2015-11-17,58.11,41.89,0.0,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,100.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,78.28,21.72,0.0,0.0,0.0,0.0
2016-04-05,86.56,13.44,0.0,0.0,0.0,0.0
2016-04-12,89.31,10.69,0.0,0.0,0.0,0.0
2016-04-19,72.47,27.53,0.0,0.0,0.0,0.0
2016-04-26,54.54,45.46,0.0,0.0,0.0,0.0
2016-05-03,81.3,18.7,0.0,0.0,0.0,0.0
2016-05-10,81.3,18.7,0.0,0.0,0.0,0.0
2016-05-17,98.2,1.8,0.0,0.0,0.0,0.0
2016-05-24,98.2,1.8,0.0,0.0,0.0,0.0
2016-05-31,98.2,1.8,0.0,0.0,0.0,0.0
2016-06-07,98.2,1.8,0.0,0.0,0.0,0.0
2016-06-14,66.19,33.81,0.0,0.0,0.0,0.0
2016-06-21,66.48,33.52,0.26,0.0,0.0,0.0
2016-06-28,62.87,37.13,0.28,0.0,0.0,0.0
2016-07-05,79.37,20.63,0.28,0.0,0.0,0.0
2016-07-12,80.19,19.81,0.28,0.0,0.0,0.0
2016-07-19,85.78,14.22,0.29,0.0,0.0,0.0
2016-07-26,97.89,2.11,0.0,0.0,0.0,0.0
2016-08-02,98.59,1.41,0.56,0.0,0.0,0.0
2016-08-09,98.64,1.36,0.28,0.0,0.0,0.0
2016-08-16,98.98,1.02,0.13,0.0,0.0,0.0
2016-08-23,98.98,1.02,0.13,0.0,0.0,0.0
2016-08-30,99.87,0.13,0.0,0.0,0.0,0.0
2016-09-06,99.87,0.13,0.0,0.0,0.0,0.0
2016-09-13,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,99.46,0.54,0.0,0.0,0.0,0.0
2016-10-18,86.53,13.47,0.0,0.0,0.0,0.0
2016-10-25,86.53,13.47,0.0,0.0,0.0,0.0
2016-11-01,86.31,13.69,0.1,0.0,0.0,0.0
2016-11-08,84.1,15.9,0.07,0.0,0.0,0.0
2016-11-15,58.48,41.52,1.96,0.03,0.0,0.0
2016-11-22,42.5,57.5,8.83,0.32,0.0,0.0
2016-11-29,42.5,57.5,3.27,0.0,0.0,0.0
2016-12-06,42.94,57.06,3.56,0.0,0.0,0.0
2016-12-13,42.94,57.06,3.56,0.0,0.0,0.0
2016-12-20,27.13,72.87,3.17,0.0,0.0,0.0
2016-12-27,30.84,69.16,2.52,0.0,0.0,0.0
2017-01-03,30.84,69.16,32.23,0.0,0.0,0.0
2017-01-10,30.84,69.16,36.43,0.0,0.0,0.0
2017-01-17,32.8,67.2,30.95,0.0,0.0,0.0
2017-01-24,33.93,66.07,31.15,0.0,0.0,0.0
2017-01-31,36.63,63.37,7.88,0.0,0.0,0.0
2017-02-07,36.63,63.37,7.88,0.0,0.0,0.0
2017-02-14,36.63,63.37,36.76,0.0,0.0,0.0
2017-02-21,2.49,97.51,37.76,0.0,0.0,0.0
2017-02-28,2.49,97.51,37.76,0.0,0.0,0.0
2017-03-07,2.64,97.36,72.65,0.52,0.0,0.0
2017-03-14,2.69,97.31,72.65,0.52,0.0,0.0
2017-03-21,2.69,97.31,72.65,0.52,0.0,0.0
