Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,32.9,67.1,36.48,5.73,0.0,0.0
2017-04-04,42.89,57.11,34.65,0.0,0.0,0.0
2017-04-11,42.89,57.11,34.61,0.0,0.0,0.0
2017-04-18,42.89,57.11,34.61,0.0,0.0,0.0
2017-04-25,67.99,32.01,0.0,0.0,0.0,0.0
2017-05-02,99.99,0.01,0.0,0.0,0.0,0.0
2017-05-09,99.99,0.01,0.0,0.0,0.0,0.0
2017-05-16,99.99,0.01,0.0,0.0,0.0,0.0
2017-05-23,99.99,0.01,0.0,0.0,0.0,0.0
2017-05-30,99.99,0.01,0.0,0.0,0.0,0.0
2017-06-06,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,100.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,100.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,99.97,0.03,0.0,0.0,0.0,0.0
2017-07-25,95.51,4.49,0.0,0.0,0.0,0.0
2017-08-01,61.65,38.35,0.0,0.0,0.0,0.0
2017-08-08,61.65,38.35,0.0,0.0,0.0,0.0
2017-08-15,70.32,29.68,0.0,0.0,0.0,0.0
2017-08-22,72.39,27.61,0.0,0.0,0.0,0.0
2017-08-29,69.32,30.68,0.0,0.0,0.0,0.0
2017-09-05,86.72,13.28,0.0,0.0,0.0,0.0
2017-09-12,86.72,13.28,0.0,0.0,0.0,0.0
2017-09-19,81.58,18.42,0.0,0.0,0.0,0.0
2017-09-26,78.66,21.34,0.0,0.0,0.0,0.0
2017-10-03,52.19,47.81,0.0,0.0,0.0,0.0
2017-10-10,45.53,54.47,13.26,0.0,0.0,0.0
2017-10-17,45.53,54.47,13.26,0.0,0.0,0.0
2017-10-24,45.23,54.77,12.67,0.0,0.0,0.0
2017-10-31,45.93,54.07,10.89,0.0,0.0,0.0
2017-11-07,44.07,55.93,16.02,0.0,0.0,0.0
2017-11-14,33.14,66.86,16.02,0.0,0.0,0.0
2017-11-21,29.79,70.21,16.17,0.0,0.0,0.0
2017-11-28,16.57,83.43,24.69,0.0,0.0,0.0
2017-12-05,15.39,84.61,27.52,0.0,0.0,0.0
2017-12-12,15.39,84.61,27.52,0.0,0.0,0.0
2017-12-19,12.09,87.91,32.53,0.0,0.0,0.0
2017-12-26,10.33,89.67,40.43,0.0,0.0,0.0
2018-01-02,8.65,91.35,47.82,0.0,0.0,0.0
2018-01-09,18.11,81.89,47.82,0.0,0.0,0.0
2018-01-16,18.19,81.81,47.82,0.0,0.0,0.0
2018-01-23,18.19,81.81,47.82,0.0,0.0,0.0
2018-01-30,34.06,65.94,24.79,0.0,0.0,0.0
2018-02-06,35.86,64.14,22.8,0.0,0.0,0.0
2018-02-13,53.73,46.27,6.32,0.0,0.0,0.0
2018-02-20,53.73,46.27,6.32,0.0,0.0,0.0
2018-02-27,53.73,46.27,6.32,0.0,0.0,0.0
2018-03-06,53.73,46.27,6.32,0.0,0.0,0.0
2018-03-13,57.9,42.1,4.77,0.0,0.0,0.0
2018-03-20,57.9,42.1,3.28,0.0,0.0,0.0
2018-03-27,60.31,39.69,3.28,0.0,0.0,0.0
2018-04-03,60.0,40.0,6.66,0.0,0.0,0.0
2018-04-10,58.62,41.38,4.97,0.0,0.0,0.0
2018-04-17,79.37,20.63,1.65,0.0,0.0,0.0
2018-04-24,84.63,15.37,0.95,0.0,0.0,0.0
2018-05-01,88.02,11.98,0.95,0.0,0.0,0.0
2018-05-08,88.02,11.98,0.95,0.0,0.0,0.0
2018-05-15,88.02,11.98,0.95,0.0,0.0,0.0
2018-05-22,96.85,3.15,0.0,0.0,0.0,0.0
2018-05-29,97.02,2.98,0.0,0.0,0.0,0.0
2018-06-05,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,100.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,100.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,93.35,6.65,0.0,0.0,0.0,0.0
2018-07-10,89.68,10.32,0.0,0.0,0.0,0.0
2018-07-17,81.53,18.47,0.0,0.0,0.0,0.0
2018-07-24,86.68,13.32,0.0,0.0,0.0,0.0
2018-07-31,91.12,8.88,0.0,0.0,0.0,0.0
2018-08-07,99.12,0.88,0.0,0.0,0.0,0.0
2018-08-14,99.12,0.88,0.0,0.0,0.0,0.0
2018-08-21,99.12,0.88,0.0,0.0,0.0,0.0
2018-08-28,98.88,1.12,0.0,0.0,0.0,0.0
2018-09-04,89.46,10.54,0.89,0.0,0.0,0.0
2018-09-11,89.46,10.54,0.89,0.0,0.0,0.0
2018-09-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-09-25,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-09,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-23,100.0,0.0,0.0,0.0,0.0,0.0
2018-10-30,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,99.53,0.47,0.0,0.0,0.0,0.0
2019-02-26,98.03,1.97,0.0,0.0,0.0,0.0
2019-03-05,98.03,1.97,0.0,0.0,0.0,0.0
2019-03-12,98.03,1.97,0.0,0.0,0.0,0.0
2019-03-19,98.03,1.97,0.0,0.0,0.0,0.0
2019-03-26,98.03,1.97,0.0,0.0,0.0,0.0
2019-04-02,94.82,5.18,0.0,0.0,0.0,0.0
2019-04-09,97.43,2.57,0.0,0.0,0.0,0.0
2019-04-16,97.43,2.57,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,92.43,7.57,0.0,0.0,0.0,0.0
2019-05-21,77.02,22.98,0.0,0.0,0.0,0.0
2019-05-28,55.08,44.92,9.43,0.0,0.0,0.0
2019-06-04,46.96,53.04,11.35,0.0,0.0,0.0
2019-06-11,69.37,30.63,10.6,0.0,0.0,0.0
2019-06-18,69.4,30.6,10.61,0.0,0.0,0.0
2019-06-25,69.35,30.65,10.61,0.0,0.0,0.0
2019-07-02,67.92,32.08,12.01,0.0,0.0,0.0
2019-07-09,67.22,32.78,11.42,0.0,0.0,0.0
2019-07-16,73.65,26.35,7.25,0.0,0.0,0.0
2019-07-23,62.8,37.2,8.81,0.0,0.0,0.0
2019-07-30,76.83,23.17,9.01,0.0,0.0,0.0
2019-08-06,76.83,23.17,9.01,0.0,0.0,0.0
2019-08-13,67.45,32.55,12.77,0.0,0.0,0.0
2019-08-20,69.67,30.33,6.78,0.0,0.0,0.0
2019-08-27,80.33,19.67,6.78,0.0,0.0,0.0
2019-09-03,79.71,20.29,6.78,0.0,0.0,0.0
2019-09-10,76.17,23.83,0.64,0.0,0.0,0.0
2019-09-17,53.05,46.95,0.73,0.0,0.0,0.0
2019-09-24,39.09,60.91,32.37,0.0,0.0,0.0
2019-10-01,37.73,62.27,45.29,3.38,0.0,0.0
2019-10-08,28.62,71.38,54.93,9.87,0.0,0.0
2019-10-15,25.0,75.0,58.86,9.82,0.0,0.0
2019-10-22,37.62,62.38,36.57,4.59,0.0,0.0
2019-10-29,37.38,62.62,16.36,0.0,0.0,0.0
2019-11-05,63.17,36.83,5.61,0.0,0.0,0.0
2019-11-12,66.06,33.94,5.54,0.0,0.0,0.0
2019-11-19,70.88,29.12,3.89,0.0,0.0,0.0
2019-11-26,77.62,22.38,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,93.6,6.4,0.0,0.0,0.0,0.0
2019-12-24,93.6,6.4,0.0,0.0,0.0,0.0
2019-12-31,93.6,6.4,0.0,0.0,0.0,0.0
2020-01-07,93.6,6.4,0.0,0.0,0.0,0.0
2020-01-14,93.6,6.4,0.0,0.0,0.0,0.0
2020-01-21,81.56,18.44,0.0,0.0,0.0,0.0
2020-01-28,75.46,24.54,0.0,0.0,0.0,0.0
2020-02-04,77.64,22.36,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,95.93,4.07,0.0,0.0,0.0,0.0
2020-07-28,85.58,14.42,0.0,0.0,0.0,0.0
2020-08-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,87.88,12.12,0.0,0.0,0.0,0.0
2021-04-27,48.66,51.34,0.0,0.0,0.0,0.0
2021-05-04,48.66,51.34,0.0,0.0,0.0,0.0
2021-05-11,33.21,66.79,12.42,0.0,0.0,0.0
2021-05-18,23.12,76.88,12.42,0.0,0.0,0.0
2021-05-25,9.81,90.19,47.92,0.0,0.0,0.0
2021-06-01,8.59,91.41,64.97,7.57,0.0,0.0
2021-06-08,16.38,83.62,37.73,1.19,0.0,0.0
2021-06-15,34.18,65.82,14.83,0.0,0.0,0.0
2021-06-22,40.62,59.38,8.36,0.0,0.0,0.0
2021-06-29,32.91,67.09,9.06,0.0,0.0,0.0
2021-07-06,39.94,60.06,5.65,0.0,0.0,0.0
2021-07-13,63.75,36.25,0.0,0.0,0.0,0.0
2021-07-20,65.88,34.12,0.0,0.0,0.0,0.0
2021-07-27,71.69,28.31,0.0,0.0,0.0,0.0
2021-08-03,71.69,28.31,0.0,0.0,0.0,0.0
2021-08-10,69.28,30.72,0.0,0.0,0.0,0.0
2021-08-17,83.19,16.81,0.0,0.0,0.0,0.0
2021-08-24,87.89,12.11,0.0,0.0,0.0,0.0
2021-08-31,87.87,12.13,0.0,0.0,0.0,0.0
2021-09-07,72.7,27.3,0.0,0.0,0.0,0.0
2021-09-14,73.89,26.11,0.0,0.0,0.0,0.0
2021-09-21,73.89,26.11,0.0,0.0,0.0,0.0
2021-09-28,89.13,10.87,0.0,0.0,0.0,0.0
2021-10-05,48.96,51.04,0.0,0.0,0.0,0.0
2021-10-12,53.85,46.15,0.0,0.0,0.0,0.0
2021-10-19,53.86,46.14,0.0,0.0,0.0,0.0
2021-10-26,39.07,60.93,6.47,0.0,0.0,0.0
2021-11-02,33.52,66.48,22.95,0.0,0.0,0.0
2021-11-09,27.49,72.51,30.11,0.0,0.0,0.0
2021-11-16,16.8,83.2,41.52,0.0,0.0,0.0
2021-11-23,11.89,88.11,50.92,0.0,0.0,0.0
2021-11-30,7.0,93.0,69.67,19.69,0.0,0.0
2021-12-07,0.0,100.0,87.01,53.72,0.0,0.0
2021-12-14,0.0,100.0,90.94,44.02,0.0,0.0
2021-12-21,0.0,100.0,97.46,44.02,0.0,0.0
2021-12-28,0.0,100.0,97.5,44.02,0.0,0.0
2022-01-04,0.19,99.81,64.3,2.79,0.0,0.0
2022-01-11,0.46,99.54,61.96,1.04,0.0,0.0
2022-01-18,10.88,89.12,26.89,0.0,0.0,0.0
2022-01-25,33.36,66.64,16.25,0.0,0.0,0.0
2022-02-01,33.03,66.97,16.25,0.0,0.0,0.0
2022-02-08,56.16,43.84,2.01,0.0,0.0,0.0
2022-02-15,56.16,43.84,2.01,0.0,0.0,0.0
2022-02-22,36.59,63.41,9.2,0.0,0.0,0.0
2022-03-01,47.77,52.23,9.2,0.0,0.0,0.0
2022-03-08,32.87,67.13,20.41,0.0,0.0,0.0
2022-03-15,41.26,58.74,20.41,0.0,0.0,0.0
2022-03-22,55.81,44.19,30.67,2.89,0.0,0.0
2022-03-29,58.65,41.35,31.0,3.58,0.0,0.0
2022-04-05,54.75,45.25,31.0,11.14,0.0,0.0
2022-04-12,54.33,45.67,24.27,8.22,0.0,0.0
2022-04-19,55.42,44.58,25.31,8.22,0.0,0.0
2022-04-26,56.7,43.3,26.91,10.29,0.0,0.0
2022-05-03,50.32,49.68,26.91,11.14,0.0,0.0
2022-05-10,47.89,52.11,26.91,11.14,0.0,0.0
2022-05-17,43.84,56.16,26.56,12.09,0.0,0.0
2022-05-24,53.15,46.85,26.64,12.62,0.0,0.0
2022-05-31,60.29,39.71,26.06,11.65,0.0,0.0
2022-06-07,55.94,44.06,28.46,12.57,0.0,0.0
2022-06-14,44.95,55.05,27.83,8.25,0.0,0.0
2022-06-21,32.56,67.44,36.88,8.25,0.0,0.0
2022-06-28,5.2,94.8,41.92,17.3,0.0,0.0
2022-07-05,3.7,96.3,54.35,14.3,0.0,0.0
2022-07-12,43.12,56.88,22.29,0.0,0.0,0.0
2022-07-19,48.27,51.73,8.51,0.0,0.0,0.0
2022-07-26,47.72,52.28,7.44,0.0,0.0,0.0
2022-08-02,53.23,46.77,2.0,0.0,0.0,0.0
2022-08-09,54.94,45.06,1.98,0.0,0.0,0.0
2022-08-16,59.98,40.02,2.57,0.0,0.0,0.0
2022-08-23,71.23,28.77,0.0,0.0,0.0,0.0
2022-08-30,71.23,28.77,0.01,0.0,0.0,0.0
2022-09-06,59.92,40.08,0.0,0.0,0.0,0.0
2022-09-13,73.3,26.7,0.0,0.0,0.0,0.0
2022-09-20,65.93,34.07,9.09,0.0,0.0,0.0
2022-09-27,32.88,67.12,14.11,0.0,0.0,0.0
2022-10-04,99.3,0.7,0.0,0.0,0.0,0.0
2022-10-11,99.3,0.7,0.0,0.0,0.0,0.0
2022-10-18,82.1,17.9,0.0,0.0,0.0,0.0
2022-10-25,58.25,41.75,2.61,0.0,0.0,0.0
2022-11-01,22.22,77.78,10.08,0.0,0.0,0.0
2022-11-08,31.16,68.84,12.49,0.0,0.0,0.0
2022-11-15,39.31,60.69,9.37,0.0,0.0,0.0
2022-11-22,39.31,60.69,9.37,0.0,0.0,0.0
2022-11-29,48.34,51.66,15.99,0.0,0.0,0.0
2022-12-06,49.63,50.37,18.74,0.0,0.0,0.0
2022-12-13,49.2,50.8,28.35,0.0,0.0,0.0
2022-12-20,49.91,50.09,28.36,0.0,0.0,0.0
2022-12-27,55.05,44.95,28.36,0.0,0.0,0.0
2023-01-03,55.05,44.95,25.22,0.0,0.0,0.0
2023-01-10,61.09,38.91,21.81,0.0,0.0,0.0
2023-01-17,57.11,42.89,30.08,0.0,0.0,0.0
2023-01-24,57.11,42.89,25.92,0.0,0.0,0.0
2023-01-31,63.17,36.83,15.11,0.0,0.0,0.0
2023-02-07,80.51,19.49,5.18,0.0,0.0,0.0
2023-02-14,89.36,10.64,0.0,0.0,0.0,0.0
2023-02-21,89.36,10.64,0.0,0.0,0.0,0.0
2023-02-28,89.36,10.64,0.0,0.0,0.0,0.0
2023-03-07,74.07,25.93,0.0,0.0,0.0,0.0
2023-03-14,74.07,25.93,0.0,0.0,0.0,0.0
2023-03-21,55.77,44.23,2.41,0.0,0.0,0.0
2023-03-28,35.13,64.87,2.41,0.0,0.0,0.0
2023-04-04,11.2,88.8,4.92,0.0,0.0,0.0
2023-04-11,75.61,24.39,1.3,0.0,0.0,0.0
2023-04-18,77.16,22.84,3.13,0.0,0.0,0.0
2023-04-25,79.85,20.15,3.13,0.0,0.0,0.0
2023-05-02,96.7,3.3,0.0,0.0,0.0,0.0
2023-05-09,96.7,3.3,0.0,0.0,0.0,0.0
2023-05-16,91.86,8.14,0.0,0.0,0.0,0.0
2023-05-23,92.67,7.33,0.0,0.0,0.0,0.0
2023-05-30,94.21,5.79,0.0,0.0,0.0,0.0
2023-06-06,88.16,11.84,0.0,0.0,0.0,0.0
2023-06-13,75.8,24.2,0.72,0.0,0.0,0.0
2023-06-20,64.48,35.52,0.72,0.0,0.0,0.0
2023-06-27,92.09,7.91,0.0,0.0,0.0,0.0
2023-07-04,92.2,7.8,0.0,0.0,0.0,0.0
2023-07-11,95.08,4.92,0.0,0.0,0.0,0.0
2023-07-18,97.58,2.42,0.0,0.0,0.0,0.0
2023-07-25,96.35,3.65,0.0,0.0,0.0,0.0
2023-08-01,90.86,9.14,0.0,0.0,0.0,0.0
2023-08-08,84.0,16.0,0.0,0.0,0.0,0.0
2023-08-15,60.14,39.86,1.41,0.0,0.0,0.0
2023-08-22,48.91,51.09,5.32,0.0,0.0,0.0
2023-08-29,48.16,51.84,10.7,0.0,0.0,0.0
2023-09-05,62.44,37.56,1.97,0.0,0.0,0.0
2023-09-12,72.28,27.72,2.27,0.0,0.0,0.0
2023-09-19,71.07,28.93,3.64,0.0,0.0,0.0
2023-09-26,76.49,23.51,1.74,0.0,0.0,0.0
2023-10-03,58.48,41.52,2.27,0.0,0.0,0.0
2023-10-10,36.82,63.18,8.42,0.0,0.0,0.0
2023-10-17,41.1,58.9,10.59,0.0,0.0,0.0
2023-10-24,41.1,58.9,14.32,1.33,0.0,0.0
2023-10-31,7.96,92.04,45.24,4.78,0.0,0.0
2023-11-07,5.74,94.26,62.9,18.1,0.0,0.0
2023-11-14,5.8,94.2,72.27,27.76,1.74,0.0
2023-11-21,5.75,94.25,74.63,48.77,4.09,0.0
2023-11-28,19.3,80.7,58.45,34.27,1.54,0.0
2023-12-05,19.3,80.7,58.51,34.27,3.95,0.0
2023-12-12,7.46,92.54,54.47,14.49,0.0,0.0
2023-12-19,39.81,60.19,29.19,9.0,0.0,0.0
2023-12-26,39.8,60.2,25.86,0.0,0.0,0.0
2024-01-02,53.54,46.46,6.84,0.0,0.0,0.0
2024-01-09,82.68,17.32,1.91,0.0,0.0,0.0
2024-01-16,97.91,2.09,0.0,0.0,0.0,0.0
2024-01-23,99.83,0.17,0.0,0.0,0.0,0.0
2024-01-30,99.14,0.86,0.0,0.0,0.0,0.0
2024-02-06,99.14,0.86,0.0,0.0,0.0,0.0
2024-02-13,93.56,6.44,0.0,0.0,0.0,0.0
2024-02-20,68.65,31.35,0.0,0.0,0.0,0.0
2024-02-27,66.57,33.43,8.67,0.0,0.0,0.0
2024-03-05,71.7,28.3,2.88,0.0,0.0,0.0
2024-03-12,88.29,11.71,1.46,0.0,0.0,0.0
2024-03-19,83.94,16.06,1.46,0.0,0.0,0.0
2024-03-26,86.58,13.42,1.29,0.0,0.0,0.0
2024-04-02,88.39,11.61,1.29,0.0,0.0,0.0
2024-04-09,88.39,11.61,0.0,0.0,0.0,0.0
2024-04-16,71.85,28.15,0.0,0.0,0.0,0.0
2024-04-23,57.42,42.58,0.0,0.0,0.0,0.0
2024-04-30,29.95,70.05,0.0,0.0,0.0,0.0
2024-05-07,55.91,44.09,0.0,0.0,0.0,0.0
2024-05-14,58.24,41.76,0.0,0.0,0.0,0.0
2024-05-21,96.13,3.87,0.0,0.0,0.0,0.0
2024-05-28,98.93,1.07,0.0,0.0,0.0,0.0
2024-06-04,98.82,1.18,0.0,0.0,0.0,0.0
2024-06-11,90.82,9.18,0.0,0.0,0.0,0.0
2024-06-18,23.53,76.47,4.76,0.0,0.0,0.0
2024-06-25,0.0,100.0,68.53,0.97,0.0,0.0
2024-07-02,0.0,100.0,82.34,17.27,0.0,0.0
2024-07-09,0.0,100.0,90.7,28.31,0.86,0.0
2024-07-16,1.54,98.46,67.75,26.35,1.36,0.0
2024-07-23,22.99,77.01,31.38,4.54,0.0,0.0
2024-07-30,55.18,44.82,10.46,0.34,0.0,0.0
2024-08-06,70.04,29.96,6.47,0.0,0.0,0.0
2024-08-13,92.23,7.77,0.89,0.0,0.0,0.0
2024-08-20,92.83,7.17,0.5,0.0,0.0,0.0
2024-08-27,92.83,7.17,0.5,0.0,0.0,0.0
2024-09-03,93.06,6.94,0.5,0.0,0.0,0.0
2024-09-10,78.13,21.87,2.88,0.0,0.0,0.0
2024-09-17,78.13,21.87,4.52,0.01,0.0,0.0
2024-09-24,80.61,19.39,0.86,0.01,0.0,0.0
2024-10-01,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,93.41,6.59,0.0,0.0,0.0,0.0
2024-10-29,23.55,76.45,3.01,0.0,0.0,0.0
2024-11-05,0.0,100.0,6.5,0.0,0.0,0.0
2024-11-12,0.0,100.0,36.43,0.0,0.0,0.0
2024-11-19,0.0,100.0,34.62,0.0,0.0,0.0
2024-11-26,0.0,100.0,34.62,0.0,0.0,0.0
2024-12-03,0.0,100.0,89.16,0.0,0.0,0.0
2024-12-10,0.0,100.0,89.16,0.0,0.0,0.0
2024-12-17,0.0,100.0,34.99,0.0,0.0,0.0
2024-12-24,0.0,100.0,34.99,0.0,0.0,0.0
2024-12-31,1.53,98.47,34.99,0.0,0.0,0.0
2025-01-07,1.53,98.47,50.4,0.0,0.0,0.0
2025-01-14,1.53,98.47,55.8,8.47,0.0,0.0
2025-01-21,0.0,100.0,78.6,8.47,0.0,0.0
2025-01-28,0.0,100.0,85.98,8.47,0.0,0.0
2025-02-04,0.0,100.0,83.74,8.47,0.0,0.0
2025-02-11,1.67,98.33,83.66,2.76,0.0,0.0
2025-02-18,16.84,83.16,43.56,4.12,0.0,0.0
2025-02-25,16.84,83.16,43.56,4.12,0.0,0.0
2025-03-04,12.25,87.75,49.1,11.48,0.0,0.0
2025-03-11,10.25,89.75,53.43,3.95,0.0,0.0
2025-03-18,12.5,87.5,41.18,1.35,0.0,0.0
2025-03-25,5.19,94.81,51.81,1.35,0.0,0.0
2025-04-01,5.1,94.9,60.9,1.35,0.0,0.0
2025-04-08,8.04,91.96,33.27,1.35,0.0,0.0
2025-04-15,11.4,88.6,36.2,1.35,0.0,0.0
2025-04-22,11.4,88.6,43.88,8.13,0.0,0.0
2025-04-29,9.67,90.33,57.51,7.44,0.0,0.0
2025-05-06,19.84,80.16,50.64,6.73,0.0,0.0
2025-05-13,29.92,70.08,12.69,1.31,0.0,0.0
2025-05-20,56.97,43.03,6.34,0.0,0.0,0.0
2025-05-27,65.24,34.76,6.09,0.0,0.0,0.0
2025-06-03,90.66,9.34,3.21,0.0,0.0,0.0
2025-06-10,91.16,8.84,1.36,0.0,0.0,0.0
2025-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,99.83,0.17,0.0,0.0,0.0,0.0
2025-07-15,99.5,0.5,0.0,0.0,0.0,0.0
2025-07-22,96.41,3.59,0.0,0.0,0.0,0.0
2025-07-29,90.98,9.02,0.0,0.0,0.0,0.0
2025-08-05,96.41,3.59,0.0,0.0,0.0,0.0
2025-08-12,98.2,1.8,0.0,0.0,0.0,0.0
2025-08-19,100.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,100.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,66.47,33.53,0.0,0.0,0.0,0.0
2025-09-09,46.69,53.31,1.27,0.0,0.0,0.0
2025-09-16,24.89,75.11,11.07,0.0,0.0,0.0
2025-09-23,4.73,95.27,32.74,0.0,0.0,0.0
2025-09-30,9.46,90.54,25.18,0.0,0.0,0.0
2025-10-07,7.27,92.73,41.61,4.45,0.0,0.0
2025-10-14,8.46,91.54,42.31,4.45,0.0,0.0
2025-10-21,4.78,95.22,56.29,15.48,0.0,0.0
2025-10-28,4.45,95.55,55.13,15.93,0.0,0.0
2025-11-04,16.95,83.05,30.56,1.61,0.0,0.0
