Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-19,64.34,35.66,5.47,1.93,0.0,0.0
2008-08-26,53.4,46.6,12.01,0.49,0.0,0.0
2008-09-02,57.06,42.94,15.31,0.49,0.0,0.0
2008-09-09,59.95,40.05,17.97,0.3,0.0,0.0
2008-09-16,62.95,37.05,18.96,0.3,0.0,0.0
2008-09-23,57.76,42.24,24.73,0.3,0.0,0.0
2008-09-30,57.76,42.24,24.6,1.99,0.0,0.0
2008-10-07,58.47,41.53,24.26,1.99,0.0,0.0
2008-10-14,66.58,33.42,20.87,2.8,0.0,0.0
2008-10-21,65.16,34.84,21.89,4.18,0.0,0.0
2008-10-28,69.5,30.5,19.28,4.14,0.0,0.0
2008-11-04,69.5,30.5,19.28,4.14,0.0,0.0
2008-11-11,70.27,29.73,18.2,4.14,0.0,0.0
2008-11-18,70.86,29.14,17.81,4.08,0.0,0.0
2008-11-25,71.32,28.68,17.45,4.08,0.0,0.0
2008-12-02,70.22,29.78,17.45,4.08,0.0,0.0
2008-12-09,71.32,28.68,17.45,5.15,0.0,0.0
2008-12-16,71.32,28.68,17.45,5.15,0.0,0.0
2008-12-23,73.44,26.56,16.02,5.15,0.0,0.0
2008-12-30,73.44,26.56,16.02,5.15,0.0,0.0
2009-01-06,74.24,25.76,15.4,5.15,0.0,0.0
2009-01-13,74.24,25.76,15.4,5.15,0.0,0.0
2009-01-20,74.24,25.76,14.84,5.15,0.0,0.0
2009-01-27,74.24,25.76,14.84,5.15,0.0,0.0
2009-02-03,74.24,25.76,14.84,5.15,0.0,0.0
2009-02-10,74.24,25.76,14.84,5.97,0.0,0.0
2009-02-17,76.15,23.85,14.84,5.97,0.0,0.0
2009-02-24,76.15,23.85,14.84,5.97,0.0,0.0
2009-03-03,78.37,21.63,13.99,5.38,0.0,0.0
2009-03-10,78.37,21.63,13.99,5.38,0.0,0.0
2009-03-17,78.37,21.63,13.99,5.38,0.0,0.0
2009-03-24,80.89,19.11,13.76,5.38,0.0,0.0
2009-03-31,80.89,19.11,13.76,5.38,0.0,0.0
2009-04-07,79.09,20.91,14.99,5.38,0.0,0.0
2009-04-14,78.04,21.96,15.44,8.57,0.0,0.0
2009-04-21,77.67,22.33,15.44,8.33,0.0,0.0
2009-04-28,79.03,20.97,12.23,2.54,0.0,0.0
2009-05-05,79.4,20.6,12.23,2.54,0.0,0.0
2009-05-12,80.91,19.09,10.35,1.62,0.0,0.0
2009-05-19,83.98,16.02,8.62,1.62,0.0,0.0
2009-05-26,79.39,20.61,10.07,2.76,0.0,0.0
2009-06-02,75.81,24.19,10.22,2.97,0.0,0.0
2009-06-09,76.18,23.82,10.22,2.97,0.0,0.0
2009-06-16,76.35,23.65,10.22,2.97,0.0,0.0
2009-06-23,75.94,24.06,10.13,3.16,0.0,0.0
2009-06-30,73.83,26.17,13.05,2.4,0.0,0.0
2009-07-07,65.19,34.81,15.89,5.57,0.0,0.0
2009-07-14,60.94,39.06,20.14,6.72,0.0,0.0
2009-07-21,59.63,40.37,20.66,10.33,0.0,0.0
2009-07-28,57.4,42.6,21.33,9.97,0.0,0.0
2009-08-04,54.47,45.53,21.88,10.41,1.96,0.0
2009-08-11,53.93,46.07,18.67,8.98,1.96,0.0
2009-08-18,53.75,46.25,18.37,8.98,1.96,0.0
2009-08-25,63.16,36.84,13.7,4.47,0.0,0.0
2009-09-01,65.77,34.23,13.42,2.42,0.0,0.0
2009-09-08,57.13,42.87,15.15,2.42,0.0,0.0
2009-09-15,62.06,37.94,14.57,2.42,0.0,0.0
2009-09-22,53.75,46.25,21.95,9.69,1.8,0.0
2009-09-29,57.92,42.08,21.32,10.64,1.92,0.0
2009-10-06,64.95,35.05,16.06,8.78,1.31,0.0
