Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,12.74,87.26,38.44,12.82,1.32,0.0
2017-04-04,21.81,78.19,34.49,9.1,1.16,0.0
2017-04-11,22.81,77.19,32.34,9.87,0.98,0.0
2017-04-18,18.03,81.97,44.45,11.44,0.98,0.0
2017-04-25,28.79,71.21,37.77,11.81,0.37,0.0
2017-05-02,36.55,63.45,37.43,14.91,1.52,0.0
2017-05-09,40.79,59.21,36.19,14.96,3.35,0.0
2017-05-16,40.13,59.87,36.19,14.6,5.21,0.0
2017-05-23,53.6,46.4,26.42,13.72,5.01,0.0
2017-05-30,59.8,40.2,25.17,12.79,3.41,0.0
2017-06-06,70.06,29.94,17.91,6.95,0.0,0.0
2017-06-13,81.49,18.51,7.51,0.56,0.0,0.0
2017-06-20,87.39,12.61,2.12,0.0,0.0,0.0
2017-06-27,93.31,6.69,0.05,0.0,0.0,0.0
2017-07-04,99.37,0.63,0.0,0.0,0.0,0.0
2017-07-11,99.63,0.37,0.0,0.0,0.0,0.0
2017-07-18,99.62,0.38,0.0,0.0,0.0,0.0
2017-07-25,98.19,1.81,0.0,0.0,0.0,0.0
2017-08-01,91.27,8.73,0.0,0.0,0.0,0.0
2017-08-08,91.16,8.84,0.0,0.0,0.0,0.0
2017-08-15,93.29,6.71,0.0,0.0,0.0,0.0
2017-08-22,91.49,8.51,0.0,0.0,0.0,0.0
2017-08-29,85.46,14.54,0.0,0.0,0.0,0.0
2017-09-05,90.37,9.63,0.0,0.0,0.0,0.0
2017-09-12,97.39,2.61,0.0,0.0,0.0,0.0
2017-09-19,96.3,3.7,0.0,0.0,0.0,0.0
2017-09-26,94.88,5.12,0.0,0.0,0.0,0.0
2017-10-03,87.66,12.34,0.0,0.0,0.0,0.0
2017-10-10,81.41,18.59,3.42,0.0,0.0,0.0
2017-10-17,72.49,27.51,3.42,0.0,0.0,0.0
2017-10-24,74.38,25.62,3.58,0.0,0.0,0.0
2017-10-31,74.67,25.33,3.46,0.0,0.0,0.0
2017-11-07,72.62,27.38,5.08,0.0,0.0,0.0
2017-11-14,56.09,43.91,6.49,0.0,0.0,0.0
2017-11-21,49.0,51.0,12.1,0.0,0.0,0.0
2017-11-28,34.57,65.43,19.39,0.0,0.0,0.0
2017-12-05,32.96,67.04,27.81,0.0,0.0,0.0
2017-12-12,34.9,65.1,26.38,0.0,0.0,0.0
2017-12-19,32.93,67.07,27.97,0.0,0.0,0.0
2017-12-26,35.58,64.42,29.08,0.0,0.0,0.0
2018-01-02,26.39,73.61,34.58,0.11,0.0,0.0
2018-01-09,25.12,74.88,39.11,3.47,0.0,0.0
2018-01-16,25.13,74.87,40.64,7.15,0.0,0.0
2018-01-23,21.77,78.23,47.22,12.3,0.0,0.0
2018-01-30,26.65,73.35,39.37,19.19,0.56,0.0
2018-02-06,28.01,71.99,37.27,13.65,0.0,0.0
2018-02-13,45.1,54.9,16.03,0.0,0.0,0.0
2018-02-20,49.46,50.54,13.05,0.0,0.0,0.0
2018-02-27,50.35,49.65,13.26,0.0,0.0,0.0
2018-03-06,47.37,52.63,18.93,0.49,0.0,0.0
2018-03-13,45.99,54.01,24.04,1.76,0.0,0.0
2018-03-20,48.57,51.43,22.03,2.74,0.0,0.0
2018-03-27,42.16,57.84,25.53,2.92,0.0,0.0
2018-04-03,40.96,59.04,30.08,7.71,0.0,0.0
2018-04-10,39.79,60.21,29.92,8.23,0.0,0.0
2018-04-17,51.7,48.3,25.91,8.09,0.0,0.0
2018-04-24,57.68,42.32,18.67,4.2,0.0,0.0
2018-05-01,61.17,38.83,16.03,2.71,0.0,0.0
2018-05-08,58.69,41.31,17.82,2.71,0.0,0.0
2018-05-15,60.46,39.54,16.08,1.55,0.0,0.0
2018-05-22,79.13,20.87,0.75,0.0,0.0,0.0
2018-05-29,96.62,3.38,0.0,0.0,0.0,0.0
2018-06-05,98.53,1.47,0.0,0.0,0.0,0.0
2018-06-12,98.25,1.75,0.0,0.0,0.0,0.0
2018-06-19,97.96,2.04,0.0,0.0,0.0,0.0
2018-06-26,97.58,2.42,0.0,0.0,0.0,0.0
2018-07-03,96.59,3.41,0.0,0.0,0.0,0.0
2018-07-10,94.72,5.28,0.0,0.0,0.0,0.0
2018-07-17,92.75,7.25,0.0,0.0,0.0,0.0
2018-07-24,94.25,5.75,0.0,0.0,0.0,0.0
2018-07-31,91.08,8.92,0.0,0.0,0.0,0.0
2018-08-07,97.06,2.94,0.0,0.0,0.0,0.0
2018-08-14,96.37,3.63,0.0,0.0,0.0,0.0
2018-08-21,96.63,3.37,0.0,0.0,0.0,0.0
2018-08-28,95.21,4.79,0.03,0.0,0.0,0.0
2018-09-04,88.5,11.5,0.98,0.0,0.0,0.0
2018-09-11,89.77,10.23,0.72,0.0,0.0,0.0
2018-09-18,89.49,10.51,0.97,0.0,0.0,0.0
2018-09-25,85.78,14.22,2.49,0.0,0.0,0.0
2018-10-02,82.89,17.11,2.82,0.0,0.0,0.0
2018-10-09,77.62,22.38,3.15,0.0,0.0,0.0
2018-10-16,86.85,13.15,1.33,0.0,0.0,0.0
2018-10-23,84.1,15.9,1.33,0.0,0.0,0.0
2018-10-30,84.91,15.09,0.71,0.0,0.0,0.0
2018-11-06,86.73,13.27,1.1,0.0,0.0,0.0
2018-11-13,86.67,13.33,1.9,0.0,0.0,0.0
2018-11-20,88.02,11.98,2.98,0.0,0.0,0.0
2018-11-27,87.74,12.26,2.98,0.0,0.0,0.0
2018-12-04,91.64,8.36,1.78,0.0,0.0,0.0
2018-12-11,92.01,7.99,4.62,0.0,0.0,0.0
2018-12-18,92.84,7.16,4.62,0.0,0.0,0.0
2018-12-25,93.61,6.39,4.65,0.0,0.0,0.0
2019-01-01,92.95,7.05,5.1,0.0,0.0,0.0
2019-01-08,92.94,7.06,5.89,0.0,0.0,0.0
2019-01-15,92.75,7.25,5.89,0.7,0.0,0.0
2019-01-22,92.75,7.25,5.89,0.7,0.0,0.0
2019-01-29,94.11,5.89,0.87,0.0,0.0,0.0
2019-02-05,96.6,3.4,0.71,0.0,0.0,0.0
2019-02-12,96.6,3.4,0.71,0.0,0.0,0.0
2019-02-19,96.28,3.72,0.0,0.0,0.0,0.0
2019-02-26,94.25,5.75,0.0,0.0,0.0,0.0
2019-03-05,94.46,5.54,0.0,0.0,0.0,0.0
2019-03-12,87.46,12.54,0.0,0.0,0.0,0.0
2019-03-19,85.68,14.32,0.6,0.0,0.0,0.0
2019-03-26,69.04,30.96,3.36,0.0,0.0,0.0
2019-04-02,56.82,43.18,11.18,0.0,0.0,0.0
2019-04-09,59.86,40.14,14.39,0.0,0.0,0.0
2019-04-16,59.49,40.51,11.22,0.0,0.0,0.0
2019-04-23,65.31,34.69,8.05,0.0,0.0,0.0
2019-04-30,66.15,33.85,9.16,0.0,0.0,0.0
2019-05-07,66.88,33.12,10.4,0.0,0.0,0.0
2019-05-14,68.98,31.02,5.52,0.0,0.0,0.0
2019-05-21,63.69,36.31,7.18,0.0,0.0,0.0
2019-05-28,43.09,56.91,14.02,0.0,0.0,0.0
2019-06-04,38.63,61.37,34.35,3.21,0.0,0.0
2019-06-11,54.4,45.6,24.0,0.79,0.0,0.0
2019-06-18,65.16,34.84,13.69,0.88,0.0,0.0
2019-06-25,67.17,32.83,7.41,0.59,0.0,0.0
2019-07-02,70.95,29.05,8.1,0.49,0.0,0.0
2019-07-09,70.33,29.67,7.42,0.76,0.0,0.0
2019-07-16,73.25,26.75,5.66,0.91,0.0,0.0
2019-07-23,73.72,26.28,5.7,1.0,0.0,0.0
2019-07-30,74.43,25.57,6.31,1.0,0.0,0.0
2019-08-06,75.85,24.15,6.37,0.59,0.0,0.0
2019-08-13,64.5,35.5,8.5,0.65,0.0,0.0
2019-08-20,63.9,36.1,6.77,0.48,0.0,0.0
2019-08-27,71.12,28.88,7.47,0.4,0.0,0.0
2019-09-03,74.0,26.0,6.29,0.23,0.0,0.0
2019-09-10,70.25,29.75,6.7,1.35,0.0,0.0
2019-09-17,51.8,48.2,11.51,1.35,0.0,0.0
2019-09-24,27.3,72.7,35.28,6.62,0.04,0.0
2019-10-01,23.37,76.63,41.0,12.68,2.02,0.0
2019-10-08,23.54,76.46,58.6,24.18,5.01,0.0
2019-10-15,17.79,82.21,61.47,37.08,6.31,0.0
2019-10-22,30.55,69.45,52.0,19.75,3.32,0.0
2019-10-29,34.05,65.95,43.9,16.36,1.26,0.0
2019-11-05,44.95,55.05,34.2,7.54,0.0,0.0
2019-11-12,48.66,51.34,22.16,3.69,0.0,0.0
2019-11-19,57.07,42.93,16.03,0.43,0.0,0.0
2019-11-26,60.17,39.83,12.83,0.52,0.0,0.0
2019-12-03,67.29,32.71,11.4,0.4,0.0,0.0
2019-12-10,65.76,34.24,12.37,0.4,0.0,0.0
2019-12-17,72.87,27.13,8.36,0.0,0.0,0.0
2019-12-24,92.19,7.81,1.95,0.0,0.0,0.0
2019-12-31,92.12,7.88,1.95,0.0,0.0,0.0
2020-01-07,93.33,6.67,0.94,0.0,0.0,0.0
2020-01-14,93.33,6.67,0.94,0.0,0.0,0.0
2020-01-21,89.34,10.66,0.94,0.0,0.0,0.0
2020-01-28,77.58,22.42,0.94,0.0,0.0,0.0
2020-02-04,80.07,19.93,1.61,0.0,0.0,0.0
2020-02-11,92.96,7.04,0.91,0.0,0.0,0.0
2020-02-18,93.26,6.74,0.96,0.34,0.0,0.0
2020-02-25,90.98,9.02,0.83,0.23,0.0,0.0
2020-03-03,91.01,8.99,0.62,0.23,0.0,0.0
2020-03-10,87.96,12.04,0.62,0.23,0.0,0.0
2020-03-17,83.2,16.8,0.62,0.23,0.0,0.0
2020-03-24,76.09,23.91,1.12,0.24,0.0,0.0
2020-03-31,71.92,28.08,15.69,0.24,0.0,0.0
2020-04-07,63.89,36.11,19.44,0.42,0.0,0.0
2020-04-14,69.32,30.68,19.44,4.84,0.0,0.0
2020-04-21,75.18,24.82,15.36,6.04,0.0,0.0
2020-04-28,79.39,20.61,10.36,1.69,0.0,0.0
2020-05-05,80.8,19.2,7.59,2.03,0.0,0.0
2020-05-12,78.36,21.64,9.64,2.8,0.0,0.0
2020-05-19,77.73,22.27,10.68,2.09,0.0,0.0
2020-05-26,79.63,20.37,7.7,0.84,0.0,0.0
2020-06-02,88.19,11.81,3.65,0.84,0.0,0.0
2020-06-09,97.78,2.22,0.73,0.0,0.0,0.0
2020-06-16,98.25,1.75,0.63,0.0,0.0,0.0
2020-06-23,98.35,1.65,0.0,0.0,0.0,0.0
2020-06-30,97.93,2.07,0.0,0.0,0.0,0.0
2020-07-07,99.83,0.17,0.0,0.0,0.0,0.0
2020-07-14,99.36,0.64,0.0,0.0,0.0,0.0
2020-07-21,88.11,11.89,0.0,0.0,0.0,0.0
2020-07-28,76.87,23.13,0.58,0.0,0.0,0.0
2020-08-04,80.59,19.41,0.95,0.0,0.0,0.0
2020-08-11,84.77,15.23,0.44,0.0,0.0,0.0
2020-08-18,90.26,9.74,0.92,0.0,0.0,0.0
2020-08-25,96.91,3.09,0.0,0.0,0.0,0.0
2020-09-01,96.97,3.03,0.0,0.0,0.0,0.0
2020-09-08,92.1,7.9,0.0,0.0,0.0,0.0
2020-09-15,92.35,7.65,0.0,0.0,0.0,0.0
2020-09-22,97.88,2.12,0.0,0.0,0.0,0.0
2020-09-29,98.57,1.43,0.0,0.0,0.0,0.0
2020-10-06,97.22,2.78,0.0,0.0,0.0,0.0
2020-10-13,97.95,2.05,0.0,0.0,0.0,0.0
2020-10-20,96.3,3.7,0.0,0.0,0.0,0.0
2020-10-27,94.92,5.08,0.0,0.0,0.0,0.0
2020-11-03,95.89,4.11,0.0,0.0,0.0,0.0
2020-11-10,95.69,4.31,0.0,0.0,0.0,0.0
2020-11-17,94.84,5.16,0.0,0.0,0.0,0.0
2020-11-24,84.22,15.78,0.0,0.0,0.0,0.0
2020-12-01,87.79,12.21,0.0,0.0,0.0,0.0
2020-12-08,86.59,13.41,0.0,0.0,0.0,0.0
2020-12-15,80.43,19.57,0.0,0.0,0.0,0.0
2020-12-22,81.88,18.12,0.0,0.0,0.0,0.0
2020-12-29,86.09,13.91,0.0,0.0,0.0,0.0
2021-01-05,93.62,6.38,0.0,0.0,0.0,0.0
2021-01-12,93.25,6.75,0.0,0.0,0.0,0.0
2021-01-19,89.42,10.58,0.0,0.0,0.0,0.0
2021-01-26,85.81,14.19,0.32,0.0,0.0,0.0
2021-02-02,75.85,24.15,1.3,0.0,0.0,0.0
2021-02-09,81.51,18.49,1.97,0.0,0.0,0.0
2021-02-16,84.99,15.01,1.16,0.0,0.0,0.0
2021-02-23,90.68,9.32,0.68,0.0,0.0,0.0
2021-03-02,89.32,10.68,1.64,0.0,0.0,0.0
2021-03-09,83.51,16.49,1.64,0.0,0.0,0.0
2021-03-16,78.79,21.21,1.52,0.0,0.0,0.0
2021-03-23,79.85,20.15,0.25,0.0,0.0,0.0
2021-03-30,85.78,14.22,0.48,0.0,0.0,0.0
2021-04-06,86.02,13.98,1.79,0.0,0.0,0.0
2021-04-13,86.62,13.38,1.79,0.0,0.0,0.0
2021-04-20,71.94,28.06,0.4,0.0,0.0,0.0
2021-04-27,70.19,29.81,0.81,0.0,0.0,0.0
2021-05-04,74.56,25.44,0.39,0.0,0.0,0.0
2021-05-11,77.74,22.26,5.19,0.0,0.0,0.0
2021-05-18,74.16,25.84,5.47,0.0,0.0,0.0
2021-05-25,67.86,32.14,15.36,0.0,0.0,0.0
2021-06-01,60.78,39.22,20.83,4.07,0.0,0.0
2021-06-08,61.75,38.25,14.48,0.77,0.0,0.0
2021-06-15,68.25,31.75,7.08,0.08,0.0,0.0
2021-06-22,77.8,22.2,2.24,0.0,0.0,0.0
2021-06-29,81.21,18.79,1.85,0.0,0.0,0.0
2021-07-06,83.96,16.04,1.3,0.0,0.0,0.0
2021-07-13,91.93,8.07,0.0,0.0,0.0,0.0
2021-07-20,92.35,7.65,0.0,0.0,0.0,0.0
2021-07-27,94.4,5.6,0.0,0.0,0.0,0.0
2021-08-03,94.4,5.6,0.0,0.0,0.0,0.0
2021-08-10,93.93,6.07,0.0,0.0,0.0,0.0
2021-08-17,96.68,3.32,0.0,0.0,0.0,0.0
2021-08-24,97.62,2.38,0.0,0.0,0.0,0.0
2021-08-31,97.62,2.38,0.0,0.0,0.0,0.0
2021-09-07,92.31,7.69,0.0,0.0,0.0,0.0
2021-09-14,91.63,8.37,0.0,0.0,0.0,0.0
2021-09-21,93.42,6.58,0.0,0.0,0.0,0.0
2021-09-28,97.67,2.33,0.0,0.0,0.0,0.0
2021-10-05,88.54,11.46,0.0,0.0,0.0,0.0
2021-10-12,89.37,10.63,0.0,0.0,0.0,0.0
2021-10-19,87.24,12.76,0.0,0.0,0.0,0.0
2021-10-26,74.05,25.95,1.27,0.0,0.0,0.0
2021-11-02,76.46,23.54,5.69,0.0,0.0,0.0
2021-11-09,78.27,21.73,7.42,0.0,0.0,0.0
2021-11-16,73.99,26.01,11.31,0.0,0.0,0.0
2021-11-23,61.73,38.27,15.22,0.0,0.0,0.0
2021-11-30,51.84,48.16,19.91,5.31,0.0,0.0
2021-12-07,34.29,65.71,28.85,14.55,0.0,0.0
2021-12-14,34.12,65.88,26.05,11.89,0.0,0.0
2021-12-21,50.38,49.62,26.35,11.89,0.0,0.0
2021-12-28,42.68,57.32,26.79,11.89,0.0,0.0
2022-01-04,60.74,39.26,17.78,1.53,0.0,0.0
2022-01-11,57.47,42.53,17.51,0.88,0.0,0.0
2022-01-18,66.03,33.97,9.09,0.0,0.0,0.0
2022-01-25,71.11,28.89,5.35,0.0,0.0,0.0
2022-02-01,69.63,30.37,5.35,0.0,0.0,0.0
2022-02-08,74.21,25.79,1.52,0.0,0.0,0.0
2022-02-15,67.41,32.59,1.91,0.0,0.0,0.0
2022-02-22,52.74,47.26,8.22,0.0,0.0,0.0
2022-03-01,47.48,52.52,15.18,0.0,0.0,0.0
2022-03-08,33.04,66.96,27.81,0.5,0.0,0.0
2022-03-15,42.81,57.19,26.91,0.0,0.0,0.0
2022-03-22,54.51,45.49,19.13,0.57,0.0,0.0
2022-03-29,56.56,43.44,22.72,0.7,0.0,0.0
2022-04-05,58.4,41.6,21.49,2.37,0.0,0.0
2022-04-12,62.55,37.45,16.84,2.39,0.0,0.0
2022-04-19,67.24,32.76,16.43,2.42,0.0,0.0
2022-04-26,67.46,32.54,18.18,3.19,0.0,0.0
2022-05-03,63.88,36.12,17.73,3.0,0.0,0.0
2022-05-10,64.19,35.81,18.04,3.56,0.0,0.0
2022-05-17,52.08,47.92,18.15,4.33,0.0,0.0
2022-05-24,60.68,39.32,12.45,3.99,0.0,0.0
2022-05-31,74.21,25.79,11.91,3.56,0.0,0.0
2022-06-07,71.51,28.49,11.65,3.74,0.0,0.0
2022-06-14,65.03,34.97,12.84,2.89,0.0,0.0
2022-06-21,46.49,53.51,19.19,2.89,0.0,0.0
2022-06-28,30.4,69.6,30.42,5.5,0.0,0.0
2022-07-05,34.2,65.8,31.27,6.07,0.0,0.0
2022-07-12,53.01,46.99,14.94,0.83,0.0,0.0
2022-07-19,63.87,36.13,6.44,0.83,0.0,0.0
2022-07-26,68.45,31.55,4.34,0.96,0.0,0.0
2022-08-02,76.38,23.62,2.77,0.9,0.0,0.0
2022-08-09,75.18,24.82,2.74,0.91,0.0,0.0
2022-08-16,76.31,23.69,2.85,0.83,0.0,0.0
2022-08-23,85.93,14.07,1.44,0.24,0.0,0.0
2022-08-30,85.62,14.38,1.7,0.0,0.0,0.0
2022-09-06,82.29,17.71,1.51,0.0,0.0,0.0
2022-09-13,85.83,14.17,1.08,0.0,0.0,0.0
2022-09-20,83.75,16.25,3.79,0.0,0.0,0.0
2022-09-27,65.91,34.09,5.07,0.0,0.0,0.0
2022-10-04,76.41,23.59,4.25,0.0,0.0,0.0
2022-10-11,55.38,44.62,12.02,0.65,0.0,0.0
2022-10-18,56.16,43.84,13.94,1.69,0.0,0.0
2022-10-25,46.72,53.28,21.34,7.85,0.0,0.0
2022-11-01,36.39,63.61,25.23,8.59,0.0,0.0
2022-11-08,32.17,67.83,31.64,14.04,0.0,0.0
2022-11-15,41.95,58.05,28.38,9.82,0.0,0.0
2022-11-22,39.56,60.44,29.18,10.17,0.0,0.0
2022-11-29,43.14,56.86,31.62,10.01,0.0,0.0
2022-12-06,46.51,53.49,27.6,5.3,0.0,0.0
2022-12-13,40.38,59.62,27.95,8.06,0.0,0.0
2022-12-20,48.75,51.25,25.18,6.38,0.0,0.0
2022-12-27,51.73,48.27,25.18,6.38,0.0,0.0
2023-01-03,51.77,48.23,23.63,5.81,0.0,0.0
2023-01-10,59.51,40.49,22.6,4.71,0.0,0.0
2023-01-17,60.83,39.17,24.15,4.15,0.0,0.0
2023-01-24,67.07,32.93,16.12,2.16,0.0,0.0
2023-01-31,67.9,32.1,9.43,1.73,0.0,0.0
2023-02-07,74.49,25.51,6.99,1.81,0.0,0.0
2023-02-14,80.3,19.7,7.42,0.0,0.0,0.0
2023-02-21,77.35,22.65,7.42,0.0,0.0,0.0
2023-02-28,74.42,25.58,15.35,0.0,0.0,0.0
2023-03-07,60.56,39.44,19.42,0.88,0.0,0.0
2023-03-14,63.66,36.34,16.91,2.23,0.0,0.0
2023-03-21,58.35,41.65,17.41,4.14,0.0,0.0
2023-03-28,53.25,46.75,17.34,9.85,1.02,0.0
2023-04-04,48.51,51.49,16.59,12.47,1.02,0.0
2023-04-11,65.97,34.03,15.6,12.09,0.22,0.0
2023-04-18,68.91,31.09,16.83,10.38,1.07,0.0
2023-04-25,68.17,31.83,16.83,10.22,1.34,0.0
2023-05-02,78.06,21.94,10.75,3.2,1.2,0.0
2023-05-09,79.0,21.0,10.23,3.2,1.47,0.0
2023-05-16,77.88,22.12,10.06,3.24,2.02,0.0
2023-05-23,85.16,14.84,5.8,3.44,1.92,0.0
2023-05-30,91.08,8.92,3.18,1.82,0.0,0.0
2023-06-06,89.04,10.96,1.95,0.38,0.0,0.0
2023-06-13,78.72,21.28,2.1,0.0,0.0,0.0
2023-06-20,82.21,17.79,0.15,0.0,0.0,0.0
2023-06-27,92.39,7.61,0.04,0.0,0.0,0.0
2023-07-04,92.93,7.07,1.01,0.0,0.0,0.0
2023-07-11,95.66,4.34,1.23,0.62,0.0,0.0
2023-07-18,97.05,2.95,1.24,0.67,0.0,0.0
2023-07-25,96.59,3.41,1.3,0.67,0.21,0.0
2023-08-01,90.48,9.52,1.34,0.67,0.21,0.0
2023-08-08,90.01,9.99,1.39,0.82,0.21,0.0
2023-08-15,79.1,20.9,2.06,0.9,0.23,0.0
2023-08-22,70.05,29.95,8.73,0.72,0.11,0.0
2023-08-29,69.23,30.77,10.39,1.46,0.11,0.0
2023-09-05,77.84,22.16,4.83,0.88,0.07,0.0
2023-09-12,73.76,26.24,6.75,1.7,0.38,0.0
2023-09-19,66.04,33.96,9.17,2.29,0.44,0.0
2023-09-26,64.79,35.21,11.28,5.03,0.5,0.0
2023-10-03,52.81,47.19,22.31,5.82,1.31,0.0
2023-10-10,41.95,58.05,26.66,7.97,1.31,0.0
2023-10-17,46.99,53.01,29.14,10.94,1.35,0.0
2023-10-24,45.77,54.23,32.34,14.64,1.91,0.0
2023-10-31,33.9,66.1,43.96,18.05,6.55,0.0
2023-11-07,23.38,76.62,51.33,28.61,9.64,0.23
2023-11-14,25.11,74.89,54.36,32.24,14.46,1.07
2023-11-21,27.16,72.84,59.32,38.69,13.08,0.8
2023-11-28,33.87,66.13,48.1,26.48,8.78,0.42
2023-12-05,34.52,65.48,43.13,22.4,9.03,0.42
2023-12-12,42.28,57.72,35.66,17.18,4.03,0.31
2023-12-19,53.06,46.94,29.31,16.54,4.67,0.31
2023-12-26,50.89,49.11,28.93,12.93,3.26,0.44
2024-01-02,50.42,49.58,26.44,12.57,3.26,0.44
2024-01-09,68.11,31.89,20.04,10.01,1.56,0.0
2024-01-16,76.94,23.06,15.26,6.86,1.24,0.0
2024-01-23,78.2,21.8,14.8,6.86,1.24,0.0
2024-01-30,84.71,15.29,7.23,1.25,0.0,0.0
2024-02-06,93.11,6.89,2.29,0.06,0.0,0.0
2024-02-13,95.38,4.62,0.51,0.0,0.0,0.0
2024-02-20,91.03,8.97,0.34,0.0,0.0,0.0
2024-02-27,86.73,13.27,1.76,0.0,0.0,0.0
2024-03-05,89.86,10.14,0.62,0.0,0.0,0.0
2024-03-12,96.91,3.09,0.29,0.0,0.0,0.0
2024-03-19,96.45,3.55,0.29,0.0,0.0,0.0
2024-03-26,97.05,2.95,0.25,0.0,0.0,0.0
2024-04-02,97.41,2.59,0.25,0.0,0.0,0.0
2024-04-09,97.04,2.96,0.0,0.0,0.0,0.0
2024-04-16,91.5,8.5,0.0,0.0,0.0,0.0
2024-04-23,86.75,13.25,0.0,0.0,0.0,0.0
2024-04-30,74.49,25.51,2.04,0.0,0.0,0.0
2024-05-07,80.9,19.1,3.13,0.0,0.0,0.0
2024-05-14,81.63,18.37,3.68,0.0,0.0,0.0
2024-05-21,88.83,11.17,4.69,0.0,0.0,0.0
2024-05-28,87.95,12.05,7.69,0.97,0.0,0.0
2024-06-04,85.46,14.54,9.4,4.61,0.0,0.0
2024-06-11,79.26,20.74,9.51,5.01,0.0,0.0
2024-06-18,50.93,49.07,2.21,0.09,0.0,0.0
2024-06-25,14.96,85.04,33.42,0.25,0.0,0.0
2024-07-02,15.58,84.42,48.38,6.35,0.0,0.0
2024-07-09,19.37,80.63,43.79,11.27,0.86,0.0
2024-07-16,19.83,80.17,39.64,13.26,1.55,0.0
2024-07-23,41.02,58.98,27.04,7.89,1.25,0.0
2024-07-30,58.08,41.92,14.76,3.94,0.49,0.0
2024-08-06,74.52,25.48,5.26,0.49,0.0,0.0
2024-08-13,85.29,14.71,1.87,0.0,0.0,0.0
2024-08-20,74.97,25.03,2.9,0.15,0.0,0.0
2024-08-27,59.74,40.26,15.33,1.37,0.0,0.0
2024-09-03,56.92,43.08,26.94,7.14,0.0,0.0
2024-09-10,45.47,54.53,33.9,11.22,0.0,0.0
2024-09-17,49.39,50.61,28.39,3.35,0.0,0.0
2024-09-24,50.19,49.81,28.09,6.26,0.16,0.0
2024-10-01,80.96,19.04,5.87,0.0,0.0,0.0
2024-10-08,75.47,24.53,5.63,0.12,0.0,0.0
2024-10-15,75.47,24.53,7.27,0.39,0.0,0.0
2024-10-22,71.56,28.44,12.43,0.48,0.0,0.0
2024-10-29,23.77,76.23,17.98,2.55,0.0,0.0
2024-11-05,19.09,80.91,25.01,4.54,0.17,0.0
2024-11-12,25.56,74.44,40.28,8.25,0.73,0.0
2024-11-19,24.75,75.25,34.93,7.61,0.42,0.0
2024-11-26,23.34,76.66,27.8,4.79,0.42,0.0
2024-12-03,21.96,78.04,43.92,4.88,0.0,0.0
2024-12-10,12.46,87.54,46.56,1.76,0.0,0.0
2024-12-17,20.03,79.97,24.57,1.57,0.0,0.0
2024-12-24,18.66,81.34,26.04,1.57,0.0,0.0
2024-12-31,27.65,72.35,25.09,1.2,0.0,0.0
2025-01-07,26.53,73.47,28.89,1.13,0.0,0.0
2025-01-14,28.62,71.38,29.32,2.62,0.0,0.0
2025-01-21,30.74,69.26,37.14,2.62,0.0,0.0
2025-01-28,37.71,62.29,34.72,2.62,0.0,0.0
2025-02-04,27.93,72.07,38.11,2.62,0.0,0.0
2025-02-11,14.36,85.64,47.73,3.97,0.0,0.0
2025-02-18,28.61,71.39,28.25,2.25,0.0,0.0
2025-02-25,34.32,65.68,25.01,1.63,0.0,0.0
2025-03-04,26.51,73.49,38.65,5.29,0.0,0.0
2025-03-11,31.82,68.18,37.52,3.49,0.0,0.0
2025-03-18,33.76,66.24,30.15,3.48,0.0,0.0
2025-03-25,32.08,67.92,33.55,4.24,0.0,0.0
2025-04-01,34.76,65.24,34.79,3.66,0.0,0.0
2025-04-08,51.52,48.48,22.87,3.42,0.0,0.0
2025-04-15,50.51,49.49,23.71,4.93,0.52,0.0
2025-04-22,32.15,67.85,29.14,9.8,1.1,0.0
2025-04-29,34.98,65.02,39.27,13.16,3.83,0.0
2025-05-06,38.88,61.12,38.73,13.76,5.78,0.0
2025-05-13,56.44,43.56,15.92,7.48,2.06,0.0
2025-05-20,65.85,34.15,15.13,7.27,2.56,0.0
2025-05-27,69.07,30.93,13.54,7.63,2.95,0.0
2025-06-03,78.41,21.59,10.34,6.42,0.85,0.0
2025-06-10,83.17,16.83,9.74,6.3,0.85,0.0
2025-06-17,86.57,13.43,9.15,4.54,0.0,0.0
2025-06-24,86.78,13.22,8.94,2.36,0.17,0.0
2025-07-01,87.61,12.39,8.35,2.04,0.17,0.0
2025-07-08,87.56,12.44,3.72,2.35,0.17,0.0
2025-07-15,86.93,13.07,3.35,2.05,0.18,0.0
2025-07-22,79.33,20.67,3.47,2.05,0.18,0.0
2025-07-29,68.29,31.71,5.61,2.05,0.18,0.0
2025-08-05,80.73,19.27,3.94,2.05,0.38,0.0
2025-08-12,83.85,16.15,3.68,1.08,0.04,0.0
2025-08-19,85.84,14.16,3.71,1.08,0.1,0.0
2025-08-26,89.27,10.73,2.78,0.56,0.11,0.0
2025-09-02,77.61,22.39,2.86,0.71,0.11,0.0
2025-09-09,60.66,39.34,4.28,0.31,0.0,0.0
2025-09-16,28.28,71.72,14.63,0.21,0.0,0.0
2025-09-23,17.52,82.48,31.23,3.34,0.0,0.0
2025-09-30,13.86,86.14,38.25,7.03,0.26,0.0
2025-10-07,13.3,86.7,47.66,10.81,1.46,0.0
2025-10-14,15.9,84.1,50.86,17.46,3.99,0.0
2025-10-21,13.36,86.64,60.71,20.99,5.7,0.0
2025-10-28,15.12,84.88,55.69,24.88,6.48,0.0
2025-11-04,21.25,78.75,49.75,22.29,6.91,0.0
