Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,38.5,61.5,16.02,2.68,0.11,0.0
2017-04-04,39.56,60.44,14.28,1.75,0.11,0.0
2017-04-11,47.91,52.09,10.79,1.77,0.11,0.0
2017-04-18,47.65,52.35,11.71,1.77,0.11,0.0
2017-04-25,61.84,38.16,4.79,0.42,0.03,0.0
2017-05-02,80.56,19.44,2.17,0.07,0.0,0.0
2017-05-09,90.75,9.25,1.82,0.0,0.0,0.0
2017-05-16,91.59,8.41,1.85,0.0,0.0,0.0
2017-05-23,95.97,4.03,0.89,0.0,0.0,0.0
2017-05-30,96.5,3.5,0.65,0.0,0.0,0.0
2017-06-06,97.09,2.91,0.48,0.0,0.0,0.0
2017-06-13,96.99,3.01,0.48,0.0,0.0,0.0
2017-06-20,97.25,2.75,0.36,0.0,0.0,0.0
2017-06-27,98.75,1.25,0.07,0.0,0.0,0.0
2017-07-04,99.32,0.68,0.0,0.0,0.0,0.0
2017-07-11,99.93,0.07,0.0,0.0,0.0,0.0
2017-07-18,99.64,0.36,0.0,0.0,0.0,0.0
2017-07-25,94.9,5.1,0.0,0.0,0.0,0.0
2017-08-01,95.4,4.6,0.0,0.0,0.0,0.0
2017-08-08,98.47,1.53,0.0,0.0,0.0,0.0
2017-08-15,99.53,0.47,0.0,0.0,0.0,0.0
2017-08-22,99.53,0.47,0.0,0.0,0.0,0.0
2017-08-29,99.53,0.47,0.0,0.0,0.0,0.0
2017-09-05,99.78,0.22,0.0,0.0,0.0,0.0
2017-09-12,90.18,9.82,0.0,0.0,0.0,0.0
2017-09-19,78.4,21.6,0.01,0.0,0.0,0.0
2017-09-26,73.03,26.97,0.68,0.0,0.0,0.0
2017-10-03,65.52,34.48,7.9,0.0,0.0,0.0
2017-10-10,61.42,38.58,10.78,0.0,0.0,0.0
2017-10-17,52.52,47.48,19.17,0.0,0.0,0.0
2017-10-24,51.36,48.64,24.18,0.0,0.0,0.0
2017-10-31,52.39,47.61,24.97,0.0,0.0,0.0
2017-11-07,55.91,44.09,26.69,9.35,0.0,0.0
2017-11-14,45.78,54.22,32.19,13.87,0.0,0.0
2017-11-21,39.62,60.38,40.95,18.06,0.0,0.0
2017-11-28,28.73,71.27,47.51,21.21,2.4,0.0
2017-12-05,27.86,72.14,50.73,26.89,4.62,0.0
2017-12-12,25.85,74.15,52.85,31.84,11.03,0.0
2017-12-19,29.23,70.77,52.72,31.55,5.06,0.0
2017-12-26,44.34,55.66,37.98,11.99,1.06,0.0
2018-01-02,37.69,62.31,40.22,19.77,1.06,0.0
2018-01-09,30.62,69.38,40.78,20.7,1.06,0.0
2018-01-16,31.81,68.19,39.54,19.9,1.06,0.0
2018-01-23,27.47,72.53,42.35,19.9,1.06,0.0
2018-01-30,28.4,71.6,44.14,21.21,1.06,0.0
2018-02-06,28.56,71.44,45.0,19.46,1.06,0.0
2018-02-13,52.4,47.6,23.06,9.19,1.28,0.0
2018-02-20,58.44,41.56,21.54,7.39,1.0,0.0
2018-02-27,78.4,21.6,1.87,0.0,0.0,0.0
2018-03-06,91.75,8.25,0.01,0.0,0.0,0.0
2018-03-13,92.71,7.29,0.01,0.0,0.0,0.0
2018-03-20,97.37,2.63,0.01,0.0,0.0,0.0
2018-03-27,97.36,2.64,0.01,0.0,0.0,0.0
2018-04-03,97.79,2.21,0.0,0.0,0.0,0.0
2018-04-10,97.79,2.21,0.0,0.0,0.0,0.0
2018-04-17,99.66,0.34,0.0,0.0,0.0,0.0
2018-04-24,99.6,0.4,0.0,0.0,0.0,0.0
2018-05-01,99.53,0.47,0.0,0.0,0.0,0.0
2018-05-08,98.79,1.21,0.0,0.0,0.0,0.0
2018-05-15,93.44,6.56,0.0,0.0,0.0,0.0
2018-05-22,84.74,15.26,0.18,0.0,0.0,0.0
2018-05-29,84.66,15.34,1.98,0.0,0.0,0.0
2018-06-05,71.15,28.85,4.39,0.0,0.0,0.0
2018-06-12,61.26,38.74,6.03,0.0,0.0,0.0
2018-06-19,66.45,33.55,8.55,0.5,0.0,0.0
2018-06-26,50.42,49.58,13.22,1.75,0.0,0.0
2018-07-03,49.02,50.98,17.34,3.69,0.0,0.0
2018-07-10,51.93,48.07,19.32,3.68,0.0,0.0
2018-07-17,51.36,48.64,19.47,3.36,0.0,0.0
2018-07-24,47.08,52.92,21.74,7.73,1.1,0.0
2018-07-31,41.46,58.54,24.86,5.57,1.33,0.0
2018-08-07,41.08,58.92,28.41,9.25,1.76,0.0
2018-08-14,43.69,56.31,25.93,8.5,1.05,0.0
2018-08-21,53.09,46.91,16.34,4.99,0.89,0.0
2018-08-28,58.08,41.92,14.06,5.34,1.17,0.0
2018-09-04,62.59,37.41,13.65,3.44,0.63,0.0
2018-09-11,71.06,28.94,10.61,1.98,0.22,0.0
2018-09-18,71.43,28.57,11.19,0.9,0.0,0.0
2018-09-25,82.88,17.12,5.2,0.0,0.0,0.0
2018-10-02,87.85,12.15,3.55,0.0,0.0,0.0
2018-10-09,86.2,13.8,3.57,0.0,0.0,0.0
2018-10-16,91.15,8.85,0.89,0.0,0.0,0.0
2018-10-23,92.08,7.92,0.53,0.0,0.0,0.0
2018-10-30,94.48,5.52,0.0,0.0,0.0,0.0
2018-11-06,99.44,0.56,0.0,0.0,0.0,0.0
2018-11-13,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-20,100.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,98.17,1.83,0.0,0.0,0.0,0.0
2018-12-04,98.17,1.83,0.0,0.0,0.0,0.0
2018-12-11,98.17,1.83,0.02,0.0,0.0,0.0
2018-12-18,98.17,1.83,0.06,0.0,0.0,0.0
2018-12-25,98.07,1.93,0.06,0.0,0.0,0.0
2019-01-01,99.94,0.06,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,96.13,3.87,0.0,0.0,0.0,0.0
2019-02-19,94.53,5.47,0.0,0.0,0.0,0.0
2019-02-26,96.74,3.26,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,99.96,0.04,0.0,0.0,0.0,0.0
2019-03-19,97.58,2.42,0.0,0.0,0.0,0.0
2019-03-26,88.16,11.84,0.0,0.0,0.0,0.0
2019-04-02,77.62,22.38,0.81,0.0,0.0,0.0
2019-04-09,85.83,14.17,0.44,0.0,0.0,0.0
2019-04-16,91.56,8.44,0.12,0.0,0.0,0.0
2019-04-23,97.58,2.42,0.15,0.0,0.0,0.0
2019-04-30,98.66,1.34,0.15,0.0,0.0,0.0
2019-05-07,99.28,0.72,0.15,0.0,0.0,0.0
2019-05-14,99.85,0.15,0.0,0.0,0.0,0.0
2019-05-21,98.29,1.71,0.0,0.0,0.0,0.0
2019-05-28,94.32,5.68,0.0,0.0,0.0,0.0
2019-06-04,92.72,7.28,0.0,0.0,0.0,0.0
2019-06-11,97.06,2.94,0.0,0.0,0.0,0.0
2019-06-18,92.77,7.23,0.0,0.0,0.0,0.0
2019-06-25,95.12,4.88,0.0,0.0,0.0,0.0
2019-07-02,94.98,5.02,0.0,0.0,0.0,0.0
2019-07-09,92.78,7.22,0.0,0.0,0.0,0.0
2019-07-16,97.86,2.14,0.0,0.0,0.0,0.0
2019-07-23,98.85,1.15,0.0,0.0,0.0,0.0
2019-07-30,98.85,1.15,0.32,0.0,0.0,0.0
2019-08-06,98.12,1.88,0.17,0.0,0.0,0.0
2019-08-13,95.82,4.18,0.31,0.0,0.0,0.0
2019-08-20,92.21,7.79,1.0,0.0,0.0,0.0
2019-08-27,89.39,10.61,2.79,0.0,0.0,0.0
2019-09-03,90.98,9.02,2.23,0.0,0.0,0.0
2019-09-10,86.65,13.35,4.33,0.15,0.0,0.0
2019-09-17,53.83,46.17,7.9,2.88,0.0,0.0
2019-09-24,38.39,61.61,22.31,3.41,0.0,0.0
2019-10-01,25.32,74.68,28.06,7.7,0.19,0.0
2019-10-08,32.54,67.46,22.63,5.93,0.19,0.0
2019-10-15,37.81,62.19,23.66,6.88,1.12,0.0
2019-10-22,59.3,40.7,16.93,6.25,0.9,0.0
2019-10-29,77.65,22.35,6.54,1.06,0.0,0.0
2019-11-05,91.01,8.99,1.55,0.0,0.0,0.0
2019-11-12,92.9,7.1,0.52,0.0,0.0,0.0
2019-11-19,90.59,9.41,0.57,0.0,0.0,0.0
2019-11-26,92.03,7.97,0.7,0.0,0.0,0.0
2019-12-03,88.06,11.94,1.0,0.0,0.0,0.0
2019-12-10,84.52,15.48,4.09,0.0,0.0,0.0
2019-12-17,84.6,15.4,4.37,0.17,0.0,0.0
2019-12-24,83.64,16.36,4.75,0.6,0.0,0.0
2019-12-31,83.64,16.36,4.31,0.68,0.0,0.0
2020-01-07,88.18,11.82,4.52,1.18,0.0,0.0
2020-01-14,92.07,7.93,2.37,0.23,0.0,0.0
2020-01-21,88.1,11.9,2.2,0.16,0.0,0.0
2020-01-28,86.71,13.29,1.5,0.0,0.0,0.0
2020-02-04,85.67,14.33,1.32,0.0,0.0,0.0
2020-02-11,90.91,9.09,0.0,0.0,0.0,0.0
2020-02-18,94.54,5.46,0.0,0.0,0.0,0.0
2020-02-25,97.93,2.07,0.0,0.0,0.0,0.0
2020-03-03,97.93,2.07,0.0,0.0,0.0,0.0
2020-03-10,94.06,5.94,0.62,0.0,0.0,0.0
2020-03-17,92.93,7.07,0.62,0.0,0.0,0.0
2020-03-24,92.57,7.43,0.62,0.0,0.0,0.0
2020-03-31,87.84,12.16,3.66,0.0,0.0,0.0
2020-04-07,83.86,16.14,4.59,0.0,0.0,0.0
2020-04-14,83.79,16.21,6.18,0.96,0.0,0.0
2020-04-21,85.74,14.26,6.13,1.16,0.0,0.0
2020-04-28,85.68,14.32,6.13,1.16,0.0,0.0
2020-05-05,90.22,9.78,5.21,1.16,0.0,0.0
2020-05-12,91.95,8.05,5.07,2.33,0.0,0.0
2020-05-19,94.28,5.72,3.05,0.94,0.0,0.0
2020-05-26,94.71,5.29,2.46,0.93,0.0,0.0
2020-06-02,94.71,5.29,2.62,0.93,0.0,0.0
2020-06-09,98.63,1.37,0.23,0.0,0.0,0.0
2020-06-16,95.13,4.87,0.0,0.0,0.0,0.0
2020-06-23,94.66,5.34,0.0,0.0,0.0,0.0
2020-06-30,93.77,6.23,0.0,0.0,0.0,0.0
2020-07-07,98.2,1.8,0.0,0.0,0.0,0.0
2020-07-14,89.86,10.14,0.19,0.0,0.0,0.0
2020-07-21,81.5,18.5,1.2,0.0,0.0,0.0
2020-07-28,76.92,23.08,1.04,0.0,0.0,0.0
2020-08-04,81.79,18.21,0.38,0.0,0.0,0.0
2020-08-11,78.15,21.85,0.96,0.0,0.0,0.0
2020-08-18,85.05,14.95,1.32,0.0,0.0,0.0
2020-08-25,85.01,14.99,1.4,0.2,0.0,0.0
2020-09-01,92.66,7.34,0.87,0.2,0.0,0.0
2020-09-08,88.58,11.42,1.87,0.2,0.0,0.0
2020-09-15,87.5,12.5,1.84,0.41,0.0,0.0
2020-09-22,86.68,13.32,2.07,0.6,0.0,0.0
2020-09-29,91.29,8.71,1.36,0.71,0.0,0.0
2020-10-06,90.27,9.73,1.4,0.78,0.27,0.0
2020-10-13,92.7,7.3,1.8,0.84,0.28,0.0
2020-10-20,91.78,8.22,1.9,1.19,0.35,0.0
2020-10-27,94.25,5.75,0.72,0.35,0.0,0.0
2020-11-03,97.78,2.22,0.0,0.0,0.0,0.0
2020-11-10,94.54,5.46,0.32,0.0,0.0,0.0
2020-11-17,88.88,11.12,1.61,0.0,0.0,0.0
2020-11-24,68.16,31.84,6.88,0.0,0.0,0.0
2020-12-01,73.13,26.87,7.85,0.0,0.0,0.0
2020-12-08,67.21,32.79,8.05,0.0,0.0,0.0
2020-12-15,67.89,32.11,5.75,0.0,0.0,0.0
2020-12-22,68.95,31.05,5.93,0.0,0.0,0.0
2020-12-29,60.4,39.6,5.93,0.0,0.0,0.0
2021-01-05,82.57,17.43,1.06,0.0,0.0,0.0
2021-01-12,85.64,14.36,1.06,0.0,0.0,0.0
2021-01-19,72.75,27.25,1.97,0.0,0.0,0.0
2021-01-26,75.88,24.12,3.37,0.25,0.0,0.0
2021-02-02,63.48,36.52,5.17,0.25,0.0,0.0
2021-02-09,60.27,39.73,6.32,0.25,0.0,0.0
2021-02-16,68.9,31.1,4.46,0.25,0.0,0.0
2021-02-23,74.46,25.54,4.8,0.25,0.0,0.0
2021-03-02,87.65,12.35,2.38,0.0,0.0,0.0
2021-03-09,82.05,17.95,2.38,0.0,0.0,0.0
2021-03-16,81.25,18.75,3.21,0.0,0.0,0.0
2021-03-23,85.44,14.56,2.43,0.0,0.0,0.0
2021-03-30,91.75,8.25,0.93,0.0,0.0,0.0
2021-04-06,91.68,8.32,1.02,0.0,0.0,0.0
2021-04-13,92.68,7.32,1.02,0.0,0.0,0.0
2021-04-20,95.29,4.71,0.57,0.0,0.0,0.0
2021-04-27,98.87,1.13,0.0,0.0,0.0,0.0
2021-05-04,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,96.45,3.55,0.0,0.0,0.0,0.0
2021-06-01,91.64,8.36,0.0,0.0,0.0,0.0
2021-06-08,94.79,5.21,0.0,0.0,0.0,0.0
2021-06-15,98.38,1.62,0.0,0.0,0.0,0.0
2021-06-22,98.73,1.27,0.0,0.0,0.0,0.0
2021-06-29,97.21,2.79,0.0,0.0,0.0,0.0
2021-07-06,96.01,3.99,0.0,0.0,0.0,0.0
2021-07-13,97.39,2.61,0.07,0.0,0.0,0.0
2021-07-20,98.18,1.82,0.07,0.0,0.0,0.0
2021-07-27,97.56,2.44,0.07,0.0,0.0,0.0
2021-08-03,95.63,4.37,0.08,0.0,0.0,0.0
2021-08-10,90.34,9.66,0.5,0.0,0.0,0.0
2021-08-17,91.3,8.7,0.48,0.0,0.0,0.0
2021-08-24,96.71,3.29,0.0,0.0,0.0,0.0
2021-08-31,96.2,3.8,0.0,0.0,0.0,0.0
2021-09-07,95.3,4.7,0.0,0.0,0.0,0.0
2021-09-14,91.01,8.99,0.01,0.0,0.0,0.0
2021-09-21,88.31,11.69,0.23,0.0,0.0,0.0
2021-09-28,83.69,16.31,1.14,0.0,0.0,0.0
2021-10-05,85.39,14.61,1.12,0.0,0.0,0.0
2021-10-12,84.52,15.48,1.91,0.0,0.0,0.0
2021-10-19,85.1,14.9,1.31,0.0,0.0,0.0
2021-10-26,73.87,26.13,5.66,0.41,0.0,0.0
2021-11-02,74.6,25.4,5.92,0.63,0.0,0.0
2021-11-09,69.95,30.05,7.22,0.22,0.0,0.0
2021-11-16,66.23,33.77,12.22,0.22,0.0,0.0
2021-11-23,65.03,34.97,14.89,0.22,0.0,0.0
2021-11-30,50.41,49.59,23.5,3.47,0.0,0.0
2021-12-07,48.75,51.25,24.29,6.78,0.0,0.0
2021-12-14,42.05,57.95,24.37,7.02,0.0,0.0
2021-12-21,49.52,50.48,19.19,4.15,0.0,0.0
2021-12-28,47.14,52.86,21.36,5.81,0.0,0.0
2022-01-04,37.08,62.92,27.55,17.6,3.17,0.0
2022-01-11,43.86,56.14,31.83,16.81,2.17,0.0
2022-01-18,43.97,56.03,36.37,20.59,2.46,0.0
2022-01-25,44.02,55.98,39.87,19.27,2.1,0.0
2022-02-01,40.87,59.13,41.21,19.27,3.82,0.0
2022-02-08,45.54,54.46,37.08,22.37,2.63,0.0
2022-02-15,44.65,55.35,38.75,27.58,3.47,0.0
2022-02-22,46.78,53.22,40.72,28.34,5.25,0.0
2022-03-01,48.37,51.63,40.81,29.76,4.83,0.0
2022-03-08,47.12,52.88,46.36,34.85,10.75,0.0
2022-03-15,48.22,51.78,45.02,30.08,8.6,0.0
2022-03-22,52.58,47.42,39.52,23.0,7.72,0.0
2022-03-29,54.01,45.99,37.08,20.35,7.62,0.0
2022-04-05,57.42,42.58,31.69,19.58,7.0,0.0
2022-04-12,56.31,43.69,29.08,12.55,5.75,0.0
2022-04-19,64.96,35.04,16.3,7.82,3.32,0.0
2022-04-26,66.0,34.0,14.07,7.82,3.32,0.0
2022-05-03,67.6,32.4,11.53,7.16,2.89,0.0
2022-05-10,73.42,26.58,11.13,7.15,2.89,0.0
2022-05-17,61.19,38.81,11.43,7.54,4.0,0.0
2022-05-24,61.64,38.36,10.46,5.51,1.82,0.0
2022-05-31,74.38,25.62,10.2,5.51,1.82,0.0
2022-06-07,73.07,26.93,9.88,5.53,1.82,0.0
2022-06-14,69.6,30.4,9.4,5.12,1.93,0.0
2022-06-21,48.22,51.78,11.04,5.12,1.93,0.0
2022-06-28,18.43,81.57,18.88,5.12,1.93,0.0
2022-07-05,21.59,78.41,33.5,3.11,0.0,0.0
2022-07-12,19.24,80.76,42.01,4.88,0.03,0.0
2022-07-19,19.3,80.7,49.6,20.77,1.5,0.0
2022-07-26,20.12,79.88,53.52,26.29,10.4,0.0
2022-08-02,26.54,73.46,49.31,23.39,4.82,0.0
2022-08-09,34.93,65.07,40.75,14.02,3.87,0.07
2022-08-16,39.53,60.47,32.99,11.41,2.93,0.07
2022-08-23,56.82,43.18,19.13,5.92,0.31,0.0
2022-08-30,69.34,30.66,14.04,3.5,0.0,0.0
2022-09-06,76.9,23.1,9.75,0.8,0.0,0.0
2022-09-13,77.82,22.18,9.28,0.74,0.0,0.0
2022-09-20,75.12,24.88,10.65,1.65,0.0,0.0
2022-09-27,31.68,68.32,18.51,5.48,0.0,0.0
2022-10-04,16.15,83.85,27.63,10.59,0.81,0.0
2022-10-11,7.72,92.28,45.11,16.29,3.15,0.0
2022-10-18,4.98,95.02,67.49,23.17,2.76,0.0
2022-10-25,2.67,97.33,85.17,31.55,6.01,0.0
2022-11-01,2.27,97.73,79.05,30.91,4.48,0.0
2022-11-08,4.58,95.42,70.47,19.36,0.38,0.0
2022-11-15,6.5,93.5,65.46,17.23,0.4,0.0
2022-11-22,7.67,92.33,67.28,17.7,0.4,0.0
2022-11-29,14.8,85.2,62.24,21.97,0.4,0.0
2022-12-06,17.82,82.18,52.61,14.25,0.4,0.0
2022-12-13,27.85,72.15,42.26,7.55,0.4,0.0
2022-12-20,47.46,52.54,23.05,0.4,0.0,0.0
2022-12-27,47.55,52.45,23.05,0.4,0.0,0.0
2023-01-03,66.18,33.82,2.48,0.0,0.0,0.0
2023-01-10,73.76,26.24,1.33,0.0,0.0,0.0
2023-01-17,81.8,18.2,1.44,0.0,0.0,0.0
2023-01-24,82.34,17.66,1.32,0.0,0.0,0.0
2023-01-31,88.73,11.27,1.12,0.0,0.0,0.0
2023-02-07,94.78,5.22,0.28,0.0,0.0,0.0
2023-02-14,97.0,3.0,0.28,0.0,0.0,0.0
2023-02-21,97.0,3.0,0.28,0.0,0.0,0.0
2023-02-28,95.25,4.75,0.28,0.0,0.0,0.0
2023-03-07,92.94,7.06,1.48,0.0,0.0,0.0
2023-03-14,92.99,7.01,2.44,0.0,0.0,0.0
2023-03-21,92.99,7.01,2.44,0.0,0.0,0.0
2023-03-28,91.99,8.01,2.44,0.0,0.0,0.0
2023-04-04,91.58,8.42,2.44,0.0,0.0,0.0
2023-04-11,92.58,7.42,2.44,0.0,0.0,0.0
2023-04-18,93.05,6.95,2.3,0.0,0.0,0.0
2023-04-25,92.67,7.33,2.3,0.0,0.0,0.0
2023-05-02,89.58,10.42,2.3,0.0,0.0,0.0
2023-05-09,82.76,17.24,1.62,0.0,0.0,0.0
2023-05-16,90.18,9.82,1.62,0.0,0.0,0.0
2023-05-23,91.35,8.65,1.37,0.0,0.0,0.0
2023-05-30,71.71,28.29,1.37,0.0,0.0,0.0
2023-06-06,60.05,39.95,3.2,0.0,0.0,0.0
2023-06-13,48.27,51.73,7.25,0.0,0.0,0.0
2023-06-20,44.29,55.71,12.73,0.06,0.0,0.0
2023-06-27,46.02,53.98,14.18,0.75,0.0,0.0
2023-07-04,45.31,54.69,18.21,0.78,0.31,0.0
2023-07-11,47.54,52.46,20.6,2.31,0.1,0.0
2023-07-18,53.59,46.41,18.53,2.16,0.0,0.0
2023-07-25,60.17,39.83,17.63,3.05,0.0,0.0
2023-08-01,60.52,39.48,16.95,6.73,0.0,0.0
2023-08-08,61.48,38.52,17.09,6.71,0.59,0.0
2023-08-15,59.37,40.63,24.76,11.82,2.68,0.0
2023-08-22,51.67,48.33,31.27,20.94,10.52,0.7
2023-08-29,50.3,49.7,35.37,26.43,19.62,4.2
2023-09-05,49.19,50.81,37.89,28.85,19.43,6.86
2023-09-12,46.42,53.58,42.0,31.35,21.62,8.03
2023-09-19,33.74,66.26,47.07,37.4,29.56,16.82
2023-09-26,26.87,73.13,50.11,38.94,29.77,17.54
2023-10-03,15.69,84.31,59.41,42.69,30.86,18.65
2023-10-10,16.45,83.55,59.03,41.66,31.17,21.06
2023-10-17,11.2,88.8,69.16,53.78,34.46,20.79
2023-10-24,7.91,92.09,75.48,59.83,38.92,22.24
2023-10-31,20.94,79.06,71.95,61.7,47.72,22.87
2023-11-07,20.92,79.08,71.92,62.48,49.48,27.44
2023-11-14,18.48,81.52,72.92,63.73,52.23,30.5
2023-11-21,18.46,81.54,73.12,64.29,52.21,27.06
2023-11-28,17.94,82.06,75.06,64.03,49.05,23.02
2023-12-05,15.81,84.19,75.67,62.93,43.11,10.6
2023-12-12,9.14,90.86,76.82,62.37,32.93,8.9
2023-12-19,4.15,95.85,80.72,63.88,35.44,9.54
2023-12-26,4.43,95.57,81.24,56.48,36.94,10.63
2024-01-02,3.1,96.9,83.26,55.69,36.85,12.13
2024-01-09,3.91,96.09,80.59,49.44,30.36,7.94
2024-01-16,5.76,94.24,68.15,45.59,28.18,6.63
2024-01-23,13.1,86.9,63.25,44.7,27.37,6.63
2024-01-30,36.26,63.74,44.84,28.99,6.65,1.1
2024-02-06,46.92,53.08,35.45,16.73,2.53,0.69
2024-02-13,57.75,42.25,18.34,4.45,1.23,0.0
2024-02-20,63.57,36.43,13.55,3.58,0.0,0.0
2024-02-27,54.87,45.13,15.97,3.58,0.0,0.0
2024-03-05,50.57,49.43,16.45,3.97,0.0,0.0
2024-03-12,59.51,40.49,12.88,3.52,0.0,0.0
2024-03-19,69.35,30.65,11.79,1.39,0.0,0.0
2024-03-26,77.41,22.59,5.84,0.36,0.0,0.0
2024-04-02,80.11,19.89,7.78,0.36,0.0,0.0
2024-04-09,78.0,22.0,11.06,1.51,0.0,0.0
2024-04-16,81.22,18.78,8.39,0.55,0.0,0.0
2024-04-23,80.19,19.81,8.47,1.19,0.0,0.0
2024-04-30,76.58,23.42,8.13,0.18,0.0,0.0
2024-05-07,79.69,20.31,7.18,0.18,0.0,0.0
2024-05-14,84.86,15.14,4.41,0.06,0.0,0.0
2024-05-21,90.81,9.19,3.27,0.0,0.0,0.0
2024-05-28,94.34,5.66,1.12,0.0,0.0,0.0
2024-06-04,94.45,5.55,1.12,0.0,0.0,0.0
2024-06-11,93.08,6.92,0.66,0.0,0.0,0.0
2024-06-18,88.15,11.85,0.78,0.0,0.0,0.0
2024-06-25,73.22,26.78,2.54,0.0,0.0,0.0
2024-07-02,57.79,42.21,13.24,0.0,0.0,0.0
2024-07-09,64.83,35.17,17.28,3.33,0.0,0.0
2024-07-16,64.06,35.94,20.93,8.24,0.81,0.0
2024-07-23,68.26,31.74,17.76,6.3,0.42,0.0
2024-07-30,75.64,24.36,8.98,1.03,0.0,0.0
2024-08-06,68.35,31.65,4.58,0.0,0.0,0.0
2024-08-13,51.74,48.26,8.51,0.0,0.0,0.0
2024-08-20,37.95,62.05,15.48,2.22,0.0,0.0
2024-08-27,9.9,90.1,35.07,7.59,1.34,0.0
2024-09-03,9.44,90.56,41.88,8.88,1.45,0.0
2024-09-10,20.35,79.65,52.31,17.18,2.43,0.0
2024-09-17,33.22,66.78,39.18,13.73,1.67,0.0
2024-09-24,31.8,68.2,37.4,14.6,3.38,0.0
2024-10-01,43.94,56.06,23.81,2.89,0.0,0.0
2024-10-08,41.22,58.78,28.84,7.77,0.81,0.0
2024-10-15,40.16,59.84,32.5,9.38,1.12,0.0
2024-10-22,30.38,69.62,39.29,10.2,1.49,0.0
2024-10-29,20.92,79.08,50.66,23.29,2.91,0.0
2024-11-05,24.87,75.13,42.91,12.9,1.26,0.0
2024-11-12,40.39,59.61,29.85,9.8,1.7,0.0
2024-11-19,51.37,48.63,23.89,7.86,1.55,0.09
2024-11-26,51.57,48.43,23.0,7.58,1.26,0.09
2024-12-03,46.5,53.5,28.0,10.02,1.15,0.09
2024-12-10,44.66,55.34,29.66,7.6,1.05,0.09
2024-12-17,53.3,46.7,21.73,5.51,1.9,0.0
2024-12-24,48.93,51.07,22.09,5.5,1.9,0.0
2024-12-31,62.1,37.9,12.62,4.59,1.84,0.0
2025-01-07,66.69,33.31,9.78,4.06,1.57,0.0
2025-01-14,78.64,21.36,9.15,4.06,1.28,0.0
2025-01-21,76.16,23.84,9.15,3.72,0.76,0.0
2025-01-28,76.11,23.89,13.55,4.11,1.41,0.0
2025-02-04,76.31,23.69,14.67,4.86,1.56,0.0
2025-02-11,69.59,30.41,13.87,4.48,1.56,0.0
2025-02-18,77.26,22.74,3.91,1.56,0.0,0.0
2025-02-25,85.97,14.03,3.79,1.56,0.0,0.0
2025-03-04,85.19,14.81,5.86,1.56,0.0,0.0
2025-03-11,82.51,17.49,6.98,1.56,0.0,0.0
2025-03-18,80.69,19.31,5.29,0.0,0.0,0.0
2025-03-25,76.57,23.43,7.65,0.0,0.0,0.0
2025-04-01,77.5,22.5,5.27,0.0,0.0,0.0
2025-04-08,94.11,5.89,0.54,0.0,0.0,0.0
2025-04-15,94.4,5.6,0.54,0.0,0.0,0.0
2025-04-22,91.36,8.64,0.86,0.0,0.0,0.0
2025-04-29,94.76,5.24,0.54,0.0,0.0,0.0
2025-05-06,95.57,4.43,0.54,0.0,0.0,0.0
2025-05-13,98.09,1.91,0.05,0.0,0.0,0.0
2025-05-20,99.37,0.63,0.0,0.0,0.0,0.0
2025-05-27,99.57,0.43,0.0,0.0,0.0,0.0
2025-06-03,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-10,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,100.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,100.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,99.02,0.98,0.0,0.0,0.0,0.0
2025-07-08,98.22,1.78,0.0,0.0,0.0,0.0
2025-07-15,98.55,1.45,0.0,0.0,0.0,0.0
2025-07-22,97.54,2.46,0.12,0.0,0.0,0.0
2025-07-29,95.13,4.87,0.12,0.0,0.0,0.0
2025-08-05,88.85,11.15,0.3,0.0,0.0,0.0
2025-08-12,53.09,46.91,2.43,0.0,0.0,0.0
2025-08-19,40.52,59.48,19.14,0.08,0.0,0.0
2025-08-26,41.58,58.42,28.93,1.3,0.0,0.0
2025-09-02,39.78,60.22,32.81,2.21,0.0,0.0
2025-09-09,38.89,61.11,34.37,13.12,0.0,0.0
2025-09-16,33.02,66.98,37.88,19.6,3.05,0.0
2025-09-23,28.95,71.05,38.19,19.99,4.09,0.0
2025-09-30,33.62,66.38,38.54,15.57,0.0,0.0
2025-10-07,30.2,69.8,36.64,10.19,0.0,0.0
2025-10-14,24.74,75.26,39.24,9.43,0.86,0.0
2025-10-21,24.57,75.43,37.94,8.39,0.65,0.0
2025-10-28,35.65,64.35,26.23,7.67,0.65,0.0
2025-11-04,43.94,56.06,26.11,5.4,0.0,0.0
