Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,58.03,41.97,17.44,4.49,0.0,0.0
2008-08-19,65.08,34.92,15.72,3.74,0.0,0.0
2008-08-26,78.72,21.28,6.86,2.4,0.0,0.0
2008-09-02,87.06,12.94,2.44,0.0,0.0,0.0
2008-09-09,94.0,6.0,2.44,0.0,0.0,0.0
2008-09-16,94.0,6.0,2.44,0.0,0.0,0.0
2008-09-23,94.0,6.0,2.79,0.0,0.0,0.0
2008-09-30,92.77,7.23,3.58,0.11,0.0,0.0
2008-10-07,92.77,7.23,3.58,0.11,0.0,0.0
2008-10-14,95.44,4.56,0.53,0.0,0.0,0.0
2008-10-21,95.34,4.66,0.53,0.0,0.0,0.0
2008-10-28,99.98,0.02,0.0,0.0,0.0,0.0
2008-11-04,82.85,17.15,0.0,0.0,0.0,0.0
2008-11-11,81.67,18.33,0.0,0.0,0.0,0.0
2008-11-18,87.16,12.84,0.0,0.0,0.0,0.0
2008-11-25,83.2,16.8,0.0,0.0,0.0,0.0
2008-12-02,70.75,29.25,0.0,0.0,0.0,0.0
2008-12-09,72.61,27.39,0.0,0.0,0.0,0.0
2008-12-16,78.26,21.74,0.0,0.0,0.0,0.0
2008-12-23,78.2,21.8,0.0,0.0,0.0,0.0
2008-12-30,86.64,13.36,0.0,0.0,0.0,0.0
2009-01-06,79.8,20.2,4.71,0.0,0.0,0.0
2009-01-13,79.8,20.2,4.71,0.0,0.0,0.0
2009-01-20,77.55,22.45,4.71,0.0,0.0,0.0
2009-01-27,75.11,24.89,4.71,0.0,0.0,0.0
2009-02-03,76.44,23.56,4.71,0.0,0.0,0.0
2009-02-10,75.1,24.9,17.72,0.0,0.0,0.0
2009-02-17,80.45,19.55,12.03,0.0,0.0,0.0
2009-02-24,77.12,22.88,12.03,0.0,0.0,0.0
2009-03-03,58.12,41.88,18.88,0.0,0.0,0.0
2009-03-10,48.17,51.83,20.93,0.0,0.0,0.0
2009-03-17,48.17,51.83,16.47,2.34,0.0,0.0
2009-03-24,48.17,51.83,16.47,2.34,0.0,0.0
2009-03-31,94.65,5.35,0.0,0.0,0.0,0.0
2009-04-07,94.65,5.35,0.0,0.0,0.0,0.0
2009-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,92.51,7.49,0.0,0.0,0.0,0.0
2009-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,76.73,23.27,0.0,0.0,0.0,0.0
2009-06-16,76.81,23.19,0.0,0.0,0.0,0.0
2009-06-23,70.44,29.56,17.19,0.0,0.0,0.0
2009-06-30,58.37,41.63,20.97,0.0,0.0,0.0
2009-07-07,58.33,41.67,21.22,0.0,0.0,0.0
2009-07-14,52.5,47.5,21.22,0.0,0.0,0.0
2009-07-21,53.44,46.56,14.91,0.0,0.0,0.0
2009-07-28,62.89,37.11,10.34,0.0,0.0,0.0
2009-08-04,73.07,26.93,6.92,0.0,0.0,0.0
2009-08-11,73.07,26.93,6.92,0.0,0.0,0.0
2009-08-18,73.07,26.93,6.92,0.0,0.0,0.0
2009-08-25,73.07,26.93,6.92,0.0,0.0,0.0
2009-09-01,78.12,21.88,6.81,0.0,0.0,0.0
2009-09-08,78.12,21.88,5.61,0.0,0.0,0.0
2009-09-15,78.24,21.76,0.0,0.0,0.0,0.0
2009-09-22,80.02,19.98,0.0,0.0,0.0,0.0
2009-09-29,86.79,13.21,0.0,0.0,0.0,0.0
2009-10-06,97.69,2.31,0.0,0.0,0.0,0.0
2009-10-13,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,100.0,0.0,0.0,0.0,0.0,0.0
2009-10-27,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,93.8,6.2,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,88.33,11.67,0.0,0.0,0.0,0.0
2010-04-06,63.9,36.1,0.0,0.0,0.0,0.0
2010-04-13,45.83,54.17,0.0,0.0,0.0,0.0
2010-04-20,41.51,58.49,6.55,0.0,0.0,0.0
2010-04-27,46.4,53.6,6.55,0.0,0.0,0.0
2010-05-04,46.29,53.71,15.95,0.0,0.0,0.0
2010-05-11,46.15,53.85,30.41,0.0,0.0,0.0
2010-05-18,49.59,50.41,17.91,0.0,0.0,0.0
2010-05-25,52.82,47.18,16.97,0.0,0.0,0.0
2010-06-01,51.51,48.49,28.17,7.27,0.0,0.0
2010-06-08,54.86,45.14,19.08,6.95,0.0,0.0
2010-06-15,57.73,42.27,18.96,6.95,0.0,0.0
2010-06-22,42.73,57.27,20.31,6.95,0.0,0.0
2010-06-29,38.73,61.27,25.17,10.08,4.79,0.0
2010-07-06,32.32,67.68,25.81,9.71,5.44,0.0
2010-07-13,32.32,67.68,25.81,9.71,5.44,0.0
2010-07-20,32.44,67.56,31.12,11.55,5.41,0.0
2010-07-27,28.36,71.64,43.88,16.61,6.52,0.0
2010-08-03,29.38,70.62,43.73,17.04,6.84,0.0
2010-08-10,30.08,69.92,43.73,17.04,6.84,0.0
2010-08-17,33.48,66.52,38.35,9.18,2.71,0.0
2010-08-24,45.7,54.3,35.02,9.18,2.71,0.0
2010-08-31,40.83,59.17,43.28,9.18,2.71,0.0
2010-09-07,38.6,61.4,43.28,12.28,2.71,0.0
2010-09-14,40.35,59.65,42.39,19.2,2.71,0.0
2010-09-21,15.32,84.68,43.84,19.2,2.71,0.0
2010-09-28,7.88,92.12,70.06,27.02,2.71,0.0
2010-10-05,7.83,92.17,70.06,31.51,4.14,0.0
2010-10-12,4.06,95.94,86.29,57.86,6.29,0.0
2010-10-19,2.78,97.22,87.46,70.63,18.89,0.0
2010-10-26,2.19,97.81,88.1,69.48,20.85,0.0
2010-11-02,2.22,97.78,83.25,69.78,21.17,0.0
2010-11-09,12.84,87.16,81.35,65.72,19.47,0.0
2010-11-16,12.6,87.4,80.3,60.28,19.24,0.0
2010-11-23,12.6,87.4,80.3,60.28,19.24,0.0
2010-11-30,6.2,93.8,82.0,47.91,10.79,0.0
2010-12-07,6.2,93.8,75.79,49.69,13.02,0.0
2010-12-14,7.64,92.36,73.45,45.66,10.37,0.0
2010-12-21,2.52,97.48,81.27,51.0,11.59,0.0
2010-12-28,0.54,99.46,86.4,60.58,18.24,0.0
2011-01-04,4.46,95.54,77.9,50.45,15.38,0.0
2011-01-11,4.46,95.54,77.9,50.87,15.33,0.0
2011-01-18,3.92,96.08,77.71,53.3,15.33,0.0
2011-01-25,3.92,96.08,77.0,52.54,12.43,0.0
2011-02-01,6.28,93.72,73.65,46.98,10.98,0.0
2011-02-08,11.32,88.68,70.24,38.28,6.61,0.0
2011-02-15,3.92,96.08,70.24,38.28,6.61,0.0
2011-02-22,0.0,100.0,90.44,39.98,8.88,0.0
2011-03-01,0.3,99.7,91.74,42.14,12.33,0.0
2011-03-08,1.72,98.28,84.57,37.96,12.33,0.0
2011-03-15,8.79,91.21,63.31,37.96,12.33,0.0
2011-03-22,8.79,91.21,66.42,38.14,13.62,0.0
2011-03-29,9.0,91.0,64.33,38.81,13.62,0.0
2011-04-05,11.08,88.92,63.59,35.2,13.57,0.0
2011-04-12,11.12,88.88,63.63,37.77,15.0,0.51
2011-04-19,11.12,88.88,63.63,40.55,15.0,0.51
2011-04-26,22.95,77.05,55.76,31.47,8.92,0.51
2011-05-03,39.21,60.79,47.54,33.86,12.77,1.18
2011-05-10,48.83,51.17,37.44,24.32,7.69,1.22
2011-05-17,49.29,50.71,35.63,24.32,7.71,1.92
2011-05-24,39.88,60.12,46.41,37.12,22.0,1.89
2011-05-31,39.88,60.12,47.1,38.44,22.0,1.9
2011-06-07,39.88,60.12,55.52,40.95,25.89,5.5
2011-06-14,39.88,60.12,55.52,40.95,25.96,8.48
2011-06-21,39.9,60.1,55.52,43.88,35.31,23.82
2011-06-28,22.09,77.91,55.52,43.88,35.31,23.41
2011-07-05,22.09,77.91,59.01,43.88,35.31,23.41
2011-07-12,24.24,75.76,63.12,48.87,36.31,23.47
2011-07-19,25.69,74.31,59.21,46.39,31.73,15.52
2011-07-26,7.37,92.63,69.56,46.32,32.25,11.88
2011-08-02,5.71,94.29,68.73,52.17,21.17,5.01
2011-08-09,10.97,89.03,66.14,46.66,23.69,5.13
2011-08-16,8.82,91.18,61.04,40.69,20.6,5.51
2011-08-23,8.72,91.28,61.04,40.69,20.6,5.51
2011-08-30,5.02,94.98,65.54,45.54,22.56,9.78
2011-09-06,39.15,60.85,33.44,16.78,7.88,1.03
2011-09-13,39.6,60.4,33.47,16.78,7.88,0.89
2011-09-20,39.6,60.4,33.1,16.78,7.88,0.89
2011-09-27,41.41,58.59,32.2,16.78,9.37,0.89
2011-10-04,41.33,58.67,37.7,13.94,9.11,0.92
2011-10-11,21.18,78.82,45.2,17.26,12.58,3.24
2011-10-18,20.8,79.2,45.25,22.78,15.37,7.88
2011-10-25,19.96,80.04,46.02,22.47,14.6,7.88
2011-11-01,17.18,82.82,54.77,22.42,14.6,7.88
2011-11-08,16.72,83.28,63.44,28.26,19.04,10.43
2011-11-15,16.72,83.28,62.91,28.53,19.1,10.45
2011-11-22,28.46,71.54,52.27,24.56,15.69,10.45
2011-11-29,49.57,50.43,36.73,16.56,11.29,2.45
2011-12-06,55.34,44.66,33.62,21.43,7.9,2.45
2011-12-13,53.32,46.68,33.62,21.43,7.9,2.45
2011-12-20,53.32,46.68,33.62,21.43,7.9,2.45
2011-12-27,61.5,38.5,29.55,17.97,4.23,1.54
2012-01-03,61.5,38.5,29.55,18.54,9.11,1.54
2012-01-10,61.51,38.49,28.09,15.38,6.9,0.0
2012-01-17,65.93,34.07,24.18,14.58,6.9,0.0
2012-01-24,66.7,33.3,24.19,14.58,6.9,0.0
2012-01-31,69.11,30.89,19.45,11.0,6.72,0.0
2012-02-07,80.36,19.64,13.88,10.6,6.63,0.0
2012-02-14,80.36,19.64,13.88,10.63,6.63,0.0
2012-02-21,85.34,14.66,10.83,7.29,5.96,0.0
2012-02-28,85.34,14.66,10.84,7.29,5.96,0.0
2012-03-06,85.34,14.66,10.86,1.08,0.19,0.0
2012-03-13,85.81,14.19,8.41,1.08,0.19,0.0
2012-03-20,85.81,14.19,8.41,1.08,0.19,0.0
2012-03-27,91.6,8.4,0.02,0.0,0.0,0.0
2012-04-03,91.6,8.4,0.02,0.0,0.0,0.0
2012-04-10,89.06,10.94,0.02,0.0,0.0,0.0
2012-04-17,88.96,11.04,0.02,0.0,0.0,0.0
2012-04-24,88.97,11.03,0.16,0.0,0.0,0.0
2012-05-01,73.15,26.85,0.16,0.0,0.0,0.0
2012-05-08,73.81,26.19,3.61,0.0,0.0,0.0
2012-05-15,63.66,36.34,7.8,1.46,0.0,0.0
2012-05-22,46.08,53.92,19.61,3.66,0.0,0.0
2012-05-29,16.83,83.17,34.47,3.66,0.0,0.0
2012-06-05,19.49,80.51,37.3,4.33,0.0,0.0
2012-06-12,34.24,65.76,33.97,5.2,0.0,0.0
2012-06-19,33.04,66.96,45.07,33.1,5.12,0.0
2012-06-26,23.9,76.1,54.2,37.38,12.03,0.0
2012-07-03,21.91,78.09,56.49,41.01,13.63,0.0
2012-07-10,27.09,72.91,56.49,43.69,26.47,0.09
2012-07-17,32.34,67.66,54.69,43.69,24.02,1.72
2012-07-24,36.12,63.88,53.79,43.69,27.19,12.11
2012-07-31,36.12,63.88,53.75,43.69,29.56,14.01
2012-08-07,35.05,64.95,55.83,43.83,29.89,14.39
2012-08-14,35.49,64.51,55.93,45.77,29.82,14.39
2012-08-21,35.49,64.51,55.72,45.44,28.13,10.93
2012-08-28,35.04,64.96,55.62,45.56,28.01,11.14
2012-09-04,46.47,53.53,48.74,33.4,18.38,3.38
2012-09-11,46.47,53.53,48.83,28.77,9.8,0.0
2012-09-18,46.36,53.64,44.13,27.82,9.63,0.0
2012-09-25,46.35,53.65,44.13,27.82,9.63,0.0
2012-10-02,46.36,53.64,44.13,27.48,8.36,0.0
2012-10-09,55.88,44.12,34.0,23.28,8.36,0.0
2012-10-16,56.27,43.73,34.06,22.65,7.04,0.0
2012-10-23,55.48,44.52,33.89,22.68,7.49,0.0
2012-10-30,55.4,44.6,33.89,22.68,6.02,0.0
2012-11-06,50.37,49.63,32.84,19.64,2.66,0.0
2012-11-13,54.43,45.57,25.99,4.57,1.87,0.0
2012-11-20,44.53,55.47,28.27,4.66,1.87,0.0
2012-11-27,42.27,57.73,28.35,4.66,1.87,0.0
2012-12-04,24.43,75.57,33.58,6.38,1.87,0.0
2012-12-11,33.52,66.48,20.31,4.9,1.87,0.0
2012-12-18,39.57,60.43,17.85,2.96,1.88,0.0
2012-12-25,39.57,60.43,17.85,2.96,1.88,0.0
2013-01-01,45.58,54.42,13.64,2.96,1.88,0.0
2013-01-08,56.7,43.3,13.42,2.96,1.88,0.0
2013-01-15,66.36,33.64,6.16,2.16,0.0,0.0
2013-01-22,71.26,28.74,3.73,0.67,0.0,0.0
2013-01-29,71.26,28.74,3.73,0.67,0.0,0.0
2013-02-05,92.74,7.26,2.5,0.3,0.0,0.0
2013-02-12,92.75,7.25,2.49,0.3,0.0,0.0
2013-02-19,92.75,7.25,2.49,0.3,0.0,0.0
2013-02-26,92.46,7.54,2.51,0.3,0.0,0.0
2013-03-05,93.88,6.12,2.46,0.3,0.0,0.0
2013-03-12,92.25,7.75,2.65,0.02,0.0,0.0
2013-03-19,85.01,14.99,2.77,0.41,0.0,0.0
2013-03-26,84.49,15.51,2.77,0.41,0.0,0.0
2013-04-02,83.53,16.47,2.64,0.0,0.0,0.0
2013-04-09,88.54,11.46,1.24,0.0,0.0,0.0
2013-04-16,96.25,3.75,0.75,0.0,0.0,0.0
2013-04-23,97.14,2.86,0.51,0.0,0.0,0.0
2013-04-30,97.21,2.79,0.51,0.0,0.0,0.0
2013-05-07,97.21,2.79,0.51,0.0,0.0,0.0
2013-05-14,91.5,8.5,0.06,0.0,0.0,0.0
2013-05-21,92.21,7.79,0.0,0.0,0.0,0.0
2013-05-28,97.87,2.13,0.0,0.0,0.0,0.0
2013-06-04,97.87,2.13,0.0,0.0,0.0,0.0
2013-06-11,97.97,2.03,0.0,0.0,0.0,0.0
2013-06-18,97.97,2.03,0.0,0.0,0.0,0.0
2013-06-25,99.45,0.55,0.0,0.0,0.0,0.0
2013-07-02,96.4,3.6,0.0,0.0,0.0,0.0
2013-07-09,83.6,16.4,2.87,0.0,0.0,0.0
2013-07-16,65.51,34.49,8.7,0.93,0.0,0.0
2013-07-23,42.3,57.7,17.47,2.43,0.0,0.0
2013-07-30,45.46,54.54,21.71,0.8,0.0,0.0
2013-08-06,45.27,54.73,21.71,1.07,0.0,0.0
2013-08-13,36.94,63.06,26.26,1.07,0.0,0.0
2013-08-20,40.83,59.17,26.35,1.23,0.0,0.0
2013-08-27,41.47,58.53,39.66,21.15,0.0,0.0
2013-09-03,39.96,60.04,41.65,24.3,0.0,0.0
2013-09-10,32.53,67.47,46.2,29.02,2.69,0.0
2013-09-17,18.72,81.28,58.43,40.62,10.45,0.0
2013-09-24,37.56,62.44,41.72,17.15,1.01,0.0
2013-10-01,40.45,59.55,36.23,13.85,2.83,0.0
2013-10-08,43.69,56.31,34.06,13.48,0.0,0.0
2013-10-15,46.55,53.45,29.94,1.49,0.0,0.0
2013-10-22,46.88,53.12,26.78,1.49,0.0,0.0
2013-10-29,46.88,53.12,24.6,1.49,0.0,0.0
2013-11-05,52.25,47.75,3.51,0.0,0.0,0.0
2013-11-12,52.24,47.76,3.51,0.0,0.0,0.0
2013-11-19,52.24,47.76,3.51,0.0,0.0,0.0
2013-11-26,82.18,17.82,0.0,0.0,0.0,0.0
2013-12-03,88.66,11.34,0.0,0.0,0.0,0.0
2013-12-10,92.93,7.07,0.0,0.0,0.0,0.0
2013-12-17,92.93,7.07,0.0,0.0,0.0,0.0
2013-12-24,95.35,4.65,0.0,0.0,0.0,0.0
2013-12-31,93.38,6.62,0.0,0.0,0.0,0.0
2014-01-07,92.39,7.61,0.0,0.0,0.0,0.0
2014-01-14,92.38,7.62,0.0,0.0,0.0,0.0
2014-01-21,75.46,24.54,2.5,0.0,0.0,0.0
2014-01-28,63.95,36.05,2.78,0.0,0.0,0.0
2014-02-04,61.53,38.47,21.51,2.87,0.0,0.0
2014-02-11,70.52,29.48,16.67,5.29,0.0,0.0
2014-02-18,80.16,19.84,6.77,1.3,0.0,0.0
2014-02-25,76.51,23.49,2.63,0.0,0.0,0.0
2014-03-04,82.48,17.52,0.62,0.0,0.0,0.0
2014-03-11,74.78,25.22,0.0,0.0,0.0,0.0
2014-03-18,69.66,30.34,0.0,0.0,0.0,0.0
2014-03-25,67.48,32.52,5.03,0.0,0.0,0.0
2014-04-01,67.15,32.85,5.03,0.0,0.0,0.0
2014-04-08,85.44,14.56,3.79,0.0,0.0,0.0
2014-04-15,85.19,14.81,3.79,0.0,0.0,0.0
2014-04-22,83.65,16.35,1.5,0.0,0.0,0.0
2014-04-29,76.8,23.2,3.14,0.0,0.0,0.0
2014-05-06,65.04,34.96,7.7,0.0,0.0,0.0
2014-05-13,73.67,26.33,5.94,1.04,0.0,0.0
2014-05-20,77.13,22.87,5.94,1.04,0.0,0.0
2014-05-27,77.12,22.88,5.95,1.09,0.0,0.0
2014-06-03,87.37,12.63,1.19,0.4,0.0,0.0
2014-06-10,92.04,7.96,1.03,0.4,0.0,0.0
2014-06-17,92.35,7.65,0.65,0.02,0.0,0.0
2014-06-24,92.35,7.65,0.65,0.02,0.0,0.0
2014-07-01,96.81,3.19,0.0,0.0,0.0,0.0
2014-07-08,94.59,5.41,0.0,0.0,0.0,0.0
2014-07-15,97.45,2.55,0.0,0.0,0.0,0.0
2014-07-22,99.57,0.43,0.0,0.0,0.0,0.0
2014-07-29,99.36,0.64,0.0,0.0,0.0,0.0
2014-08-05,99.36,0.64,0.0,0.0,0.0,0.0
2014-08-12,99.36,0.64,0.0,0.0,0.0,0.0
2014-08-19,97.98,2.02,0.0,0.0,0.0,0.0
2014-08-26,97.98,2.02,1.43,0.0,0.0,0.0
2014-09-02,97.98,2.02,1.39,0.0,0.0,0.0
2014-09-09,97.58,2.42,0.0,0.0,0.0,0.0
2014-09-16,97.58,2.42,0.0,0.0,0.0,0.0
2014-09-23,97.56,2.44,0.0,0.0,0.0,0.0
2014-09-30,86.27,13.73,0.53,0.0,0.0,0.0
2014-10-07,85.81,14.19,0.53,0.0,0.0,0.0
2014-10-14,92.53,7.47,2.11,0.0,0.0,0.0
2014-10-21,92.53,7.47,2.11,0.0,0.0,0.0
2014-10-28,85.71,14.29,2.11,0.0,0.0,0.0
2014-11-04,79.37,20.63,2.14,0.0,0.0,0.0
2014-11-11,75.2,24.8,2.99,0.0,0.0,0.0
2014-11-18,75.35,24.65,2.97,0.0,0.0,0.0
2014-11-25,77.44,22.56,2.97,0.0,0.0,0.0
2014-12-02,77.44,22.56,2.97,0.0,0.0,0.0
2014-12-09,60.11,39.89,14.24,0.9,0.0,0.0
2014-12-16,36.27,63.73,18.1,4.7,0.0,0.0
2014-12-23,30.9,69.1,16.69,5.29,0.0,0.0
2014-12-30,49.76,50.24,8.37,0.0,0.0,0.0
2015-01-06,72.37,27.63,8.13,0.0,0.0,0.0
2015-01-13,69.26,30.74,16.49,0.0,0.0,0.0
2015-01-20,68.86,31.14,22.13,0.0,0.0,0.0
2015-01-27,68.65,31.35,18.37,0.0,0.0,0.0
2015-02-03,60.91,39.09,23.79,3.21,0.0,0.0
2015-02-10,49.51,50.49,23.88,9.76,0.0,0.0
2015-02-17,17.66,82.34,28.13,9.76,0.0,0.0
2015-02-24,32.33,67.67,36.25,2.21,0.0,0.0
2015-03-03,43.52,56.48,18.32,1.06,0.0,0.0
2015-03-10,65.09,34.91,12.52,0.55,0.0,0.0
2015-03-17,68.41,31.59,10.02,0.0,0.0,0.0
2015-03-24,74.69,25.31,8.19,0.0,0.0,0.0
2015-03-31,79.76,20.24,8.19,0.0,0.0,0.0
2015-04-07,78.15,21.85,8.19,0.0,0.0,0.0
2015-04-14,82.19,17.81,5.99,0.0,0.0,0.0
2015-04-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,100.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,98.96,1.04,0.0,0.0,0.0,0.0
2015-06-23,99.03,0.97,0.0,0.0,0.0,0.0
2015-06-30,99.03,0.97,0.0,0.0,0.0,0.0
2015-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,80.84,19.16,0.0,0.0,0.0,0.0
2015-08-04,71.5,28.5,14.29,0.0,0.0,0.0
2015-08-11,31.02,68.98,19.22,7.24,0.0,0.0
2015-08-18,31.02,68.98,19.22,7.24,0.0,0.0
2015-08-25,31.02,68.98,26.51,2.47,0.0,0.0
2015-09-01,31.02,68.98,41.16,6.43,0.0,0.0
2015-09-08,30.44,69.56,60.24,17.46,3.75,0.0
2015-09-15,30.17,69.83,50.83,23.14,5.13,0.0
2015-09-22,27.45,72.55,51.7,24.34,5.4,0.0
2015-09-29,23.06,76.94,56.11,30.48,5.8,0.0
2015-10-06,21.44,78.56,63.31,47.96,10.12,1.59
2015-10-13,17.32,82.68,70.8,55.85,29.26,3.78
2015-10-20,2.65,97.35,71.84,55.98,43.46,3.91
2015-10-27,36.14,63.86,47.89,15.27,0.0,0.0
2015-11-03,54.65,45.35,13.85,0.0,0.0,0.0
2015-11-10,57.42,42.58,8.66,0.0,0.0,0.0
2015-11-17,66.47,33.53,6.23,0.0,0.0,0.0
2015-11-24,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2016-02-16,97.02,2.98,0.0,0.0,0.0,0.0
2016-02-23,97.66,2.34,0.0,0.0,0.0,0.0
2016-03-01,81.55,18.45,0.0,0.0,0.0,0.0
2016-03-08,64.82,35.18,0.0,0.0,0.0,0.0
2016-03-15,97.15,2.85,0.0,0.0,0.0,0.0
2016-03-22,97.76,2.24,0.0,0.0,0.0,0.0
2016-03-29,96.97,3.03,0.0,0.0,0.0,0.0
2016-04-05,97.64,2.36,0.0,0.0,0.0,0.0
2016-04-12,95.13,4.87,0.0,0.0,0.0,0.0
2016-04-19,98.63,1.37,0.0,0.0,0.0,0.0
2016-04-26,98.63,1.37,0.0,0.0,0.0,0.0
2016-05-03,98.75,1.25,0.0,0.0,0.0,0.0
2016-05-10,98.75,1.25,0.0,0.0,0.0,0.0
2016-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,74.12,25.88,0.0,0.0,0.0,0.0
2016-05-31,74.12,25.88,0.0,0.0,0.0,0.0
2016-06-07,74.1,25.9,0.0,0.0,0.0,0.0
2016-06-14,77.01,22.99,3.98,0.0,0.0,0.0
2016-06-21,76.04,23.96,5.84,0.0,0.0,0.0
2016-06-28,70.61,29.39,8.6,0.0,0.0,0.0
2016-07-05,69.56,30.44,10.7,1.98,0.0,0.0
2016-07-12,57.36,42.64,10.57,1.61,0.0,0.0
2016-07-19,44.17,55.83,10.65,1.61,0.0,0.0
2016-07-26,45.99,54.01,13.47,5.61,0.67,0.0
2016-08-02,55.78,44.22,13.41,5.77,0.38,0.0
2016-08-09,61.69,38.31,10.14,3.62,0.46,0.0
2016-08-16,80.06,19.94,5.36,2.74,0.0,0.0
2016-08-23,88.77,11.23,4.68,0.76,0.0,0.0
2016-08-30,92.72,7.28,2.68,0.76,0.0,0.0
2016-09-06,92.72,7.28,2.68,0.76,0.0,0.0
2016-09-13,93.5,6.5,2.25,0.6,0.0,0.0
2016-09-20,91.7,8.3,2.25,0.6,0.0,0.0
2016-09-27,60.48,39.52,7.61,2.05,0.0,0.0
2016-10-04,49.62,50.38,12.33,2.06,0.0,0.0
2016-10-11,24.04,75.96,37.34,7.35,0.0,0.0
2016-10-18,8.96,91.04,47.4,11.52,0.81,0.0
2016-10-25,6.57,93.43,62.34,14.59,0.81,0.0
2016-11-01,1.95,98.05,82.28,17.29,4.05,0.0
2016-11-08,1.23,98.77,86.38,24.9,4.05,0.0
2016-11-15,0.2,99.8,90.05,42.67,9.73,0.0
2016-11-22,0.0,100.0,99.16,83.44,23.49,0.0
2016-11-29,0.0,100.0,99.12,77.86,23.1,0.0
2016-12-06,0.17,99.83,94.96,34.22,0.0,0.0
2016-12-13,0.19,99.81,76.4,15.84,0.0,0.0
2016-12-20,2.69,97.31,70.44,0.0,0.0,0.0
2016-12-27,19.25,80.75,39.3,0.0,0.0,0.0
2017-01-03,46.67,53.33,26.85,0.0,0.0,0.0
2017-01-10,48.1,51.9,26.85,0.0,0.0,0.0
2017-01-17,50.96,49.04,26.84,0.0,0.0,0.0
2017-01-24,75.27,24.73,1.55,0.0,0.0,0.0
2017-01-31,75.25,24.75,0.49,0.0,0.0,0.0
2017-02-07,71.55,28.45,0.49,0.06,0.0,0.0
2017-02-14,71.55,28.45,1.38,0.06,0.0,0.0
2017-02-21,61.44,38.56,3.84,0.06,0.0,0.0
2017-02-28,44.6,55.4,3.86,0.06,0.0,0.0
2017-03-07,28.73,71.27,4.62,0.06,0.0,0.0
2017-03-14,40.52,59.48,3.86,0.06,0.0,0.0
2017-03-21,33.94,66.06,7.05,0.06,0.0,0.0
