Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,17.02,82.98,61.24,36.24,13.39,5.32
2008-08-19,28.75,71.25,56.41,38.18,12.94,5.82
2008-08-26,43.23,56.77,36.57,23.5,9.17,1.6
2008-09-02,43.45,56.55,36.86,18.07,5.8,1.6
2008-09-09,48.12,51.88,29.7,16.71,5.8,1.6
2008-09-16,48.12,51.88,29.7,15.34,5.33,1.6
2008-09-23,49.23,50.77,28.52,15.12,5.26,2.0
2008-09-30,39.21,60.79,36.79,19.11,8.01,2.0
2008-10-07,39.21,60.79,36.79,19.11,8.01,2.0
2008-10-14,41.08,58.92,30.35,18.77,8.01,1.38
2008-10-21,40.46,59.54,31.0,18.8,8.01,1.38
2008-10-28,53.78,46.22,25.21,15.27,7.15,1.37
2008-11-04,51.89,48.11,25.21,15.27,7.15,1.75
2008-11-11,51.89,48.11,27.58,15.27,7.15,3.93
2008-11-18,54.09,45.91,24.18,14.54,6.81,3.93
2008-11-25,45.64,54.36,25.57,14.54,6.82,3.95
2008-12-02,49.51,50.49,23.33,10.87,6.82,3.95
2008-12-09,57.38,42.62,19.45,9.85,5.77,3.65
2008-12-16,75.8,24.2,9.13,4.76,3.56,0.0
2008-12-23,75.8,24.2,9.13,4.44,3.33,0.0
2008-12-30,76.38,23.62,10.21,4.43,3.14,0.0
2009-01-06,69.9,30.1,10.56,4.43,2.95,0.0
2009-01-13,71.07,28.93,8.29,3.49,1.82,0.0
2009-01-20,71.07,28.93,8.51,3.84,1.82,0.0
2009-01-27,63.0,37.0,9.39,3.84,1.82,0.0
2009-02-03,57.59,42.41,10.52,4.28,1.72,0.0
2009-02-10,13.8,86.2,17.2,4.28,1.72,0.0
2009-02-17,13.08,86.92,26.44,5.25,2.0,0.0
2009-02-24,13.08,86.92,38.88,6.4,2.0,0.0
2009-03-03,12.05,87.95,39.52,6.41,1.7,0.0
2009-03-10,9.8,90.2,39.52,9.3,1.7,0.0
2009-03-17,15.22,84.78,40.12,11.43,1.7,0.0
2009-03-24,15.61,84.39,38.81,11.73,0.0,0.0
2009-03-31,47.84,52.16,30.52,8.69,0.0,0.0
2009-04-07,68.56,31.44,18.15,9.02,0.0,0.0
2009-04-14,73.7,26.3,14.55,9.43,0.8,0.0
2009-04-21,75.33,24.67,13.9,8.13,1.61,0.0
2009-04-28,70.63,29.37,13.9,9.94,1.87,0.0
2009-05-05,72.3,27.7,13.9,9.94,2.38,0.0
2009-05-12,75.62,24.38,12.98,11.98,6.25,0.0
2009-05-19,83.49,16.51,9.26,6.63,1.06,0.0
2009-05-26,89.74,10.26,2.01,0.0,0.0,0.0
2009-06-02,94.89,5.11,0.74,0.0,0.0,0.0
2009-06-09,96.73,3.27,0.0,0.0,0.0,0.0
2009-06-16,96.79,3.21,0.0,0.0,0.0,0.0
2009-06-23,92.93,7.07,0.06,0.0,0.0,0.0
2009-06-30,83.5,16.5,0.41,0.0,0.0,0.0
2009-07-07,62.52,37.48,1.77,0.0,0.0,0.0
2009-07-14,62.76,37.24,1.77,0.0,0.0,0.0
2009-07-21,57.14,42.86,2.75,0.0,0.0,0.0
2009-07-28,59.98,40.02,1.8,0.0,0.0,0.0
2009-08-04,65.22,34.78,1.36,0.0,0.0,0.0
2009-08-11,65.22,34.78,1.36,0.0,0.0,0.0
2009-08-18,62.13,37.87,2.48,0.0,0.0,0.0
2009-08-25,65.16,34.84,3.7,0.0,0.0,0.0
2009-09-01,75.03,24.97,3.97,0.0,0.0,0.0
2009-09-08,71.29,28.71,4.51,0.0,0.0,0.0
2009-09-15,74.41,25.59,10.88,0.15,0.0,0.0
2009-09-22,74.77,25.23,10.43,1.79,0.0,0.0
2009-09-29,80.31,19.69,7.8,1.55,0.0,0.0
2009-10-06,82.05,17.95,5.83,1.04,0.0,0.0
2009-10-13,76.69,23.31,4.24,0.52,0.0,0.0
2009-10-20,78.84,21.16,6.55,0.52,0.0,0.0
2009-10-27,76.23,23.77,8.11,0.52,0.0,0.0
2009-11-03,78.59,21.41,7.2,0.52,0.0,0.0
2009-11-10,78.59,21.41,7.2,0.52,0.0,0.0
2009-11-17,85.2,14.8,1.01,0.0,0.0,0.0
2009-11-24,88.71,11.29,1.58,0.0,0.0,0.0
2009-12-01,91.23,8.77,1.77,0.0,0.0,0.0
2009-12-08,96.17,3.83,0.61,0.0,0.0,0.0
2009-12-15,97.01,2.99,0.61,0.0,0.0,0.0
2009-12-22,98.28,1.72,0.0,0.0,0.0,0.0
2009-12-29,99.36,0.64,0.0,0.0,0.0,0.0
2010-01-05,99.44,0.56,0.0,0.0,0.0,0.0
2010-01-12,99.44,0.56,0.0,0.0,0.0,0.0
2010-01-19,99.44,0.56,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-09,99.28,0.72,0.0,0.0,0.0,0.0
2010-03-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,93.35,6.65,0.0,0.0,0.0,0.0
2010-04-13,93.29,6.71,0.0,0.0,0.0,0.0
2010-04-20,90.27,9.73,0.0,0.0,0.0,0.0
2010-04-27,80.49,19.51,0.0,0.0,0.0,0.0
2010-05-04,81.31,18.69,0.0,0.0,0.0,0.0
2010-05-11,76.75,23.25,0.0,0.0,0.0,0.0
2010-05-18,87.09,12.91,0.0,0.0,0.0,0.0
2010-05-25,93.15,6.85,0.0,0.0,0.0,0.0
2010-06-01,93.21,6.79,0.03,0.0,0.0,0.0
2010-06-08,93.99,6.01,0.0,0.0,0.0,0.0
2010-06-15,93.37,6.63,0.0,0.0,0.0,0.0
2010-06-22,93.29,6.71,0.0,0.0,0.0,0.0
2010-06-29,83.14,16.86,0.0,0.0,0.0,0.0
2010-07-06,69.81,30.19,2.61,0.0,0.0,0.0
2010-07-13,65.16,34.84,2.62,0.0,0.0,0.0
2010-07-20,54.03,45.97,2.62,0.0,0.0,0.0
2010-07-27,55.36,44.64,9.52,1.47,0.0,0.0
2010-08-03,57.44,42.56,11.69,1.3,0.0,0.0
2010-08-10,47.77,52.23,15.79,1.3,0.0,0.0
2010-08-17,47.17,52.83,14.54,1.3,0.0,0.0
2010-08-24,62.79,37.21,9.82,1.04,0.0,0.0
2010-08-31,62.39,37.61,9.53,1.04,0.0,0.0
2010-09-07,56.75,43.25,11.72,1.39,0.0,0.0
2010-09-14,29.18,70.82,26.62,3.83,0.0,0.0
2010-09-21,14.2,85.8,45.36,8.77,0.85,0.0
2010-09-28,18.2,81.8,40.4,7.25,0.85,0.0
2010-10-05,33.83,66.17,35.26,7.08,0.85,0.0
2010-10-12,30.1,69.9,41.59,12.25,1.74,0.0
2010-10-19,26.33,73.67,47.39,16.53,2.72,0.0
2010-10-26,23.89,76.11,50.11,20.33,3.12,0.0
2010-11-02,20.27,79.73,48.02,21.13,3.36,0.0
2010-11-09,20.3,79.7,46.58,19.98,3.89,0.0
2010-11-16,18.54,81.46,43.24,16.97,2.72,0.0
2010-11-23,16.75,83.25,53.22,21.84,1.61,0.0
2010-11-30,7.25,92.75,56.9,22.7,2.86,0.0
2010-12-07,11.2,88.8,56.79,20.73,4.64,0.0
2010-12-14,14.25,85.75,57.46,22.52,5.81,0.0
2010-12-21,15.29,84.71,57.67,24.12,6.24,0.0
2010-12-28,13.98,86.02,61.34,27.04,6.01,0.0
2011-01-04,15.36,84.64,60.65,26.73,6.3,0.0
2011-01-11,11.66,88.34,66.76,28.06,7.32,0.0
2011-01-18,6.27,93.73,68.9,28.06,7.32,0.0
2011-01-25,6.27,93.73,71.5,26.79,6.16,0.0
2011-02-01,8.02,91.98,71.18,34.72,4.58,0.0
2011-02-08,11.01,88.99,65.92,25.85,3.56,0.0
2011-02-15,6.35,93.65,69.75,25.85,3.56,0.0
2011-02-22,5.96,94.04,76.44,29.3,3.57,0.0
2011-03-01,5.96,94.04,80.54,32.16,4.72,0.0
2011-03-08,7.74,92.26,75.59,24.35,5.13,0.0
2011-03-15,11.18,88.82,60.9,23.7,4.94,0.0
2011-03-22,9.62,90.38,64.08,23.7,6.23,0.0
2011-03-29,16.2,83.8,56.73,23.94,6.66,0.0
2011-04-05,24.61,75.39,52.94,15.62,4.74,0.0
2011-04-12,26.02,73.98,52.12,17.17,4.92,0.0
2011-04-19,26.67,73.33,46.45,16.99,3.28,0.0
2011-04-26,25.84,74.16,46.74,17.12,3.28,0.0
2011-05-03,25.79,74.21,49.23,17.33,4.24,0.0
2011-05-10,23.17,76.83,49.24,26.85,6.39,0.0
2011-05-17,22.79,77.21,52.64,32.69,9.58,0.0
2011-05-24,16.95,83.05,54.92,34.57,12.3,0.0
2011-05-31,16.42,83.58,56.71,39.51,22.27,0.49
2011-06-07,9.2,90.8,65.17,43.19,24.77,2.9
2011-06-14,6.03,93.97,68.84,47.47,27.93,6.31
2011-06-21,4.9,95.1,71.59,52.26,35.08,17.85
2011-06-28,5.33,94.67,71.12,51.46,34.49,17.47
2011-07-05,5.21,94.79,76.65,53.29,36.8,16.23
2011-07-12,10.5,89.5,68.91,48.43,33.1,13.74
2011-07-19,17.27,82.73,65.21,44.89,27.37,2.18
2011-07-26,17.57,82.43,64.16,43.81,25.53,1.94
2011-08-02,14.99,85.01,66.37,44.81,23.59,1.0
2011-08-09,15.55,84.45,65.11,43.24,20.56,0.95
2011-08-16,21.55,78.45,58.43,36.73,13.67,0.0
2011-08-23,22.49,77.51,59.11,36.3,13.85,0.0
2011-08-30,21.25,78.75,59.67,40.53,24.4,0.0
2011-09-06,36.23,63.77,48.15,33.01,23.66,0.0
2011-09-13,35.79,64.21,48.4,34.48,26.09,0.0
2011-09-20,35.55,64.45,51.27,34.81,25.86,0.0
2011-09-27,38.4,61.6,44.74,34.0,25.13,0.0
2011-10-04,38.8,61.2,44.68,35.09,25.7,0.0
2011-10-11,38.04,61.96,46.42,34.88,24.7,0.0
2011-10-18,39.98,60.02,46.65,34.15,23.32,0.0
2011-10-25,39.41,60.59,45.5,33.47,22.96,0.0
2011-11-01,36.74,63.26,48.97,35.1,22.96,0.0
2011-11-08,32.58,67.42,52.95,36.45,24.6,0.0
2011-11-15,32.43,67.57,53.64,37.23,25.58,0.0
2011-11-22,32.43,67.57,53.64,36.71,25.31,0.0
2011-11-29,39.67,60.33,47.2,33.09,20.44,0.0
2011-12-06,34.05,65.95,49.31,33.49,20.78,0.0
2011-12-13,30.69,69.31,48.23,32.34,19.35,0.0
2011-12-20,29.18,70.82,49.43,33.15,21.35,0.0
2011-12-27,32.46,67.54,48.86,30.65,20.03,0.0
2012-01-03,25.8,74.2,51.61,30.77,20.04,0.0
2012-01-10,21.83,78.17,55.7,32.12,20.56,0.0
2012-01-17,21.44,78.56,59.32,36.28,25.32,1.61
2012-01-24,24.36,75.64,59.77,34.56,20.73,1.3
2012-01-31,21.18,78.82,61.68,38.42,21.77,3.97
2012-02-07,20.45,79.55,64.21,41.08,25.5,7.65
2012-02-14,19.46,80.54,66.14,43.78,29.87,11.14
2012-02-21,20.8,79.2,64.38,42.05,26.05,8.68
2012-02-28,20.34,79.66,63.36,39.53,25.96,8.68
2012-03-06,20.34,79.66,63.96,34.74,20.37,1.74
2012-03-13,19.16,80.84,66.43,35.3,20.37,1.74
2012-03-20,17.63,82.37,69.22,38.46,21.35,1.99
2012-03-27,21.24,78.76,62.98,38.42,21.3,1.99
2012-04-03,21.24,78.76,62.98,39.3,22.38,3.56
2012-04-10,20.37,79.63,67.57,42.73,27.12,5.66
2012-04-17,20.2,79.8,67.73,46.56,29.57,7.63
2012-04-24,19.89,80.11,67.02,45.58,29.33,7.63
2012-05-01,13.07,86.93,72.47,50.61,33.06,9.0
2012-05-08,14.06,85.94,70.05,49.46,32.49,9.15
2012-05-15,19.65,80.35,58.88,47.53,31.9,9.71
2012-05-22,21.4,78.6,54.28,42.79,31.75,9.56
2012-05-29,19.4,80.6,52.55,41.92,26.17,6.64
2012-06-05,28.06,71.94,49.48,38.1,19.68,6.34
2012-06-12,39.88,60.12,40.1,25.52,9.29,3.1
2012-06-19,39.84,60.16,37.5,22.39,9.24,3.23
2012-06-26,41.15,58.85,28.17,18.87,10.22,4.59
2012-07-03,37.19,62.81,35.26,21.86,11.78,4.59
2012-07-10,36.25,63.75,36.73,21.86,12.05,4.98
2012-07-17,39.08,60.92,36.09,19.87,11.72,4.86
2012-07-24,44.26,55.74,35.69,20.5,12.16,5.46
2012-07-31,47.4,52.6,33.87,19.51,12.18,5.73
2012-08-07,53.56,46.44,28.55,18.63,11.97,5.62
2012-08-14,57.47,42.53,21.41,13.57,10.07,3.72
2012-08-21,59.29,40.71,21.42,13.4,10.07,3.72
2012-08-28,64.24,35.76,20.22,12.86,9.2,3.7
2012-09-04,68.93,31.07,17.28,12.31,9.06,3.7
2012-09-11,68.22,31.78,16.71,12.31,9.06,3.7
2012-09-18,68.32,31.68,16.71,12.31,9.06,3.54
2012-09-25,70.22,29.78,16.58,12.31,9.13,3.77
2012-10-02,72.76,27.24,14.87,10.72,6.09,1.98
2012-10-09,73.87,26.13,14.39,10.37,6.09,1.98
2012-10-16,66.69,33.31,14.63,10.91,6.29,2.18
2012-10-23,65.69,34.31,15.07,11.09,6.41,2.2
2012-10-30,59.88,40.12,17.22,11.24,6.41,2.2
2012-11-06,53.22,46.78,23.78,13.17,7.33,3.77
2012-11-13,45.14,54.86,26.03,14.75,7.48,3.67
2012-11-20,42.99,57.01,31.71,16.27,8.62,3.67
2012-11-27,34.8,65.2,47.13,20.36,9.49,3.67
2012-12-04,26.44,73.56,49.39,22.41,10.47,3.67
2012-12-11,29.04,70.96,49.24,22.71,10.6,3.67
2012-12-18,29.04,70.96,49.15,24.2,10.58,3.67
2012-12-25,27.34,72.66,49.59,23.86,10.35,3.67
2013-01-01,30.88,69.12,45.08,22.09,10.25,2.25
2013-01-08,30.28,69.72,44.45,21.83,10.18,2.25
2013-01-15,28.68,71.32,44.97,21.29,9.61,2.33
2013-01-22,31.25,68.75,38.06,20.58,9.19,2.33
2013-01-29,26.59,73.41,44.01,28.15,12.6,2.63
2013-02-05,24.57,75.43,44.88,29.12,12.54,2.63
2013-02-12,34.98,65.02,42.43,23.95,8.53,0.0
2013-02-19,35.14,64.86,47.18,21.45,7.27,0.0
2013-02-26,50.43,49.57,29.15,8.6,0.0,0.0
2013-03-05,50.23,49.77,25.56,7.1,0.0,0.0
2013-03-12,51.78,48.22,25.23,7.13,0.0,0.0
2013-03-19,50.24,49.76,24.84,6.84,0.0,0.0
2013-03-26,61.15,38.85,18.46,1.31,0.0,0.0
2013-04-02,60.33,39.67,20.46,1.31,0.0,0.0
2013-04-09,64.16,35.84,14.3,1.31,0.0,0.0
2013-04-16,68.03,31.97,10.48,1.03,0.0,0.0
2013-04-23,73.04,26.96,8.97,1.92,0.0,0.0
2013-04-30,77.5,22.5,6.49,1.92,0.0,0.0
2013-05-07,88.14,11.86,2.18,0.7,0.0,0.0
2013-05-14,87.43,12.57,2.18,0.7,0.0,0.0
2013-05-21,86.31,13.69,2.18,0.7,0.0,0.0
2013-05-28,83.18,16.82,3.12,0.7,0.0,0.0
2013-06-04,81.66,18.34,2.05,0.0,0.0,0.0
2013-06-11,91.14,8.86,0.0,0.0,0.0,0.0
2013-06-18,90.78,9.22,0.0,0.0,0.0,0.0
2013-06-25,90.8,9.2,0.0,0.0,0.0,0.0
2013-07-02,96.11,3.89,0.0,0.0,0.0,0.0
2013-07-09,98.66,1.34,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,96.23,3.77,0.0,0.0,0.0,0.0
2013-07-30,96.23,3.77,0.0,0.0,0.0,0.0
2013-08-06,96.21,3.79,0.0,0.0,0.0,0.0
2013-08-13,96.82,3.18,0.0,0.0,0.0,0.0
2013-08-20,97.29,2.71,0.0,0.0,0.0,0.0
2013-08-27,97.49,2.51,0.09,0.0,0.0,0.0
2013-09-03,97.17,2.83,0.33,0.1,0.0,0.0
2013-09-10,95.2,4.8,0.6,0.26,0.0,0.0
2013-09-17,90.43,9.57,2.64,0.61,0.0,0.0
2013-09-24,94.47,5.53,0.76,0.0,0.0,0.0
2013-10-01,90.28,9.72,0.61,0.0,0.0,0.0
2013-10-08,90.82,9.18,0.61,0.0,0.0,0.0
2013-10-15,95.9,4.1,0.62,0.0,0.0,0.0
2013-10-22,85.08,14.92,0.62,0.0,0.0,0.0
2013-10-29,71.42,28.58,0.62,0.0,0.0,0.0
2013-11-05,65.8,34.2,0.62,0.0,0.0,0.0
2013-11-12,62.66,37.34,1.51,0.0,0.0,0.0
2013-11-19,43.45,56.55,1.51,0.0,0.0,0.0
2013-11-26,51.37,48.63,0.12,0.0,0.0,0.0
2013-12-03,57.05,42.95,0.25,0.0,0.0,0.0
2013-12-10,59.17,40.83,0.25,0.0,0.0,0.0
2013-12-17,56.63,43.37,1.25,0.0,0.0,0.0
2013-12-24,70.52,29.48,0.51,0.0,0.0,0.0
2013-12-31,91.29,8.71,0.0,0.0,0.0,0.0
2014-01-07,90.46,9.54,0.0,0.0,0.0,0.0
2014-01-14,94.88,5.12,0.0,0.0,0.0,0.0
2014-01-21,94.46,5.54,0.0,0.0,0.0,0.0
2014-01-28,84.02,15.98,0.0,0.0,0.0,0.0
2014-02-04,89.04,10.96,0.0,0.0,0.0,0.0
2014-02-11,94.58,5.42,0.05,0.0,0.0,0.0
2014-02-18,97.51,2.49,0.0,0.0,0.0,0.0
2014-02-25,97.96,2.04,0.0,0.0,0.0,0.0
2014-03-04,98.65,1.35,0.0,0.0,0.0,0.0
2014-03-11,94.33,5.67,0.0,0.0,0.0,0.0
2014-03-18,94.76,5.24,0.0,0.0,0.0,0.0
2014-03-25,94.58,5.42,0.81,0.0,0.0,0.0
2014-04-01,92.54,7.46,0.81,0.0,0.0,0.0
2014-04-08,99.33,0.67,0.32,0.0,0.0,0.0
2014-04-15,99.29,0.71,0.32,0.0,0.0,0.0
2014-04-22,98.9,1.1,0.26,0.0,0.0,0.0
2014-04-29,99.35,0.65,0.0,0.0,0.0,0.0
2014-05-06,99.39,0.61,0.0,0.0,0.0,0.0
2014-05-13,97.14,2.86,0.04,0.0,0.0,0.0
2014-05-20,97.55,2.45,0.04,0.0,0.0,0.0
2014-05-27,96.97,3.03,0.87,0.0,0.0,0.0
2014-06-03,96.67,3.33,0.85,0.0,0.0,0.0
2014-06-10,96.5,3.5,0.84,0.0,0.0,0.0
2014-06-17,97.49,2.51,0.0,0.0,0.0,0.0
2014-06-24,97.21,2.79,0.0,0.0,0.0,0.0
2014-07-01,97.11,2.89,0.0,0.0,0.0,0.0
2014-07-08,88.62,11.38,0.0,0.0,0.0,0.0
2014-07-15,78.64,21.36,0.0,0.0,0.0,0.0
2014-07-22,83.05,16.95,0.0,0.0,0.0,0.0
2014-07-29,72.53,27.47,0.4,0.0,0.0,0.0
2014-08-05,75.01,24.99,1.74,0.0,0.0,0.0
2014-08-12,76.02,23.98,3.65,0.0,0.0,0.0
2014-08-19,72.65,27.35,4.99,0.7,0.0,0.0
2014-08-26,66.95,33.05,6.98,1.77,0.0,0.0
2014-09-02,57.39,42.61,8.61,2.49,0.0,0.0
2014-09-09,63.01,36.99,6.76,2.31,0.0,0.0
2014-09-16,63.23,36.77,6.76,2.12,0.0,0.0
2014-09-23,61.41,38.59,7.01,1.45,0.0,0.0
2014-09-30,53.25,46.75,10.02,1.28,0.0,0.0
2014-10-07,59.84,40.16,9.72,1.28,0.0,0.0
2014-10-14,66.51,33.49,7.02,0.67,0.0,0.0
2014-10-21,66.33,33.67,7.04,0.67,0.0,0.0
2014-10-28,55.63,44.37,7.04,0.67,0.0,0.0
2014-11-04,49.11,50.89,11.71,0.67,0.0,0.0
2014-11-11,40.24,59.76,13.18,0.77,0.0,0.0
2014-11-18,41.75,58.25,9.24,0.46,0.0,0.0
2014-11-25,59.98,40.02,5.92,0.3,0.0,0.0
2014-12-02,61.88,38.12,6.54,0.66,0.0,0.0
2014-12-09,59.5,40.5,10.56,1.22,0.0,0.0
2014-12-16,54.3,45.7,13.54,2.57,0.0,0.0
2014-12-23,53.88,46.12,14.18,2.3,0.0,0.0
2014-12-30,80.73,19.27,2.18,0.0,0.0,0.0
2015-01-06,87.06,12.94,1.56,0.0,0.0,0.0
2015-01-13,88.61,11.39,1.56,0.0,0.0,0.0
2015-01-20,82.9,17.1,1.56,0.0,0.0,0.0
2015-01-27,84.3,15.7,0.45,0.0,0.0,0.0
2015-02-03,82.73,17.27,0.45,0.0,0.0,0.0
2015-02-10,78.06,21.94,0.45,0.0,0.0,0.0
2015-02-17,68.26,31.74,3.71,0.0,0.0,0.0
2015-02-24,68.86,31.14,8.83,0.0,0.0,0.0
2015-03-03,74.11,25.89,7.69,0.0,0.0,0.0
2015-03-10,75.06,24.94,6.44,0.0,0.0,0.0
2015-03-17,72.62,27.38,5.14,0.0,0.0,0.0
2015-03-24,74.4,25.6,4.04,0.23,0.0,0.0
2015-03-31,65.45,34.55,5.4,0.19,0.0,0.0
2015-04-07,59.67,40.33,6.66,0.78,0.0,0.0
2015-04-14,61.16,38.84,5.11,0.65,0.0,0.0
2015-04-21,86.56,13.44,2.35,1.06,0.0,0.0
2015-04-28,87.67,12.33,1.08,0.0,0.0,0.0
2015-05-05,85.72,14.28,0.7,0.0,0.0,0.0
2015-05-12,82.49,17.51,0.7,0.0,0.0,0.0
2015-05-19,80.15,19.85,1.34,0.0,0.0,0.0
2015-05-26,67.87,32.13,2.05,0.0,0.0,0.0
2015-06-02,67.42,32.58,3.74,0.26,0.0,0.0
2015-06-09,72.44,27.56,2.92,0.26,0.0,0.0
2015-06-16,69.61,30.39,4.31,0.26,0.0,0.0
2015-06-23,60.04,39.96,11.45,1.79,0.0,0.0
2015-06-30,58.76,41.24,15.63,1.71,0.0,0.0
2015-07-07,62.38,37.62,16.5,2.0,0.31,0.0
2015-07-14,60.33,39.67,17.0,2.6,0.39,0.0
2015-07-21,55.74,44.26,19.48,2.32,0.39,0.0
2015-07-28,52.59,47.41,19.11,2.39,0.25,0.0
2015-08-04,43.09,56.91,25.03,5.26,0.25,0.0
2015-08-11,41.2,58.8,26.08,5.26,0.25,0.0
2015-08-18,40.83,59.17,26.23,6.39,0.72,0.0
2015-08-25,40.76,59.24,24.15,6.88,0.86,0.0
2015-09-01,41.88,58.12,26.76,6.68,0.61,0.0
2015-09-08,38.41,61.59,28.66,7.44,0.0,0.0
2015-09-15,35.84,64.16,29.97,7.38,0.09,0.0
2015-09-22,36.1,63.9,29.84,6.16,0.5,0.0
2015-09-29,49.42,50.58,16.88,3.58,0.53,0.0
2015-10-06,70.68,29.32,11.2,3.56,1.21,0.0
2015-10-13,68.54,31.46,15.42,4.65,2.37,0.0
2015-10-20,66.24,33.76,16.33,5.19,2.37,0.0
2015-10-27,74.02,25.98,9.19,0.0,0.0,0.0
2015-11-03,78.26,21.74,2.09,0.0,0.0,0.0
2015-11-10,90.94,9.06,0.81,0.0,0.0,0.0
2015-11-17,90.71,9.29,0.86,0.0,0.0,0.0
2015-11-24,93.33,6.67,0.07,0.0,0.0,0.0
2015-12-01,93.73,6.27,0.07,0.0,0.0,0.0
2015-12-08,95.88,4.12,0.0,0.0,0.0,0.0
2015-12-15,93.23,6.77,0.0,0.0,0.0,0.0
2015-12-22,94.22,5.78,0.0,0.0,0.0,0.0
2015-12-29,94.67,5.33,0.0,0.0,0.0,0.0
2016-01-05,93.64,6.36,0.0,0.0,0.0,0.0
2016-01-12,93.64,6.36,0.0,0.0,0.0,0.0
2016-01-19,94.67,5.33,0.0,0.0,0.0,0.0
2016-01-26,96.91,3.09,0.0,0.0,0.0,0.0
2016-02-02,96.65,3.35,0.0,0.0,0.0,0.0
2016-02-09,99.72,0.28,0.0,0.0,0.0,0.0
2016-02-16,99.72,0.28,0.0,0.0,0.0,0.0
2016-02-23,99.72,0.28,0.0,0.0,0.0,0.0
2016-03-01,97.81,2.19,0.0,0.0,0.0,0.0
2016-03-08,92.68,7.32,0.0,0.0,0.0,0.0
2016-03-15,91.57,8.43,0.0,0.0,0.0,0.0
2016-03-22,88.59,11.41,0.0,0.0,0.0,0.0
2016-03-29,83.17,16.83,0.0,0.0,0.0,0.0
2016-04-05,82.72,17.28,0.0,0.0,0.0,0.0
2016-04-12,82.0,18.0,0.0,0.0,0.0,0.0
2016-04-19,72.84,27.16,0.0,0.0,0.0,0.0
2016-04-26,70.99,29.01,1.48,0.0,0.0,0.0
2016-05-03,71.15,28.85,3.66,0.0,0.0,0.0
2016-05-10,81.19,18.81,6.98,0.0,0.0,0.0
2016-05-17,76.53,23.47,7.21,0.0,0.0,0.0
2016-05-24,78.2,21.8,7.02,0.0,0.0,0.0
2016-05-31,78.08,21.92,10.03,1.01,0.0,0.0
2016-06-07,76.27,23.73,11.23,1.01,0.0,0.0
2016-06-14,73.69,26.31,14.61,2.76,0.0,0.0
2016-06-21,69.01,30.99,14.98,3.83,0.0,0.0
2016-06-28,68.78,31.22,15.77,6.96,0.28,0.0
2016-07-05,68.98,31.02,18.38,8.64,1.45,0.0
2016-07-12,66.92,33.08,19.75,9.0,2.02,0.0
2016-07-19,64.74,35.26,20.44,9.11,2.11,0.0
2016-07-26,63.63,36.37,20.01,9.36,2.59,0.0
2016-08-02,60.91,39.09,22.91,12.01,2.92,0.0
2016-08-09,64.7,35.3,20.71,10.99,2.16,0.0
2016-08-16,65.51,34.49,18.66,9.82,2.08,0.0
2016-08-23,64.14,35.86,17.34,8.43,1.33,0.0
2016-08-30,58.68,41.32,17.8,8.16,1.18,0.0
2016-09-06,69.25,30.75,14.6,7.8,1.12,0.0
2016-09-13,55.87,44.13,16.18,8.62,1.55,0.0
2016-09-20,56.38,43.62,17.31,9.32,2.2,0.0
2016-09-27,56.58,43.42,21.81,10.95,3.76,0.15
2016-10-04,60.52,39.48,26.52,12.92,4.21,0.29
2016-10-11,54.63,45.37,30.56,18.15,7.64,0.89
2016-10-18,51.55,48.45,41.55,25.33,10.62,1.44
2016-10-25,49.08,50.92,45.28,30.33,14.07,3.94
2016-11-01,47.43,52.57,45.27,30.82,20.74,5.18
2016-11-08,41.13,58.87,48.13,32.21,21.28,6.94
2016-11-15,37.2,62.8,51.69,39.42,28.33,9.89
2016-11-22,26.08,73.92,56.04,47.73,35.73,13.25
2016-11-29,26.08,73.92,58.78,49.89,40.71,12.62
2016-12-06,25.83,74.17,57.87,44.26,25.07,9.88
2016-12-13,27.87,72.13,54.28,37.25,23.27,9.86
2016-12-20,15.0,85.0,50.91,33.24,20.98,9.45
2016-12-27,15.0,85.0,50.91,33.24,20.98,9.45
2017-01-03,28.24,71.76,37.81,19.82,8.5,0.0
2017-01-10,33.72,66.28,30.37,18.6,8.5,0.0
2017-01-17,33.72,66.28,30.37,18.6,8.5,0.0
2017-01-24,57.79,42.21,19.64,8.73,0.95,0.0
2017-01-31,57.79,42.21,19.64,8.73,0.95,0.0
2017-02-07,57.79,42.21,19.64,8.73,0.95,0.0
2017-02-14,46.07,53.93,23.69,9.1,0.89,0.0
2017-02-21,43.09,56.91,26.97,12.2,2.31,0.0
2017-02-28,41.19,58.81,27.69,13.44,2.97,0.0
2017-03-07,40.17,59.83,27.69,12.89,2.97,0.0
2017-03-14,47.25,52.75,30.61,11.68,2.66,0.0
2017-03-21,29.31,70.69,33.92,12.72,2.06,0.0
