Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,14.75,85.25,51.31,22.82,4.36,0.0
2025-11-18,11.51,88.49,64.76,25.32,6.18,0.0
2025-11-25,14.76,85.24,51.77,23.39,5.9,0.0
2025-12-02,27.28,72.72,42.98,21.43,3.61,0.0
2025-12-09,30.57,69.43,43.15,20.79,3.02,0.0
2025-12-16,31.0,69.0,44.07,21.18,8.17,0.0
2025-12-23,24.78,75.22,46.37,23.3,9.45,0.0
2025-12-30,20.74,79.26,51.64,24.0,10.33,0.0
2026-01-06,14.43,85.57,56.6,29.97,10.33,0.0
2026-01-13,10.43,89.57,63.86,35.13,16.5,0.0
2026-01-20,4.88,95.12,69.61,39.52,18.42,0.0
2026-01-27,4.93,95.07,67.48,35.82,16.49,0.0
2026-02-03,2.51,97.49,69.68,42.0,16.98,0.0
2026-02-10,1.44,98.56,77.27,45.32,18.48,0.0
2026-02-17,1.44,98.56,77.56,45.73,18.83,0.35
2026-02-24,1.14,98.86,77.92,47.9,20.92,1.34
2026-03-03,1.14,98.86,79.41,55.97,21.63,3.31
2026-03-10,1.14,98.86,78.88,54.98,21.22,3.31
2026-03-17,1.24,98.76,78.84,52.85,21.95,3.59
2026-03-24,1.2,98.8,79.87,54.07,24.93,4.48
