Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,76.61,23.39,13.26,0.0,0.0,0.0
2017-04-04,82.71,17.29,4.48,0.0,0.0,0.0
2017-04-11,90.21,9.79,0.0,0.0,0.0,0.0
2017-04-18,90.21,9.79,0.0,0.0,0.0,0.0
2017-04-25,91.18,8.82,0.0,0.0,0.0,0.0
2017-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,99.37,0.63,0.0,0.0,0.0,0.0
2017-05-16,99.37,0.63,0.0,0.0,0.0,0.0
2017-05-23,99.76,0.24,0.0,0.0,0.0,0.0
2017-05-30,98.29,1.71,0.08,0.0,0.0,0.0
2017-06-06,93.87,6.13,0.3,0.0,0.0,0.0
2017-06-13,70.04,29.96,1.0,0.0,0.0,0.0
2017-06-20,87.28,12.72,0.55,0.0,0.0,0.0
2017-06-27,87.29,12.71,0.55,0.0,0.0,0.0
2017-07-04,84.34,15.66,1.68,0.0,0.0,0.0
2017-07-11,83.56,16.44,3.66,0.0,0.0,0.0
2017-07-18,68.23,31.77,4.83,0.0,0.0,0.0
2017-07-25,68.23,31.77,8.09,0.21,0.0,0.0
2017-08-01,73.41,26.59,10.66,1.58,0.0,0.0
2017-08-08,72.52,27.48,11.19,2.26,0.0,0.0
2017-08-15,73.55,26.45,11.6,2.45,0.48,0.0
2017-08-22,71.69,28.31,11.42,2.08,0.46,0.0
2017-08-29,74.44,25.56,11.09,2.06,0.46,0.0
2017-09-05,74.73,25.27,10.94,2.18,0.46,0.0
2017-09-12,45.94,54.06,12.26,2.37,0.78,0.0
2017-09-19,43.19,56.81,16.15,2.54,0.88,0.0
2017-09-26,43.96,56.04,14.44,1.4,0.49,0.0
2017-10-03,39.47,60.53,17.61,2.05,0.77,0.0
2017-10-10,44.08,55.92,14.15,0.56,0.0,0.0
2017-10-17,71.41,28.59,7.05,0.12,0.0,0.0
2017-10-24,73.08,26.92,7.03,0.0,0.0,0.0
2017-10-31,74.97,25.03,6.89,0.0,0.0,0.0
2017-11-07,76.35,23.65,6.92,0.15,0.0,0.0
2017-11-14,75.9,24.1,7.45,2.19,0.0,0.0
2017-11-21,77.99,22.01,7.45,2.19,0.0,0.0
2017-11-28,77.99,22.01,7.45,2.19,0.0,0.0
2017-12-05,76.24,23.76,7.61,3.07,0.0,0.0
2017-12-12,70.7,29.3,7.82,3.07,0.0,0.0
2017-12-19,64.23,35.77,11.39,3.07,0.0,0.0
2017-12-26,64.82,35.18,12.09,3.06,0.0,0.0
2018-01-02,64.8,35.2,12.26,3.06,0.0,0.0
2018-01-09,64.8,35.2,12.26,3.06,0.0,0.0
2018-01-16,55.81,44.19,12.26,3.06,0.0,0.0
2018-01-23,53.9,46.1,15.15,3.06,0.0,0.0
2018-01-30,53.9,46.1,15.33,3.06,0.0,0.0
2018-02-06,53.86,46.14,16.72,3.07,0.0,0.0
2018-02-13,57.96,42.04,18.74,3.98,1.33,0.0
2018-02-20,64.77,35.23,16.21,3.98,1.33,0.0
2018-02-27,78.65,21.35,5.81,0.0,0.0,0.0
2018-03-06,81.11,18.89,3.14,0.0,0.0,0.0
2018-03-13,81.11,18.89,3.14,0.0,0.0,0.0
2018-03-20,87.26,12.74,3.11,0.0,0.0,0.0
2018-03-27,85.9,14.1,2.33,0.0,0.0,0.0
2018-04-03,87.89,12.11,2.19,0.0,0.0,0.0
2018-04-10,87.65,12.35,2.19,0.0,0.0,0.0
2018-04-17,94.75,5.25,2.13,0.0,0.0,0.0
2018-04-24,94.62,5.38,2.12,0.0,0.0,0.0
2018-05-01,90.94,9.06,2.88,0.0,0.0,0.0
2018-05-08,76.2,23.8,2.69,0.0,0.0,0.0
2018-05-15,69.56,30.44,2.32,0.0,0.0,0.0
2018-05-22,70.61,29.39,2.94,0.0,0.0,0.0
2018-05-29,70.61,29.39,2.94,0.0,0.0,0.0
2018-06-05,73.97,26.03,3.22,0.0,0.0,0.0
2018-06-12,71.37,28.63,3.94,1.24,0.0,0.0
2018-06-19,85.95,14.05,4.22,1.45,0.0,0.0
2018-06-26,86.47,13.53,4.22,1.45,0.0,0.0
2018-07-03,87.53,12.47,4.22,1.58,0.0,0.0
2018-07-10,86.34,13.66,5.18,1.58,0.03,0.0
2018-07-17,86.27,13.73,5.18,1.63,0.27,0.0
2018-07-24,75.0,25.0,7.2,1.91,0.65,0.0
2018-07-31,75.49,24.51,7.03,1.91,0.65,0.0
2018-08-07,73.3,26.7,6.77,1.91,0.65,0.0
2018-08-14,62.21,37.79,10.69,2.86,0.95,0.0
2018-08-21,62.91,37.09,9.67,4.25,1.18,0.0
2018-08-28,70.8,29.2,7.68,3.37,0.7,0.0
2018-09-04,86.43,13.57,3.15,1.39,0.13,0.0
2018-09-11,94.27,5.73,0.61,0.13,0.0,0.0
2018-09-18,94.29,5.71,0.62,0.12,0.0,0.0
2018-09-25,94.33,5.67,0.62,0.12,0.0,0.0
2018-10-02,93.28,6.72,0.62,0.12,0.0,0.0
2018-10-09,98.92,1.08,0.12,0.0,0.0,0.0
2018-10-16,99.18,0.82,0.0,0.0,0.0,0.0
2018-10-23,99.18,0.82,0.0,0.0,0.0,0.0
2018-10-30,99.62,0.38,0.0,0.0,0.0,0.0
2018-11-06,99.97,0.03,0.0,0.0,0.0,0.0
2018-11-13,99.97,0.03,0.0,0.0,0.0,0.0
2018-11-20,99.97,0.03,0.0,0.0,0.0,0.0
2018-11-27,99.97,0.03,0.0,0.0,0.0,0.0
2018-12-04,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-18,100.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-08,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-22,100.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,100.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,100.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,100.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,99.92,0.08,0.0,0.0,0.0,0.0
2019-06-18,99.48,0.52,0.0,0.0,0.0,0.0
2019-06-25,99.48,0.52,0.0,0.0,0.0,0.0
2019-07-02,99.48,0.52,0.0,0.0,0.0,0.0
2019-07-09,98.73,1.27,0.0,0.0,0.0,0.0
2019-07-16,98.94,1.06,0.0,0.0,0.0,0.0
2019-07-23,93.63,6.37,0.0,0.0,0.0,0.0
2019-07-30,88.35,11.65,0.0,0.0,0.0,0.0
2019-08-06,78.1,21.9,0.0,0.0,0.0,0.0
2019-08-13,71.66,28.34,4.34,0.0,0.0,0.0
2019-08-20,75.43,24.57,3.59,0.0,0.0,0.0
2019-08-27,76.12,23.88,3.94,0.0,0.0,0.0
2019-09-03,71.99,28.01,6.77,0.0,0.0,0.0
2019-09-10,76.34,23.66,6.28,0.0,0.0,0.0
2019-09-17,81.33,18.67,2.94,0.0,0.0,0.0
2019-09-24,90.78,9.22,1.16,0.0,0.0,0.0
2019-10-01,95.76,4.24,1.97,0.0,0.0,0.0
2019-10-08,95.73,4.27,1.95,0.0,0.0,0.0
2019-10-15,96.88,3.12,1.47,0.0,0.0,0.0
2019-10-22,98.43,1.57,0.0,0.0,0.0,0.0
2019-10-29,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,98.23,1.77,0.0,0.0,0.0,0.0
2020-04-28,98.47,1.53,0.0,0.0,0.0,0.0
2020-05-05,98.47,1.53,0.0,0.0,0.0,0.0
2020-05-12,87.49,12.51,0.0,0.0,0.0,0.0
2020-05-19,76.99,23.01,0.0,0.0,0.0,0.0
2020-05-26,78.95,21.05,0.0,0.0,0.0,0.0
2020-06-02,85.79,14.21,3.61,0.0,0.0,0.0
2020-06-09,86.49,13.51,3.36,0.0,0.0,0.0
2020-06-16,82.3,17.7,5.52,0.0,0.0,0.0
2020-06-23,77.53,22.47,4.51,0.0,0.0,0.0
2020-06-30,77.78,22.22,4.09,0.0,0.0,0.0
2020-07-07,75.88,24.12,7.45,1.1,0.0,0.0
2020-07-14,76.88,23.12,6.99,1.93,0.0,0.0
2020-07-21,79.45,20.55,6.45,1.75,0.0,0.0
2020-07-28,80.1,19.9,6.04,1.98,0.0,0.0
2020-08-04,71.19,28.81,6.54,2.74,1.24,0.0
2020-08-11,72.6,27.4,6.52,2.74,1.24,0.0
2020-08-18,66.56,33.44,11.49,3.81,1.24,0.0
2020-08-25,51.63,48.37,16.82,4.12,1.24,0.0
2020-09-01,51.59,48.41,26.13,6.1,2.22,0.0
2020-09-08,54.99,45.01,20.24,6.13,2.22,0.0
2020-09-15,63.0,37.0,10.81,2.63,0.0,0.0
2020-09-22,62.97,37.03,10.27,2.63,0.0,0.0
2020-09-29,56.0,44.0,8.81,2.61,0.0,0.0
2020-10-06,57.55,42.45,10.59,4.24,0.01,0.0
2020-10-13,55.49,44.51,11.51,4.24,0.01,0.0
2020-10-20,49.71,50.29,12.45,4.79,0.01,0.0
2020-10-27,59.12,40.88,9.3,3.25,0.01,0.0
2020-11-03,61.33,38.67,9.29,3.25,0.01,0.0
2020-11-10,57.84,42.16,10.81,1.53,0.01,0.0
2020-11-17,62.7,37.3,9.57,1.44,0.01,0.0
2020-11-24,58.48,41.52,9.57,1.44,0.01,0.0
2020-12-01,53.21,46.79,9.44,1.44,0.01,0.0
2020-12-08,53.11,46.89,10.34,1.54,0.01,0.0
2020-12-15,49.68,50.32,10.34,1.54,0.01,0.0
2020-12-22,43.54,56.46,10.34,1.54,0.01,0.0
2020-12-29,41.82,58.18,11.89,1.54,0.01,0.0
2021-01-05,45.06,54.94,10.73,1.36,0.01,0.0
2021-01-12,36.66,63.34,10.38,1.36,0.01,0.0
2021-01-19,37.32,62.68,10.38,1.36,0.0,0.0
2021-01-26,38.67,61.33,10.11,1.17,0.0,0.0
2021-02-02,43.83,56.17,7.91,0.95,0.0,0.0
2021-02-09,47.32,52.68,6.91,0.95,0.0,0.0
2021-02-16,46.11,53.89,6.91,0.85,0.0,0.0
2021-02-23,46.11,53.89,6.91,0.82,0.0,0.0
2021-03-02,47.41,52.59,9.2,0.82,0.0,0.0
2021-03-09,39.56,60.44,9.2,0.82,0.0,0.0
2021-03-16,38.71,61.29,7.88,0.82,0.0,0.0
2021-03-23,41.2,58.8,7.67,0.82,0.0,0.0
2021-03-30,48.97,51.03,6.09,0.6,0.0,0.0
2021-04-06,47.68,52.32,4.57,0.6,0.0,0.0
2021-04-13,70.92,29.08,1.67,0.59,0.0,0.0
2021-04-20,71.84,28.16,2.43,0.59,0.0,0.0
2021-04-27,52.93,47.07,13.89,0.59,0.0,0.0
2021-05-04,56.06,43.94,22.37,0.59,0.0,0.0
2021-05-11,62.01,37.99,19.7,0.59,0.0,0.0
2021-05-18,53.35,46.65,22.11,1.43,0.0,0.0
2021-05-25,47.59,52.41,19.71,1.43,0.0,0.0
2021-06-01,50.73,49.27,20.09,3.1,0.0,0.0
2021-06-08,32.41,67.59,38.91,3.83,0.0,0.0
2021-06-15,30.31,69.69,48.82,15.51,1.03,0.0
2021-06-22,31.06,68.94,51.97,16.92,0.48,0.0
2021-06-29,38.87,61.13,49.21,11.91,0.48,0.0
2021-07-06,39.95,60.05,49.46,22.36,0.48,0.0
2021-07-13,40.9,59.1,48.62,23.81,1.29,0.0
2021-07-20,42.46,57.54,47.69,25.78,3.45,0.0
2021-07-27,44.4,55.6,47.48,27.75,4.01,0.0
2021-08-03,46.02,53.98,45.43,28.59,8.98,0.0
2021-08-10,45.3,54.7,43.74,27.42,10.08,0.0
2021-08-17,43.4,56.6,45.08,30.46,12.61,0.0
2021-08-24,40.25,59.75,45.67,29.62,12.09,0.0
2021-08-31,44.67,55.33,39.78,15.3,2.49,0.0
2021-09-07,44.65,55.35,38.73,11.96,2.49,0.0
2021-09-14,38.41,61.59,37.95,11.96,2.45,0.0
2021-09-21,41.56,58.44,35.86,9.57,1.02,0.0
2021-09-28,41.18,58.82,38.17,14.47,1.24,0.0
2021-10-05,40.91,59.09,33.72,14.4,0.38,0.0
2021-10-12,45.08,54.92,29.07,8.91,0.06,0.0
2021-10-19,40.27,59.73,27.78,7.91,0.0,0.0
2021-10-26,41.43,58.57,25.6,6.53,0.0,0.0
2021-11-02,46.48,53.52,27.77,2.41,0.0,0.0
2021-11-09,45.9,54.1,27.77,2.41,0.0,0.0
2021-11-16,51.86,48.14,25.06,1.81,0.0,0.0
2021-11-23,50.51,49.49,25.06,1.81,0.0,0.0
2021-11-30,45.38,54.62,25.06,1.81,0.0,0.0
2021-12-07,44.47,55.53,25.58,1.81,0.0,0.0
2021-12-14,45.04,54.96,25.95,2.3,0.0,0.0
2021-12-21,46.63,53.37,24.1,1.69,0.0,0.0
2021-12-28,46.0,54.0,22.69,1.27,0.0,0.0
2022-01-04,50.38,49.62,20.92,1.14,0.0,0.0
2022-01-11,48.91,51.09,21.39,1.14,0.0,0.0
2022-01-18,48.46,51.54,21.38,1.14,0.0,0.0
2022-01-25,44.81,55.19,21.67,1.14,0.0,0.0
2022-02-01,41.03,58.97,23.23,1.14,0.0,0.0
2022-02-08,39.41,60.59,26.12,1.14,0.0,0.0
2022-02-15,35.88,64.12,31.78,2.15,0.0,0.0
2022-02-22,40.49,59.51,28.67,2.15,0.0,0.0
2022-03-01,39.13,60.87,28.64,2.15,0.0,0.0
2022-03-08,42.44,57.56,24.82,2.15,0.0,0.0
2022-03-15,42.44,57.56,24.88,2.15,0.0,0.0
2022-03-22,42.78,57.22,21.76,2.15,0.0,0.0
2022-03-29,53.56,46.44,17.39,0.09,0.0,0.0
2022-04-05,60.49,39.51,12.87,0.0,0.0,0.0
2022-04-12,65.5,34.5,12.52,0.0,0.0,0.0
2022-04-19,68.46,31.54,11.27,0.0,0.0,0.0
2022-04-26,79.05,20.95,1.34,0.0,0.0,0.0
2022-05-03,81.6,18.4,1.34,0.0,0.0,0.0
2022-05-10,85.67,14.33,0.38,0.0,0.0,0.0
2022-05-17,85.67,14.33,0.38,0.0,0.0,0.0
2022-05-24,85.67,14.33,0.38,0.0,0.0,0.0
2022-05-31,86.56,13.44,0.38,0.0,0.0,0.0
2022-06-07,86.37,13.63,0.37,0.0,0.0,0.0
2022-06-14,86.18,13.82,0.97,0.11,0.0,0.0
2022-06-21,67.92,32.08,1.89,0.24,0.0,0.0
2022-06-28,54.3,45.7,3.05,0.24,0.0,0.0
2022-07-05,50.21,49.79,8.08,0.6,0.0,0.0
2022-07-12,60.18,39.82,10.03,0.6,0.0,0.0
2022-07-19,56.61,43.39,10.13,1.67,0.0,0.0
2022-07-26,58.62,41.38,9.26,1.67,0.0,0.0
2022-08-02,57.72,42.28,16.63,3.51,0.02,0.0
2022-08-09,62.67,37.33,15.08,4.14,0.0,0.0
2022-08-16,58.63,41.37,16.57,4.16,0.0,0.0
2022-08-23,63.22,36.78,15.4,4.15,0.0,0.0
2022-08-30,67.64,32.36,13.67,4.26,0.0,0.0
2022-09-06,62.56,37.44,14.69,4.9,0.0,0.0
2022-09-13,58.41,41.59,15.14,6.15,1.02,0.0
2022-09-20,53.4,46.6,16.61,6.19,0.0,0.0
2022-09-27,43.42,56.58,22.18,6.47,0.29,0.0
2022-10-04,30.8,69.2,28.34,10.98,1.93,0.0
2022-10-11,19.67,80.33,33.65,12.6,2.63,0.0
2022-10-18,15.44,84.56,48.19,16.48,2.63,0.0
2022-10-25,11.49,88.51,51.44,17.57,3.02,0.0
2022-11-01,17.03,82.97,48.6,18.96,4.16,0.0
2022-11-08,24.81,75.19,41.99,15.27,4.25,0.0
2022-11-15,27.83,72.17,40.63,12.82,3.57,0.0
2022-11-22,26.23,73.77,41.07,12.82,3.57,0.0
2022-11-29,26.45,73.55,42.1,12.82,3.57,0.0
2022-12-06,25.08,74.92,43.99,13.84,3.57,0.0
2022-12-13,25.08,74.92,43.99,13.84,3.57,0.0
2022-12-20,30.01,69.99,39.73,11.52,1.13,0.0
2022-12-27,28.94,71.06,39.42,11.52,1.13,0.0
2023-01-03,33.52,66.48,31.39,11.25,1.13,0.0
2023-01-10,42.17,57.83,22.5,6.63,1.14,0.0
2023-01-17,38.52,61.48,22.82,6.63,1.14,0.0
2023-01-24,46.97,53.03,22.74,6.63,1.14,0.0
2023-01-31,53.56,46.44,22.55,6.63,1.14,0.0
2023-02-07,54.03,45.97,23.03,6.63,1.14,0.0
2023-02-14,60.27,39.73,21.95,6.63,1.14,0.0
2023-02-21,60.45,39.55,15.59,2.56,0.0,0.0
2023-02-28,69.66,30.34,11.84,1.72,0.0,0.0
2023-03-07,72.07,27.93,11.59,1.72,0.0,0.0
2023-03-14,76.05,23.95,9.4,1.72,0.0,0.0
2023-03-21,75.46,24.54,9.4,1.72,0.0,0.0
2023-03-28,76.26,23.74,8.17,1.72,0.0,0.0
2023-04-04,76.0,24.0,7.79,1.72,0.0,0.0
2023-04-11,76.14,23.86,7.8,1.72,0.0,0.0
2023-04-18,76.78,23.22,6.62,1.72,0.0,0.0
2023-04-25,75.48,24.52,4.03,0.65,0.0,0.0
2023-05-02,57.67,42.33,6.9,1.21,0.0,0.0
2023-05-09,64.12,35.88,8.02,2.04,0.0,0.0
2023-05-16,74.25,25.75,5.47,0.19,0.0,0.0
2023-05-23,67.63,32.37,6.45,0.44,0.0,0.0
2023-05-30,23.37,76.63,16.21,2.71,0.25,0.0
2023-06-06,12.55,87.45,35.01,4.14,0.25,0.0
2023-06-13,11.76,88.24,53.78,10.12,0.61,0.0
2023-06-20,3.16,96.84,76.37,22.09,2.28,0.0
2023-06-27,3.16,96.84,82.84,36.34,3.9,0.0
2023-07-04,1.51,98.49,84.97,38.77,4.0,0.0
2023-07-11,0.71,99.29,85.91,39.86,6.28,0.0
2023-07-18,1.35,98.65,77.26,25.99,5.39,0.0
2023-07-25,1.08,98.92,79.21,32.33,6.65,0.0
2023-08-01,1.36,98.64,77.6,36.08,7.25,0.0
2023-08-08,3.61,96.39,67.49,33.44,6.9,0.0
2023-08-15,11.44,88.56,60.91,28.51,3.24,0.0
2023-08-22,11.44,88.56,61.12,34.56,4.66,0.0
2023-08-29,12.9,87.1,64.6,39.74,12.83,0.0
2023-09-05,7.37,92.63,68.42,45.87,19.51,1.14
2023-09-12,4.8,95.2,75.48,51.2,21.01,1.14
2023-09-19,4.61,95.39,78.19,53.61,24.67,3.69
2023-09-26,5.47,94.53,73.98,41.21,12.55,0.35
2023-10-03,5.06,94.94,72.96,38.64,13.05,0.91
2023-10-10,8.23,91.77,70.99,37.8,11.96,0.91
2023-10-17,12.01,87.99,57.72,27.86,8.47,0.0
2023-10-24,13.06,86.94,56.18,28.02,8.47,0.0
2023-10-31,28.4,71.6,43.56,22.78,7.19,0.0
2023-11-07,27.84,72.16,44.01,23.23,7.19,0.0
2023-11-14,22.9,77.1,46.72,24.14,8.27,0.0
2023-11-21,17.31,82.69,50.18,26.09,8.27,0.0
2023-11-28,15.92,84.08,53.0,27.12,8.27,0.0
2023-12-05,18.33,81.67,53.26,28.05,8.38,0.0
2023-12-12,19.44,80.56,53.6,31.56,8.41,0.0
2023-12-19,19.99,80.01,54.17,32.67,10.24,0.0
2023-12-26,26.54,73.46,52.1,30.14,10.24,0.0
2024-01-02,28.29,71.71,51.48,30.39,10.24,0.0
2024-01-09,28.29,71.71,51.48,29.96,9.98,0.0
2024-01-16,32.28,67.72,45.53,23.65,8.03,0.0
2024-01-23,32.83,67.17,45.2,23.36,7.02,0.0
2024-01-30,38.68,61.32,37.5,20.66,5.62,0.0
2024-02-06,38.67,61.33,37.41,20.66,5.62,0.0
2024-02-13,36.36,63.64,37.65,20.66,5.62,0.0
2024-02-20,30.34,69.66,40.49,20.84,5.62,0.0
2024-02-27,7.97,92.03,54.27,20.84,5.62,0.0
2024-03-05,11.39,88.61,58.78,22.57,6.09,0.0
2024-03-12,17.05,82.95,66.34,22.19,6.09,0.0
2024-03-19,19.39,80.61,64.76,21.98,5.99,0.0
2024-03-26,21.63,78.37,36.98,15.1,3.58,0.0
2024-04-02,24.51,75.49,36.59,14.67,3.42,0.0
2024-04-09,35.54,64.46,34.25,14.51,3.13,0.0
2024-04-16,35.42,64.58,32.4,13.01,2.2,0.0
2024-04-23,50.94,49.06,27.89,11.19,0.79,0.0
2024-04-30,59.56,40.44,23.84,8.64,0.72,0.0
2024-05-07,69.21,30.79,15.18,6.44,0.0,0.0
2024-05-14,73.42,26.58,11.74,5.47,0.0,0.0
2024-05-21,80.89,19.11,8.94,0.0,0.0,0.0
2024-05-28,89.49,10.51,0.07,0.0,0.0,0.0
2024-06-04,89.31,10.69,0.01,0.0,0.0,0.0
2024-06-11,88.1,11.9,0.0,0.0,0.0,0.0
2024-06-18,77.89,22.11,1.11,0.0,0.0,0.0
2024-06-25,78.52,21.48,1.11,0.0,0.0,0.0
2024-07-02,80.23,19.77,2.82,0.0,0.0,0.0
2024-07-09,87.15,12.85,1.02,0.0,0.0,0.0
2024-07-16,98.99,1.01,0.0,0.0,0.0,0.0
2024-07-23,99.46,0.54,0.0,0.0,0.0,0.0
2024-07-30,94.83,5.17,0.0,0.0,0.0,0.0
2024-08-06,94.83,5.17,0.0,0.0,0.0,0.0
2024-08-13,92.64,7.36,0.0,0.0,0.0,0.0
2024-08-20,87.83,12.17,0.0,0.0,0.0,0.0
2024-08-27,69.81,30.19,0.65,0.0,0.0,0.0
2024-09-03,68.86,31.14,2.43,0.0,0.0,0.0
2024-09-10,43.27,56.73,6.73,0.79,0.0,0.0
2024-09-17,25.01,74.99,19.5,1.12,0.0,0.0
2024-09-24,16.21,83.79,11.19,0.25,0.0,0.0
2024-10-01,12.97,87.03,24.01,0.32,0.0,0.0
2024-10-08,8.38,91.62,46.83,4.41,0.0,0.0
2024-10-15,8.23,91.77,61.03,11.43,0.0,0.0
2024-10-22,2.96,97.04,80.84,19.31,0.0,0.0
2024-10-29,0.0,100.0,89.0,36.22,0.0,0.0
2024-11-05,4.84,95.16,64.34,20.68,0.0,0.0
2024-11-12,7.77,92.23,57.38,15.39,0.0,0.0
2024-11-19,18.73,81.27,48.01,6.32,0.0,0.0
2024-11-26,23.76,76.24,39.03,3.56,0.0,0.0
2024-12-03,24.39,75.61,40.69,2.67,0.0,0.0
2024-12-10,22.43,77.57,47.26,2.67,0.0,0.0
2024-12-17,28.85,71.15,43.29,2.67,0.0,0.0
2024-12-24,28.85,71.15,43.29,2.67,0.0,0.0
2024-12-31,29.64,70.36,34.41,2.65,0.0,0.0
2025-01-07,33.91,66.09,32.68,2.65,0.0,0.0
2025-01-14,33.95,66.05,32.68,2.65,0.0,0.0
2025-01-21,35.53,64.47,32.68,2.65,0.0,0.0
2025-01-28,34.89,65.11,32.68,2.65,0.0,0.0
2025-02-04,23.45,76.55,41.08,2.65,0.0,0.0
2025-02-11,17.58,82.42,41.08,2.65,0.0,0.0
2025-02-18,17.59,82.41,41.13,2.65,0.0,0.0
2025-02-25,14.6,85.4,54.99,2.65,0.0,0.0
2025-03-04,14.41,85.59,61.66,3.87,0.0,0.0
2025-03-11,17.45,82.55,49.67,4.46,0.0,0.0
2025-03-18,18.11,81.89,47.06,3.87,0.0,0.0
2025-03-25,21.35,78.65,41.54,4.34,0.0,0.0
2025-04-01,23.07,76.93,36.04,4.18,0.0,0.0
2025-04-08,38.44,61.56,22.36,1.84,0.0,0.0
2025-04-15,38.42,61.58,18.51,1.84,0.0,0.0
2025-04-22,49.47,50.53,10.75,1.84,0.0,0.0
2025-04-29,55.15,44.85,8.91,0.0,0.0,0.0
2025-05-06,51.26,48.74,8.91,0.0,0.0,0.0
2025-05-13,38.47,61.53,11.55,0.0,0.0,0.0
2025-05-20,42.66,57.34,13.22,0.0,0.0,0.0
2025-05-27,49.63,50.37,15.19,0.0,0.0,0.0
2025-06-03,40.83,59.17,17.32,0.3,0.0,0.0
2025-06-10,47.61,52.39,12.36,0.0,0.0,0.0
2025-06-17,57.95,42.05,10.4,0.0,0.0,0.0
2025-06-24,62.95,37.05,8.21,0.0,0.0,0.0
2025-07-01,68.2,31.8,7.8,0.0,0.0,0.0
2025-07-08,67.03,32.97,7.08,0.66,0.0,0.0
2025-07-15,78.42,21.58,4.46,0.27,0.0,0.0
2025-07-22,89.6,10.4,3.56,0.43,0.0,0.0
2025-07-29,91.62,8.38,2.0,0.0,0.0,0.0
2025-08-05,92.93,7.07,0.68,0.0,0.0,0.0
2025-08-12,90.06,9.94,0.71,0.0,0.0,0.0
2025-08-19,90.28,9.72,0.5,0.0,0.0,0.0
2025-08-26,90.43,9.57,1.21,0.0,0.0,0.0
2025-09-02,75.15,24.85,3.88,0.18,0.0,0.0
2025-09-09,71.86,28.14,8.68,1.32,0.0,0.0
2025-09-16,59.19,40.81,18.43,5.46,0.0,0.0
2025-09-23,60.08,39.92,18.75,5.05,0.0,0.0
2025-09-30,48.39,51.61,23.45,8.2,0.0,0.0
2025-10-07,33.38,66.62,34.1,13.28,0.22,0.0
2025-10-14,31.32,68.68,36.84,16.55,0.72,0.0
2025-10-21,27.36,72.64,37.1,8.74,0.4,0.0
2025-10-28,25.42,74.58,36.98,12.52,0.4,0.0
2025-11-04,27.12,72.88,39.85,13.23,0.4,0.0
