Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,84.78,15.22,6.32,3.01,0.08,0.0
2008-08-19,73.85,26.15,14.5,5.58,1.05,0.0
2008-08-26,46.81,53.19,17.56,5.58,0.25,0.0
2008-09-02,46.98,53.02,21.59,4.19,0.02,0.0
2008-09-09,47.92,52.08,20.13,4.19,0.02,0.0
2008-09-16,48.23,51.77,20.04,4.15,0.02,0.0
2008-09-23,35.84,64.16,30.49,9.23,0.02,0.0
2008-09-30,24.85,75.15,31.93,13.0,0.02,0.0
2008-10-07,25.85,74.15,31.93,13.0,0.02,0.0
2008-10-14,16.01,83.99,38.21,20.96,2.72,0.0
2008-10-21,17.26,82.74,40.69,20.96,2.72,0.0
2008-10-28,28.75,71.25,35.37,20.12,2.71,0.0
2008-11-04,28.75,71.25,35.37,20.12,2.71,0.0
2008-11-11,22.26,77.74,35.37,20.12,2.71,0.0
2008-11-18,25.69,74.31,34.21,19.1,2.54,0.0
2008-11-25,27.93,72.07,36.94,20.48,4.91,0.0
2008-12-02,15.98,84.02,40.36,20.48,5.36,0.0
2008-12-09,22.68,77.32,39.36,20.21,5.36,0.0
2008-12-16,26.02,73.98,35.75,9.52,0.0,0.0
2008-12-23,32.59,67.41,35.75,9.52,0.0,0.0
2008-12-30,47.84,52.16,27.01,2.81,0.0,0.0
2009-01-06,47.84,52.16,24.94,0.0,0.0,0.0
2009-01-13,49.15,50.85,5.2,0.0,0.0,0.0
2009-01-20,49.15,50.85,3.19,0.0,0.0,0.0
2009-01-27,49.27,50.73,3.2,0.0,0.0,0.0
2009-02-03,89.06,10.94,1.4,0.0,0.0,0.0
2009-02-10,89.06,10.94,2.03,0.0,0.0,0.0
2009-02-17,91.53,8.47,2.03,0.0,0.0,0.0
2009-02-24,91.53,8.47,2.03,0.0,0.0,0.0
2009-03-03,91.53,8.47,2.03,0.0,0.0,0.0
2009-03-10,91.53,8.47,2.03,0.0,0.0,0.0
2009-03-17,91.53,8.47,1.35,0.0,0.0,0.0
2009-03-24,62.88,37.12,1.35,0.0,0.0,0.0
2009-03-31,65.78,34.22,1.07,0.0,0.0,0.0
2009-04-07,72.88,27.12,0.07,0.0,0.0,0.0
2009-04-14,74.52,25.48,0.07,0.0,0.0,0.0
2009-04-21,82.9,17.1,0.07,0.0,0.0,0.0
2009-04-28,79.51,20.49,0.07,0.0,0.0,0.0
2009-05-05,91.39,8.61,0.05,0.0,0.0,0.0
2009-05-12,95.3,4.7,0.0,0.0,0.0,0.0
2009-05-19,95.01,4.99,0.0,0.0,0.0,0.0
2009-05-26,94.34,5.66,0.0,0.0,0.0,0.0
2009-06-02,100.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,90.73,9.27,0.0,0.0,0.0,0.0
2009-06-16,89.31,10.69,0.0,0.0,0.0,0.0
2009-06-23,92.42,7.58,0.0,0.0,0.0,0.0
2009-06-30,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,91.08,8.92,0.0,0.0,0.0,0.0
2009-07-28,91.08,8.92,0.0,0.0,0.0,0.0
2009-08-04,95.28,4.72,0.0,0.0,0.0,0.0
2009-08-11,95.28,4.72,0.0,0.0,0.0,0.0
2009-08-18,95.69,4.31,0.0,0.0,0.0,0.0
2009-08-25,98.64,1.36,0.0,0.0,0.0,0.0
2009-09-01,99.22,0.78,0.0,0.0,0.0,0.0
2009-09-08,96.52,3.48,0.0,0.0,0.0,0.0
2009-09-15,87.05,12.95,0.0,0.0,0.0,0.0
2009-09-22,72.31,27.69,6.47,0.0,0.0,0.0
2009-09-29,83.12,16.88,4.56,0.0,0.0,0.0
2009-10-06,84.06,15.94,3.59,0.0,0.0,0.0
2009-10-13,94.18,5.82,0.18,0.0,0.0,0.0
2009-10-20,94.28,5.72,0.0,0.0,0.0,0.0
2009-10-27,90.81,9.19,0.0,0.0,0.0,0.0
2009-11-03,92.16,7.84,0.0,0.0,0.0,0.0
2009-11-10,92.16,7.84,0.0,0.0,0.0,0.0
2009-11-17,92.16,7.84,0.0,0.0,0.0,0.0
2009-11-24,92.16,7.84,0.0,0.0,0.0,0.0
2009-12-01,92.16,7.84,0.0,0.0,0.0,0.0
2009-12-08,96.72,3.28,0.0,0.0,0.0,0.0
2009-12-15,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-22,100.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-05,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-12,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-19,100.0,0.0,0.0,0.0,0.0,0.0
2010-01-26,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-02,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-09,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-16,100.0,0.0,0.0,0.0,0.0,0.0
2010-02-23,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,98.24,1.76,0.0,0.0,0.0,0.0
2010-03-09,81.59,18.41,0.0,0.0,0.0,0.0
2010-03-16,81.83,18.17,0.0,0.0,0.0,0.0
2010-03-23,88.46,11.54,0.0,0.0,0.0,0.0
2010-03-30,90.74,9.26,0.0,0.0,0.0,0.0
2010-04-06,85.39,14.61,0.0,0.0,0.0,0.0
2010-04-13,70.42,29.58,2.35,0.0,0.0,0.0
2010-04-20,68.15,31.85,6.26,0.0,0.0,0.0
2010-04-27,55.27,44.73,6.26,0.0,0.0,0.0
2010-05-04,74.46,25.54,3.37,0.0,0.0,0.0
2010-05-11,75.41,24.59,3.37,0.0,0.0,0.0
2010-05-18,87.72,12.28,0.0,0.0,0.0,0.0
2010-05-25,89.88,10.12,0.0,0.0,0.0,0.0
2010-06-01,88.58,11.42,0.0,0.0,0.0,0.0
2010-06-08,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,100.0,0.0,0.0,0.0,0.0,0.0
2010-06-22,99.55,0.45,0.0,0.0,0.0,0.0
2010-06-29,97.98,2.02,0.0,0.0,0.0,0.0
2010-07-06,91.89,8.11,0.44,0.0,0.0,0.0
2010-07-13,91.92,8.08,0.44,0.0,0.0,0.0
2010-07-20,93.3,6.7,0.3,0.0,0.0,0.0
2010-07-27,89.39,10.61,0.42,0.0,0.0,0.0
2010-08-03,87.91,12.09,1.75,0.0,0.0,0.0
2010-08-10,87.91,12.09,1.75,0.0,0.0,0.0
2010-08-17,86.14,13.86,3.43,0.0,0.0,0.0
2010-08-24,79.53,20.47,3.1,0.0,0.0,0.0
2010-08-31,56.28,43.72,4.2,0.0,0.0,0.0
2010-09-07,56.12,43.88,4.41,0.49,0.0,0.0
2010-09-14,49.06,50.94,15.45,0.49,0.0,0.0
2010-09-21,40.05,59.95,24.52,5.4,0.0,0.0
2010-09-28,29.2,70.8,26.49,5.4,0.0,0.0
2010-10-05,31.64,68.36,26.66,4.9,0.0,0.0
2010-10-12,22.6,77.4,30.59,7.04,0.9,0.0
2010-10-19,21.0,79.0,36.78,15.62,0.9,0.0
2010-10-26,21.68,78.32,36.27,15.62,0.9,0.0
2010-11-02,16.97,83.03,46.27,25.37,4.39,0.0
2010-11-09,16.97,83.03,46.06,25.39,4.39,0.0
2010-11-16,16.95,83.05,46.76,25.39,4.39,0.0
2010-11-23,15.92,84.08,47.15,25.39,4.39,0.0
2010-11-30,31.43,68.57,24.31,5.17,0.0,0.0
2010-12-07,56.17,43.83,13.51,4.34,0.0,0.0
2010-12-14,59.59,40.41,10.39,1.61,0.0,0.0
2010-12-21,59.68,40.32,10.39,1.61,0.0,0.0
2010-12-28,57.46,42.54,10.39,1.61,0.0,0.0
2011-01-04,57.44,42.56,10.42,1.61,0.0,0.0
2011-01-11,55.41,44.59,10.42,1.61,0.0,0.0
2011-01-18,52.56,47.44,10.39,1.61,0.0,0.0
2011-01-25,49.78,50.22,10.39,1.61,0.0,0.0
2011-02-01,49.78,50.22,11.78,1.61,0.0,0.0
2011-02-08,50.52,49.48,11.8,1.59,0.0,0.0
2011-02-15,50.34,49.66,13.51,1.59,0.0,0.0
2011-02-22,59.32,40.68,13.21,1.59,0.0,0.0
2011-03-01,72.71,27.29,5.41,0.0,0.0,0.0
2011-03-08,88.23,11.77,0.59,0.0,0.0,0.0
2011-03-15,93.76,6.24,0.58,0.0,0.0,0.0
2011-03-22,95.34,4.66,0.0,0.0,0.0,0.0
2011-03-29,95.34,4.66,0.0,0.0,0.0,0.0
2011-04-05,95.32,4.68,0.0,0.0,0.0,0.0
2011-04-12,95.49,4.51,0.0,0.0,0.0,0.0
2011-04-19,95.49,4.51,0.0,0.0,0.0,0.0
2011-04-26,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-03,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-10,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-17,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-24,100.0,0.0,0.0,0.0,0.0,0.0
2011-05-31,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-07,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-14,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-21,100.0,0.0,0.0,0.0,0.0,0.0
2011-06-28,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-05,100.0,0.0,0.0,0.0,0.0,0.0
2011-07-12,96.14,3.86,0.0,0.0,0.0,0.0
2011-07-19,89.7,10.3,0.0,0.0,0.0,0.0
2011-07-26,83.16,16.84,0.0,0.0,0.0,0.0
2011-08-02,68.07,31.93,10.28,0.0,0.0,0.0
2011-08-09,66.16,33.84,13.92,0.0,0.0,0.0
2011-08-16,47.88,52.12,9.17,0.0,0.0,0.0
2011-08-23,45.05,54.95,9.28,0.0,0.0,0.0
2011-08-30,41.01,58.99,24.84,1.79,0.0,0.0
2011-09-06,59.5,40.5,16.34,0.73,0.0,0.0
2011-09-13,63.38,36.62,19.54,4.53,0.0,0.0
2011-09-20,63.38,36.62,14.12,3.35,0.0,0.0
2011-09-27,83.26,16.74,3.12,0.0,0.0,0.0
2011-10-04,91.88,8.12,2.39,0.0,0.0,0.0
2011-10-11,89.98,10.02,2.94,0.0,0.0,0.0
2011-10-18,95.42,4.58,0.55,0.0,0.0,0.0
2011-10-25,97.48,2.52,0.0,0.0,0.0,0.0
2011-11-01,98.31,1.69,0.0,0.0,0.0,0.0
2011-11-08,98.31,1.69,0.0,0.0,0.0,0.0
2011-11-15,98.31,1.69,0.0,0.0,0.0,0.0
2011-11-22,99.74,0.26,0.0,0.0,0.0,0.0
2011-11-29,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-06,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-13,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-20,100.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-03,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-10,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-17,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-24,100.0,0.0,0.0,0.0,0.0,0.0
2012-01-31,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,99.9,0.1,0.0,0.0,0.0,0.0
2012-03-20,99.67,0.33,0.0,0.0,0.0,0.0
2012-03-27,99.2,0.8,0.0,0.0,0.0,0.0
2012-04-03,81.35,18.65,0.0,0.0,0.0,0.0
2012-04-10,84.01,15.99,0.0,0.0,0.0,0.0
2012-04-17,82.31,17.69,2.04,0.0,0.0,0.0
2012-04-24,77.53,22.47,2.24,0.0,0.0,0.0
2012-05-01,78.56,21.44,2.23,0.0,0.0,0.0
2012-05-08,85.55,14.45,2.58,0.41,0.0,0.0
2012-05-15,85.32,14.68,4.65,0.72,0.0,0.0
2012-05-22,77.87,22.13,4.83,1.93,0.0,0.0
2012-05-29,74.47,25.53,9.27,1.93,0.0,0.0
2012-06-05,73.66,26.34,9.45,3.29,0.0,0.0
2012-06-12,58.64,41.36,14.18,4.9,0.0,0.0
2012-06-19,15.21,84.79,31.57,12.62,4.92,0.0
2012-06-26,14.22,85.78,53.87,23.77,8.98,0.0
2012-07-03,3.6,96.4,60.7,34.85,10.06,0.0
2012-07-10,0.5,99.5,67.12,37.63,11.31,0.83
2012-07-17,2.88,97.12,69.41,36.75,16.31,2.24
2012-07-24,9.95,90.05,65.97,33.24,22.01,7.62
2012-07-31,18.16,81.84,54.4,31.74,22.79,9.42
2012-08-07,27.62,72.38,46.65,31.44,24.82,9.58
2012-08-14,30.34,69.66,45.61,30.25,21.18,7.66
2012-08-21,31.54,68.46,45.69,29.65,17.4,4.57
2012-08-28,27.16,72.84,48.42,28.23,18.3,4.56
2012-09-04,30.09,69.91,42.46,23.48,0.48,0.0
2012-09-11,25.85,74.15,39.52,12.47,0.0,0.0
2012-09-18,31.05,68.95,39.4,10.55,0.0,0.0
2012-09-25,37.98,62.02,38.28,11.9,0.0,0.0
2012-10-02,41.86,58.14,32.1,7.63,0.0,0.0
2012-10-09,48.75,51.25,19.26,2.29,0.0,0.0
2012-10-16,49.3,50.7,14.62,1.37,0.0,0.0
2012-10-23,55.02,44.98,10.91,1.37,0.0,0.0
2012-10-30,74.0,26.0,7.17,0.94,0.0,0.0
2012-11-06,71.53,28.47,6.63,0.22,0.0,0.0
2012-11-13,72.69,27.31,4.37,0.02,0.0,0.0
2012-11-20,68.36,31.64,3.92,0.02,0.0,0.0
2012-11-27,62.29,37.71,6.22,0.02,0.0,0.0
2012-12-04,60.52,39.48,6.36,0.02,0.0,0.0
2012-12-11,76.28,23.72,3.35,0.0,0.0,0.0
2012-12-18,76.26,23.74,3.35,0.0,0.0,0.0
2012-12-25,76.76,23.24,3.35,0.0,0.0,0.0
2013-01-01,76.92,23.08,3.13,0.0,0.0,0.0
2013-01-08,76.06,23.94,3.13,0.0,0.0,0.0
2013-01-15,85.07,14.93,1.5,0.0,0.0,0.0
2013-01-22,95.83,4.17,0.0,0.0,0.0,0.0
2013-01-29,95.83,4.17,0.0,0.0,0.0,0.0
2013-02-05,99.96,0.04,0.0,0.0,0.0,0.0
2013-02-12,99.96,0.04,0.0,0.0,0.0,0.0
2013-02-19,99.96,0.04,0.0,0.0,0.0,0.0
2013-02-26,99.96,0.04,0.0,0.0,0.0,0.0
2013-03-05,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-12,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,100.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,96.95,3.05,0.0,0.0,0.0,0.0
2013-04-09,96.73,3.27,0.0,0.0,0.0,0.0
2013-04-16,95.6,4.4,0.0,0.0,0.0,0.0
2013-04-23,95.6,4.4,0.0,0.0,0.0,0.0
2013-04-30,94.89,5.11,0.0,0.0,0.0,0.0
2013-05-07,86.79,13.21,3.06,0.0,0.0,0.0
2013-05-14,89.51,10.49,0.67,0.0,0.0,0.0
2013-05-21,89.72,10.28,0.64,0.0,0.0,0.0
2013-05-28,90.68,9.32,0.49,0.0,0.0,0.0
2013-06-04,90.68,9.32,0.49,0.0,0.0,0.0
2013-06-11,92.03,7.97,0.49,0.0,0.0,0.0
2013-06-18,93.8,6.2,0.49,0.0,0.0,0.0
2013-06-25,93.8,6.2,0.49,0.0,0.0,0.0
2013-07-02,97.9,2.1,0.0,0.0,0.0,0.0
2013-07-09,98.36,1.64,0.0,0.0,0.0,0.0
2013-07-16,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,98.71,1.29,0.0,0.0,0.0,0.0
2013-07-30,98.71,1.29,0.0,0.0,0.0,0.0
2013-08-06,98.71,1.29,0.0,0.0,0.0,0.0
2013-08-13,98.9,1.1,0.0,0.0,0.0,0.0
2013-08-20,91.16,8.84,0.0,0.0,0.0,0.0
2013-08-27,91.1,8.9,0.0,0.0,0.0,0.0
2013-09-03,92.31,7.69,0.35,0.0,0.0,0.0
2013-09-10,91.03,8.97,1.69,0.0,0.0,0.0
2013-09-17,78.08,21.92,2.54,0.0,0.0,0.0
2013-09-24,85.23,14.77,0.53,0.0,0.0,0.0
2013-10-01,84.48,15.52,0.59,0.0,0.0,0.0
2013-10-08,86.84,13.16,0.2,0.0,0.0,0.0
2013-10-15,87.09,12.91,0.2,0.0,0.0,0.0
2013-10-22,87.03,12.97,0.2,0.0,0.0,0.0
2013-10-29,87.04,12.96,0.2,0.0,0.0,0.0
2013-11-05,91.13,8.87,0.2,0.0,0.0,0.0
2013-11-12,92.21,7.79,0.26,0.0,0.0,0.0
2013-11-19,92.23,7.77,0.26,0.0,0.0,0.0
2013-11-26,83.94,16.06,0.26,0.0,0.0,0.0
2013-12-03,87.43,12.57,0.26,0.0,0.0,0.0
2013-12-10,90.92,9.08,0.26,0.0,0.0,0.0
2013-12-17,91.36,8.64,0.26,0.0,0.0,0.0
2013-12-24,98.73,1.27,0.03,0.0,0.0,0.0
2013-12-31,98.76,1.24,0.03,0.0,0.0,0.0
2014-01-07,98.76,1.24,0.03,0.0,0.0,0.0
2014-01-14,98.84,1.16,0.03,0.0,0.0,0.0
2014-01-21,98.84,1.16,0.03,0.0,0.0,0.0
2014-01-28,98.84,1.16,0.03,0.0,0.0,0.0
2014-02-04,98.84,1.16,0.03,0.0,0.0,0.0
2014-02-11,99.45,0.55,0.03,0.0,0.0,0.0
2014-02-18,99.45,0.55,0.03,0.0,0.0,0.0
2014-02-25,99.48,0.52,0.02,0.0,0.0,0.0
2014-03-04,99.48,0.52,0.02,0.0,0.0,0.0
2014-03-11,99.49,0.51,0.02,0.0,0.0,0.0
2014-03-18,99.96,0.04,0.0,0.0,0.0,0.0
2014-03-25,99.96,0.04,0.0,0.0,0.0,0.0
2014-04-01,97.26,2.74,0.0,0.0,0.0,0.0
2014-04-08,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,100.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,97.87,2.13,0.0,0.0,0.0,0.0
2014-04-29,98.31,1.69,0.0,0.0,0.0,0.0
2014-05-06,87.55,12.45,0.0,0.0,0.0,0.0
2014-05-13,87.55,12.45,0.0,0.0,0.0,0.0
2014-05-20,96.06,3.94,0.0,0.0,0.0,0.0
2014-05-27,96.06,3.94,0.0,0.0,0.0,0.0
2014-06-03,87.98,12.02,0.0,0.0,0.0,0.0
2014-06-10,86.73,13.27,0.89,0.0,0.0,0.0
2014-06-17,87.44,12.56,0.45,0.0,0.0,0.0
2014-06-24,79.58,20.42,0.45,0.0,0.0,0.0
2014-07-01,81.79,18.21,0.02,0.0,0.0,0.0
2014-07-08,79.11,20.89,0.87,0.0,0.0,0.0
2014-07-15,78.82,21.18,0.87,0.0,0.0,0.0
2014-07-22,77.11,22.89,0.0,0.0,0.0,0.0
2014-07-29,84.67,15.33,3.71,0.0,0.0,0.0
2014-08-05,83.08,16.92,4.68,0.0,0.0,0.0
2014-08-12,85.41,14.59,2.95,0.0,0.0,0.0
2014-08-19,82.78,17.22,1.1,0.0,0.0,0.0
2014-08-26,94.12,5.88,1.6,0.0,0.0,0.0
2014-09-02,96.52,3.48,0.5,0.0,0.0,0.0
2014-09-09,98.61,1.39,0.0,0.0,0.0,0.0
2014-09-16,98.5,1.5,0.0,0.0,0.0,0.0
2014-09-23,97.62,2.38,0.0,0.0,0.0,0.0
2014-09-30,89.24,10.76,0.0,0.0,0.0,0.0
2014-10-07,90.17,9.83,0.0,0.0,0.0,0.0
2014-10-14,95.0,5.0,0.0,0.0,0.0,0.0
2014-10-21,99.94,0.06,0.0,0.0,0.0,0.0
2014-10-28,99.94,0.06,0.0,0.0,0.0,0.0
2014-11-04,99.94,0.06,0.0,0.0,0.0,0.0
2014-11-11,99.94,0.06,0.0,0.0,0.0,0.0
2014-11-18,99.94,0.06,0.0,0.0,0.0,0.0
2014-11-25,98.23,1.77,0.0,0.0,0.0,0.0
2014-12-02,98.24,1.76,0.0,0.0,0.0,0.0
2014-12-09,98.24,1.76,0.0,0.0,0.0,0.0
2014-12-16,95.99,4.01,0.0,0.0,0.0,0.0
2014-12-23,95.99,4.01,0.0,0.0,0.0,0.0
2014-12-30,95.58,4.42,0.0,0.0,0.0,0.0
2015-01-06,96.1,3.9,0.0,0.0,0.0,0.0
2015-01-13,90.75,9.25,1.32,0.0,0.0,0.0
2015-01-20,88.43,11.57,1.33,0.0,0.0,0.0
2015-01-27,75.92,24.08,4.31,0.0,0.0,0.0
2015-02-03,71.72,28.28,4.67,0.0,0.0,0.0
2015-02-10,66.35,33.65,12.34,0.0,0.0,0.0
2015-02-17,66.35,33.65,12.34,0.0,0.0,0.0
2015-02-24,74.73,25.27,2.23,0.0,0.0,0.0
2015-03-03,85.72,14.28,0.46,0.0,0.0,0.0
2015-03-10,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-17,96.09,3.91,0.0,0.0,0.0,0.0
2015-03-24,96.15,3.85,0.0,0.0,0.0,0.0
2015-03-31,96.13,3.87,0.0,0.0,0.0,0.0
2015-04-07,93.24,6.76,0.0,0.0,0.0,0.0
2015-04-14,93.36,6.64,0.0,0.0,0.0,0.0
2015-04-21,94.79,5.21,0.0,0.0,0.0,0.0
2015-04-28,95.72,4.28,0.0,0.0,0.0,0.0
2015-05-05,95.72,4.28,0.0,0.0,0.0,0.0
2015-05-12,93.62,6.38,0.0,0.0,0.0,0.0
2015-05-19,93.62,6.38,0.0,0.0,0.0,0.0
2015-05-26,59.31,40.69,0.0,0.0,0.0,0.0
2015-06-02,76.76,23.24,0.0,0.0,0.0,0.0
2015-06-09,70.6,29.4,0.0,0.0,0.0,0.0
2015-06-16,58.62,41.38,13.92,0.0,0.0,0.0
2015-06-23,80.64,19.36,3.24,0.0,0.0,0.0
2015-06-30,93.9,6.1,0.02,0.0,0.0,0.0
2015-07-07,99.95,0.05,0.0,0.0,0.0,0.0
2015-07-14,99.97,0.03,0.0,0.0,0.0,0.0
2015-07-21,99.97,0.03,0.0,0.0,0.0,0.0
2015-07-28,99.97,0.03,0.0,0.0,0.0,0.0
2015-08-04,99.74,0.26,0.0,0.0,0.0,0.0
2015-08-11,99.74,0.26,0.0,0.0,0.0,0.0
2015-08-18,90.81,9.19,0.0,0.0,0.0,0.0
2015-08-25,89.24,10.76,0.0,0.0,0.0,0.0
2015-09-01,85.54,14.46,0.0,0.0,0.0,0.0
2015-09-08,59.93,40.07,0.0,0.0,0.0,0.0
2015-09-15,62.15,37.85,0.0,0.0,0.0,0.0
2015-09-22,50.23,49.77,2.68,0.0,0.0,0.0
2015-09-29,52.32,47.68,2.68,0.0,0.0,0.0
2015-10-06,72.82,27.18,0.84,0.0,0.0,0.0
2015-10-13,70.41,29.59,3.91,0.0,0.0,0.0
2015-10-20,53.18,46.82,8.99,0.0,0.0,0.0
2015-10-27,52.34,47.66,11.51,0.0,0.0,0.0
2015-11-03,79.13,20.87,4.86,0.0,0.0,0.0
2015-11-10,79.03,20.97,4.86,0.0,0.0,0.0
2015-11-17,80.31,19.69,4.5,0.0,0.0,0.0
2015-11-24,81.83,18.17,4.5,0.0,0.0,0.0
2015-12-01,85.91,14.09,3.42,0.0,0.0,0.0
2015-12-08,85.91,14.09,2.69,0.0,0.0,0.0
2015-12-15,78.82,21.18,2.69,0.0,0.0,0.0
2015-12-22,78.4,21.6,2.73,0.0,0.0,0.0
2015-12-29,80.44,19.56,1.76,0.0,0.0,0.0
2016-01-05,95.46,4.54,0.0,0.0,0.0,0.0
2016-01-12,96.28,3.72,0.0,0.0,0.0,0.0
2016-01-19,96.28,3.72,0.0,0.0,0.0,0.0
2016-01-26,98.08,1.92,0.0,0.0,0.0,0.0
2016-02-02,97.55,2.45,0.0,0.0,0.0,0.0
2016-02-09,97.55,2.45,0.0,0.0,0.0,0.0
2016-02-16,98.26,1.74,0.0,0.0,0.0,0.0
2016-02-23,99.06,0.94,0.0,0.0,0.0,0.0
2016-03-01,98.84,1.16,0.0,0.0,0.0,0.0
2016-03-08,98.43,1.57,0.0,0.0,0.0,0.0
2016-03-15,98.43,1.57,0.0,0.0,0.0,0.0
2016-03-22,98.43,1.57,0.0,0.0,0.0,0.0
2016-03-29,98.31,1.69,0.0,0.0,0.0,0.0
2016-04-05,98.31,1.69,0.0,0.0,0.0,0.0
2016-04-12,89.32,10.68,0.0,0.0,0.0,0.0
2016-04-19,71.5,28.5,0.0,0.0,0.0,0.0
2016-04-26,65.44,34.56,5.36,0.0,0.0,0.0
2016-05-03,77.35,22.65,5.89,0.0,0.0,0.0
2016-05-10,81.92,18.08,3.85,0.0,0.0,0.0
2016-05-17,88.97,11.03,3.85,0.0,0.0,0.0
2016-05-24,91.55,8.45,3.9,0.0,0.0,0.0
2016-05-31,91.75,8.25,4.4,0.0,0.0,0.0
2016-06-07,89.08,10.92,3.3,0.0,0.0,0.0
2016-06-14,71.76,28.24,3.3,0.0,0.0,0.0
2016-06-21,68.45,31.55,3.95,0.0,0.0,0.0
2016-06-28,80.36,19.64,2.0,0.0,0.0,0.0
2016-07-05,76.99,23.01,3.88,0.15,0.0,0.0
2016-07-12,78.81,21.19,4.91,0.01,0.0,0.0
2016-07-19,77.39,22.61,5.87,0.52,0.0,0.0
2016-07-26,74.37,25.63,7.77,0.81,0.0,0.0
2016-08-02,77.21,22.79,7.78,0.34,0.0,0.0
2016-08-09,76.81,23.19,9.48,2.03,0.0,0.0
2016-08-16,80.92,19.08,6.53,0.33,0.0,0.0
2016-08-23,84.2,15.8,4.83,0.17,0.0,0.0
2016-08-30,84.63,15.37,4.16,0.17,0.0,0.0
2016-09-06,84.63,15.37,4.23,0.17,0.0,0.0
2016-09-13,79.49,20.51,3.3,0.11,0.0,0.0
2016-09-20,77.33,22.67,3.23,0.11,0.0,0.0
2016-09-27,57.86,42.14,2.78,0.13,0.0,0.0
2016-10-04,75.63,24.37,1.44,0.21,0.0,0.0
2016-10-11,62.84,37.16,3.52,0.21,0.0,0.0
2016-10-18,48.33,51.67,7.96,0.56,0.01,0.0
2016-10-25,63.18,36.82,11.49,0.85,0.01,0.0
2016-11-01,60.4,39.6,28.09,1.18,0.06,0.0
2016-11-08,57.27,42.73,31.76,10.96,0.06,0.0
2016-11-15,48.72,51.28,38.17,26.27,0.8,0.0
2016-11-22,39.44,60.56,38.17,29.46,10.45,0.03
2016-11-29,36.14,63.86,37.11,28.98,12.12,0.03
2016-12-06,36.31,63.69,36.36,27.11,1.56,0.0
2016-12-13,37.08,62.92,34.63,20.44,0.02,0.0
2016-12-20,50.62,49.38,25.4,0.52,0.0,0.0
2016-12-27,63.4,36.6,3.16,0.19,0.0,0.0
2017-01-03,82.43,17.57,2.73,0.0,0.0,0.0
2017-01-10,84.09,15.91,2.73,0.0,0.0,0.0
2017-01-17,91.39,8.61,2.21,0.0,0.0,0.0
2017-01-24,97.13,2.87,0.0,0.0,0.0,0.0
2017-01-31,97.27,2.73,0.0,0.0,0.0,0.0
2017-02-07,97.27,2.73,0.0,0.0,0.0,0.0
2017-02-14,97.27,2.73,0.0,0.0,0.0,0.0
2017-02-21,89.06,10.94,0.0,0.0,0.0,0.0
2017-02-28,72.15,27.85,0.52,0.0,0.0,0.0
2017-03-07,84.33,15.67,0.53,0.0,0.0,0.0
2017-03-14,84.33,15.67,0.66,0.0,0.0,0.0
2017-03-21,84.28,15.72,0.66,0.0,0.0,0.0
